cnt,pos,speed,DTorque,Force,Dir
8890,490.04,-0.09,284.00,0,49.98,0
8891,490.04,-0.09,284.00,0,49.98,0
8892,490.04,-0.09,284.00,0,49.98,0
8893,490.04,-0.08,284.00,0,49.98,0
8894,490.04,-0.08,284.00,0,49.98,0
8895,490.04,-0.07,284.00,0,49.98,0
8896,490.04,-0.08,284.00,0,49.98,0
8897,490.04,-0.09,284.00,0,49.98,0
8898,490.04,-0.09,284.00,0,49.98,0
8899,490.04,-0.09,284.00,0,49.98,0
8900,490.04,-0.06,284.00,0,49.98,0
8901,490.04,-0.06,284.00,0,49.98,0
8902,490.04,-0.05,284.00,0,49.98,0
8903,490.04,-0.03,284.00,0,49.98,0
8904,490.04,-0.03,284.00,0,49.98,0
8905,490.04,-0.02,284.00,0,49.98,0
8906,490.04,-0.01,284.00,0,49.98,0
8907,490.04,-0.01,284.00,0,49.98,0
8908,490.04,-0.01,284.00,0,49.98,0
8909,490.04,-0.02,284.00,0,49.98,0
8910,490.04,-0.02,284.00,0,49.98,0
8911,490.04,-0.02,284.00,0,49.98,0
8912,490.04,-0.02,284.00,0,49.98,0
8913,490.04,-0.01,284.00,0,49.98,0
8914,490.04,-0.00,284.00,0,49.98,0
8915,490.04,-0.02,284.00,0,49.98,0
8916,490.04,-0.02,284.00,0,49.98,0
8917,490.04,-0.01,284.00,0,49.98,0
8918,490.04,-0.02,284.00,0,49.98,0
8919,490.04,-0.01,284.00,0,49.98,0
8920,490.04,-0.02,284.00,0,49.98,0
8921,490.04,-0.02,284.00,0,49.98,0
8922,490.04,-0.02,284.00,0,49.98,0
8923,490.04,-0.02,284.00,0,49.98,0
8924,490.04,-0.02,284.00,0,49.98,0
8925,490.04,-0.02,284.00,0,49.98,0
8926,490.04,-0.02,284.00,0,49.98,0
8927,490.04,-0.02,284.00,0,49.98,0
8928,490.04,-0.03,284.00,0,49.98,0
8929,490.04,-0.02,284.00,0,49.98,0
8930,490.04,-0.04,284.00,0,49.98,0
8931,490.04,-0.03,284.00,0,49.98,0
8932,490.04,-0.04,284.00,0,49.98,0
8933,490.04,-0.03,284.00,0,49.98,0
8934,490.04,-0.04,284.00,0,49.98,0
8935,490.04,-0.04,284.00,0,49.98,0
8936,490.04,-0.03,284.00,0,49.98,0
8937,490.04,-0.03,284.00,0,49.98,0
8938,490.04,-0.02,284.00,0,49.98,0
8939,490.04,-0.03,284.00,0,49.98,0
8940,490.04,-0.03,284.00,0,49.98,0
8941,490.04,-0.02,284.00,0,49.98,0
8942,490.04,-0.01,284.00,0,49.98,0
8943,490.04,-0.02,284.00,0,49.98,0
8944,490.04,-0.03,284.00,0,49.98,0
8945,490.04,-0.02,284.00,0,49.98,0
8946,490.04,-0.02,284.00,0,49.98,0
8947,490.04,-0.03,284.00,0,49.98,0
8948,490.04,-0.04,284.00,0,49.98,0
8949,490.04,-0.03,284.00,0,49.98,0
8950,490.04,-0.02,284.00,0,49.98,0
8951,490.04,-0.03,284.00,0,49.98,0
8952,490.04,-0.03,284.00,0,49.98,0
8953,490.04,-0.04,284.00,0,49.98,0
8954,490.04,-0.04,284.00,0,49.98,0
8955,490.04,-0.04,284.00,0,49.98,0
8956,490.04,-0.03,284.00,0,49.98,0
8957,490.04,-0.03,284.00,0,49.98,0
8958,490.04,-0.04,284.00,0,49.98,0
8959,490.04,-0.04,284.00,0,49.98,0
8960,490.04,-0.04,284.00,0,49.98,0
8961,490.04,-0.05,284.00,0,49.98,0
8962,490.04,-0.04,284.00,0,49.98,0
8963,490.04,-0.05,284.00,0,49.98,0
8964,490.04,-0.05,284.00,0,49.98,0
8965,490.04,-0.06,284.00,0,49.98,0
8966,490.04,-0.05,284.00,0,49.98,0
8967,490.04,-0.05,284.00,0,49.98,0
8968,490.04,-0.05,284.00,0,49.98,0
8969,490.04,-0.05,284.00,0,49.98,0
8970,490.04,-0.05,284.00,0,49.98,0
8971,490.04,-0.05,284.00,0,49.98,0
8972,490.04,-0.04,284.00,0,49.98,0
8973,490.04,-0.04,284.00,0,49.98,0
8974,490.04,-0.04,284.00,0,49.98,0
8975,490.04,-0.04,284.00,0,49.98,0
8976,490.04,-0.04,284.00,0,49.98,0
8977,490.04,-0.04,284.00,0,49.98,0
8978,490.04,-0.05,284.00,0,49.98,0
8979,490.04,-0.05,284.00,0,49.98,0
8980,490.04,-0.05,284.00,0,49.98,0
8981,490.04,-0.05,284.00,0,49.98,0
8982,490.04,-0.05,284.00,0,49.98,0
8983,490.04,-0.05,284.00,0,49.98,0
8984,490.04,-0.04,284.00,0,49.98,0
8985,490.04,-0.04,284.00,0,49.98,0
8986,490.04,-0.04,284.00,0,49.98,0
8987,490.04,-0.06,284.00,0,49.98,0
8988,490.04,-0.06,284.00,0,49.98,0
8989,490.04,-0.05,284.00,0,49.98,0
8990,490.04,-0.06,284.00,0,49.98,0
8991,490.04,-0.05,284.00,0,49.98,0
8992,490.04,-0.06,284.00,0,49.98,0
8993,490.04,-0.07,284.00,0,49.98,0
8994,490.04,-0.08,284.00,0,49.98,0
8995,490.04,-0.08,284.00,0,49.98,0
8996,490.04,-0.07,284.00,0,49.98,0
8997,490.04,-0.08,284.00,0,49.98,0
8998,490.04,-0.08,284.00,0,49.98,0
8999,490.04,-0.10,284.00,0,49.98,0
9000,490.04,-0.11,284.00,0,49.98,0
9001,490.04,-0.11,284.00,0,49.98,0
9002,490.04,-0.12,284.00,0,49.98,0
9003,490.04,-0.12,284.00,0,49.98,0
9004,490.04,-0.11,284.00,0,49.98,0
9005,490.04,-0.12,284.00,0,49.98,0
9006,490.04,-0.12,284.00,0,49.98,0
9007,490.04,-0.14,284.00,0,49.98,0
9008,490.04,-0.14,284.00,0,49.98,0
9009,490.04,-0.14,284.00,0,49.98,0
9010,490.04,-0.14,284.00,0,49.98,0
9011,490.04,-0.13,284.00,0,49.98,0
9012,490.04,-0.12,284.00,0,49.98,0
9013,490.05,-0.13,284.00,0,49.98,0
9014,490.05,-0.11,284.00,0,49.98,0
9015,490.05,-0.11,284.00,0,49.98,0
9016,490.05,-0.10,284.00,0,49.98,0
9017,490.05,-0.11,284.00,0,49.98,0
9018,490.05,-0.12,284.00,0,49.98,0
9019,490.05,-0.11,284.00,0,49.98,0
9020,490.05,-0.12,284.00,0,49.98,0
9021,490.05,-0.12,284.00,0,49.98,0
9022,490.05,-0.14,284.00,0,49.98,0
9023,490.05,-0.15,284.00,0,49.98,0
9024,490.05,-0.16,284.00,0,49.98,0
9025,490.05,-0.16,284.00,0,49.98,0
9026,490.05,-0.16,284.00,0,49.98,0
9027,490.05,-0.16,284.00,0,49.98,0
9028,490.05,-0.17,284.00,0,49.98,0
9029,490.05,-0.17,284.00,0,49.98,0
9030,490.05,-0.17,284.00,0,49.98,0
9031,490.05,-0.16,284.00,0,49.98,0
9032,490.05,-0.16,284.00,0,49.98,0
9033,490.05,-0.16,284.00,0,49.98,0
9034,490.05,-0.14,284.00,0,49.98,0
9035,490.05,-0.13,284.00,0,49.98,0
9036,490.05,-0.12,284.00,0,49.98,0
9037,490.05,-0.12,284.00,0,49.98,0
9038,490.05,-0.12,284.00,0,49.98,0
9039,490.05,-0.10,284.00,0,49.98,0
9040,490.05,-0.10,284.00,0,49.98,0
9041,490.05,-0.09,284.00,0,49.98,0
9042,490.05,-0.07,284.00,0,49.98,0
9043,490.05,-0.05,284.00,0,49.98,0
9044,490.05,-0.04,284.00,0,49.98,0
9045,490.05,-0.04,284.00,0,49.98,0
9046,490.05,-0.04,284.00,0,49.98,0
9047,490.05,-0.02,284.00,0,49.98,0
9048,490.05,-0.02,284.00,0,49.98,0
9049,490.05,-0.02,284.00,0,49.98,0
9050,490.05,-0.02,284.00,0,49.98,0
9051,490.05,-0.02,284.00,0,49.98,0
9052,490.05,-0.03,284.00,0,49.98,0
9053,490.05,-0.02,284.00,0,49.98,0
9054,490.05,-0.02,284.00,0,49.98,0
9055,490.05,-0.01,284.00,0,49.98,0
9056,490.05,0.00,284.00,0,49.98,0
9057,490.05,-0.01,284.00,0,49.98,0
9058,490.05,-0.02,284.00,0,49.98,0
9059,490.05,-0.02,284.00,0,49.98,0
9060,490.05,-0.02,284.00,0,49.98,0
9061,490.05,-0.02,284.00,0,49.98,0
9062,490.05,-0.01,284.00,0,49.98,0
9063,490.05,-0.02,284.00,0,49.98,0
9064,490.05,-0.02,284.00,0,49.98,0
9065,490.05,-0.01,284.00,0,49.98,0
9066,490.05,-0.02,284.00,0,49.98,0
9067,490.05,-0.02,284.00,0,49.98,0
9068,490.05,-0.02,284.00,0,49.98,0
9069,490.05,-0.02,284.00,0,49.98,0
9070,490.05,-0.04,284.00,0,49.98,0
9071,490.05,-0.04,284.00,0,49.98,0
9072,490.05,-0.03,284.00,0,49.98,0
9073,490.05,-0.02,284.00,0,49.98,0
9074,490.05,-0.03,284.00,0,49.98,0
9075,490.05,-0.02,284.00,0,49.98,0
9076,490.05,-0.01,284.00,0,49.98,0
9077,490.05,-0.02,284.00,0,49.98,0
9078,490.05,-0.01,284.00,0,49.98,0
9079,490.05,-0.02,284.00,0,49.98,0
9080,490.05,-0.02,284.00,0,49.98,0
9081,490.05,-0.02,284.00,0,49.98,0
9082,490.05,-0.01,284.00,0,49.98,0
9083,490.05,-0.02,284.00,0,49.98,0
9084,490.05,-0.01,284.00,0,49.98,0
9085,490.05,-0.01,284.00,0,49.98,0
9086,490.05,0.00,284.00,0,49.98,0
9087,490.05,0.01,284.00,0,49.98,0
9088,490.05,0.00,284.00,0,49.98,0
9089,490.05,-0.01,284.00,0,49.98,0
9090,490.05,0.00,284.00,0,49.98,0
9091,490.05,-0.00,284.00,0,49.98,0
9092,490.05,-0.00,284.00,0,49.98,0
9093,490.05,-0.00,284.00,0,49.98,0
9094,490.05,0.00,284.00,0,49.98,0
9095,490.05,0.01,284.00,0,49.98,0
9096,490.05,0.01,284.00,0,49.98,0
9097,490.05,0.01,284.00,0,49.98,0
9098,490.05,0.00,284.00,0,49.98,0
9099,490.05,0.00,284.00,0,49.98,0
9100,490.05,0.00,284.00,0,49.98,0
9101,490.05,0.02,284.00,0,49.98,0
9102,490.05,0.00,284.00,0,49.98,0
9103,490.05,0.00,284.00,0,49.98,0
9104,490.05,0.00,284.00,0,49.98,0
9105,490.05,0.00,284.00,0,49.98,0
9106,490.05,0.01,284.00,0,49.98,0
9107,490.05,0.02,284.00,0,49.98,0
9108,490.05,0.00,284.00,0,49.98,0
9109,490.05,0.01,284.00,0,49.98,0
9110,490.05,-0.00,284.00,0,49.98,0
9111,490.05,-0.00,284.00,0,49.98,0
9112,490.05,-0.00,284.00,0,49.98,0
9113,490.05,-0.00,284.00,0,49.98,0
9114,490.05,0.01,284.00,0,49.98,0
9115,490.05,0.02,284.00,0,49.98,0
9116,490.05,0.02,284.00,0,49.98,0
9117,490.05,-0.01,284.00,0,49.98,0
9118,490.05,-0.02,284.00,0,49.98,0
9119,490.05,-0.01,284.00,0,49.98,0
9120,490.05,0.01,284.00,0,49.98,0
9121,490.05,0.02,284.00,0,49.98,0
9122,490.05,0.02,284.00,0,49.98,0
9123,490.05,0.02,284.00,0,49.98,0
9124,490.05,0.02,284.00,0,49.98,0
9125,490.05,-0.01,284.00,0,49.98,0
9126,490.05,-0.01,284.00,0,49.98,0
9127,490.05,-0.01,284.00,0,49.98,0
9128,490.05,0.02,284.00,0,49.98,0
9129,490.05,0.02,284.00,0,49.98,0
9130,490.05,0.02,284.00,0,49.98,0
9131,490.05,0.00,284.00,0,49.98,0
9132,490.05,-0.01,284.00,0,49.98,0
9133,490.05,-0.00,284.00,0,49.98,0
9134,490.05,0.00,284.00,0,49.98,0
9135,490.05,0.02,284.00,0,49.98,0
9136,490.05,0.03,284.00,0,49.98,0
9137,490.05,0.01,284.00,0,49.98,0
9138,490.05,0.01,284.00,0,49.98,0
9139,490.05,-0.01,284.00,0,49.98,0
9140,490.05,-0.00,284.00,0,49.98,0
9141,490.05,0.02,284.00,0,49.98,0
9142,490.05,0.02,284.00,0,49.98,0
9143,490.05,0.02,284.00,0,49.98,0
9144,490.05,0.02,284.00,0,49.98,0
9145,490.05,0.00,284.00,0,49.98,0
9146,490.05,-0.00,284.00,0,49.98,0
9147,490.05,0.00,284.00,0,49.98,0
9148,490.05,0.01,284.00,0,49.98,0
9149,490.05,0.01,284.00,0,49.98,0
9150,490.05,0.02,284.00,0,49.98,0
9151,490.05,0.02,284.00,0,49.98,0
9152,490.05,0.02,284.00,0,49.98,0
9153,490.05,0.01,284.00,0,49.98,0
9154,490.05,0.00,284.00,0,49.98,0
9155,490.05,-0.00,284.00,0,49.98,0
9156,490.05,0.01,284.00,0,49.98,0
9157,490.05,0.02,284.00,0,49.98,0
9158,490.05,0.02,284.00,0,49.98,0
9159,490.05,0.02,284.00,0,49.98,0
9160,490.05,0.00,284.00,0,49.98,0
9161,490.05,-0.01,284.00,0,49.98,0
9162,490.05,0.00,284.00,0,49.98,0
9163,490.05,-0.00,284.00,0,49.98,0
9164,490.05,0.01,284.00,0,49.98,0
9165,490.05,0.00,284.00,0,49.98,0
9166,490.05,0.00,284.00,0,49.98,0
9167,490.05,-0.00,284.00,0,49.98,0
9168,490.05,-0.00,284.00,0,49.98,0
9169,490.05,-0.00,284.00,0,49.98,0
9170,490.05,0.01,284.00,0,49.98,0
9171,490.05,0.00,284.00,0,49.98,0
9172,490.05,0.00,284.00,0,49.98,0
9173,490.05,0.00,284.00,0,49.98,0
9174,490.05,-0.00,284.00,0,49.98,0
9175,490.05,0.00,284.00,0,49.98,0
9176,490.05,0.00,284.00,0,49.98,0
9177,490.05,-0.00,284.00,0,49.98,0
9178,490.05,0.00,284.00,0,49.98,0
9179,490.05,-0.01,284.00,0,49.98,0
9180,490.05,0.00,284.00,0,49.98,0
9181,490.05,-0.00,284.00,0,49.98,0
9182,490.05,-0.01,284.00,0,49.98,0
9183,490.05,-0.01,284.00,0,49.98,0
9184,490.05,-0.01,284.00,0,49.98,0
9185,490.05,-0.00,284.00,0,49.98,0
9186,490.05,-0.01,284.00,0,49.98,0
9187,490.05,0.00,284.00,0,49.98,0
9188,490.05,0.01,284.00,0,49.98,0
9189,490.05,0.00,284.00,0,49.98,0
9190,490.05,-0.02,284.00,0,49.98,0
9191,490.05,-0.01,284.00,0,49.98,0
9192,490.05,-0.02,284.00,0,49.98,0
9193,490.05,-0.01,284.00,0,49.98,0
9194,490.05,-0.01,284.00,0,49.98,0
9195,490.05,-0.01,284.00,0,49.98,0
9196,490.05,-0.01,284.00,0,49.98,0
9197,490.05,0.00,284.00,0,49.98,0
9198,490.05,-0.00,284.00,0,49.98,0
9199,490.05,-0.00,284.00,0,49.98,0
9200,490.05,-0.01,284.00,0,49.98,0
9201,490.05,-0.01,284.00,0,49.98,0
9202,490.05,-0.01,284.00,0,49.98,0
9203,490.05,0.00,284.00,0,49.98,0
9204,490.05,0.01,284.00,0,49.98,0
9205,490.05,0.01,284.00,0,49.98,0
9206,490.05,-0.00,284.00,0,49.98,0
9207,490.05,-0.01,284.00,0,49.98,0
9208,490.05,-0.02,284.00,0,49.98,0
9209,490.05,-0.01,284.00,0,49.98,0
9210,490.05,-0.00,284.00,0,49.98,0
9211,490.05,0.01,284.00,0,49.98,0
9212,490.05,0.01,284.00,0,49.98,0
9213,490.05,-0.01,284.00,0,49.98,0
9214,490.05,-0.01,284.00,0,49.98,0
9215,490.05,-0.01,284.00,0,49.98,0
9216,490.05,0.00,284.00,0,49.98,0
9217,490.05,0.00,284.00,0,49.98,0
9218,490.05,0.01,284.00,0,49.98,0
9219,490.05,0.01,284.00,0,49.98,0
9220,490.05,0.01,284.00,0,49.98,0
9221,490.05,-0.01,284.00,0,49.98,0
9222,490.05,-0.01,284.00,0,49.98,0
9223,490.05,-0.01,284.00,0,49.98,0
9224,490.05,0.01,284.00,0,49.98,0
9225,490.05,0.00,284.00,0,49.98,0
9226,490.05,0.01,284.00,0,49.98,0
9227,490.05,0.01,284.00,0,49.98,0
9228,490.05,0.01,284.00,0,49.98,0
9229,490.05,-0.01,284.00,0,49.98,0
9230,490.05,-0.01,284.00,0,49.98,0
9231,490.05,0.00,284.00,0,49.98,0
9232,490.05,0.01,284.00,0,49.98,0
9233,490.05,0.01,284.00,0,49.98,0
9234,490.05,0.02,284.00,0,49.98,0
9235,490.05,0.00,284.00,0,49.98,0
9236,490.05,-0.02,284.00,0,49.98,0
9237,490.05,-0.01,284.00,0,49.98,0
9238,490.05,-0.02,284.00,0,49.98,0
9239,490.05,0.01,284.00,0,49.98,0
9240,490.05,0.01,284.00,0,49.98,0
9241,490.05,0.00,284.00,0,49.98,0
9242,490.05,-0.01,284.00,0,49.98,0
9243,490.05,-0.02,284.00,0,49.98,0
9244,490.05,-0.01,284.00,0,49.98,0
9245,490.05,-0.01,284.00,0,49.98,0
9246,490.05,0.01,284.00,0,49.98,0
9247,490.05,0.01,284.00,0,49.98,0
9248,490.05,0.00,284.00,0,49.98,0
9249,490.05,-0.02,284.00,0,49.98,0
9250,490.05,-0.02,284.00,0,49.98,0
9251,490.05,-0.02,284.00,0,49.98,0
9252,490.05,-0.01,284.00,0,49.98,0
9253,490.05,-0.01,284.00,0,49.98,0
9254,490.05,0.00,284.00,0,49.98,0
9255,490.05,0.00,284.00,0,49.98,0
9256,490.05,-0.01,284.00,0,49.98,0
9257,490.05,-0.03,284.00,0,49.98,0
9258,490.05,-0.02,284.00,0,49.98,0
9259,490.05,-0.02,284.00,0,49.98,0
9260,490.05,-0.02,284.00,0,49.98,0
9261,490.05,-0.01,284.00,0,49.98,0
9262,490.05,-0.01,284.00,0,49.98,0
9263,490.05,0.00,284.00,0,49.98,0
9264,490.05,-0.00,284.00,0,49.98,0
9265,490.05,0.00,284.00,0,49.98,0
9266,490.05,0.00,284.00,0,49.98,0
9267,490.05,-0.01,284.00,0,49.98,0
9268,490.05,-0.02,284.00,0,49.98,0
9269,490.05,-0.01,284.00,0,49.98,0
9270,490.05,-0.01,284.00,0,49.98,0
9271,490.05,-0.02,284.00,0,49.98,0
9272,490.05,-0.01,284.00,0,49.98,0
9273,490.05,-0.01,284.00,0,49.98,0
9274,490.05,-0.01,284.00,0,49.98,0
9275,490.05,-0.01,284.00,0,49.98,0
9276,490.05,-0.02,284.00,0,49.98,0
9277,490.05,-0.01,284.00,0,49.98,0
9278,490.05,-0.02,284.00,0,49.98,0
9279,490.05,-0.01,284.00,0,49.98,0
9280,490.05,-0.01,284.00,0,49.98,0
9281,490.05,-0.01,284.00,0,49.98,0
9282,490.05,-0.01,284.00,0,49.98,0
9283,490.05,-0.01,284.00,0,49.98,0
9284,490.05,-0.01,284.00,0,49.98,0
9285,490.05,-0.01,284.00,0,49.98,0
9286,490.05,-0.01,284.00,0,49.98,0
9287,490.05,-0.02,284.00,0,49.98,0
9288,490.05,-0.02,284.00,0,49.98,0
9289,490.05,-0.02,284.00,0,49.98,0
9290,490.05,-0.01,284.00,0,49.98,0
9291,490.05,-0.02,284.00,0,49.98,0
9292,490.05,-0.02,284.00,0,49.98,0
9293,490.05,-0.02,284.00,0,49.98,0
9294,490.05,-0.03,284.00,0,49.98,0
9295,490.05,-0.03,284.00,0,49.98,0
9296,490.05,-0.03,284.00,0,49.98,0
9297,490.05,-0.02,284.00,0,49.98,0
9298,490.05,-0.03,284.00,0,49.98,0
9299,490.05,-0.02,284.00,0,49.98,0
9300,490.05,-0.02,284.00,0,49.98,0
9301,490.05,-0.02,284.00,0,49.98,0
9302,490.05,-0.02,284.00,0,49.98,0
9303,490.05,-0.02,284.00,0,49.98,0
9304,490.05,-0.03,284.00,0,49.98,0
9305,490.05,-0.02,284.00,0,49.98,0
9306,490.05,-0.02,284.00,0,49.98,0
9307,490.05,-0.02,284.00,0,49.98,0
9308,490.05,-0.02,284.00,0,49.98,0
9309,490.05,-0.02,284.00,0,49.98,0
9310,490.05,-0.02,284.00,0,49.98,0
9311,490.05,0.00,284.00,0,49.98,0
9312,490.05,0.00,284.00,0,49.98,0
9313,490.05,-0.00,284.00,0,49.98,0
9314,490.05,-0.01,284.00,0,49.98,0
9315,490.05,-0.01,284.00,0,49.98,0
9316,490.05,-0.01,284.00,0,49.98,0
9317,490.05,-0.01,284.00,0,49.98,0
9318,490.05,-0.01,284.00,0,49.98,0
9319,490.05,-0.01,284.00,0,49.98,0
9320,490.05,-0.00,284.00,0,49.98,0
9321,490.05,-0.01,284.00,0,49.98,0
9322,490.05,0.00,284.00,0,49.98,0
9323,490.05,-0.01,284.00,0,49.98,0
9324,490.05,-0.01,284.00,0,49.98,0
9325,490.05,0.00,284.00,0,49.98,0
9326,490.05,-0.01,284.00,0,49.98,0
9327,490.05,-0.01,284.00,0,49.98,0
9328,490.05,-0.01,284.00,0,49.98,0
9329,490.05,-0.01,284.00,0,49.98,0
9330,490.05,0.00,284.00,0,49.98,0
9331,490.05,-0.02,284.00,0,49.98,0
9332,490.05,-0.02,284.00,0,49.98,0
9333,490.05,-0.01,284.00,0,49.98,0
9334,490.05,0.00,284.00,0,49.98,0
9335,490.05,-0.00,284.00,0,49.98,0
9336,490.05,0.00,284.00,0,49.98,0
9337,490.05,-0.00,284.00,0,49.98,0
9338,490.05,-0.00,284.00,0,49.98,0
9339,490.05,-0.02,284.00,0,49.98,0
9340,490.05,-0.01,284.00,0,49.98,0
9341,490.05,-0.01,284.00,0,49.98,0
9342,490.05,-0.01,284.00,0,49.98,0
9343,490.05,-0.00,284.00,0,49.98,0
9344,490.05,0.00,284.00,0,49.98,0
9345,490.05,0.00,284.00,0,49.98,0
9346,490.05,-0.00,284.00,0,49.98,0
9347,490.05,-0.01,284.00,0,49.98,0
9348,490.05,-0.01,284.00,0,49.98,0
9349,490.05,-0.00,284.00,0,49.98,0
9350,490.05,0.00,284.00,0,49.98,0
9351,490.05,0.01,284.00,0,49.98,0
9352,490.05,0.01,284.00,0,49.98,0
9353,490.05,0.00,284.00,0,49.98,0
9354,490.05,-0.00,284.00,0,49.98,0
9355,490.05,0.00,284.00,0,49.98,0
9356,490.05,0.00,284.00,0,49.98,0
9357,490.05,0.01,284.00,0,49.98,0
9358,490.05,0.01,284.00,0,49.98,0
9359,490.05,0.01,284.00,0,49.98,0
9360,490.05,-0.00,284.00,0,49.98,0
9361,490.05,-0.01,284.00,0,49.98,0
9362,490.05,-0.00,284.00,0,49.98,0
9363,490.05,0.01,284.00,0,49.98,0
9364,490.05,0.01,284.00,0,49.98,0
9365,490.05,0.01,284.00,0,49.98,0
9366,490.05,0.00,284.00,0,49.98,0
9367,490.05,0.00,284.00,0,49.98,0
9368,490.05,-0.01,284.00,0,49.98,0
9369,490.05,0.00,284.00,0,49.98,0
9370,490.05,0.01,284.00,0,49.98,0
9371,490.05,0.00,284.00,0,49.98,0
9372,490.05,-0.00,284.00,0,49.98,0
9373,490.05,-0.00,284.00,0,49.98,0
9374,490.05,0.00,284.00,0,49.98,0
9375,490.05,0.00,284.00,0,49.98,0
9376,490.05,-0.01,284.00,0,49.98,0
9377,490.05,-0.00,284.00,0,49.98,0
9378,490.05,0.00,284.00,0,49.98,0
9379,490.05,0.00,284.00,0,49.98,0
9380,490.05,0.01,284.00,0,49.98,0
9381,490.05,-0.01,284.00,0,49.98,0
9382,490.05,-0.00,284.00,0,49.98,0
9383,490.05,-0.01,284.00,0,49.98,0
9384,490.05,-0.02,284.00,0,49.98,0
9385,490.05,-0.00,284.00,0,49.98,0
9386,490.05,0.01,284.00,0,49.98,0
9387,490.05,-0.00,284.00,0,49.98,0
9388,490.05,0.00,284.00,0,49.98,0
9389,490.05,-0.01,284.00,0,49.98,0
9390,490.05,0.00,284.00,0,49.98,0
9391,490.05,0.00,284.00,0,49.98,0
9392,490.05,0.01,284.00,0,49.98,0
9393,490.05,0.01,284.00,0,49.98,0
9394,490.05,0.01,284.00,0,49.98,0
9395,490.05,0.01,284.00,0,49.98,0
9396,490.05,-0.01,284.00,0,49.98,0
9397,490.05,-0.02,284.00,0,49.98,0
9398,490.05,-0.02,284.00,0,49.98,0
9399,490.05,-0.01,284.00,0,49.98,0
9400,490.05,0.01,284.00,0,49.98,0
9401,490.05,0.02,284.00,0,49.98,0
9402,490.05,0.02,284.00,0,49.98,0
9403,490.05,0.02,284.00,0,49.98,0
9404,490.05,-0.00,284.00,0,49.98,0
9405,490.05,-0.02,284.00,0,49.98,0
9406,490.05,-0.02,284.00,0,49.98,0
9407,490.05,0.01,284.00,0,49.98,0
9408,490.05,0.01,284.00,0,49.98,0
9409,490.05,0.01,284.00,0,49.98,0
9410,490.05,0.01,284.00,0,49.98,0
9411,490.05,0.01,284.00,0,49.98,0
9412,490.05,0.00,284.00,0,49.98,0
9413,490.05,-0.01,284.00,0,49.98,0
9414,490.05,0.01,284.00,0,49.98,0
9415,490.05,0.01,284.00,0,49.98,0
9416,490.05,0.02,284.00,0,49.98,0
9417,490.05,0.02,284.00,0,49.98,0
9418,490.05,0.01,284.00,0,49.98,0
9419,490.05,-0.01,284.00,0,49.98,0
9420,490.05,-0.01,284.00,0,49.98,0
9421,490.05,-0.01,284.00,0,49.98,0
9422,490.05,0.00,284.00,0,49.98,0
9423,490.05,0.02,284.00,0,49.98,0
9424,490.05,0.01,284.00,0,49.98,0
9425,490.05,0.01,284.00,0,49.98,0
9426,490.05,0.01,284.00,0,49.98,0
9427,490.05,0.01,284.00,0,49.98,0
9428,490.05,0.00,284.00,0,49.98,0
9429,490.05,-0.00,284.00,0,49.98,0
9430,490.05,-0.01,284.00,0,49.98,0
9431,490.05,-0.01,284.00,0,49.98,0
9432,490.05,0.00,284.00,0,49.98,0
9433,490.05,0.01,284.00,0,49.98,0
9434,490.05,0.01,284.00,0,49.98,0
9435,490.05,0.00,284.00,0,49.98,0
9436,490.05,-0.01,284.00,0,49.98,0
9437,490.05,-0.01,284.00,0,49.98,0
9438,490.05,-0.01,284.00,0,49.98,0
9439,490.05,0.01,284.00,0,49.98,0
9440,490.05,0.00,284.00,0,49.98,0
9441,490.05,-0.00,284.00,0,49.98,0
9442,490.05,0.00,284.00,0,49.98,0
9443,490.05,0.00,284.00,0,49.98,0
9444,490.05,0.00,284.00,0,49.98,0
9445,490.05,0.01,284.00,0,49.98,0
9446,490.05,0.01,284.00,0,49.98,0
9447,490.05,0.00,284.00,0,49.98,0
9448,490.05,-0.01,284.00,0,49.98,0
9449,490.05,-0.01,284.00,0,49.98,0
9450,490.05,-0.02,284.00,0,49.98,0
9451,490.05,0.00,284.00,0,49.98,0
9452,490.05,0.01,284.00,0,49.98,0
9453,490.05,0.02,284.00,0,49.98,0
9454,490.05,0.02,284.00,0,49.98,0
9455,490.05,0.01,284.00,0,49.98,0
9456,490.05,0.01,284.00,0,49.98,0
9457,490.05,0.00,284.00,0,49.98,0
9458,490.05,0.01,284.00,0,49.98,0
9459,490.05,-0.01,284.00,0,49.98,0
9460,490.05,0.01,284.00,0,49.98,0
9461,490.05,0.00,284.00,0,49.98,0
9462,490.05,0.00,284.00,0,49.98,0
9463,490.05,0.02,284.00,0,49.98,0
9464,490.05,0.01,284.00,0,49.98,0
9465,490.05,0.01,284.00,0,49.98,0
9466,490.05,0.01,284.00,0,49.98,0
9467,490.05,0.01,284.00,0,49.98,0
9468,490.05,0.01,284.00,0,49.98,0
9469,490.05,0.01,284.00,0,49.98,0
9470,490.05,-0.00,284.00,0,49.98,0
9471,490.05,0.01,284.00,0,49.98,0
9472,490.05,0.01,284.00,0,49.98,0
9473,490.05,0.02,284.00,0,49.98,0
9474,490.05,0.02,284.00,0,49.98,0
9475,490.05,0.02,284.00,0,49.98,0
9476,490.05,0.01,284.00,0,49.98,0
9477,490.05,0.01,284.00,0,49.98,0
9478,490.05,0.02,284.00,0,49.98,0
9479,490.05,0.01,284.00,0,49.98,0
