cnt,pos,speed,DTorque,Force,Dir
6198,49.97,0.00,0.00,0,0.00,0
6199,49.97,0.00,0.00,0,0.00,0
6200,49.97,-0.00,0.00,0,0.00,0
6201,49.97,0.01,0.00,0,0.00,0
6202,49.97,-0.00,0.00,0,0.00,0
6203,49.97,0.00,0.00,0,0.00,0
6204,49.97,-0.00,0.00,0,0.00,0
6205,49.97,-0.00,0.00,0,0.00,0
6206,49.97,0.01,0.00,0,0.00,0
6207,49.97,0.00,0.00,0,0.00,0
6208,49.97,-0.00,0.00,0,0.00,0
6209,49.97,-0.00,0.00,0,0.00,0
6210,49.97,0.00,0.00,0,0.00,0
6211,49.97,0.00,0.00,0,0.00,0
6212,49.97,0.00,0.00,0,0.00,0
6213,49.97,0.00,0.00,0,0.00,0
6214,49.97,0.01,0.00,0,0.00,0
6215,49.97,0.00,0.00,0,0.00,0
6216,49.97,-0.01,0.00,0,0.00,0
6217,49.97,-0.00,0.00,0,0.00,0
6218,49.97,0.00,0.00,0,0.00,0
6219,49.97,0.00,0.00,0,0.00,0
6220,49.97,0.00,0.00,0,0.00,0
6221,49.97,-0.01,0.00,0,0.00,0
6222,49.97,-0.00,0.00,0,0.00,0
6223,49.97,0.00,0.00,0,0.00,0
6224,49.97,0.00,0.00,0,0.00,0
6225,49.97,0.00,0.00,0,0.00,0
6226,49.97,-0.00,0.00,0,0.00,0
6227,49.97,-0.00,0.00,0,0.00,0
6228,49.97,0.00,0.00,0,0.00,0
6229,49.97,0.00,0.00,0,0.00,0
6230,49.97,0.01,0.00,0,0.00,0
6231,49.97,-0.01,0.00,0,0.00,0
6232,49.97,0.00,0.00,0,0.00,0
6233,49.97,0.00,0.00,0,0.00,0
6234,49.97,0.00,0.00,0,0.00,0
6235,49.97,-0.00,0.00,0,0.00,0
6236,49.97,-0.00,0.00,0,0.00,0
6237,49.97,0.01,0.00,0,0.00,0
6238,49.97,-0.01,0.00,0,0.00,0
6239,49.97,0.00,0.00,0,0.00,0
6240,49.97,0.00,0.00,0,0.00,0
6241,49.97,0.00,0.00,0,0.00,0
6242,49.97,0.00,0.00,0,0.00,0
6243,49.97,-0.00,0.00,0,0.00,0
6244,49.97,0.00,0.00,0,0.00,0
6245,49.97,0.00,0.00,0,0.00,0
6246,49.97,-0.01,0.00,0,0.00,0
6247,49.97,0.00,0.00,0,0.00,0
6248,49.97,-0.00,0.00,0,0.00,0
6249,49.97,0.00,0.00,0,0.00,0
6250,49.97,0.00,0.00,0,0.00,0
6251,49.97,0.00,0.00,0,0.00,0
6252,49.97,0.00,0.00,0,0.00,0
6253,49.97,-0.00,0.00,0,0.00,0
6254,49.97,-0.00,0.00,0,0.00,0
6255,49.97,0.00,0.00,0,0.00,0
6256,49.97,0.01,0.00,0,0.00,0
6257,49.97,-0.00,0.00,0,0.00,0
6258,49.97,-0.00,0.00,0,0.00,0
6259,49.97,-0.00,0.00,0,0.00,0
6260,49.97,0.01,0.00,0,0.00,0
6261,49.97,-0.00,0.00,0,0.00,0
6262,49.97,0.00,0.00,0,0.00,0
6263,49.97,0.00,0.00,0,0.00,0
6264,49.97,0.00,0.00,0,0.00,0
6265,49.97,0.00,0.00,0,0.00,0
6266,49.97,0.00,0.00,0,0.00,0
6267,49.97,0.00,0.00,0,0.00,0
6268,49.97,0.00,0.00,0,0.00,0
6269,49.97,0.00,0.00,0,0.00,0
6270,49.97,-0.00,0.00,0,0.00,0
6271,49.97,0.00,0.00,0,0.00,0
6272,49.97,-0.00,0.00,0,0.00,0
6273,49.97,0.00,0.00,0,0.00,0
6274,49.97,0.00,0.00,0,0.00,0
6275,49.97,-0.00,0.00,0,0.00,0
6276,49.97,0.00,0.00,0,0.00,0
6277,49.97,0.00,0.00,0,0.00,0
6278,49.97,0.00,0.00,0,0.00,0
6279,49.97,0.00,0.00,0,0.00,0
6280,49.97,0.00,0.00,0,0.00,0
6281,49.97,0.00,0.00,0,0.00,0
6282,49.97,0.00,0.00,0,0.00,0
6283,49.97,-0.01,0.00,0,0.00,0
6284,49.97,-0.00,0.00,0,0.00,0
6285,49.97,0.00,0.00,0,0.00,0
6286,49.97,0.00,0.00,0,0.00,0
6287,49.97,0.00,0.00,0,0.00,0
6288,49.97,0.00,0.00,0,0.00,0
6289,49.97,0.00,0.00,0,0.00,0
6290,49.97,-0.00,0.00,0,0.00,0
6291,49.97,-0.00,0.00,0,0.00,0
6292,49.97,0.00,0.00,0,0.00,0
6293,49.97,0.00,0.00,0,0.00,0
6294,49.97,0.00,0.00,0,0.00,0
6295,49.97,0.00,0.00,0,0.00,0
6296,49.97,0.00,0.00,0,0.00,0
6297,49.97,-0.00,0.00,0,0.00,0
6298,49.97,0.00,0.00,0,0.00,0
6299,49.97,0.01,0.00,0,0.00,0
6300,49.97,-0.00,0.00,0,0.00,0
6301,49.97,-0.01,0.00,0,0.00,0
6302,49.97,0.00,0.00,0,0.00,0
6303,49.97,-0.00,0.00,0,0.00,0
6304,49.97,0.00,0.00,0,0.00,0
6305,49.97,0.00,0.00,0,0.00,0
6306,49.97,0.00,0.00,0,0.00,0
6307,49.97,-0.01,0.00,0,0.00,0
6308,49.97,-0.00,0.00,0,0.00,0
6309,49.97,-0.00,0.00,0,0.00,0
6310,49.97,0.00,0.00,0,0.00,0
6311,49.97,0.00,0.00,0,0.00,0
6312,49.97,0.01,0.00,0,0.00,0
6313,49.97,0.00,0.00,0,0.00,0
6314,49.97,-0.00,0.00,0,0.00,0
6315,49.97,-0.00,0.00,0,0.00,0
6316,49.97,-0.01,0.00,0,0.00,0
6317,49.97,0.01,0.00,0,0.00,0
6318,49.97,-0.00,0.00,0,0.00,0
6319,49.97,0.00,0.00,0,0.00,0
6320,49.97,0.00,0.00,0,0.00,0
6321,49.97,-0.00,0.00,0,0.00,0
6322,49.97,0.00,0.00,0,0.00,0
6323,49.97,0.00,0.00,0,0.00,0
6324,49.97,0.00,0.00,0,0.00,0
6325,49.97,-0.01,0.00,0,0.00,0
6326,49.97,0.00,0.00,0,0.00,0
6327,49.97,0.00,0.00,0,0.00,0
6328,49.97,0.00,0.00,0,0.00,0
6329,49.97,0.00,0.00,0,0.00,0
6330,49.97,-0.01,0.00,0,0.00,0
6331,49.97,0.00,0.00,0,0.00,0
6332,49.97,0.00,0.00,0,0.00,0
6333,49.97,-0.00,0.00,0,0.00,0
6334,49.97,0.01,0.00,0,0.00,0
6335,49.97,0.00,0.00,0,0.00,0
6336,49.97,-0.00,0.00,0,0.00,0
6337,49.97,0.00,0.00,0,0.00,0
6338,49.97,-0.00,0.00,0,0.00,0
6339,49.97,0.00,0.00,0,0.00,0
6340,49.97,0.00,0.00,0,0.00,0
6341,49.97,0.00,0.00,0,0.00,0
6342,49.97,-0.01,0.00,0,0.00,0
6343,49.97,0.00,0.00,0,0.00,0
6344,49.97,-0.01,0.00,0,0.00,0
6345,49.97,0.01,0.00,0,0.00,0
6346,49.97,0.00,0.00,0,0.00,0
6347,49.97,0.00,0.00,0,0.00,0
6348,49.97,-0.01,0.00,0,0.00,0
6349,49.97,0.01,0.00,0,0.00,0
6350,49.97,-0.01,0.00,0,0.00,0
6351,49.97,-0.00,0.00,0,0.00,0
6352,49.97,0.00,0.00,0,0.00,0
6353,49.97,0.00,0.00,0,0.00,0
6354,49.97,0.00,0.00,0,0.00,0
6355,49.97,-0.01,0.00,0,0.00,0
6356,49.97,0.00,0.00,0,0.00,0
6357,49.97,0.00,0.00,0,0.00,0
6358,49.97,-0.01,0.00,0,0.00,0
6359,49.97,0.01,0.00,0,0.00,0
6360,49.97,-0.00,0.00,0,0.00,0
6361,49.97,0.01,0.00,0,0.00,0
6362,49.97,0.01,0.00,0,0.00,0
6363,49.97,0.00,0.00,0,0.00,0
6364,49.97,-0.01,0.00,0,0.00,0
6365,49.97,0.00,0.00,0,0.00,0
6366,49.97,0.00,0.00,0,0.00,0
6367,49.97,0.00,0.00,0,0.00,0
6368,49.97,-0.01,0.00,0,0.00,0
6369,49.97,-0.01,0.00,0,0.00,0
6370,49.97,0.01,0.00,0,0.00,0
6371,49.97,0.00,0.00,0,0.00,0
6372,49.97,-0.01,0.00,0,0.00,0
6373,49.97,0.00,0.00,0,0.00,0
6374,49.97,-0.00,0.00,0,0.00,0
6375,49.97,0.01,0.00,0,0.00,0
6376,49.97,-0.00,0.00,0,0.00,0
6377,49.97,-0.00,0.00,0,0.00,0
6378,49.97,0.01,0.00,0,0.00,0
6379,49.97,-0.00,0.00,0,0.00,0
6380,49.97,0.00,0.00,0,0.00,0
6381,49.97,0.00,0.00,0,0.00,0
6382,49.97,0.00,0.00,0,0.00,0
6383,49.97,0.00,0.00,0,0.00,0
6384,49.97,-0.00,0.00,0,0.00,0
6385,49.97,-0.00,0.00,0,0.00,0
6386,49.97,0.01,0.00,0,0.00,0
6387,49.97,-0.00,0.00,0,0.00,0
6388,49.97,0.01,0.00,0,0.00,0
6389,49.97,-0.00,0.00,0,0.00,0
6390,49.97,-0.00,0.00,0,0.00,0
6391,49.97,0.00,0.00,0,0.00,0
6392,49.97,-0.00,0.00,0,0.00,0
6393,49.97,0.00,0.00,0,0.00,0
6394,49.97,0.00,0.00,0,0.00,0
6395,49.97,-0.00,0.00,0,0.00,0
6396,49.97,-0.00,0.00,0,0.00,0
6397,49.97,-0.00,0.00,0,0.00,0
6398,49.97,0.00,0.00,0,0.00,0
6399,49.97,0.00,0.00,0,0.00,0
6400,49.97,0.00,0.00,0,0.00,0
6401,49.97,0.00,0.00,0,0.00,0
6402,49.97,-0.00,0.00,0,0.00,0
6403,49.97,0.00,0.00,0,0.00,0
6404,49.97,-0.00,0.00,0,0.00,0
6405,49.97,0.01,0.00,0,0.00,0
6406,49.97,0.00,0.00,0,0.00,0
6407,49.97,0.00,0.00,0,0.00,0
6408,49.97,0.00,0.00,0,0.00,0
6409,49.97,0.00,0.00,0,0.00,0
6410,49.97,-0.01,0.00,0,0.00,0
6411,49.97,-0.00,0.00,0,0.00,0
6412,49.97,0.00,0.00,0,0.00,0
6413,49.97,0.01,0.00,0,0.00,0
6414,49.97,0.00,0.00,0,0.00,0
6415,49.97,-0.01,0.00,0,0.00,0
6416,49.97,-0.00,0.00,0,0.00,0
6417,49.97,0.00,0.00,0,0.00,0
6418,49.97,0.00,0.00,0,0.00,0
6419,49.97,0.00,0.00,0,0.00,0
6420,49.97,0.00,0.00,0,0.00,0
6421,49.97,-0.01,0.00,0,0.00,0
6422,49.97,-0.01,0.00,0,0.00,0
6423,49.97,0.01,0.00,0,0.00,0
6424,49.97,0.01,0.00,0,0.00,0
6425,49.97,-0.00,0.00,0,0.00,0
6426,49.97,0.00,0.00,0,0.00,0
6427,49.97,0.00,0.00,0,0.00,0
6428,49.97,-0.00,0.00,0,0.00,0
6429,49.97,0.00,0.00,0,0.00,0
6430,49.97,0.00,0.00,0,0.00,0
6431,49.97,-0.00,0.00,0,0.00,0
6432,49.97,-0.00,0.00,0,0.00,0
6433,49.97,-0.00,0.00,0,0.00,0
6434,49.97,0.01,0.00,0,0.00,0
6435,49.97,-0.01,0.00,0,0.00,0
6436,49.97,0.00,0.00,0,0.00,0
6437,49.97,0.00,0.00,0,0.00,0
6438,49.97,-0.01,0.00,0,0.00,0
6439,49.97,0.00,0.00,0,0.00,0
6440,49.97,0.00,0.00,0,0.00,0
6441,49.97,0.00,0.00,0,0.00,0
6442,49.97,0.00,0.00,0,0.00,0
6443,49.97,-0.00,0.00,0,0.00,0
6444,49.97,-0.00,0.00,0,0.00,0
6445,49.97,-0.00,0.00,0,0.00,0
6446,49.97,-0.00,0.00,0,0.00,0
6447,49.97,0.01,0.00,0,0.00,0
6448,49.97,-0.01,0.00,0,0.00,0
6449,49.97,-0.01,0.00,0,0.00,0
6450,49.97,0.01,0.00,0,0.00,0
6451,49.97,0.00,0.00,0,0.00,0
6452,49.97,0.00,0.00,0,0.00,0
6453,49.97,0.00,0.00,0,0.00,0
6454,49.97,-0.00,0.00,0,0.00,0
6455,49.97,0.00,0.00,0,0.00,0
6456,49.97,-0.00,0.00,0,0.00,0
6457,49.97,0.00,0.00,0,0.00,0
6458,49.97,-0.01,0.00,0,0.00,0
6459,49.97,0.00,0.00,0,0.00,0
6460,49.97,0.00,0.00,0,0.00,0
6461,49.97,0.00,0.00,0,0.00,0
6462,49.97,0.00,0.00,0,0.00,0
6463,49.97,-0.01,0.00,0,0.00,0
6464,49.97,0.00,0.00,0,0.00,0
6465,49.97,0.00,0.00,0,0.00,0
6466,49.97,-0.00,0.00,0,0.00,0
6467,49.97,0.01,0.00,0,0.00,0
6468,49.97,-0.00,0.00,0,0.00,0
6469,49.97,-0.00,0.00,0,0.00,0
6470,49.97,0.00,0.00,0,0.00,0
6471,49.97,0.00,0.00,0,0.00,0
6472,49.97,0.00,0.00,0,0.00,0
6473,49.97,0.00,0.00,0,0.00,0
6474,49.97,-0.01,0.00,0,0.00,0
6475,49.97,0.00,0.00,0,0.00,0
6476,49.97,0.00,0.00,0,0.00,0
6477,49.97,0.01,0.00,0,0.00,0
6478,49.97,-0.00,0.00,0,0.00,0
6479,49.97,-0.00,0.00,0,0.00,0
6480,49.97,0.00,0.00,0,0.00,0
6481,49.97,-0.00,0.00,0,0.00,0
6482,49.97,-0.00,0.00,0,0.00,0
6483,49.97,0.00,0.00,0,0.00,0
6484,49.97,0.00,0.00,0,0.00,0
6485,49.97,0.01,0.00,0,0.00,0
6486,49.97,-0.00,0.00,0,0.00,0
6487,49.97,0.01,0.00,0,0.00,0
6488,49.97,-0.00,0.00,0,0.00,0
6489,49.97,0.00,0.00,0,0.00,0
6490,49.97,0.00,0.00,0,0.00,0
6491,49.97,0.00,0.00,0,0.00,0
6492,49.97,-0.00,0.00,0,0.00,0
6493,49.97,-0.00,0.00,0,0.00,0
6494,49.97,-0.01,0.00,0,0.00,0
6495,49.97,0.00,0.00,0,0.00,0
6496,49.97,0.00,0.00,0,0.00,0
6497,49.97,-0.01,0.00,0,0.00,0
6498,49.97,0.00,0.00,0,0.00,0
6499,49.97,0.00,0.00,0,0.00,0
6500,49.97,0.00,0.00,0,0.00,0
6501,49.97,0.00,0.00,0,0.00,0
6502,49.97,0.00,0.00,0,0.00,0
6503,49.97,0.00,0.00,0,0.00,0
6504,49.97,0.00,0.00,0,0.00,0
6505,49.97,0.00,0.00,0,0.00,0
6506,49.97,0.00,0.00,0,0.00,0
6507,49.97,-0.01,0.00,0,0.00,0
6508,49.97,-0.01,0.00,0,0.00,0
6509,49.97,0.01,0.00,0,0.00,0
6510,49.97,-0.00,0.00,0,0.00,0
6511,49.97,0.01,0.00,0,0.00,0
6512,49.97,-0.01,0.00,0,0.00,0
6513,49.97,0.00,0.00,0,0.00,0
6514,49.97,-0.00,0.00,0,0.00,0
6515,49.97,0.01,0.00,0,0.00,0
6516,49.97,-0.00,0.00,0,0.00,0
6517,49.97,-0.00,0.00,0,0.00,0
6518,49.97,0.00,0.00,0,0.00,0
6519,49.97,0.00,0.00,0,0.00,0
6520,49.97,0.00,0.00,0,0.00,0
6521,49.97,-0.00,0.00,0,0.00,0
6522,49.97,0.00,0.00,0,0.00,0
6523,49.97,0.00,0.00,0,0.00,0
6524,49.97,0.00,0.00,0,0.00,0
6525,49.97,-0.00,0.00,0,0.00,0
6526,49.97,-0.00,0.00,0,0.00,0
6527,49.97,0.01,0.00,0,0.00,0
6528,49.97,0.00,0.00,0,0.00,0
6529,49.97,-0.00,0.00,0,0.00,0
6530,49.97,-0.00,0.00,0,0.00,0
6531,49.97,0.01,0.00,0,0.00,0
6532,49.97,0.00,0.00,0,0.00,0
6533,49.97,-0.00,0.00,0,0.00,0
6534,49.97,0.00,0.00,0,0.00,0
6535,49.97,0.00,0.00,0,0.00,0
6536,49.97,0.00,0.00,0,0.00,0
6537,49.97,0.00,0.00,0,0.00,0
6538,49.97,0.00,0.00,0,0.00,0
6539,49.97,-0.01,0.00,0,0.00,0
6540,49.97,0.00,0.00,0,0.00,0
6541,49.97,0.00,0.00,0,0.00,0
6542,49.97,0.00,0.00,0,0.00,0
6543,49.97,0.00,0.00,0,0.00,0
6544,49.97,-0.00,0.00,0,0.00,0
6545,49.97,0.00,0.00,0,0.00,0
6546,49.97,-0.01,0.00,0,0.00,0
6547,49.97,0.01,0.00,0,0.00,0
6548,49.97,-0.00,0.00,0,0.00,0
6549,49.97,-0.00,0.00,0,0.00,0
6550,49.97,-0.00,0.00,0,0.00,0
6551,49.97,-0.00,0.00,0,0.00,0
6552,49.97,-0.00,0.00,0,0.00,0
6553,49.97,0.01,0.00,0,0.00,0
6554,49.97,0.00,0.00,0,0.00,0
6555,49.97,-0.00,0.00,0,0.00,0
6556,49.97,-0.01,0.00,0,0.00,0
6557,49.97,0.00,0.00,0,0.00,0
6558,49.97,0.00,0.00,0,0.00,0
6559,49.97,-0.01,0.00,0,0.00,0
6560,49.97,0.00,0.00,0,0.00,0
6561,49.97,0.00,0.00,0,0.00,0
6562,49.97,0.00,0.00,0,0.00,0
6563,49.97,0.00,0.00,0,0.00,0
6564,49.97,0.00,0.00,0,0.00,0
6565,49.97,0.00,0.00,0,0.00,0
6566,49.97,-0.00,0.00,0,0.00,0
6567,49.97,0.00,0.00,0,0.00,0
6568,49.97,-0.01,0.00,0,0.00,0
6569,49.97,0.00,0.00,0,0.00,0
6570,49.97,0.00,0.00,0,0.00,0
6571,49.97,-0.00,0.00,0,0.00,0
6572,49.97,0.00,0.00,0,0.00,0
6573,49.97,0.01,0.00,0,0.00,0
6574,49.97,-0.00,0.00,0,0.00,0
6575,49.97,-0.00,0.00,0,0.00,0
6576,49.97,-0.01,0.00,0,0.00,0
6577,49.97,0.00,0.00,0,0.00,0
6578,49.97,0.00,0.00,0,0.00,0
6579,49.97,0.00,0.00,0,0.00,0
6580,49.97,0.00,0.00,0,0.00,0
6581,49.97,-0.00,0.00,0,0.00,0
6582,49.97,0.00,0.00,0,0.00,0
6583,49.97,0.00,0.00,0,0.00,0
6584,49.97,0.00,0.00,0,0.00,0
6585,49.97,0.00,0.00,0,0.00,0
6586,49.97,0.00,0.00,0,0.00,0
6587,49.97,-0.00,0.00,0,0.00,0
6588,49.97,0.00,0.00,0,0.00,0
6589,49.97,0.00,0.00,0,0.00,0
6590,49.97,0.00,0.00,0,0.00,0
6591,49.97,-0.00,0.00,0,0.00,0
6592,49.97,-0.01,0.00,0,0.00,0
6593,49.97,0.01,0.00,0,0.00,0
6594,49.97,0.00,0.00,0,0.00,0
6595,49.97,0.00,0.00,0,0.00,0
6596,49.97,0.00,0.00,0,0.00,0
6597,49.97,0.00,0.00,0,0.00,0
6598,49.97,-0.00,0.00,0,0.00,0
6599,49.97,-0.00,0.00,0,0.00,0
6600,49.97,0.00,0.00,0,0.00,0
6601,49.97,0.00,0.00,0,0.00,0
6602,49.97,0.00,0.00,0,0.00,0
6603,49.97,-0.01,0.00,0,0.00,0
6604,49.97,0.00,0.00,0,0.00,0
6605,49.97,-0.01,0.00,0,0.00,0
6606,49.97,0.00,0.00,0,0.00,0
6607,49.97,-0.00,0.00,0,0.00,0
6608,49.97,0.00,0.00,0,0.00,0
6609,49.97,0.00,0.00,0,0.00,0
6610,49.97,-0.01,0.00,0,0.00,0
6611,49.97,0.00,0.00,0,0.00,0
6612,49.97,0.00,0.00,0,0.00,0
6613,49.97,-0.01,0.00,0,0.00,0
6614,49.97,0.00,0.00,0,0.00,0
6615,49.97,0.00,0.00,0,0.00,0
6616,49.97,0.00,0.00,0,0.00,0
6617,49.97,0.00,0.00,0,0.00,0
6618,49.97,0.00,0.00,0,0.00,0
6619,49.97,0.00,0.00,0,0.00,0
6620,49.97,-0.00,0.00,0,0.00,0
6621,49.97,0.00,0.00,0,0.00,0
6622,49.97,0.00,0.00,0,0.00,0
6623,49.97,-0.00,0.00,0,0.00,0
6624,49.97,-0.00,0.00,0,0.00,0
6625,49.97,-0.00,0.00,0,0.00,0
6626,49.97,0.01,0.00,0,0.00,0
6627,49.97,0.00,0.00,0,0.00,0
6628,49.97,0.00,0.00,0,0.00,0
6629,49.97,-0.00,0.00,0,0.00,0
6630,49.97,-0.00,0.00,0,0.00,0
6631,49.97,0.00,0.00,0,0.00,0
6632,49.97,0.00,0.00,0,0.00,0
6633,49.97,0.00,0.00,0,0.00,0
6634,49.97,0.00,0.00,0,0.00,0
6635,49.97,-0.00,0.00,0,0.00,0
6636,49.97,0.00,0.00,0,0.00,0
6637,49.97,-0.00,0.00,0,0.00,0
6638,49.97,0.00,0.00,0,0.00,0
6639,49.97,0.00,0.00,0,0.00,0
6640,49.97,-0.00,0.00,0,0.00,0
6641,49.97,0.00,0.00,0,0.00,0
6642,49.97,-0.01,0.00,0,0.00,0
6643,49.97,0.00,0.00,0,0.00,0
6644,49.97,0.01,0.00,0,0.00,0
6645,49.97,-0.01,0.00,0,0.00,0
6646,49.97,0.00,0.00,0,0.00,0
6647,49.97,-0.01,0.00,0,0.00,0
6648,49.97,-0.01,0.00,0,0.00,0
6649,49.97,0.00,0.00,0,0.00,0
6650,49.97,0.00,0.00,0,0.00,0
6651,49.97,-0.00,0.00,0,0.00,0
6652,49.97,-0.00,0.00,0,0.00,0
6653,49.97,0.00,0.00,0,0.00,0
6654,49.97,-0.01,0.00,0,0.00,0
6655,49.97,0.00,0.00,0,0.00,0
6656,49.97,0.00,0.00,0,0.00,0
6657,49.97,-0.00,0.00,0,0.00,0
6658,49.97,-0.01,0.00,0,0.00,0
6659,49.97,-0.00,0.00,0,0.00,0
6660,49.97,-0.00,0.00,0,0.00,0
6661,49.97,-0.01,0.00,0,0.00,0
6662,49.97,0.00,0.00,0,0.00,0
6663,49.97,-0.00,0.00,0,0.00,0
6664,49.97,-0.01,0.00,0,0.00,0
6665,49.97,0.00,0.00,0,0.00,0
6666,49.97,0.00,0.00,0,0.00,0
6667,49.97,-0.01,0.00,0,0.00,0
6668,49.97,-0.01,0.00,0,0.00,0
6669,49.97,-0.01,0.00,0,0.00,0
6670,49.97,-0.01,0.00,0,0.00,0
6671,49.97,-0.02,0.00,0,0.00,0
6672,49.97,-0.02,0.00,0,0.00,0
6673,49.97,-0.02,0.00,0,0.00,0
6674,49.97,-0.02,0.00,0,0.00,0
6675,49.97,-0.02,0.00,0,0.00,0
6676,49.97,-0.01,0.00,0,0.00,0
6677,49.97,-0.01,0.00,0,0.00,0
6678,49.97,0.00,0.00,0,0.00,0
6679,49.97,0.00,0.00,0,0.00,0
6680,49.97,-0.01,0.00,0,0.00,0
6681,49.97,0.00,0.00,0,0.00,0
6682,49.97,-0.00,0.00,0,0.00,0
6683,49.97,-0.01,0.00,0,0.00,0
6684,49.97,-0.00,0.00,0,0.00,0
6685,49.97,-0.00,0.00,0,0.00,0
6686,49.97,0.01,0.00,0,0.00,0
6687,49.97,-0.00,0.00,0,0.00,0
6688,49.97,-0.00,0.00,0,0.00,0
6689,49.97,0.00,0.00,0,0.00,0
6690,49.97,-0.00,0.00,0,0.00,0
6691,49.97,0.00,0.00,0,0.00,0
6692,49.97,0.00,0.00,0,0.00,0
6693,49.97,-0.00,0.00,0,0.00,0
6694,49.97,0.00,0.00,0,0.00,0
6695,49.97,0.01,0.00,0,0.00,0
6696,49.97,0.00,0.00,0,0.00,0
6697,49.97,-0.00,0.00,0,0.00,0
6698,49.97,-0.00,0.00,0,0.00,0
6699,49.97,-0.00,0.00,0,0.00,0
6700,49.97,0.00,0.00,0,0.00,0
6701,49.97,0.00,0.00,0,0.00,0
6702,49.97,0.00,0.00,0,0.00,0
6703,49.97,0.00,0.00,0,0.00,0
6704,49.97,-0.00,0.00,0,0.00,0
6705,49.97,-0.00,0.00,0,0.00,0
6706,49.97,-0.00,0.00,0,0.00,0
6707,49.97,0.01,0.00,0,0.00,0
6708,49.97,0.00,0.00,0,0.00,0
6709,49.97,0.00,0.00,0,0.00,0
6710,49.97,0.00,0.00,0,0.00,0
6711,49.97,-0.00,0.00,0,0.00,0
6712,49.97,-0.00,0.00,0,0.00,0
6713,49.97,-0.00,0.00,0,0.00,0
6714,49.97,0.00,0.00,0,0.00,0
6715,49.97,0.00,0.00,0,0.00,0
6716,49.97,-0.01,0.00,0,0.00,0
6717,49.97,-0.00,0.00,0,0.00,0
6718,49.97,0.01,0.00,0,0.00,0
6719,49.97,-0.01,0.00,0,0.00,0
6720,49.97,0.01,0.00,0,0.00,0
6721,49.97,0.00,0.00,0,0.00,0
6722,49.97,-0.01,0.00,0,0.00,0
6723,49.97,-0.01,0.00,0,0.00,0
6724,49.97,0.00,0.00,0,0.00,0
6725,49.97,-0.01,0.00,0,0.00,0
6726,49.97,0.00,0.00,0,0.00,0
6727,49.97,0.00,0.00,0,0.00,0
6728,49.97,-0.01,0.00,0,0.00,0
6729,49.97,0.00,0.00,0,0.00,0
6730,49.97,0.00,0.00,0,0.00,0
6731,49.97,0.00,0.00,0,0.00,0
6732,49.97,0.00,0.00,0,0.00,0
6733,49.97,0.00,0.00,0,0.00,0
6734,49.97,-0.00,0.00,0,0.00,0
6735,49.97,0.00,0.00,0,0.00,0
6736,49.97,0.00,0.00,0,0.00,0
6737,49.97,-0.00,0.00,0,0.00,0
6738,49.97,0.00,0.00,0,0.00,0
6739,49.97,0.00,0.00,0,0.00,0
6740,49.97,-0.00,0.00,0,0.00,0
6741,49.97,0.00,0.00,0,0.00,0
6742,49.97,0.00,0.00,0,0.00,0
6743,49.97,0.00,0.00,0,0.00,0
6744,49.97,0.00,0.00,0,0.00,0
6745,49.97,0.01,0.00,0,0.00,0
6746,49.97,-0.00,0.00,0,0.00,0
6747,49.97,0.00,0.00,0,0.00,0
6748,49.97,0.00,0.00,0,0.00,0
6749,49.97,0.00,0.00,0,0.00,0
6750,49.97,0.01,0.00,0,0.00,0
6751,49.97,0.02,0.00,0,0.00,0
6752,49.97,-0.00,0.00,0,0.00,0
6753,49.97,-0.01,0.00,0,0.00,0
6754,49.97,-0.01,0.00,0,0.00,0
6755,49.97,0.00,0.00,0,0.00,0
6756,49.97,-0.00,0.00,0,0.00,0
6757,49.97,-0.01,0.00,0,0.00,0
6758,49.97,0.00,0.00,0,0.00,0
6759,49.97,0.00,0.00,0,0.00,0
6760,49.97,0.00,0.00,0,0.00,0
6761,49.97,-0.01,0.00,0,0.00,0
6762,49.97,0.01,0.00,0,0.00,0
6763,49.97,-0.00,0.00,0,0.00,0
6764,49.97,-0.00,0.00,0,0.00,0
6765,49.97,0.00,0.00,0,0.00,0
6766,49.97,0.00,0.00,0,0.00,0
6767,49.97,0.00,0.00,0,0.00,0
6768,49.97,0.00,0.00,0,0.00,0
6769,49.97,0.00,0.00,0,0.00,0
6770,49.97,-0.01,0.00,0,0.00,0
6771,49.97,0.00,0.00,0,0.00,0
6772,49.97,0.00,0.00,0,0.00,0
6773,49.97,0.01,0.00,0,0.00,0
6774,49.97,-0.01,0.00,0,0.00,0
6775,49.97,0.00,0.00,0,0.00,0
6776,49.97,0.00,0.00,0,0.00,0
6777,49.97,-0.00,0.00,0,0.00,0
6778,49.97,0.00,0.00,0,0.00,0
6779,49.97,0.00,0.00,0,0.00,0
6780,49.97,-0.01,0.00,0,0.00,0
6781,49.97,-0.00,0.00,0,0.00,0
6782,49.97,0.00,0.00,0,0.00,0
6783,49.97,0.00,0.00,0,0.00,0
6784,49.97,0.00,0.00,0,0.00,0
6785,49.97,-0.01,0.00,0,0.00,0
6786,49.97,0.00,0.00,0,0.00,0
6787,49.97,-0.01,0.00,0,0.00,0
6788,49.97,0.00,0.00,0,0.00,0
6789,49.97,0.00,0.00,0,0.00,0
6790,49.97,-0.00,0.00,0,0.00,0
6791,49.97,0.00,0.00,0,0.00,0
6792,49.97,-0.00,0.00,0,0.00,0
6793,49.97,0.01,0.00,0,0.00,0
6794,49.97,0.00,0.00,0,0.00,0
