cnt,pos,speed,DTorque,Force,Dir
55181,222.73,99.26,284.00,0,49.98,0
55182,222.63,99.15,284.00,0,49.98,0
55183,222.54,98.96,283.00,0,49.81,0
55184,222.44,99.26,283.00,0,49.81,0
55185,222.34,99.47,285.00,0,50.16,0
55186,222.24,99.65,285.00,0,50.16,0
55187,222.14,99.64,284.00,0,49.98,0
55188,222.04,99.80,283.00,0,49.81,0
55189,221.94,99.99,284.00,0,49.98,0
55190,221.84,99.96,285.00,0,50.16,0
55191,221.74,99.83,283.00,0,49.81,0
55192,221.64,99.81,282.00,0,49.63,0
55193,221.54,99.91,283.00,0,49.81,0
55194,221.44,100.00,285.00,0,50.16,0
55195,221.34,99.99,285.00,0,50.16,0
55196,221.24,99.84,283.00,0,49.81,0
55197,221.14,99.89,283.00,0,49.81,0
55198,221.04,99.82,285.00,0,50.16,0
55199,220.94,99.55,285.00,0,50.16,0
55200,220.84,99.22,283.00,0,49.81,0
55201,220.74,99.13,283.00,0,49.81,0
55202,220.64,99.25,285.00,0,50.16,0
55203,220.54,99.17,285.00,0,50.16,0
55204,220.44,99.01,284.00,0,49.98,0
55205,220.34,98.95,283.00,0,49.81,0
55206,220.25,99.10,284.00,0,49.98,0
55207,220.15,99.06,285.00,0,50.16,0
55208,220.05,98.82,284.00,0,49.98,0
55209,219.95,98.74,283.00,0,49.81,0
55210,219.85,98.99,284.00,0,49.98,0
55211,219.75,99.16,286.00,0,50.34,0
55212,219.65,99.18,286.00,0,50.34,0
55213,219.55,99.13,284.00,0,49.98,0
55214,219.45,99.28,284.00,0,49.98,0
55215,219.35,99.34,285.00,0,50.16,0
55216,219.25,99.20,285.00,0,50.16,0
55217,219.16,98.98,284.00,0,49.98,0
55218,219.06,98.96,283.00,0,49.81,0
55219,218.96,99.06,285.00,0,50.16,0
55220,218.86,99.06,286.00,0,50.34,0
55221,218.76,98.94,285.00,0,50.16,0
55222,218.66,98.74,283.00,0,49.81,0
55223,218.56,98.76,284.00,0,49.98,0
55224,218.46,98.63,285.00,0,50.16,0
55225,218.36,98.31,284.00,0,49.98,0
55226,218.27,98.07,283.00,0,49.81,0
55227,218.17,98.04,283.00,0,49.81,0
55228,218.07,98.15,285.00,0,50.16,0
55229,217.97,98.00,285.00,0,50.16,0
55230,217.87,97.79,284.00,0,49.98,0
55231,217.78,97.85,283.00,0,49.81,0
55232,217.68,97.92,284.00,0,49.98,0
55233,217.58,97.87,284.00,0,49.98,0
55234,217.48,97.55,283.00,0,49.81,0
55235,217.39,97.51,282.00,0,49.63,0
55236,217.29,97.73,284.00,0,49.98,0
55237,217.19,98.00,285.00,0,50.16,0
55238,217.09,97.94,285.00,0,50.16,0
55239,216.99,97.81,283.00,0,49.81,0
55240,216.90,97.96,283.00,0,49.81,0
55241,216.80,98.08,284.00,0,49.98,0
55242,216.70,97.69,284.00,0,49.98,0
55243,216.60,97.35,283.00,0,49.81,0
55244,216.51,97.40,282.00,0,49.63,0
55245,216.41,97.51,284.00,0,49.98,0
55246,216.31,97.50,285.00,0,50.16,0
55247,216.21,97.19,285.00,0,50.16,0
55248,216.12,97.23,283.00,0,49.81,0
55249,216.02,97.29,284.00,0,49.98,0
55250,215.92,97.20,285.00,0,50.16,0
55251,215.83,96.88,284.00,0,49.98,0
55252,215.73,96.72,283.00,0,49.81,0
55253,215.63,96.58,283.00,0,49.81,0
55254,215.54,96.86,285.00,0,50.16,0
55255,215.44,96.84,286.00,0,50.34,0
55256,215.34,96.63,284.00,0,49.98,0
55257,215.24,96.79,283.00,0,49.81,0
55258,215.15,97.02,284.00,0,49.98,0
55259,215.05,97.02,285.00,0,50.16,0
55260,214.95,96.94,284.00,0,49.98,0
55261,214.86,96.78,283.00,0,49.81,0
55262,214.76,96.94,284.00,0,49.98,0
55263,214.66,97.30,285.00,0,50.16,0
55264,214.57,97.37,286.00,0,50.34,0
55265,214.47,97.40,284.00,0,49.98,0
55266,214.37,97.55,284.00,0,49.98,0
55267,214.27,97.85,285.00,0,50.16,0
55268,214.17,97.83,285.00,0,50.16,0
55269,214.08,97.63,284.00,0,49.98,0
55270,213.98,97.53,283.00,0,49.81,0
55271,213.88,97.77,284.00,0,49.98,0
55272,213.78,97.72,286.00,0,50.34,0
55273,213.69,97.55,285.00,0,50.16,0
55274,213.59,97.54,284.00,0,49.98,0
55275,213.49,97.49,283.00,0,49.81,0
55276,213.39,97.56,284.00,0,49.98,0
55277,213.30,97.23,285.00,0,50.16,0
55278,213.20,96.91,284.00,0,49.98,0
55279,213.10,96.96,283.00,0,49.81,0
55280,213.01,97.03,284.00,0,49.98,0
55281,212.91,96.99,285.00,0,50.16,0
55282,212.81,96.91,284.00,0,49.98,0
55283,212.72,96.67,283.00,0,49.81,0
55284,212.62,96.86,283.00,0,49.81,0
55285,212.52,96.86,284.00,0,49.98,0
55286,212.43,96.62,284.00,0,49.98,0
55287,212.33,96.57,283.00,0,49.81,0
55288,212.23,96.77,283.00,0,49.81,0
55289,212.13,96.92,285.00,0,50.16,0
55290,212.04,97.12,285.00,0,50.16,0
55291,211.94,96.94,284.00,0,49.98,0
55292,211.84,96.97,283.00,0,49.81,0
55293,211.75,97.25,284.00,0,49.98,0
55294,211.65,97.28,284.00,0,49.98,0
55295,211.55,96.88,284.00,0,49.98,0
55296,211.46,96.84,282.00,0,49.63,0
55297,211.36,97.09,283.00,0,49.81,0
55298,211.26,97.03,285.00,0,50.16,0
55299,211.16,97.01,285.00,0,50.16,0
55300,211.07,96.83,284.00,0,49.98,0
55301,210.97,96.70,283.00,0,49.81,0
55302,210.87,96.71,284.00,0,49.98,0
55303,210.78,96.54,285.00,0,50.16,0
55304,210.68,96.06,284.00,0,49.98,0
55305,210.59,96.10,283.00,0,49.81,0
55306,210.49,95.99,284.00,0,49.98,0
55307,210.39,96.16,285.00,0,50.16,0
55308,210.30,95.70,285.00,0,50.16,0
55309,210.20,95.72,284.00,0,49.98,0
55310,210.11,95.63,283.00,0,49.81,0
55311,210.01,95.62,284.00,0,49.98,0
55312,209.91,95.74,285.00,0,50.16,0
55313,209.82,95.53,284.00,0,49.98,0
55314,209.72,95.19,283.00,0,49.81,0
55315,209.63,95.45,284.00,0,49.98,0
55316,209.53,95.58,286.00,0,50.34,0
55317,209.44,95.56,286.00,0,50.34,0
55318,209.34,95.55,220.00,0,38.72,0
55319,209.25,94.73,75.00,0,13.20,0
55320,209.16,88.33,-3.00,0,-0.53,0
55321,209.08,81.68,2.00,0,0.35,0
55322,209.00,74.88,3.00,0,0.53,0
55323,208.93,68.18,2.00,0,0.35,0
55324,208.87,61.79,2.00,0,0.35,0
55325,208.82,54.98,2.00,0,0.35,0
55326,208.77,48.73,2.00,0,0.35,0
55327,208.73,42.65,2.00,0,0.35,0
55328,208.69,36.43,2.00,0,0.35,0
55329,208.66,30.63,2.00,0,0.35,0
55330,208.63,24.68,2.00,0,0.35,0
55331,208.62,18.89,2.00,0,0.35,0
55332,208.60,13.43,2.00,0,0.35,0
55333,208.59,7.82,2.00,0,0.35,0
55334,208.59,2.38,2.00,0,0.35,0
55335,208.59,-2.73,2.00,0,0.35,0
55336,208.60,-7.08,2.00,0,0.35,0
55337,208.61,-10.93,2.00,0,0.35,0
55338,208.63,-14.31,2.00,0,0.35,0
55339,208.64,-17.72,2.00,0,0.35,0
55340,208.67,-21.04,1.00,0,0.18,0
55341,208.69,-24.10,1.00,0,0.18,0
55342,208.72,-27.07,1.00,0,0.18,0
55343,208.75,-29.96,1.00,0,0.18,0
55344,208.78,-33.10,1.00,0,0.18,0
55345,208.82,-35.88,1.00,0,0.18,0
55346,208.85,-38.60,1.00,0,0.18,0
55347,208.90,-41.31,1.00,0,0.18,0
55348,208.94,-44.23,1.00,0,0.18,0
55349,208.99,-46.86,0.00,0,0.00,0
55350,209.04,-49.47,0.00,0,0.00,0
55351,209.09,-51.96,0.00,0,0.00,0
55352,209.14,-54.35,0.00,0,0.00,0
55353,209.20,-56.92,0.00,0,0.00,0
55354,209.26,-59.31,0.00,0,0.00,0
55355,209.32,-61.41,0.00,0,0.00,0
55356,209.38,-63.96,0.00,0,0.00,0
55357,209.45,-66.02,0.00,0,0.00,0
55358,209.52,-68.24,0.00,0,0.00,0
55359,209.59,-70.37,0.00,0,0.00,0
55360,209.66,-72.55,0.00,0,0.00,0
55361,209.74,-74.42,0.00,0,0.00,0
55362,209.81,-76.56,-1.00,0,-0.18,0
55363,209.89,-78.41,-1.00,0,-0.18,0
55364,209.97,-80.52,-1.00,0,-0.18,0
55365,210.05,-82.57,-1.00,0,-0.18,0
55366,210.14,-84.41,-1.00,0,-0.18,0
55367,210.22,-86.48,-1.00,0,-0.18,0
55368,210.31,-88.36,-1.00,0,-0.18,0
55369,210.40,-90.28,-1.00,0,-0.18,0
55370,210.50,-92.09,2.00,0,0.35,0
55371,210.59,-94.02,22.00,0,3.87,0
55372,210.68,-95.32,56.00,0,9.86,0
55373,210.78,-95.88,89.00,0,15.66,0
55374,210.88,-95.35,115.00,0,20.24,0
55375,210.97,-94.50,137.00,0,24.11,0
55376,211.06,-92.95,154.00,0,27.10,0
55377,211.15,-91.28,168.00,0,29.57,0
55378,211.24,-88.88,179.00,0,31.50,0
55379,211.33,-86.83,189.00,0,33.26,0
55380,211.41,-83.78,197.00,0,34.67,0
55381,211.50,-81.10,202.00,0,35.55,0
55382,211.57,-78.14,206.00,0,36.26,0
55383,211.65,-75.26,209.00,0,36.78,0
55384,211.72,-72.36,213.00,0,37.49,0
55385,211.79,-69.20,215.00,0,37.84,0
55386,211.86,-66.13,217.00,0,38.19,0
55387,211.92,-62.70,218.00,0,38.37,0
55388,211.98,-59.65,218.00,0,38.37,0
55389,212.04,-56.32,218.00,0,38.37,0
55390,212.09,-53.38,218.00,0,38.37,0
55391,212.14,-50.39,218.00,0,38.37,0
55392,212.19,-47.27,217.00,0,38.19,0
55393,212.23,-44.12,216.00,0,38.02,0
55394,212.27,-40.84,215.00,0,37.84,0
55395,212.31,-37.78,214.00,0,37.66,0
55396,212.34,-34.83,212.00,0,37.31,0
55397,212.38,-32.17,210.00,0,36.96,0
55398,212.41,-29.40,209.00,0,36.78,0
55399,212.43,-26.80,207.00,0,36.43,0
55400,212.46,-24.46,206.00,0,36.26,0
55401,212.48,-22.04,205.00,0,36.08,0
55402,212.50,-19.64,204.00,0,35.90,0
55403,212.52,-17.38,203.00,0,35.73,0
55404,212.53,-15.21,202.00,0,35.55,0
55405,212.54,-12.99,201.00,0,35.38,0
55406,212.55,-10.89,200.00,0,35.20,0
55407,212.56,-8.62,199.00,0,35.02,0
55408,212.57,-6.75,198.00,0,34.85,0
55409,212.57,-4.73,197.00,0,34.67,0
55410,212.58,-2.75,196.00,0,34.50,0
55411,212.58,-0.84,195.00,0,34.32,0
55412,212.58,0.85,195.00,0,34.32,0
55413,212.58,2.25,194.00,0,34.14,0
55414,212.57,3.16,193.00,0,33.97,0
55415,212.57,3.64,193.00,0,33.97,0
55416,212.56,4.04,193.00,0,33.97,0
55417,212.56,4.21,193.00,0,33.97,0
55418,212.56,4.30,193.00,0,33.97,0
55419,212.55,4.31,193.00,0,33.97,0
55420,212.55,4.53,194.00,0,34.14,0
55421,212.54,4.39,194.00,0,34.14,0
55422,212.54,4.38,195.00,0,34.32,0
55423,212.53,4.16,196.00,0,34.50,0
55424,212.53,4.00,197.00,0,34.67,0
55425,212.53,3.79,198.00,0,35.02,0
55426,212.52,3.76,199.00,0,35.20,0
55427,212.52,3.49,201.00,0,35.38,0
55428,212.52,3.14,202.00,0,35.55,0
55429,212.51,2.84,203.00,0,35.73,0
55430,212.51,2.62,204.00,0,35.90,0
55431,212.51,2.42,205.00,0,36.08,0
55432,212.50,2.20,207.00,0,36.43,0
55433,212.50,2.10,208.00,0,36.61,0
55434,212.50,1.93,209.00,0,36.78,0
55435,212.50,1.74,210.00,0,36.96,0
55436,212.50,1.52,212.00,0,37.31,0
55437,212.49,1.36,213.00,0,37.49,0
55438,212.49,1.21,214.00,0,37.66,0
55439,212.49,1.08,215.00,0,37.84,0
55440,212.49,0.98,217.00,0,38.19,0
55441,212.49,0.88,218.00,0,38.37,0
55442,212.49,0.78,219.00,0,38.54,0
55443,212.49,0.69,220.00,0,38.72,0
55444,212.49,0.64,221.00,0,38.90,0
55445,212.49,0.58,223.00,0,39.25,0
55446,212.49,0.54,224.00,0,39.42,0
55447,212.49,0.52,225.00,0,39.60,0
55448,212.49,0.50,226.00,0,39.78,0
55449,212.49,0.50,227.00,0,39.95,0
55450,212.48,0.51,228.00,0,40.13,0
55451,212.48,0.54,230.00,0,40.66,0
55452,212.48,0.60,231.00,0,40.66,0
55453,212.48,0.65,232.00,0,40.83,0
55454,212.48,0.73,233.00,0,41.01,0
55455,212.48,0.81,235.00,0,41.36,0
55456,212.48,0.90,235.00,0,41.36,0
55457,212.48,1.18,237.00,0,41.71,0
55458,212.48,1.38,238.00,0,41.89,0
55459,212.48,1.55,239.00,0,42.06,0
55460,212.47,1.77,240.00,0,42.24,0
55461,212.47,1.95,241.00,0,42.42,0
55462,212.47,2.19,241.00,0,42.42,0
55463,212.47,2.48,242.00,0,42.59,0
55464,212.46,2.81,243.00,0,42.77,0
55465,212.46,3.12,244.00,0,42.94,0
55466,212.46,3.38,245.00,0,43.12,0
55467,212.45,3.74,246.00,0,43.30,0
55468,212.45,4.25,246.00,0,43.30,0
55469,212.44,4.66,247.00,0,43.47,0
55470,212.44,5.10,248.00,0,43.65,0
55471,212.43,5.50,248.00,0,43.65,0
55472,212.43,5.88,249.00,0,43.82,0
55473,212.42,6.62,250.00,0,44.00,0
55474,212.41,7.14,250.00,0,44.00,0
55475,212.41,7.63,251.00,0,44.18,0
55476,212.40,8.30,251.00,0,44.18,0
55477,212.39,9.06,252.00,0,44.35,0
55478,212.38,9.60,252.00,0,44.35,0
55479,212.37,10.47,253.00,0,44.53,0
55480,212.36,11.23,253.00,0,44.53,0
55481,212.35,12.04,253.00,0,44.53,0
55482,212.33,12.92,254.00,0,44.70,0
55483,212.32,13.81,254.00,0,44.70,0
55484,212.30,14.76,254.00,0,44.70,0
55485,212.29,15.96,254.00,0,44.70,0
55486,212.27,16.91,254.00,0,44.70,0
55487,212.25,17.93,255.00,0,44.88,0
55488,212.23,19.27,255.00,0,44.70,0
55489,212.19,21.41,254.00,0,44.70,0
55490,212.19,21.41,254.00,0,44.70,0
55491,212.15,23.60,255.00,0,44.88,0
55492,212.12,24.57,255.00,0,44.88,0
55493,212.12,24.57,255.00,0,44.88,0
55494,212.10,25.49,254.00,0,44.70,0
55495,212.04,27.14,254.00,0,44.70,0
55496,212.04,28.00,254.00,0,44.70,0
55497,212.02,28.00,253.00,0,44.53,0
55498,211.99,29.46,254.00,0,44.70,0
55499,211.96,29.46,254.00,0,44.53,0
55500,211.93,30.37,253.00,0,44.53,0
55501,211.90,32.20,252.00,0,44.35,0
55502,211.86,32.20,252.00,0,44.35,0
55503,211.83,34.08,252.00,0,44.35,0
55504,211.76,34.88,252.00,0,44.35,0
55505,211.73,35.68,253.00,0,44.53,0
55506,211.69,36.52,253.00,0,44.53,0
55507,211.65,36.87,253.00,0,44.53,0
55508,211.61,37.71,253.00,0,44.53,0
55509,211.58,38.01,253.00,0,44.53,0
55510,211.54,38.85,253.00,0,44.53,0
55511,211.50,39.34,253.00,0,44.53,0
55512,211.46,40.17,252.00,0,44.35,0
55513,211.42,41.15,253.00,0,44.53,0
55514,211.38,41.89,253.00,0,44.53,0
55515,211.33,42.88,253.00,0,44.53,0
55516,211.29,43.94,254.00,0,44.70,0
55517,211.24,44.54,254.00,0,44.70,0
55518,211.20,45.23,254.00,0,44.70,0
55519,211.15,45.84,254.00,0,44.70,0
55520,211.11,46.45,253.00,0,44.53,0
55521,211.06,47.34,252.00,0,44.35,0
55522,211.01,47.95,252.00,0,44.35,0
55523,210.96,48.75,252.00,0,44.35,0
55524,210.91,49.56,252.00,0,44.35,0
55525,210.86,50.28,253.00,0,44.53,0
55526,210.81,50.86,253.00,0,44.53,0
55527,210.76,51.34,253.00,0,44.53,0
55528,210.71,51.73,252.00,0,44.35,0
55529,210.66,52.45,252.00,0,44.35,0
55530,210.60,53.11,252.00,0,44.35,0
55531,210.55,53.86,252.00,0,44.35,0
55532,210.49,54.74,253.00,0,44.53,0
55533,210.44,55.52,253.00,0,44.53,0
55534,210.38,56.22,254.00,0,44.70,0
55535,210.33,57.06,254.00,0,44.70,0
55536,210.27,57.68,253.00,0,44.53,0
55537,210.21,58.10,252.00,0,44.35,0
55538,210.15,59.18,251.00,0,44.18,0
55539,210.09,59.90,251.00,0,44.18,0
55540,210.03,60.76,251.00,0,44.18,0
55541,209.97,61.47,252.00,0,44.35,0
55542,209.91,61.93,252.00,0,44.35,0
55543,209.84,62.75,251.00,0,44.18,0
55544,209.78,63.20,194.00,0,34.14,0
55545,209.72,63.30,67.00,0,11.79,0
55546,209.66,58.70,-4.00,0,-0.70,0
55547,209.60,53.60,-3.00,0,-0.53,0
55548,209.56,48.37,-1.00,0,-0.18,0
55549,209.51,43.38,2.00,0,0.35,0
55550,209.47,38.52,2.00,0,0.35,0
55551,209.44,33.54,2.00,0,0.35,0
55552,209.41,28.66,2.00,0,0.35,0
55553,209.39,24.21,2.00,0,0.35,0
55554,209.37,19.60,2.00,0,0.35,0
55555,209.35,14.96,2.00,0,0.35,0
55556,209.34,10.52,2.00,0,0.35,0
55557,209.34,6.01,2.00,0,0.35,0
55558,209.34,1.87,2.00,0,0.35,0
55559,209.34,-2.21,3.00,0,0.53,0
55560,209.34,-5.50,3.00,0,0.53,0
55561,209.35,-8.45,3.00,0,0.53,0
55562,209.36,-11.15,2.00,0,0.35,0
55563,209.38,-13.39,2.00,0,0.35,0
55564,209.39,-15.81,2.00,0,0.35,0
55565,209.41,-18.21,2.00,0,0.35,0
55566,209.43,-20.12,2.00,0,0.35,0
55567,209.45,-22.29,2.00,0,0.35,0
55568,209.48,-24.28,1.00,0,0.18,0
55569,209.50,-26.14,1.00,0,0.18,0
55570,209.53,-28.06,1.00,0,0.18,0
55571,209.56,-29.98,1.00,0,0.18,0
55572,209.59,-31.46,1.00,0,0.18,0
55573,209.63,-33.37,1.00,0,0.18,0
55574,209.66,-35.15,1.00,0,0.18,0
55575,209.70,-36.55,1.00,0,0.18,0
55576,209.74,-38.55,1.00,0,0.18,0
55577,209.78,-39.97,1.00,0,0.18,0
55578,209.82,-41.64,1.00,0,0.18,0
55579,209.86,-43.44,0.00,0,0.00,0
55580,209.91,-44.72,0.00,0,0.00,0
55581,209.95,-46.27,0.00,0,0.00,0
55582,210.00,-47.77,0.00,0,0.00,0
55583,210.05,-49.22,1.00,0,0.18,0
55584,210.10,-50.66,1.00,0,0.18,0
55585,210.15,-52.06,1.00,0,0.18,0
55586,210.21,-53.51,0.00,0,0.00,0
55587,210.26,-54.97,2.00,0,0.35,0
55588,210.32,-56.08,18.00,0,3.17,0
55589,210.37,-57.16,47.00,0,8.27,0
55590,210.43,-57.28,75.00,0,13.20,0
55591,210.49,-56.52,98.00,0,17.25,0
55592,210.54,-55.38,115.00,0,20.24,0
55593,210.60,-54.08,128.00,0,22.53,0
55594,210.65,-52.20,139.00,0,24.46,0
55595,210.70,-50.21,148.00,0,26.05,0
55596,210.75,-48.14,155.00,0,27.28,0
55597,210.79,-45.81,161.00,0,28.34,0
55598,210.84,-43.62,166.00,0,29.22,0
55599,210.88,-41.15,170.00,0,29.92,0
55600,210.92,-38.36,174.00,0,30.62,0
55601,210.95,-35.88,176.00,0,30.98,0
55602,210.99,-33.01,178.00,0,31.33,0
55603,211.02,-30.16,179.00,0,31.50,0
55604,211.04,-27.44,179.00,0,31.50,0
55605,211.07,-24.68,179.00,0,31.50,0
55606,211.09,-22.07,179.00,0,31.50,0
55607,211.11,-19.61,179.00,0,31.50,0
55608,211.13,-16.90,178.00,0,31.33,0
55609,211.14,-14.35,177.00,0,31.15,0
55610,211.15,-12.10,176.00,0,30.98,0
55611,211.16,-9.58,176.00,0,30.98,0
55612,211.17,-7.21,175.00,0,30.80,0
55613,211.17,-5.00,174.00,0,30.62,0
55614,211.18,-2.74,173.00,0,30.45,0
55615,211.18,-0.54,172.00,0,30.27,0
55616,211.18,1.51,171.00,0,30.10,0
55617,211.17,3.11,170.00,0,29.92,0
55618,211.17,4.37,169.00,0,29.74,0
55619,211.16,5.26,168.00,0,29.57,0
55620,211.16,6.03,168.00,0,29.57,0
55621,211.15,7.07,168.00,0,29.57,0
55622,211.14,7.75,167.00,0,29.39,0
55623,211.13,8.27,167.00,0,29.39,0
55624,211.13,9.01,167.00,0,29.39,0
55625,211.12,9.71,167.00,0,29.39,0
55626,211.11,10.02,167.00,0,29.39,0
55627,211.09,10.90,167.00,0,29.39,0
55628,211.08,11.23,168.00,0,29.57,0
55629,211.07,11.89,168.00,0,29.57,0
55630,211.06,12.33,168.00,0,29.57,0
55631,211.05,12.91,168.00,0,29.57,0
55632,211.03,13.36,169.00,0,29.74,0
55633,211.02,14.06,169.00,0,29.74,0
55634,211.00,14.37,170.00,0,29.92,0
55635,210.99,15.13,170.00,0,29.92,0
55636,210.97,15.91,170.00,0,29.92,0
55637,210.96,16.68,171.00,0,30.10,0
55638,210.94,16.90,172.00,0,30.27,0
55639,210.92,16.90,172.00,0,30.27,0
55640,210.91,17.31,172.00,0,30.27,0
55641,210.87,18.26,173.00,0,30.45,0
55642,210.87,18.26,174.00,0,30.62,0
55643,210.85,18.60,174.00,0,30.62,0
55644,210.83,18.87,175.00,0,30.80,0
55645,210.81,19.27,175.00,0,30.80,0
55646,210.79,19.51,175.00,0,30.80,0
55647,210.77,19.61,176.00,0,30.98,0
55648,210.75,19.84,177.00,0,31.15,0
55649,210.73,20.43,178.00,0,31.33,0
55650,210.71,20.78,178.00,0,31.33,0
55651,210.69,20.93,179.00,0,31.50,0
55652,210.67,21.30,180.00,0,31.68,0
55653,210.65,21.63,180.00,0,31.68,0
55654,210.61,22.04,181.00,0,31.86,0
55655,210.61,22.59,182.00,0,32.03,0
55656,210.59,23.05,182.00,0,32.03,0
55657,210.54,23.53,183.00,0,32.21,0
55658,210.51,24.06,183.00,0,32.21,0
55659,210.49,24.57,184.00,0,32.38,0
55660,210.46,25.07,185.00,0,32.56,0
55661,210.44,25.57,185.00,0,32.56,0
55662,210.41,26.02,185.00,0,32.56,0
55663,210.39,26.44,186.00,0,32.74,0
55664,210.36,26.71,186.00,0,32.74,0
55665,210.33,27.10,187.00,0,32.91,0
55666,210.31,27.48,187.00,0,32.91,0
55667,210.28,27.86,187.00,0,32.91,0
55668,210.25,28.16,187.00,0,32.91,0
55669,210.22,28.65,187.00,0,32.91,0
55670,210.19,29.00,188.00,0,33.09,0
55671,210.16,29.32,188.00,0,33.09,0
55672,210.13,29.90,188.00,0,33.09,0
55673,210.10,30.49,189.00,0,33.26,0
55674,210.07,30.97,190.00,0,33.44,0
55675,210.04,31.45,190.00,0,33.44,0
55676,210.01,31.82,190.00,0,33.44,0
55677,209.98,32.42,191.00,0,33.62,0
55678,209.94,32.76,191.00,0,33.62,0
55679,209.91,32.94,192.00,0,33.79,0
55680,209.88,33.50,192.00,0,33.79,0
55681,209.84,33.90,147.00,0,25.87,0
55682,209.81,33.58,50.00,0,8.80,0
55683,209.78,30.27,-2.00,0,-0.35,0
55684,209.75,26.15,-2.00,0,-0.35,0
55685,209.73,22.18,-1.00,0,-0.18,0
55686,209.71,18.17,0.00,0,0.00,0
55687,209.70,14.54,1.00,0,0.18,0
55688,209.69,10.53,2.00,0,0.35,0
55689,209.68,7.05,2.00,0,0.35,0
55690,209.68,3.41,2.00,0,0.35,0
55691,209.68,-0.04,2.00,0,0.35,0
55692,209.68,-3.16,2.00,0,0.35,0
55693,209.69,-5.72,2.00,0,0.35,0
55694,209.69,-7.69,2.00,0,0.35,0
55695,209.70,-9.80,2.00,0,0.35,0
55696,209.71,-11.58,2.00,0,0.35,0
55697,209.73,-13.28,2.00,0,0.35,0
55698,209.74,-14.89,2.00,0,0.35,0
55699,209.76,-16.70,2.00,0,0.35,0
55700,209.78,-17.94,2.00,0,0.35,0
55701,209.80,-19.42,2.00,0,0.35,0
55702,209.82,-20.96,1.00,0,0.18,0
55703,209.84,-22.28,1.00,0,0.18,0
55704,209.86,-23.64,1.00,0,0.18,0
55705,209.89,-24.80,1.00,0,0.18,0
55706,209.91,-26.09,1.00,0,0.18,0
55707,209.94,-27.20,1.00,0,0.18,0
55708,209.97,-28.34,1.00,0,0.18,0
55709,210.00,-29.61,1.00,0,0.18,0
55710,210.03,-30.65,1.00,0,0.18,0
55711,210.06,-31.76,1.00,0,0.18,0
55712,210.09,-32.70,1.00,0,0.18,0
55713,210.13,-33.97,1.00,0,0.18,0
55714,210.16,-34.92,1.00,0,0.18,0
55715,210.20,-36.01,1.00,0,0.18,0
55716,210.24,-37.05,1.00,0,0.18,0
55717,210.27,-38.05,1.00,0,0.18,0
55718,210.31,-39.02,0.00,0,0.00,0
55719,210.35,-39.98,0.00,0,0.00,0
55720,210.39,-40.74,3.00,0,0.53,0
55721,210.44,-41.82,17.00,0,2.99,0
55722,210.48,-42.22,44.00,0,7.74,0
55723,210.52,-41.93,69.00,0,12.14,0
55724,210.56,-41.16,90.00,0,15.84,0
55725,210.60,-39.75,106.00,0,18.66,0
55726,210.64,-38.11,118.00,0,20.77,0
55727,210.68,-36.25,128.00,0,22.53,0
55728,210.71,-34.23,136.00,0,23.94,0
55729,210.74,-31.83,142.00,0,24.99,0
55730,210.77,-29.63,147.00,0,25.87,0
55731,210.80,-27.14,152.00,0,26.75,0
55732,210.82,-24.60,155.00,0,27.28,0
55733,210.85,-21.97,158.00,0,27.81,0
55734,210.86,-19.36,159.00,0,27.98,0
55735,210.88,-16.71,160.00,0,28.16,0
55736,210.89,-13.84,161.00,0,28.34,0
55737,210.91,-11.24,162.00,0,28.51,0
55738,210.91,-8.26,162.00,0,28.51,0
55739,210.92,-5.66,161.00,0,28.34,0
55740,210.92,-2.98,161.00,0,28.34,0
55741,210.92,-0.33,160.00,0,28.16,0
55742,210.92,2.10,159.00,0,27.98,0
55743,210.92,4.16,158.00,0,27.81,0
55744,210.91,5.62,157.00,0,27.63,0
55745,210.90,7.05,156.00,0,27.46,0
55746,210.90,8.44,156.00,0,27.46,0
55747,210.89,9.61,155.00,0,27.28,0
55748,210.88,10.70,155.00,0,27.28,0
55749,210.86,11.83,154.00,0,27.10,0
55750,210.85,12.81,154.00,0,27.10,0
55751,210.84,13.77,154.00,0,27.10,0
55752,210.82,14.60,154.00,0,27.10,0
55753,210.81,15.35,153.00,0,26.93,0
55754,210.79,16.56,153.00,0,26.93,0
55755,210.77,17.03,153.00,0,26.93,0
55756,210.76,17.87,153.00,0,26.93,0
55757,210.74,18.87,153.00,0,26.93,0
55758,210.72,19.61,153.00,0,26.93,0
55759,210.70,20.32,153.00,0,26.93,0
55760,210.68,21.22,153.00,0,26.93,0
55761,210.65,21.99,153.00,0,26.93,0
55762,210.63,22.86,153.00,0,26.93,0
55763,210.61,23.77,153.00,0,26.93,0
55764,210.58,24.75,153.00,0,26.93,0
55765,210.56,25.68,153.00,0,26.93,0
55766,210.53,26.63,154.00,0,27.10,0
55767,210.50,27.63,154.00,0,27.10,0
55768,210.47,28.58,154.00,0,27.10,0
55769,210.44,29.59,154.00,0,27.10,0
55770,210.41,30.36,154.00,0,27.10,0
55771,210.38,31.24,154.00,0,27.10,0
55772,210.35,32.22,154.00,0,27.10,0
55773,210.32,33.01,153.00,0,26.93,0
55774,210.28,33.50,153.00,0,26.93,0
55775,210.25,34.61,153.00,0,26.93,0
55776,210.21,35.25,152.00,0,26.75,0
55777,210.18,36.90,152.00,0,26.75,0
55778,210.14,37.62,152.00,0,26.75,0
