cnt,pos,speed,DTorque,Force,Dir
10952,201.47,0.00,0.00,0,0.00,0
10953,201.47,0.00,0.00,0,0.00,0
10954,201.47,0.01,0.00,0,0.00,0
10955,201.47,0.01,0.00,0,0.00,0
10956,201.47,0.00,0.00,0,0.00,0
10957,201.47,-0.01,0.00,0,0.00,0
10958,201.47,-0.00,0.00,0,0.00,0
10959,201.47,-0.00,0.00,0,0.00,0
10960,201.47,0.00,0.00,0,0.00,0
10961,201.47,0.01,0.00,0,0.00,0
10962,201.47,0.00,0.00,0,0.00,0
10963,201.47,0.01,0.00,0,0.00,0
10964,201.47,0.00,0.00,0,0.00,0
10965,201.47,-0.01,0.00,0,0.00,0
10966,201.47,0.00,0.00,0,0.00,0
10967,201.47,0.00,0.00,0,0.00,0
10968,201.47,0.00,0.00,0,0.00,0
10969,201.47,0.00,0.00,0,0.00,0
10970,201.47,0.00,0.00,0,0.00,0
10971,201.47,-0.01,0.00,0,0.00,0
10972,201.47,0.01,0.00,0,0.00,0
10973,201.47,0.00,0.00,0,0.00,0
10974,201.47,0.00,0.00,0,0.00,0
10975,201.47,0.00,0.00,0,0.00,0
10976,201.47,0.00,0.00,0,0.00,0
10977,201.47,-0.00,0.00,0,0.00,0
10978,201.47,-0.00,0.00,0,0.00,0
10979,201.47,-0.01,0.00,0,0.00,0
10980,201.47,-0.01,0.00,0,0.00,0
10981,201.47,-0.00,0.00,0,0.00,0
10982,201.47,0.00,0.00,0,0.00,0
10983,201.47,0.00,0.00,0,0.00,0
10984,201.47,0.01,0.00,0,0.00,0
10985,201.47,0.00,0.00,0,0.00,0
10986,201.47,-0.00,0.00,0,0.00,0
10987,201.47,0.00,0.00,0,0.00,0
10988,201.47,-0.00,0.00,0,0.00,0
10989,201.47,-0.01,0.00,0,0.00,0
10990,201.47,0.00,0.00,0,0.00,0
10991,201.47,0.00,0.00,0,0.00,0
10992,201.47,0.00,0.00,0,0.00,0
10993,201.47,0.01,0.00,0,0.00,0
10994,201.47,0.00,0.00,0,0.00,0
10995,201.47,0.00,0.00,0,0.00,0
10996,201.47,-0.01,0.00,0,0.00,0
10997,201.47,-0.01,0.00,0,0.00,0
10998,201.47,0.00,0.00,0,0.00,0
10999,201.47,-0.00,0.00,0,0.00,0
11000,201.47,0.01,0.00,0,0.00,0
11001,201.47,0.01,0.00,0,0.00,0
11002,201.47,0.00,0.00,0,0.00,0
11003,201.47,0.00,0.00,0,0.00,0
11004,201.47,0.00,0.00,0,0.00,0
11005,201.47,-0.01,0.00,0,0.00,0
11006,201.47,0.00,0.00,0,0.00,0
11007,201.47,0.00,0.00,0,0.00,0
11008,201.47,-0.01,0.00,0,0.00,0
11009,201.47,0.00,0.00,0,0.00,0
11010,201.47,0.00,0.00,0,0.00,0
11011,201.47,0.00,0.00,0,0.00,0
11012,201.47,0.00,0.00,0,0.00,0
11013,201.47,0.00,0.00,0,0.00,0
11014,201.47,0.00,0.00,0,0.00,0
11015,201.47,0.00,0.00,0,0.00,0
11016,201.47,-0.00,0.00,0,0.00,0
11017,201.47,-0.00,0.00,0,0.00,0
11018,201.47,0.00,0.00,0,0.00,0
11019,201.47,-0.00,0.00,0,0.00,0
11020,201.47,0.00,0.00,0,0.00,0
11021,201.47,0.00,0.00,0,0.00,0
11022,201.47,0.00,0.00,0,0.00,0
11023,201.47,0.00,0.00,0,0.00,0
11024,201.47,0.01,0.00,0,0.00,0
11025,201.47,-0.01,0.00,0,0.00,0
11026,201.47,-0.00,0.00,0,0.00,0
11027,201.47,-0.01,0.00,0,0.00,0
11028,201.47,0.01,0.00,0,0.00,0
11029,201.47,0.00,0.00,0,0.00,0
11030,201.47,0.00,0.00,0,0.00,0
11031,201.47,0.01,0.00,0,0.00,0
11032,201.47,0.00,0.00,0,0.00,0
11033,201.47,0.00,0.00,0,0.00,0
11034,201.47,0.00,0.00,0,0.00,0
11035,201.47,-0.01,0.00,0,0.00,0
11036,201.47,-0.00,0.00,0,0.00,0
11037,201.47,0.00,0.00,0,0.00,0
11038,201.47,0.00,0.00,0,0.00,0
11039,201.47,0.00,0.00,0,0.00,0
11040,201.47,0.00,0.00,0,0.00,0
11041,201.47,-0.00,0.00,0,0.00,0
11042,201.47,0.00,0.00,0,0.00,0
11043,201.47,-0.00,0.00,0,0.00,0
11044,201.47,0.00,0.00,0,0.00,0
11045,201.47,-0.00,0.00,0,0.00,0
11046,201.47,0.00,0.00,0,0.00,0
11047,201.47,-0.00,0.00,0,0.00,0
11048,201.47,-0.00,0.00,0,0.00,0
11049,201.47,0.01,0.00,0,0.00,0
11050,201.47,-0.00,0.00,0,0.00,0
11051,201.47,0.00,0.00,0,0.00,0
11052,201.47,0.00,0.00,0,0.00,0
11053,201.47,0.01,0.00,0,0.00,0
11054,201.47,0.00,0.00,0,0.00,0
11055,201.47,0.00,0.00,0,0.00,0
11056,201.47,-0.01,0.00,0,0.00,0
11057,201.47,0.00,0.00,0,0.00,0
11058,201.47,-0.01,0.00,0,0.00,0
11059,201.47,0.01,0.00,0,0.00,0
11060,201.47,0.00,0.00,0,0.00,0
11061,201.47,0.00,0.00,0,0.00,0
11062,201.47,0.01,0.00,0,0.00,0
11063,201.47,-0.00,0.00,0,0.00,0
11064,201.47,0.01,0.00,0,0.00,0
11065,201.47,-0.00,0.00,0,0.00,0
11066,201.47,-0.01,0.00,0,0.00,0
11067,201.47,0.00,0.00,0,0.00,0
11068,201.47,0.00,0.00,0,0.00,0
11069,201.47,0.00,0.00,0,0.00,0
11070,201.47,0.00,0.00,0,0.00,0
11071,201.47,0.00,0.00,0,0.00,0
11072,201.47,0.00,0.00,0,0.00,0
11073,201.47,-0.01,0.00,0,0.00,0
11074,201.47,-0.00,0.00,0,0.00,0
11075,201.47,-0.00,0.00,0,0.00,0
11076,201.47,0.00,0.00,0,0.00,0
11077,201.47,0.01,0.00,0,0.00,0
11078,201.47,0.00,0.00,0,0.00,0
11079,201.47,-0.00,0.00,0,0.00,0
11080,201.47,0.01,0.00,0,0.00,0
11081,201.47,-0.01,0.00,0,0.00,0
11082,201.47,0.00,0.00,0,0.00,0
11083,201.47,0.00,0.00,0,0.00,0
11084,201.47,-0.00,0.00,0,0.00,0
11085,201.47,-0.00,0.00,0,0.00,0
11086,201.47,0.00,0.00,0,0.00,0
11087,201.47,0.00,0.00,0,0.00,0
11088,201.47,0.00,0.00,0,0.00,0
11089,201.47,-0.01,0.00,0,0.00,0
11090,201.47,0.00,0.00,0,0.00,0
11091,201.47,0.00,0.00,0,0.00,0
11092,201.47,0.00,0.00,0,0.00,0
11093,201.47,0.00,0.00,0,0.00,0
11094,201.47,-0.01,0.00,0,0.00,0
11095,201.47,0.00,0.00,0,0.00,0
11096,201.47,0.00,0.00,0,0.00,0
11097,201.47,-0.00,0.00,0,0.00,0
11098,201.47,0.00,0.00,0,0.00,0
11099,201.47,0.00,0.00,0,0.00,0
11100,201.47,0.00,0.00,0,0.00,0
11101,201.47,-0.00,0.00,0,0.00,0
11102,201.47,-0.00,0.00,0,0.00,0
11103,201.47,0.00,0.00,0,0.00,0
11104,201.47,0.00,0.00,0,0.00,0
11105,201.47,0.00,0.00,0,0.00,0
11106,201.47,0.00,0.00,0,0.00,0
11107,201.47,-0.00,0.00,0,0.00,0
11108,201.47,0.00,0.00,0,0.00,0
11109,201.47,0.00,0.00,0,0.00,0
11110,201.47,-0.01,0.00,0,0.00,0
11111,201.47,0.00,0.00,0,0.00,0
11112,201.47,-0.01,0.00,0,0.00,0
11113,201.47,0.01,0.00,0,0.00,0
11114,201.47,0.01,0.00,0,0.00,0
11115,201.47,0.00,0.00,0,0.00,0
11116,201.47,0.00,0.00,0,0.00,0
11117,201.47,-0.00,0.00,0,0.00,0
11118,201.47,-0.01,0.00,0,0.00,0
11119,201.47,-0.01,0.00,0,0.00,0
11120,201.47,0.01,0.00,0,0.00,0
11121,201.47,-0.00,0.00,0,0.00,0
11122,201.47,0.01,0.00,0,0.00,0
11123,201.47,0.01,0.00,0,0.00,0
11124,201.47,0.00,0.00,0,0.00,0
11125,201.47,0.00,0.00,0,0.00,0
11126,201.47,-0.00,0.00,0,0.00,0
11127,201.47,-0.00,0.00,0,0.00,0
11128,201.47,-0.01,0.00,0,0.00,0
11129,201.47,-0.00,0.00,0,0.00,0
11130,201.47,0.00,0.00,0,0.00,0
11131,201.47,0.00,0.00,0,0.00,0
11132,201.47,-0.00,0.00,0,0.00,0
11133,201.47,-0.00,0.00,0,0.00,0
11134,201.47,0.00,0.00,0,0.00,0
11135,201.47,0.00,0.00,0,0.00,0
11136,201.47,-0.00,0.00,0,0.00,0
11137,201.47,0.00,0.00,0,0.00,0
11138,201.47,0.01,0.00,0,0.00,0
11139,201.47,0.00,0.00,0,0.00,0
11140,201.47,-0.00,0.00,0,0.00,0
11141,201.47,0.00,0.00,0,0.00,0
11142,201.47,0.00,0.00,0,0.00,0
11143,201.47,-0.01,0.00,0,0.00,0
11144,201.47,0.00,0.00,0,0.00,0
11145,201.47,-0.01,0.00,0,0.00,0
11146,201.47,0.00,0.00,0,0.00,0
11147,201.47,0.00,0.00,0,0.00,0
11148,201.47,-0.00,0.00,0,0.00,0
11149,201.47,0.01,0.00,0,0.00,0
11150,201.47,0.00,0.00,0,0.00,0
11151,201.47,0.00,0.00,0,0.00,0
11152,201.47,0.00,0.00,0,0.00,0
11153,201.47,0.00,0.00,0,0.00,0
11154,201.47,0.00,0.00,0,0.00,0
11155,201.47,0.00,0.00,0,0.00,0
11156,201.47,-0.00,0.00,0,0.00,0
11157,201.47,-0.00,0.00,0,0.00,0
11158,201.47,0.00,0.00,0,0.00,0
11159,201.47,0.00,0.00,0,0.00,0
11160,201.47,0.00,0.00,0,0.00,0
11161,201.47,0.00,0.00,0,0.00,0
11162,201.47,0.00,0.00,0,0.00,0
11163,201.47,-0.01,0.00,0,0.00,0
11164,201.47,0.00,0.00,0,0.00,0
11165,201.47,0.01,0.00,0,0.00,0
11166,201.47,0.00,0.00,0,0.00,0
11167,201.47,-0.00,0.00,0,0.00,0
11168,201.47,-0.01,0.00,0,0.00,0
11169,201.47,-0.00,0.00,0,0.00,0
11170,201.47,0.00,0.00,0,0.00,0
11171,201.47,0.00,0.00,0,0.00,0
11172,201.47,0.00,0.00,0,0.00,0
11173,201.47,-0.00,0.00,0,0.00,0
11174,201.47,-0.01,0.00,0,0.00,0
11175,201.47,0.01,0.00,0,0.00,0
11176,201.47,0.00,0.00,0,0.00,0
11177,201.47,-0.01,0.00,0,0.00,0
11178,201.47,-0.00,0.00,0,0.00,0
11179,201.47,0.00,0.00,0,0.00,0
11180,201.47,0.00,0.00,0,0.00,0
11181,201.47,0.01,0.00,0,0.00,0
11182,201.47,0.00,0.00,0,0.00,0
11183,201.47,0.00,0.00,0,0.00,0
11184,201.47,-0.00,0.00,0,0.00,0
11185,201.47,-0.00,0.00,0,0.00,0
11186,201.47,0.01,0.00,0,0.00,0
11187,201.47,0.00,0.00,0,0.00,0
11188,201.47,0.00,0.00,0,0.00,0
11189,201.47,0.00,0.00,0,0.00,0
11190,201.47,0.00,0.00,0,0.00,0
11191,201.47,0.00,0.00,0,0.00,0
11192,201.47,-0.01,0.00,0,0.00,0
11193,201.47,-0.00,0.00,0,0.00,0
11194,201.47,0.00,0.00,0,0.00,0
11195,201.47,-0.00,0.00,0,0.00,0
11196,201.47,0.00,0.00,0,0.00,0
11197,201.47,0.00,0.00,0,0.00,0
11198,201.47,-0.00,0.00,0,0.00,0
11199,201.47,0.00,0.00,0,0.00,0
11200,201.47,0.01,0.00,0,0.00,0
11201,201.47,0.00,0.00,0,0.00,0
11202,201.47,0.00,0.00,0,0.00,0
11203,201.47,-0.00,0.00,0,0.00,0
11204,201.47,-0.00,0.00,0,0.00,0
11205,201.47,-0.00,0.00,0,0.00,0
11206,201.47,0.00,0.00,0,0.00,0
11207,201.47,0.00,0.00,0,0.00,0
11208,201.47,0.00,0.00,0,0.00,0
11209,201.47,0.00,0.00,0,0.00,0
11210,201.47,0.00,0.00,0,0.00,0
11211,201.47,-0.00,0.00,0,0.00,0
11212,201.47,0.00,0.00,0,0.00,0
11213,201.47,0.00,0.00,0,0.00,0
11214,201.47,-0.01,0.00,0,0.00,0
11215,201.47,0.01,0.00,0,0.00,0
11216,201.47,0.00,0.00,0,0.00,0
11217,201.47,-0.00,0.00,0,0.00,0
11218,201.47,0.00,0.00,0,0.00,0
11219,201.47,-0.00,0.00,0,0.00,0
11220,201.47,-0.00,0.00,0,0.00,0
11221,201.47,0.00,0.00,0,0.00,0
11222,201.47,0.01,0.00,0,0.00,0
11223,201.47,-0.00,0.00,0,0.00,0
11224,201.47,-0.00,0.00,0,0.00,0
11225,201.47,0.00,0.00,0,0.00,0
11226,201.47,0.00,0.00,0,0.00,0
11227,201.47,-0.00,0.00,0,0.00,0
11228,201.47,0.00,0.00,0,0.00,0
11229,201.47,0.00,0.00,0,0.00,0
11230,201.47,0.00,0.00,0,0.00,0
11231,201.47,0.00,0.00,0,0.00,0
11232,201.47,0.00,0.00,0,0.00,0
11233,201.47,-0.01,0.00,0,0.00,0
11234,201.47,-0.00,0.00,0,0.00,0
11235,201.47,-0.00,0.00,0,0.00,0
11236,201.47,0.00,0.00,0,0.00,0
11237,201.47,0.00,0.00,0,0.00,0
11238,201.47,0.00,0.00,0,0.00,0
11239,201.47,0.00,0.00,0,0.00,0
11240,201.47,-0.00,0.00,0,0.00,0
11241,201.47,0.00,0.00,0,0.00,0
11242,201.47,-0.01,0.00,0,0.00,0
11243,201.47,0.00,0.00,0,0.00,0
11244,201.47,0.00,0.00,0,0.00,0
11245,201.47,0.00,0.00,0,0.00,0
11246,201.47,0.00,0.00,0,0.00,0
11247,201.47,0.00,0.00,0,0.00,0
11248,201.47,0.00,0.00,0,0.00,0
11249,201.47,0.00,0.00,0,0.00,0
11250,201.47,-0.01,0.00,0,0.00,0
11251,201.47,-0.00,0.00,0,0.00,0
11252,201.47,-0.01,0.00,0,0.00,0
11253,201.47,0.00,0.00,0,0.00,0
11254,201.47,0.00,0.00,0,0.00,0
11255,201.47,0.00,0.00,0,0.00,0
11256,201.47,0.00,0.00,0,0.00,0
11257,201.47,0.00,0.00,0,0.00,0
11258,201.47,-0.00,0.00,0,0.00,0
11259,201.47,0.01,0.00,0,0.00,0
11260,201.47,-0.00,0.00,0,0.00,0
11261,201.47,0.00,0.00,0,0.00,0
11262,201.47,-0.00,0.00,0,0.00,0
11263,201.47,-0.00,0.00,0,0.00,0
11264,201.47,0.00,0.00,0,0.00,0
11265,201.47,0.00,0.00,0,0.00,0
11266,201.47,0.01,0.00,0,0.00,0
11267,201.47,0.00,0.00,0,0.00,0
11268,201.47,0.00,0.00,0,0.00,0
11269,201.47,0.00,0.00,0,0.00,0
11270,201.47,-0.01,0.00,0,0.00,0
11271,201.47,-0.01,0.00,0,0.00,0
11272,201.47,-0.00,0.00,0,0.00,0
11273,201.47,0.00,0.00,0,0.00,0
11274,201.47,-0.00,0.00,0,0.00,0
11275,201.47,-0.00,0.00,0,0.00,0
11276,201.47,0.00,0.00,0,0.00,0
11277,201.47,0.00,0.00,0,0.00,0
11278,201.47,0.00,0.00,0,0.00,0
11279,201.47,0.00,0.00,0,0.00,0
11280,201.47,0.01,0.00,0,0.00,0
11281,201.47,0.01,0.00,0,0.00,0
11282,201.47,-0.01,0.00,0,0.00,0
11283,201.47,-0.00,0.00,0,0.00,0
11284,201.47,-0.00,0.00,0,0.00,0
11285,201.47,0.00,0.00,0,0.00,0
11286,201.47,0.00,0.00,0,0.00,0
11287,201.47,0.00,0.00,0,0.00,0
11288,201.47,0.01,0.00,0,0.00,0
11289,201.47,0.01,0.00,0,0.00,0
11290,201.47,-0.01,0.00,0,0.00,0
11291,201.47,0.00,0.00,0,0.00,0
11292,201.47,-0.00,0.00,0,0.00,0
11293,201.47,-0.01,0.00,0,0.00,0
11294,201.47,0.00,0.00,0,0.00,0
11295,201.47,-0.00,0.00,0,0.00,0
11296,201.47,0.00,0.00,0,0.00,0
11297,201.47,0.00,0.00,0,0.00,0
11298,201.47,0.00,0.00,0,0.00,0
11299,201.47,-0.00,0.00,0,0.00,0
11300,201.47,0.01,0.00,0,0.00,0
11301,201.47,0.00,0.00,0,0.00,0
11302,201.47,-0.01,0.00,0,0.00,0
11303,201.47,0.00,0.00,0,0.00,0
11304,201.47,0.00,0.00,0,0.00,0
11305,201.47,-0.00,0.00,0,0.00,0
11306,201.47,0.00,0.00,0,0.00,0
11307,201.47,0.00,0.00,0,0.00,0
11308,201.47,0.01,0.00,0,0.00,0
11309,201.47,0.00,0.00,0,0.00,0
11310,201.47,0.00,0.00,0,0.00,0
11311,201.47,-0.01,0.00,0,0.00,0
11312,201.47,-0.00,0.00,0,0.00,0
11313,201.47,-0.01,0.00,0,0.00,0
11314,201.47,0.01,0.00,0,0.00,0
11315,201.47,0.00,0.00,0,0.00,0
11316,201.47,0.01,0.00,0,0.00,0
11317,201.47,0.00,0.00,0,0.00,0
11318,201.47,-0.00,0.00,0,0.00,0
11319,201.47,0.00,0.00,0,0.00,0
11320,201.47,0.00,0.00,0,0.00,0
11321,201.47,-0.00,0.00,0,0.00,0
11322,201.47,-0.00,0.00,0,0.00,0
11323,201.47,-0.01,0.00,0,0.00,0
11324,201.47,0.00,0.00,0,0.00,0
11325,201.47,0.00,0.00,0,0.00,0
11326,201.47,0.01,0.00,0,0.00,0
11327,201.47,0.00,0.00,0,0.00,0
11328,201.47,0.00,0.00,0,0.00,0
11329,201.47,-0.01,0.00,0,0.00,0
11330,201.47,-0.00,0.00,0,0.00,0
11331,201.47,0.01,0.00,0,0.00,0
11332,201.47,0.01,0.00,0,0.00,0
11333,201.47,0.00,0.00,0,0.00,0
11334,201.47,-0.00,0.00,0,0.00,0
11335,201.47,0.00,0.00,0,0.00,0
11336,201.47,0.00,0.00,0,0.00,0
11337,201.47,0.00,0.00,0,0.00,0
11338,201.47,0.00,0.00,0,0.00,0
11339,201.47,0.00,0.00,0,0.00,0
11340,201.47,-0.00,0.00,0,0.00,0
11341,201.47,-0.00,0.00,0,0.00,0
11342,201.47,-0.01,0.00,0,0.00,0
11343,201.47,0.01,0.00,0,0.00,0
11344,201.47,0.00,0.00,0,0.00,0
11345,201.47,0.00,0.00,0,0.00,0
11346,201.47,-0.00,0.00,0,0.00,0
11347,201.47,-0.00,0.00,0,0.00,0
11348,201.47,0.00,0.00,0,0.00,0
11349,201.47,0.00,0.00,0,0.00,0
11350,201.47,0.00,0.00,0,0.00,0
11351,201.47,0.00,0.00,0,0.00,0
11352,201.47,0.00,0.00,0,0.00,0
11353,201.47,-0.00,0.00,0,0.00,0
11354,201.47,0.00,0.00,0,0.00,0
11355,201.47,-0.00,0.00,0,0.00,0
11356,201.47,0.00,0.00,0,0.00,0
11357,201.47,0.00,0.00,0,0.00,0
11358,201.47,-0.01,0.00,0,0.00,0
11359,201.47,0.00,0.00,0,0.00,0
11360,201.47,0.01,0.00,0,0.00,0
11361,201.47,0.00,0.00,0,0.00,0
11362,201.47,0.00,0.00,0,0.00,0
11363,201.47,0.00,0.00,0,0.00,0
11364,201.47,0.00,0.00,0,0.00,0
11365,201.47,-0.01,0.00,0,0.00,0
11366,201.47,-0.01,0.00,0,0.00,0
11367,201.47,0.00,0.00,0,0.00,0
11368,201.47,-0.00,0.00,0,0.00,0
11369,201.47,0.01,0.00,0,0.00,0
11370,201.47,-0.00,0.00,0,0.00,0
11371,201.47,0.01,0.00,0,0.00,0
11372,201.47,-0.00,0.00,0,0.00,0
11373,201.47,-0.00,0.00,0,0.00,0
11374,201.47,0.00,0.00,0,0.00,0
11375,201.47,-0.01,0.00,0,0.00,0
11376,201.47,0.01,0.00,0,0.00,0
11377,201.47,0.00,0.00,0,0.00,0
11378,201.47,-0.00,0.00,0,0.00,0
11379,201.47,0.00,0.00,0,0.00,0
11380,201.47,0.00,0.00,0,0.00,0
11381,201.47,0.00,0.00,0,0.00,0
11382,201.47,-0.00,0.00,0,0.00,0
11383,201.47,0.00,0.00,0,0.00,0
11384,201.47,0.00,0.00,0,0.00,0
11385,201.47,0.00,0.00,0,0.00,0
11386,201.47,0.00,0.00,0,0.00,0
11387,201.47,0.01,0.00,0,0.00,0
11388,201.47,-0.00,0.00,0,0.00,0
11389,201.47,0.00,0.00,0,0.00,0
11390,201.47,0.00,0.00,0,0.00,0
11391,201.47,-0.00,0.00,0,0.00,0
11392,201.47,0.00,0.00,0,0.00,0
11393,201.47,0.00,0.00,0,0.00,0
11394,201.47,0.01,0.00,0,0.00,0
11395,201.47,0.01,0.00,0,0.00,0
11396,201.47,0.00,0.00,0,0.00,0
11397,201.47,0.00,0.00,0,0.00,0
11398,201.47,0.00,0.00,0,0.00,0
11399,201.47,-0.01,0.00,0,0.00,0
11400,201.47,-0.00,0.00,0,0.00,0
11401,201.47,0.00,0.00,0,0.00,0
11402,201.47,0.00,0.00,0,0.00,0
11403,201.47,0.00,0.00,0,0.00,0
11404,201.47,-0.01,0.00,0,0.00,0
11405,201.47,0.00,0.00,0,0.00,0
11406,201.47,0.01,0.00,0,0.00,0
11407,201.47,0.00,0.00,0,0.00,0
11408,201.47,0.01,0.00,0,0.00,0
11409,201.47,0.00,0.00,0,0.00,0
11410,201.47,-0.00,0.00,0,0.00,0
11411,201.47,-0.01,0.00,0,0.00,0
11412,201.47,0.00,0.00,0,0.00,0
11413,201.47,0.00,0.00,0,0.00,0
11414,201.47,0.00,0.00,0,0.00,0
11415,201.47,0.00,0.00,0,0.00,0
11416,201.47,0.00,0.00,0,0.00,0
11417,201.47,0.01,0.00,0,0.00,0
11418,201.47,-0.01,0.00,0,0.00,0
11419,201.47,-0.00,0.00,0,0.00,0
11420,201.47,-0.00,0.00,0,0.00,0
11421,201.47,-0.00,0.00,0,0.00,0
11422,201.47,0.00,0.00,0,0.00,0
11423,201.47,0.01,0.00,0,0.00,0
11424,201.47,0.01,0.00,0,0.00,0
11425,201.47,-0.00,0.00,0,0.00,0
11426,201.47,-0.00,0.00,0,0.00,0
11427,201.47,0.00,0.00,0,0.00,0
11428,201.47,0.00,0.00,0,0.00,0
11429,201.47,0.00,0.00,0,0.00,0
11430,201.47,-0.01,0.00,0,0.00,0
11431,201.47,0.01,0.00,0,0.00,0
11432,201.47,0.00,0.00,0,0.00,0
11433,201.47,0.00,0.00,0,0.00,0
11434,201.47,-0.01,0.00,0,0.00,0
11435,201.47,-0.00,0.00,0,0.00,0
11436,201.47,0.01,0.00,0,0.00,0
11437,201.47,0.00,0.00,0,0.00,0
11438,201.47,0.00,0.00,0,0.00,0
11439,201.47,0.01,0.00,0,0.00,0
11440,201.47,-0.00,0.00,0,0.00,0
11441,201.47,-0.00,0.00,0,0.00,0
11442,201.47,0.00,0.00,0,0.00,0
11443,201.47,-0.00,0.00,0,0.00,0
11444,201.47,0.00,0.00,0,0.00,0
11445,201.47,0.00,0.00,0,0.00,0
11446,201.47,-0.00,0.00,0,0.00,0
11447,201.47,-0.00,0.00,0,0.00,0
11448,201.47,-0.01,0.00,0,0.00,0
11449,201.47,-0.00,0.00,0,0.00,0
11450,201.47,0.00,0.00,0,0.00,0
11451,201.47,0.01,0.00,0,0.00,0
11452,201.47,0.00,0.00,0,0.00,0
11453,201.47,0.00,0.00,0,0.00,0
11454,201.47,-0.00,0.00,0,0.00,0
11455,201.47,-0.01,0.00,0,0.00,0
11456,201.47,-0.00,0.00,0,0.00,0
11457,201.47,0.01,0.00,0,0.00,0
11458,201.47,0.00,0.00,0,0.00,0
11459,201.47,-0.01,0.00,0,0.00,0
11460,201.47,-0.00,0.00,0,0.00,0
11461,201.47,0.00,0.00,0,0.00,0
11462,201.47,0.01,0.00,0,0.00,0
11463,201.47,0.00,0.00,0,0.00,0
11464,201.47,0.00,0.00,0,0.00,0
11465,201.47,0.01,0.00,0,0.00,0
11466,201.47,-0.00,0.00,0,0.00,0
11467,201.47,-0.00,0.00,0,0.00,0
11468,201.47,-0.01,0.00,0,0.00,0
11469,201.47,0.00,0.00,0,0.00,0
11470,201.47,-0.01,0.00,0,0.00,0
11471,201.47,-0.01,0.00,0,0.00,0
11472,201.47,0.00,0.00,0,0.00,0
11473,201.47,0.01,0.00,0,0.00,0
11474,201.47,0.01,0.00,0,0.00,0
11475,201.47,0.01,0.00,0,0.00,0
11476,201.47,0.00,0.00,0,0.00,0
11477,201.47,-0.01,0.00,0,0.00,0
11478,201.47,0.00,0.00,0,0.00,0
11479,201.47,0.00,0.00,0,0.00,0
11480,201.47,0.01,0.00,0,0.00,0
11481,201.47,0.00,0.00,0,0.00,0
11482,201.47,0.00,0.00,0,0.00,0
11483,201.47,-0.00,0.00,0,0.00,0
11484,201.47,-0.01,0.00,0,0.00,0
11485,201.47,0.00,0.00,0,0.00,0
11486,201.47,0.00,0.00,0,0.00,0
11487,201.47,-0.00,0.00,0,0.00,0
11488,201.47,-0.01,0.00,0,0.00,0
11489,201.47,0.00,0.00,0,0.00,0
11490,201.47,0.01,0.00,0,0.00,0
11491,201.47,0.01,0.00,0,0.00,0
11492,201.47,-0.00,0.00,0,0.00,0
11493,201.47,-0.00,0.00,0,0.00,0
11494,201.47,-0.01,0.00,0,0.00,0
11495,201.47,0.00,0.00,0,0.00,0
11496,201.47,0.00,0.00,0,0.00,0
11497,201.47,0.00,0.00,0,0.00,0
11498,201.47,0.01,0.00,0,0.00,0
11499,201.47,0.00,0.00,0,0.00,0
11500,201.47,0.01,0.00,0,0.00,0
11501,201.47,-0.00,0.00,0,0.00,0
11502,201.47,0.00,0.00,0,0.00,0
11503,201.47,-0.01,0.00,0,0.00,0
11504,201.47,0.00,0.00,0,0.00,0
11505,201.47,0.01,0.00,0,0.00,0
11506,201.47,-0.00,0.00,0,0.00,0
11507,201.47,0.00,0.00,0,0.00,0
11508,201.47,-0.01,0.00,0,0.00,0
11509,201.47,0.00,0.00,0,0.00,0
11510,201.47,-0.00,0.00,0,0.00,0
11511,201.47,0.00,0.00,0,0.00,0
11512,201.47,0.00,0.00,0,0.00,0
11513,201.47,0.01,0.00,0,0.00,0
11514,201.47,0.01,0.00,0,0.00,0
11515,201.47,-0.01,0.00,0,0.00,0
11516,201.47,0.00,0.00,0,0.00,0
11517,201.47,0.00,0.00,0,0.00,0
11518,201.47,-0.00,0.00,0,0.00,0
11519,201.47,0.00,0.00,0,0.00,0
11520,201.47,0.00,0.00,0,0.00,0
11521,201.47,0.00,0.00,0,0.00,0
11522,201.47,0.00,0.00,0,0.00,0
11523,201.47,0.00,0.00,0,0.00,0
11524,201.47,0.01,0.00,0,0.00,0
11525,201.47,0.00,0.00,0,0.00,0
11526,201.47,0.00,0.00,0,0.00,0
11527,201.47,0.00,0.00,0,0.00,0
11528,201.47,0.00,0.00,0,0.00,0
11529,201.47,-0.00,0.00,0,0.00,0
11530,201.47,0.00,0.00,0,0.00,0
11531,201.47,0.00,0.00,0,0.00,0
11532,201.47,0.00,0.00,0,0.00,0
11533,201.47,0.00,0.00,0,0.00,0
11534,201.47,0.00,0.00,0,0.00,0
11535,201.47,0.01,0.00,0,0.00,0
11536,201.47,-0.01,0.00,0,0.00,0
11537,201.47,0.00,0.00,0,0.00,0
11538,201.47,0.00,0.00,0,0.00,0
11539,201.47,0.00,0.00,0,0.00,0
11540,201.47,-0.00,0.00,0,0.00,0
11541,201.47,-0.00,0.00,0,0.00,0
11542,201.47,-0.01,0.00,0,0.00,0
11543,201.47,-0.00,0.00,0,0.00,0
11544,201.47,-0.00,0.00,0,0.00,0
11545,201.47,0.00,0.00,0,0.00,0
11546,201.47,0.00,0.00,0,0.00,0
11547,201.47,0.01,0.00,0,0.00,0
11548,201.47,0.00,0.00,0,0.00,0
11549,201.47,0.01,0.00,0,0.00,0
