cnt,pos,speed,DTorque,Force,Dir
55096,18.81,0.00,0.00,0,0.00,0
55097,18.81,-0.00,0.00,0,0.00,0
55098,18.81,0.00,0.00,0,0.00,0
55099,18.81,-0.00,0.00,0,0.00,0
55100,18.81,0.01,0.00,0,0.00,0
55101,18.81,-0.00,0.00,0,0.00,0
55102,18.81,0.00,0.00,0,0.00,0
55103,18.81,-0.01,0.00,0,0.00,0
55104,18.81,0.00,0.00,0,0.00,0
55105,18.81,0.01,0.00,0,0.00,0
55106,18.81,0.00,0.00,0,0.00,0
55107,18.81,-0.00,0.00,0,0.00,0
55108,18.81,0.01,0.00,0,0.00,0
55109,18.81,-0.01,0.00,0,0.00,0
55110,18.81,0.00,0.00,0,0.00,0
55111,18.81,0.00,0.00,0,0.00,0
55112,18.81,-0.01,0.00,0,0.00,0
55113,18.81,0.01,0.00,0,0.00,0
55114,18.81,0.01,0.00,0,0.00,0
55115,18.81,0.00,0.00,0,0.00,0
55116,18.81,-0.01,0.00,0,0.00,0
55117,18.81,-0.01,0.00,0,0.00,0
55118,18.81,0.00,0.00,0,0.00,0
55119,18.81,0.01,0.00,0,0.00,0
55120,18.81,0.00,0.00,0,0.00,0
55121,18.81,0.00,0.00,0,0.00,0
55122,18.81,0.00,0.00,0,0.00,0
55123,18.81,0.00,0.00,0,0.00,0
55124,18.81,0.00,0.00,0,0.00,0
55125,18.81,0.00,0.00,0,0.00,0
55126,18.81,-0.00,0.00,0,0.00,0
55127,18.81,-0.01,0.00,0,0.00,0
55128,18.81,0.01,0.00,0,0.00,0
55129,18.81,0.00,0.00,0,0.00,0
55130,18.81,0.01,0.00,0,0.00,0
55131,18.81,0.00,0.00,0,0.00,0
55132,18.81,-0.01,0.00,0,0.00,0
55133,18.81,0.00,0.00,0,0.00,0
55134,18.81,0.00,0.00,0,0.00,0
55135,18.81,0.01,0.00,0,0.00,0
55136,18.81,-0.01,0.00,0,0.00,0
55137,18.81,0.00,0.00,0,0.00,0
55138,18.81,0.00,0.00,0,0.00,0
55139,18.81,0.00,0.00,0,0.00,0
55140,18.81,0.00,0.00,0,0.00,0
55141,18.81,-0.01,0.00,0,0.00,0
55142,18.81,-0.00,0.00,0,0.00,0
55143,18.81,0.00,0.00,0,0.00,0
55144,18.81,0.01,0.00,0,0.00,0
55145,18.81,0.00,0.00,0,0.00,0
55146,18.81,0.00,0.00,0,0.00,0
55147,18.81,-0.01,0.00,0,0.00,0
55148,18.81,-0.01,0.00,0,0.00,0
55149,18.81,0.00,0.00,0,0.00,0
55150,18.81,0.01,0.00,0,0.00,0
55151,18.81,0.00,0.00,0,0.00,0
55152,18.81,0.00,0.00,0,0.00,0
55153,18.81,0.01,0.00,0,0.00,0
55154,18.81,0.00,0.00,0,0.00,0
55155,18.81,-0.00,0.00,0,0.00,0
55156,18.81,-0.01,0.00,0,0.00,0
55157,18.81,0.00,0.00,0,0.00,0
55158,18.81,0.00,0.00,0,0.00,0
55159,18.81,0.02,0.00,0,0.00,0
55160,18.81,-0.00,0.00,0,0.00,0
55161,18.81,0.00,0.00,0,0.00,0
55162,18.81,-0.01,0.00,0,0.00,0
55163,18.81,-0.00,0.00,0,0.00,0
55164,18.81,-0.00,0.00,0,0.00,0
55165,18.81,0.00,0.00,0,0.00,0
55166,18.81,0.01,0.00,0,0.00,0
55167,18.81,0.00,0.00,0,0.00,0
55168,18.81,-0.00,0.00,0,0.00,0
55169,18.81,-0.00,0.00,0,0.00,0
55170,18.81,-0.00,0.00,0,0.00,0
55171,18.81,0.00,0.00,0,0.00,0
55172,18.81,0.00,0.00,0,0.00,0
55173,18.81,0.00,0.00,0,0.00,0
55174,18.81,-0.00,0.00,0,0.00,0
55175,18.81,-0.00,0.00,0,0.00,0
55176,18.81,0.01,0.00,0,0.00,0
55177,18.81,-0.01,0.00,0,0.00,0
55178,18.81,-0.01,0.00,0,0.00,0
55179,18.81,0.01,0.00,0,0.00,0
55180,18.81,-0.00,0.00,0,0.00,0
55181,18.81,0.00,0.00,0,0.00,0
55182,18.81,0.00,0.00,0,0.00,0
55183,18.81,0.00,0.00,0,0.00,0
55184,18.81,0.01,0.00,0,0.00,0
55185,18.81,-0.01,0.00,0,0.00,0
55186,18.81,-0.01,0.00,0,0.00,0
55187,18.81,-0.00,0.00,0,0.00,0
55188,18.81,0.01,0.00,0,0.00,0
55189,18.81,0.00,0.00,0,0.00,0
55190,18.81,0.00,0.00,0,0.00,0
55191,18.81,0.00,0.00,0,0.00,0
55192,18.81,-0.01,0.00,0,0.00,0
55193,18.81,-0.00,0.00,0,0.00,0
55194,18.81,0.00,0.00,0,0.00,0
55195,18.81,0.00,0.00,0,0.00,0
55196,18.81,0.00,0.00,0,0.00,0
55197,18.81,0.00,0.00,0,0.00,0
55198,18.81,0.00,0.00,0,0.00,0
55199,18.81,-0.00,0.00,0,0.00,0
55200,18.81,0.00,0.00,0,0.00,0
55201,18.81,-0.01,0.00,0,0.00,0
55202,18.81,0.00,0.00,0,0.00,0
55203,18.81,0.00,0.00,0,0.00,0
55204,18.81,0.00,0.00,0,0.00,0
55205,18.81,0.00,0.00,0,0.00,0
55206,18.81,0.00,0.00,0,0.00,0
55207,18.81,0.00,0.00,0,0.00,0
55208,18.81,0.00,0.00,0,0.00,0
55209,18.81,-0.01,0.00,0,0.00,0
55210,18.81,-0.00,0.00,0,0.00,0
55211,18.81,0.00,0.00,0,0.00,0
55212,18.81,-0.00,0.00,0,0.00,0
55213,18.81,0.00,0.00,0,0.00,0
55214,18.81,0.01,0.00,0,0.00,0
55215,18.81,-0.00,0.00,0,0.00,0
55216,18.81,-0.00,0.00,0,0.00,0
55217,18.81,-0.02,0.00,0,0.00,0
55218,18.81,0.01,0.00,0,0.00,0
55219,18.81,0.01,0.00,0,0.00,0
55220,18.81,-0.00,0.00,0,0.00,0
55221,18.81,0.00,0.00,0,0.00,0
55222,18.81,-0.01,0.00,0,0.00,0
55223,18.81,0.02,0.00,0,0.00,0
55224,18.81,-0.01,0.00,0,0.00,0
55225,18.81,-0.00,0.00,0,0.00,0
55226,18.81,-0.00,0.00,0,0.00,0
55227,18.81,-0.01,0.00,0,0.00,0
55228,18.81,0.00,0.00,0,0.00,0
55229,18.81,0.02,0.00,0,0.00,0
55230,18.81,0.00,0.00,0,0.00,0
55231,18.81,-0.01,0.00,0,0.00,0
55232,18.81,-0.01,0.00,0,0.00,0
55233,18.81,-0.00,0.00,0,0.00,0
55234,18.81,0.01,0.00,0,0.00,0
55235,18.81,-0.00,0.00,0,0.00,0
55236,18.81,-0.00,0.00,0,0.00,0
55237,18.81,-0.00,0.00,0,0.00,0
55238,18.81,0.00,0.00,0,0.00,0
55239,18.81,0.00,0.00,0,0.00,0
55240,18.81,-0.01,0.00,0,0.00,0
55241,18.81,0.00,0.00,0,0.00,0
55242,18.81,-0.00,0.00,0,0.00,0
55243,18.81,0.01,0.00,0,0.00,0
55244,18.81,0.01,0.00,0,0.00,0
55245,18.81,-0.01,0.00,0,0.00,0
55246,18.81,-0.01,0.00,0,0.00,0
55247,18.81,0.00,0.00,0,0.00,0
55248,18.81,-0.00,0.00,0,0.00,0
55249,18.81,0.00,0.00,0,0.00,0
55250,18.81,0.00,0.00,0,0.00,0
55251,18.81,0.00,0.00,0,0.00,0
55252,18.81,0.00,0.00,0,0.00,0
55253,18.81,0.00,0.00,0,0.00,0
55254,18.81,-0.00,0.00,0,0.00,0
55255,18.81,-0.01,0.00,0,0.00,0
55256,18.81,0.01,0.00,0,0.00,0
55257,18.81,0.01,0.00,0,0.00,0
55258,18.81,0.00,0.00,0,0.00,0
55259,18.81,-0.01,0.00,0,0.00,0
55260,18.81,0.00,0.00,0,0.00,0
55261,18.81,0.00,0.00,0,0.00,0
55262,18.81,0.00,0.00,0,0.00,0
55263,18.81,0.00,0.00,0,0.00,0
55264,18.81,-0.00,0.00,0,0.00,0
55265,18.81,0.00,0.00,0,0.00,0
55266,18.81,-0.00,0.00,0,0.00,0
55267,18.81,0.01,0.00,0,0.00,0
55268,18.81,-0.00,0.00,0,0.00,0
55269,18.81,-0.00,0.00,0,0.00,0
55270,18.81,-0.01,0.00,0,0.00,0
55271,18.81,0.00,0.00,0,0.00,0
55272,18.81,0.01,0.00,0,0.00,0
55273,18.81,0.01,0.00,0,0.00,0
55274,18.81,-0.00,0.00,0,0.00,0
55275,18.81,0.00,0.00,0,0.00,0
55276,18.81,-0.00,0.00,0,0.00,0
55277,18.81,0.00,0.00,0,0.00,0
55278,18.81,0.00,0.00,0,0.00,0
55279,18.81,0.00,0.00,0,0.00,0
55280,18.81,0.00,0.00,0,0.00,0
55281,18.81,-0.01,0.00,0,0.00,0
55282,18.81,0.01,0.00,0,0.00,0
55283,18.81,0.00,0.00,0,0.00,0
55284,18.81,-0.01,0.00,0,0.00,0
55285,18.81,-0.00,0.00,0,0.00,0
55286,18.81,0.00,0.00,0,0.00,0
55287,18.81,0.01,0.00,0,0.00,0
55288,18.81,0.00,0.00,0,0.00,0
55289,18.81,0.00,0.00,0,0.00,0
55290,18.81,-0.01,0.00,0,0.00,0
55291,18.81,0.00,0.00,0,0.00,0
55292,18.81,-0.00,0.00,0,0.00,0
55293,18.81,0.00,0.00,0,0.00,0
55294,18.81,0.00,0.00,0,0.00,0
55295,18.81,0.00,0.00,0,0.00,0
55296,18.81,-0.00,0.00,0,0.00,0
55297,18.81,0.00,0.00,0,0.00,0
55298,18.81,0.00,0.00,0,0.00,0
55299,18.81,0.00,0.00,0,0.00,0
55300,18.81,-0.00,0.00,0,0.00,0
55301,18.81,-0.00,0.00,0,0.00,0
55302,18.81,-0.00,0.00,0,0.00,0
55303,18.81,0.00,0.00,0,0.00,0
55304,18.81,0.00,0.00,0,0.00,0
55305,18.81,-0.01,0.00,0,0.00,0
55306,18.81,0.00,0.00,0,0.00,0
55307,18.81,0.00,0.00,0,0.00,0
55308,18.81,0.00,0.00,0,0.00,0
55309,18.81,0.00,0.00,0,0.00,0
55310,18.81,0.00,0.00,0,0.00,0
55311,18.81,0.00,0.00,0,0.00,0
55312,18.81,-0.00,0.00,0,0.00,0
55313,18.81,0.00,0.00,0,0.00,0
55314,18.81,0.00,0.00,0,0.00,0
55315,18.81,0.00,0.00,0,0.00,0
55316,18.81,-0.01,0.00,0,0.00,0
55317,18.81,0.00,0.00,0,0.00,0
55318,18.81,0.01,0.00,0,0.00,0
55319,18.81,0.00,0.00,0,0.00,0
55320,18.81,0.00,0.00,0,0.00,0
55321,18.81,-0.01,0.00,0,0.00,0
55322,18.81,0.00,0.00,0,0.00,0
55323,18.81,0.00,0.00,0,0.00,0
55324,18.81,0.01,0.00,0,0.00,0
55325,18.81,-0.01,0.00,0,0.00,0
55326,18.81,0.00,0.00,0,0.00,0
55327,18.81,0.00,0.00,0,0.00,0
55328,18.81,0.00,0.00,0,0.00,0
55329,18.81,-0.00,0.00,0,0.00,0
55330,18.81,0.00,0.00,0,0.00,0
55331,18.81,-0.00,0.00,0,0.00,0
55332,18.81,-0.00,0.00,0,0.00,0
55333,18.81,-0.00,0.00,0,0.00,0
55334,18.81,0.01,0.00,0,0.00,0
55335,18.81,0.00,0.00,0,0.00,0
55336,18.81,0.00,0.00,0,0.00,0
55337,18.81,0.00,0.00,0,0.00,0
55338,18.81,-0.01,0.00,0,0.00,0
55339,18.81,-0.00,0.00,0,0.00,0
55340,18.81,0.00,0.00,0,0.00,0
55341,18.81,0.00,0.00,0,0.00,0
55342,18.81,0.01,0.00,0,0.00,0
55343,18.81,-0.00,0.00,0,0.00,0
55344,18.81,0.00,0.00,0,0.00,0
55345,18.81,0.00,0.00,0,0.00,0
55346,18.81,0.00,0.00,0,0.00,0
55347,18.81,0.00,0.00,0,0.00,0
55348,18.81,0.00,0.00,0,0.00,0
55349,18.81,0.01,0.00,0,0.00,0
55350,18.81,0.00,0.00,0,0.00,0
55351,18.81,-0.01,0.00,0,0.00,0
55352,18.81,-0.00,0.00,0,0.00,0
55353,18.81,0.00,0.00,0,0.00,0
55354,18.81,0.00,0.00,0,0.00,0
55355,18.81,0.01,0.00,0,0.00,0
55356,18.81,0.01,0.00,0,0.00,0
55357,18.81,0.01,0.00,0,0.00,0
55358,18.81,0.00,0.00,0,0.00,0
55359,18.81,-0.01,0.00,0,0.00,0
55360,18.81,-0.01,0.00,0,0.00,0
55361,18.81,0.00,0.00,0,0.00,0
55362,18.81,0.00,0.00,0,0.00,0
55363,18.81,0.00,0.00,0,0.00,0
55364,18.81,0.00,0.00,0,0.00,0
55365,18.81,0.01,0.00,0,0.00,0
55366,18.81,0.01,0.00,0,0.00,0
55367,18.81,-0.01,0.00,0,0.00,0
55368,18.81,-0.01,0.00,0,0.00,0
55369,18.81,0.00,0.00,0,0.00,0
55370,18.81,0.00,0.00,0,0.00,0
55371,18.81,0.01,0.00,0,0.00,0
55372,18.81,0.00,0.00,0,0.00,0
55373,18.81,-0.01,0.00,0,0.00,0
55374,18.81,-0.00,0.00,0,0.00,0
55375,18.81,0.00,0.00,0,0.00,0
55376,18.81,0.00,0.00,0,0.00,0
55377,18.81,-0.00,0.00,0,0.00,0
55378,18.81,-0.00,0.00,0,0.00,0
55379,18.81,0.00,0.00,0,0.00,0
55380,18.81,0.01,0.00,0,0.00,0
55381,18.81,0.00,0.00,0,0.00,0
55382,18.81,0.00,0.00,0,0.00,0
55383,18.81,-0.00,0.00,0,0.00,0
55384,18.81,0.00,0.00,0,0.00,0
55385,18.81,-0.01,0.00,0,0.00,0
55386,18.81,0.00,0.00,0,0.00,0
55387,18.81,0.01,0.00,0,0.00,0
55388,18.81,0.00,0.00,0,0.00,0
55389,18.81,-0.01,0.00,0,0.00,0
55390,18.81,0.00,0.00,0,0.00,0
55391,18.81,0.00,0.00,0,0.00,0
55392,18.81,-0.00,0.00,0,0.00,0
55393,18.81,0.00,0.00,0,0.00,0
55394,18.81,0.00,0.00,0,0.00,0
55395,18.81,-0.00,0.00,0,0.00,0
55396,18.81,-0.00,0.00,0,0.00,0
55397,18.81,0.00,0.00,0,0.00,0
55398,18.81,0.00,0.00,0,0.00,0
55399,18.81,0.00,0.00,0,0.00,0
55400,18.81,0.00,0.00,0,0.00,0
55401,18.81,0.00,0.00,0,0.00,0
55402,18.81,0.00,0.00,0,0.00,0
55403,18.81,-0.01,0.00,0,0.00,0
55404,18.81,-0.01,0.00,0,0.00,0
55405,18.81,0.01,0.00,0,0.00,0
55406,18.81,0.00,0.00,0,0.00,0
55407,18.81,0.00,0.00,0,0.00,0
55408,18.81,-0.01,0.00,0,0.00,0
55409,18.81,0.00,0.00,0,0.00,0
55410,18.81,-0.00,0.00,0,0.00,0
55411,18.81,0.00,0.00,0,0.00,0
55412,18.81,0.00,0.00,0,0.00,0
55413,18.81,0.01,0.00,0,0.00,0
55414,18.81,0.00,0.00,0,0.00,0
55415,18.81,-0.01,0.00,0,0.00,0
55416,18.81,-0.01,0.00,0,0.00,0
55417,18.81,0.01,0.00,0,0.00,0
55418,18.81,0.01,0.00,0,0.00,0
55419,18.81,0.00,0.00,0,0.00,0
55420,18.81,-0.01,0.00,0,0.00,0
55421,18.81,0.00,0.00,0,0.00,0
55422,18.81,0.00,0.00,0,0.00,0
55423,18.81,0.00,0.00,0,0.00,0
55424,18.81,0.00,0.00,0,0.00,0
55425,18.81,-0.01,0.00,0,0.00,0
55426,18.81,0.01,0.00,0,0.00,0
55427,18.81,0.01,0.00,0,0.00,0
55428,18.81,-0.00,0.00,0,0.00,0
55429,18.81,-0.00,0.00,0,0.00,0
55430,18.81,0.00,0.00,0,0.00,0
55431,18.81,0.00,0.00,0,0.00,0
55432,18.81,0.00,0.00,0,0.00,0
55433,18.81,0.01,0.00,0,0.00,0
55434,18.81,0.00,0.00,0,0.00,0
55435,18.81,-0.01,0.00,0,0.00,0
55436,18.81,-0.01,0.00,0,0.00,0
55437,18.81,0.00,0.00,0,0.00,0
55438,18.81,0.00,0.00,0,0.00,0
55439,18.81,0.00,0.00,0,0.00,0
55440,18.81,-0.00,0.00,0,0.00,0
55441,18.81,0.00,0.00,0,0.00,0
55442,18.81,0.01,0.00,0,0.00,0
55443,18.81,0.00,0.00,0,0.00,0
55444,18.81,-0.01,0.00,0,0.00,0
55445,18.81,-0.00,0.00,0,0.00,0
55446,18.81,-0.01,0.00,0,0.00,0
55447,18.81,0.01,0.00,0,0.00,0
55448,18.81,0.01,0.00,0,0.00,0
55449,18.81,0.00,0.00,0,0.00,0
55450,18.81,0.00,0.00,0,0.00,0
55451,18.81,-0.00,0.00,0,0.00,0
55452,18.81,-0.00,0.00,0,0.00,0
55453,18.81,0.01,0.00,0,0.00,0
55454,18.81,-0.01,0.00,0,0.00,0
55455,18.81,-0.01,0.00,0,0.00,0
55456,18.81,0.01,0.00,0,0.00,0
55457,18.81,0.01,0.00,0,0.00,0
55458,18.81,-0.00,0.00,0,0.00,0
55459,18.81,0.00,0.00,0,0.00,0
55460,18.81,-0.00,0.00,0,0.00,0
55461,18.81,-0.01,0.00,0,0.00,0
55462,18.81,0.00,0.00,0,0.00,0
55463,18.81,-0.00,0.00,0,0.00,0
55464,18.81,0.01,0.00,0,0.00,0
55465,18.81,0.00,0.00,0,0.00,0
55466,18.81,-0.00,0.00,0,0.00,0
55467,18.81,-0.00,0.00,0,0.00,0
55468,18.81,0.00,0.00,0,0.00,0
55469,18.81,-0.01,0.00,0,0.00,0
55470,18.81,-0.00,0.00,0,0.00,0
55471,18.81,0.00,0.00,0,0.00,0
55472,18.81,0.00,0.00,0,0.00,0
55473,18.81,-0.01,0.00,0,0.00,0
55474,18.81,-0.01,0.00,0,0.00,0
55475,18.81,0.00,0.00,0,0.00,0
55476,18.81,0.01,0.00,0,0.00,0
55477,18.81,-0.00,0.00,0,0.00,0
55478,18.81,0.01,0.00,0,0.00,0
55479,18.81,-0.00,0.00,0,0.00,0
55480,18.81,0.00,0.00,0,0.00,0
55481,18.81,0.01,0.00,0,0.00,0
55482,18.81,-0.00,0.00,0,0.00,0
55483,18.81,-0.00,0.00,0,0.00,0
55484,18.81,-0.01,0.00,0,0.00,0
55485,18.81,0.00,0.00,0,0.00,0
55486,18.81,0.00,0.00,0,0.00,0
55487,18.81,0.00,0.00,0,0.00,0
55488,18.81,0.01,0.00,0,0.00,0
55489,18.81,-0.00,0.00,0,0.00,0
55490,18.81,0.00,0.00,0,0.00,0
55491,18.81,-0.00,0.00,0,0.00,0
55492,18.81,-0.00,0.00,0,0.00,0
55493,18.81,0.01,0.00,0,0.00,0
55494,18.81,0.00,0.00,0,0.00,0
55495,18.81,-0.00,0.00,0,0.00,0
55496,18.81,0.00,0.00,0,0.00,0
55497,18.81,0.00,0.00,0,0.00,0
55498,18.81,0.00,0.00,0,0.00,0
55499,18.81,-0.00,0.00,0,0.00,0
55500,18.81,0.00,0.00,0,0.00,0
55501,18.81,0.00,0.00,0,0.00,0
55502,18.81,-0.00,0.00,0,0.00,0
55503,18.81,0.00,0.00,0,0.00,0
55504,18.81,0.00,0.00,0,0.00,0
55505,18.81,0.00,0.00,0,0.00,0
55506,18.81,0.00,0.00,0,0.00,0
55507,18.81,0.00,0.00,0,0.00,0
55508,18.81,-0.00,0.00,0,0.00,0
55509,18.81,0.00,0.00,0,0.00,0
55510,18.81,0.00,0.00,0,0.00,0
55511,18.81,-0.00,0.00,0,0.00,0
55512,18.81,0.00,0.00,0,0.00,0
55513,18.81,0.00,0.00,0,0.00,0
55514,18.81,-0.00,0.00,0,0.00,0
55515,18.81,-0.00,0.00,0,0.00,0
55516,18.81,0.01,0.00,0,0.00,0
55517,18.81,0.00,0.00,0,0.00,0
55518,18.81,0.00,0.00,0,0.00,0
55519,18.81,0.00,0.00,0,0.00,0
55520,18.81,0.00,0.00,0,0.00,0
55521,18.81,0.00,0.00,0,0.00,0
55522,18.81,-0.01,0.00,0,0.00,0
55523,18.81,0.00,0.00,0,0.00,0
55524,18.81,0.00,0.00,0,0.00,0
55525,18.81,0.00,0.00,0,0.00,0
55526,18.81,0.00,0.00,0,0.00,0
55527,18.81,0.00,0.00,0,0.00,0
55528,18.81,0.00,0.00,0,0.00,0
55529,18.81,-0.01,0.00,0,0.00,0
55530,18.81,0.00,0.00,0,0.00,0
55531,18.81,-0.01,0.00,0,0.00,0
55532,18.81,0.01,0.00,0,0.00,0
55533,18.81,-0.00,0.00,0,0.00,0
55534,18.81,0.00,0.00,0,0.00,0
55535,18.81,0.00,0.00,0,0.00,0
55536,18.81,0.00,0.00,0,0.00,0
55537,18.81,-0.01,0.00,0,0.00,0
55538,18.81,-0.01,0.00,0,0.00,0
55539,18.81,0.00,0.00,0,0.00,0
55540,18.81,0.01,0.00,0,0.00,0
55541,18.81,0.01,0.00,0,0.00,0
55542,18.81,0.00,0.00,0,0.00,0
55543,18.81,-0.01,0.00,0,0.00,0
55544,18.81,-0.01,0.00,0,0.00,0
55545,18.81,-0.01,0.00,0,0.00,0
55546,18.81,0.01,0.00,0,0.00,0
55547,18.81,0.01,0.00,0,0.00,0
55548,18.81,0.00,0.00,0,0.00,0
55549,18.81,0.00,0.00,0,0.00,0
55550,18.81,0.00,0.00,0,0.00,0
55551,18.81,-0.00,0.00,0,0.00,0
55552,18.81,-0.00,0.00,0,0.00,0
55553,18.81,-0.00,0.00,0,0.00,0
55554,18.81,-0.01,0.00,0,0.00,0
55555,18.81,-0.01,0.00,0,0.00,0
55556,18.81,0.00,0.00,0,0.00,0
55557,18.81,0.00,0.00,0,0.00,0
55558,18.81,-0.00,0.00,0,0.00,0
55559,18.81,-0.00,0.00,0,0.00,0
55560,18.81,0.00,0.00,0,0.00,0
55561,18.81,0.00,0.00,0,0.00,0
55562,18.81,0.00,0.00,0,0.00,0
55563,18.81,-0.00,0.00,0,0.00,0
55564,18.81,0.01,0.00,0,0.00,0
55565,18.81,-0.01,0.00,0,0.00,0
55566,18.81,0.01,0.00,0,0.00,0
55567,18.81,-0.00,0.00,0,0.00,0
55568,18.81,-0.01,0.00,0,0.00,0
55569,18.81,0.00,0.00,0,0.00,0
55570,18.81,0.01,0.00,0,0.00,0
55571,18.81,-0.00,0.00,0,0.00,0
55572,18.81,-0.00,0.00,0,0.00,0
55573,18.81,0.01,0.00,0,0.00,0
55574,18.81,-0.01,0.00,0,0.00,0
55575,18.81,-0.01,0.00,0,0.00,0
55576,18.81,-0.00,0.00,0,0.00,0
55577,18.81,0.00,0.00,0,0.00,0
55578,18.81,0.01,0.00,0,0.00,0
55579,18.81,0.00,0.00,0,0.00,0
55580,18.81,0.00,0.00,0,0.00,0
55581,18.81,-0.00,0.00,0,0.00,0
55582,18.81,-0.00,0.00,0,0.00,0
55583,18.81,-0.01,0.00,0,0.00,0
55584,18.81,0.00,0.00,0,0.00,0
55585,18.81,0.00,0.00,0,0.00,0
55586,18.81,0.00,0.00,0,0.00,0
55587,18.81,0.00,0.00,0,0.00,0
55588,18.81,0.00,0.00,0,0.00,0
55589,18.81,0.00,0.00,0,0.00,0
55590,18.81,-0.00,0.00,0,0.00,0
55591,18.81,-0.01,0.00,0,0.00,0
55592,18.81,0.00,0.00,0,0.00,0
55593,18.81,0.00,0.00,0,0.00,0
55594,18.81,0.02,0.00,0,0.00,0
55595,18.81,-0.01,0.00,0,0.00,0
55596,18.81,-0.01,0.00,0,0.00,0
55597,18.81,0.00,0.00,0,0.00,0
55598,18.81,0.00,0.00,0,0.00,0
55599,18.81,0.00,0.00,0,0.00,0
55600,18.81,0.00,0.00,0,0.00,0
55601,18.81,0.00,0.00,0,0.00,0
55602,18.81,-0.00,0.00,0,0.00,0
55603,18.81,-0.00,0.00,0,0.00,0
55604,18.81,0.00,0.00,0,0.00,0
55605,18.81,0.00,0.00,0,0.00,0
55606,18.81,-0.00,0.00,0,0.00,0
55607,18.81,0.00,0.00,0,0.00,0
55608,18.81,0.00,0.00,0,0.00,0
55609,18.81,0.00,0.00,0,0.00,0
55610,18.81,-0.01,0.00,0,0.00,0
55611,18.81,0.00,0.00,0,0.00,0
55612,18.81,0.00,0.00,0,0.00,0
55613,18.81,0.00,0.00,0,0.00,0
55614,18.81,0.00,0.00,0,0.00,0
55615,18.81,-0.01,0.00,0,0.00,0
55616,18.81,0.01,0.00,0,0.00,0
55617,18.81,0.01,0.00,0,0.00,0
55618,18.81,0.01,0.00,0,0.00,0
55619,18.81,-0.01,0.00,0,0.00,0
55620,18.81,-0.00,0.00,0,0.00,0
55621,18.81,0.00,0.00,0,0.00,0
55622,18.81,0.00,0.00,0,0.00,0
55623,18.81,-0.00,0.00,0,0.00,0
55624,18.81,0.00,0.00,0,0.00,0
55625,18.81,0.01,0.00,0,0.00,0
55626,18.81,0.00,0.00,0,0.00,0
55627,18.81,-0.00,0.00,0,0.00,0
55628,18.81,-0.01,0.00,0,0.00,0
55629,18.81,0.00,0.00,0,0.00,0
55630,18.81,0.00,0.00,0,0.00,0
55631,18.81,0.00,0.00,0,0.00,0
55632,18.81,-0.01,0.00,0,0.00,0
55633,18.81,0.00,0.00,0,0.00,0
55634,18.81,-0.00,0.00,0,0.00,0
55635,18.81,0.01,0.00,0,0.00,0
55636,18.81,-0.01,0.00,0,0.00,0
55637,18.81,0.00,0.00,0,0.00,0
55638,18.81,-0.00,0.00,0,0.00,0
55639,18.81,0.01,0.00,0,0.00,0
55640,18.81,0.00,0.00,0,0.00,0
55641,18.81,0.00,0.00,0,0.00,0
55642,18.81,-0.01,0.00,0,0.00,0
55643,18.81,-0.00,0.00,0,0.00,0
55644,18.81,-0.01,0.00,0,0.00,0
55645,18.81,0.00,0.00,0,0.00,0
55646,18.81,0.01,0.00,0,0.00,0
55647,18.81,0.00,0.00,0,0.00,0
55648,18.81,0.00,0.00,0,0.00,0
55649,18.81,0.00,0.00,0,0.00,0
55650,18.81,-0.01,0.00,0,0.00,0
55651,18.81,0.00,0.00,0,0.00,0
55652,18.81,0.00,0.00,0,0.00,0
55653,18.81,0.01,0.00,0,0.00,0
55654,18.81,0.00,0.00,0,0.00,0
55655,18.81,0.00,0.00,0,0.00,0
55656,18.81,-0.00,0.00,0,0.00,0
55657,18.81,-0.01,0.00,0,0.00,0
55658,18.81,0.00,0.00,0,0.00,0
55659,18.81,0.00,0.00,0,0.00,0
55660,18.81,-0.00,0.00,0,0.00,0
55661,18.81,0.00,0.00,0,0.00,0
55662,18.81,0.00,0.00,0,0.00,0
55663,18.81,0.01,0.00,0,0.00,0
55664,18.81,0.00,0.00,0,0.00,0
55665,18.81,-0.01,0.00,0,0.00,0
55666,18.81,-0.00,0.00,0,0.00,0
55667,18.81,0.00,0.00,0,0.00,0
55668,18.81,0.00,0.00,0,0.00,0
55669,18.81,0.00,0.00,0,0.00,0
55670,18.81,0.00,0.00,0,0.00,0
55671,18.81,0.00,0.00,0,0.00,0
55672,18.81,0.00,0.00,0,0.00,0
55673,18.81,0.00,0.00,0,0.00,0
55674,18.81,-0.00,0.00,0,0.00,0
55675,18.81,0.00,0.00,0,0.00,0
55676,18.81,0.00,0.00,0,0.00,0
55677,18.81,0.00,0.00,0,0.00,0
55678,18.81,0.01,0.00,0,0.00,0
55679,18.81,-0.01,0.00,0,0.00,0
55680,18.81,-0.00,0.00,0,0.00,0
55681,18.81,-0.00,0.00,0,0.00,0
55682,18.81,-0.00,0.00,0,0.00,0
55683,18.81,0.00,0.00,0,0.00,0
55684,18.81,0.01,0.00,0,0.00,0
55685,18.81,0.00,0.00,0,0.00,0
55686,18.81,0.00,0.00,0,0.00,0
55687,18.81,-0.01,0.00,0,0.00,0
55688,18.81,-0.00,0.00,0,0.00,0
55689,18.81,0.00,0.00,0,0.00,0
55690,18.81,0.00,0.00,0,0.00,0
55691,18.81,0.00,0.00,0,0.00,0
55692,18.81,0.00,0.00,0,0.00,0
55693,18.81,0.00,0.00,0,0.00,0
