cnt,pos,speed,DTorque,Force,Dir
13118,18.80,0.00,0.00,0,0.00,0
13119,18.80,-0.00,0.00,0,0.00,0
13120,18.80,-0.00,0.00,0,0.00,0
13121,18.80,-0.01,0.00,0,0.00,0
13122,18.80,0.00,0.00,0,0.00,0
13123,18.80,0.00,0.00,0,0.00,0
13124,18.80,0.00,0.00,0,0.00,0
13125,18.80,0.01,0.00,0,0.00,0
13126,18.80,0.00,0.00,0,0.00,0
13127,18.80,0.00,0.00,0,0.00,0
13128,18.80,-0.01,0.00,0,0.00,0
13129,18.80,-0.01,0.00,0,0.00,0
13130,18.80,0.00,0.00,0,0.00,0
13131,18.80,0.01,0.00,0,0.00,0
13132,18.80,0.00,0.00,0,0.00,0
13133,18.80,0.00,0.00,0,0.00,0
13134,18.80,-0.00,0.00,0,0.00,0
13135,18.80,-0.01,0.00,0,0.00,0
13136,18.80,-0.01,0.00,0,0.00,0
13137,18.80,-0.01,0.00,0,0.00,0
13138,18.80,0.01,0.00,0,0.00,0
13139,18.80,0.00,0.00,0,0.00,0
13140,18.80,0.00,0.00,0,0.00,0
13141,18.80,-0.00,0.00,0,0.00,0
13142,18.80,-0.01,0.00,0,0.00,0
13143,18.80,0.00,0.00,0,0.00,0
13144,18.80,-0.01,0.00,0,0.00,0
13145,18.80,-0.00,0.00,0,0.00,0
13146,18.80,0.01,0.00,0,0.00,0
13147,18.80,0.01,0.00,0,0.00,0
13148,18.80,0.00,0.00,0,0.00,0
13149,18.80,-0.00,0.00,0,0.00,0
13150,18.80,-0.00,0.00,0,0.00,0
13151,18.80,-0.01,0.00,0,0.00,0
13152,18.80,0.01,0.00,0,0.00,0
13153,18.80,-0.00,0.00,0,0.00,0
13154,18.80,0.00,0.00,0,0.00,0
13155,18.80,0.00,0.00,0,0.00,0
13156,18.80,0.00,0.00,0,0.00,0
13157,18.80,0.00,0.00,0,0.00,0
13158,18.80,0.00,0.00,0,0.00,0
13159,18.80,0.00,0.00,0,0.00,0
13160,18.80,-0.01,0.00,0,0.00,0
13161,18.80,0.00,0.00,0,0.00,0
13162,18.80,0.00,0.00,0,0.00,0
13163,18.80,0.00,0.00,0,0.00,0
13164,18.80,0.00,0.00,0,0.00,0
13165,18.80,-0.01,0.00,0,0.00,0
13166,18.80,0.00,0.00,0,0.00,0
13167,18.80,0.00,0.00,0,0.00,0
13168,18.80,-0.00,0.00,0,0.00,0
13169,18.80,0.00,0.00,0,0.00,0
13170,18.80,0.00,0.00,0,0.00,0
13171,18.80,0.00,0.00,0,0.00,0
13172,18.80,-0.01,0.00,0,0.00,0
13173,18.80,0.00,0.00,0,0.00,0
13174,18.80,0.00,0.00,0,0.00,0
13175,18.80,0.01,0.00,0,0.00,0
13176,18.80,-0.01,0.00,0,0.00,0
13177,18.80,-0.00,0.00,0,0.00,0
13178,18.80,0.00,0.00,0,0.00,0
13179,18.80,0.00,0.00,0,0.00,0
13180,18.80,0.01,0.00,0,0.00,0
13181,18.80,0.00,0.00,0,0.00,0
13182,18.80,-0.01,0.00,0,0.00,0
13183,18.80,-0.00,0.00,0,0.00,0
13184,18.80,0.00,0.00,0,0.00,0
13185,18.80,0.00,0.00,0,0.00,0
13186,18.80,0.01,0.00,0,0.00,0
13187,18.80,-0.00,0.00,0,0.00,0
13188,18.80,-0.00,0.00,0,0.00,0
13189,18.80,-0.00,0.00,0,0.00,0
13190,18.80,-0.01,0.00,0,0.00,0
13191,18.80,0.01,0.00,0,0.00,0
13192,18.80,0.00,0.00,0,0.00,0
13193,18.80,0.00,0.00,0,0.00,0
13194,18.80,0.00,0.00,0,0.00,0
13195,18.80,-0.01,0.00,0,0.00,0
13196,18.80,0.00,0.00,0,0.00,0
13197,18.80,-0.00,0.00,0,0.00,0
13198,18.80,-0.00,0.00,0,0.00,0
13199,18.80,-0.00,0.00,0,0.00,0
13200,18.80,0.00,0.00,0,0.00,0
13201,18.80,-0.00,0.00,0,0.00,0
13202,18.80,0.00,0.00,0,0.00,0
13203,18.80,-0.00,0.00,0,0.00,0
13204,18.80,0.01,0.00,0,0.00,0
13205,18.80,-0.00,0.00,0,0.00,0
13206,18.80,0.00,0.00,0,0.00,0
13207,18.80,0.01,0.00,0,0.00,0
13208,18.80,0.00,0.00,0,0.00,0
13209,18.80,0.00,0.00,0,0.00,0
13210,18.80,-0.01,0.00,0,0.00,0
13211,18.80,-0.01,0.00,0,0.00,0
13212,18.80,0.01,0.00,0,0.00,0
13213,18.80,0.00,0.00,0,0.00,0
13214,18.80,0.00,0.00,0,0.00,0
13215,18.80,-0.00,0.00,0,0.00,0
13216,18.80,-0.00,0.00,0,0.00,0
13217,18.80,0.00,0.00,0,0.00,0
13218,18.80,-0.00,0.00,0,0.00,0
13219,18.80,0.01,0.00,0,0.00,0
13220,18.80,0.00,0.00,0,0.00,0
13221,18.80,-0.00,0.00,0,0.00,0
13222,18.80,0.00,0.00,0,0.00,0
13223,18.80,0.00,0.00,0,0.00,0
13224,18.80,0.00,0.00,0,0.00,0
13225,18.80,0.00,0.00,0,0.00,0
13226,18.80,0.00,0.00,0,0.00,0
13227,18.80,0.00,0.00,0,0.00,0
13228,18.80,-0.00,0.00,0,0.00,0
13229,18.80,-0.01,0.00,0,0.00,0
13230,18.80,-0.00,0.00,0,0.00,0
13231,18.80,0.00,0.00,0,0.00,0
13232,18.80,0.01,0.00,0,0.00,0
13233,18.80,0.00,0.00,0,0.00,0
13234,18.80,-0.00,0.00,0,0.00,0
13235,18.80,-0.00,0.00,0,0.00,0
13236,18.80,-0.01,0.00,0,0.00,0
13237,18.80,0.00,0.00,0,0.00,0
13238,18.80,0.01,0.00,0,0.00,0
13239,18.80,0.00,0.00,0,0.00,0
13240,18.80,0.01,0.00,0,0.00,0
13241,18.80,-0.01,0.00,0,0.00,0
13242,18.80,-0.01,0.00,0,0.00,0
13243,18.80,0.00,0.00,0,0.00,0
13244,18.80,0.00,0.00,0,0.00,0
13245,18.80,0.00,0.00,0,0.00,0
13246,18.80,0.00,0.00,0,0.00,0
13247,18.80,-0.00,0.00,0,0.00,0
13248,18.80,0.00,0.00,0,0.00,0
13249,18.80,-0.01,0.00,0,0.00,0
13250,18.80,0.01,0.00,0,0.00,0
13251,18.80,-0.00,0.00,0,0.00,0
13252,18.80,0.00,0.00,0,0.00,0
13253,18.80,0.00,0.00,0,0.00,0
13254,18.80,0.00,0.00,0,0.00,0
13255,18.80,0.00,0.00,0,0.00,0
13256,18.80,-0.01,0.00,0,0.00,0
13257,18.80,0.00,0.00,0,0.00,0
13258,18.80,0.00,0.00,0,0.00,0
13259,18.80,-0.00,0.00,0,0.00,0
13260,18.80,0.00,0.00,0,0.00,0
13261,18.80,-0.00,0.00,0,0.00,0
13262,18.80,0.01,0.00,0,0.00,0
13263,18.80,0.00,0.00,0,0.00,0
13264,18.80,-0.00,0.00,0,0.00,0
13265,18.80,-0.00,0.00,0,0.00,0
13266,18.80,-0.02,0.00,0,0.00,0
13267,18.80,0.00,0.00,0,0.00,0
13268,18.80,0.00,0.00,0,0.00,0
13269,18.80,0.01,0.00,0,0.00,0
13270,18.80,0.00,0.00,0,0.00,0
13271,18.80,0.00,0.00,0,0.00,0
13272,18.80,-0.00,0.00,0,0.00,0
13273,18.80,-0.01,0.00,0,0.00,0
13274,18.80,-0.01,0.00,0,0.00,0
13275,18.80,0.00,0.00,0,0.00,0
13276,18.80,0.00,0.00,0,0.00,0
13277,18.80,0.01,0.00,0,0.00,0
13278,18.80,0.00,0.00,0,0.00,0
13279,18.80,-0.00,0.00,0,0.00,0
13280,18.80,0.00,0.00,0,0.00,0
13281,18.80,-0.00,0.00,0,0.00,0
13282,18.80,0.00,0.00,0,0.00,0
13283,18.80,0.00,0.00,0,0.00,0
13284,18.80,0.01,0.00,0,0.00,0
13285,18.80,0.01,0.00,0,0.00,0
13286,18.80,0.00,0.00,0,0.00,0
13287,18.80,-0.00,0.00,0,0.00,0
13288,18.80,0.00,0.00,0,0.00,0
13289,18.80,0.01,0.00,0,0.00,0
13290,18.80,-0.01,0.00,0,0.00,0
13291,18.80,0.00,0.00,0,0.00,0
13292,18.80,0.00,0.00,0,0.00,0
13293,18.80,-0.01,0.00,0,0.00,0
13294,18.80,0.01,0.00,0,0.00,0
13295,18.80,0.00,0.00,0,0.00,0
13296,18.80,-0.00,0.00,0,0.00,0
13297,18.80,-0.00,0.00,0,0.00,0
13298,18.80,-0.00,0.00,0,0.00,0
13299,18.80,-0.00,0.00,0,0.00,0
13300,18.80,0.02,0.00,0,0.00,0
13301,18.80,0.02,0.00,0,0.00,0
13302,18.80,-0.00,0.00,0,0.00,0
13303,18.80,0.00,0.00,0,0.00,0
13304,18.80,-0.01,0.00,0,0.00,0
13305,18.80,-0.01,0.00,0,0.00,0
13306,18.80,0.01,0.00,0,0.00,0
13307,18.80,0.00,0.00,0,0.00,0
13308,18.80,0.01,0.00,0,0.00,0
13309,18.80,-0.00,0.00,0,0.00,0
13310,18.80,-0.00,0.00,0,0.00,0
13311,18.80,-0.00,0.00,0,0.00,0
13312,18.80,0.00,0.00,0,0.00,0
13313,18.80,-0.01,0.00,0,0.00,0
13314,18.80,-0.00,0.00,0,0.00,0
13315,18.80,0.00,0.00,0,0.00,0
13316,18.80,0.00,0.00,0,0.00,0
13317,18.80,0.01,0.00,0,0.00,0
13318,18.80,-0.01,0.00,0,0.00,0
13319,18.80,-0.01,0.00,0,0.00,0
13320,18.80,0.00,0.00,0,0.00,0
13321,18.80,-0.00,0.00,0,0.00,0
13322,18.80,0.00,0.00,0,0.00,0
13323,18.80,0.01,0.00,0,0.00,0
13324,18.80,0.00,0.00,0,0.00,0
13325,18.80,-0.01,0.00,0,0.00,0
13326,18.80,0.00,0.00,0,0.00,0
13327,18.80,-0.00,0.00,0,0.00,0
13328,18.80,-0.01,0.00,0,0.00,0
13329,18.80,0.00,0.00,0,0.00,0
13330,18.80,0.00,0.00,0,0.00,0
13331,18.80,0.00,0.00,0,0.00,0
13332,18.80,0.01,0.00,0,0.00,0
13333,18.80,0.00,0.00,0,0.00,0
13334,18.80,-0.00,0.00,0,0.00,0
13335,18.80,-0.01,0.00,0,0.00,0
13336,18.80,0.00,0.00,0,0.00,0
13337,18.80,0.01,0.00,0,0.00,0
13338,18.80,0.01,0.00,0,0.00,0
13339,18.80,0.00,0.00,0,0.00,0
13340,18.80,-0.01,0.00,0,0.00,0
13341,18.80,-0.01,0.00,0,0.00,0
13342,18.80,-0.01,0.00,0,0.00,0
13343,18.80,0.00,0.00,0,0.00,0
13344,18.80,0.00,0.00,0,0.00,0
13345,18.80,0.01,0.00,0,0.00,0
13346,18.80,0.01,0.00,0,0.00,0
13347,18.80,0.00,0.00,0,0.00,0
13348,18.80,-0.01,0.00,0,0.00,0
13349,18.80,-0.01,0.00,0,0.00,0
13350,18.80,0.00,0.00,0,0.00,0
13351,18.80,-0.01,0.00,0,0.00,0
13352,18.80,0.01,0.00,0,0.00,0
13353,18.80,0.01,0.00,0,0.00,0
13354,18.80,0.00,0.00,0,0.00,0
13355,18.80,-0.00,0.00,0,0.00,0
13356,18.80,-0.01,0.00,0,0.00,0
13357,18.80,0.00,0.00,0,0.00,0
13358,18.80,0.00,0.00,0,0.00,0
13359,18.80,0.00,0.00,0,0.00,0
13360,18.80,0.00,0.00,0,0.00,0
13361,18.80,-0.00,0.00,0,0.00,0
13362,18.80,0.00,0.00,0,0.00,0
13363,18.80,0.00,0.00,0,0.00,0
13364,18.80,-0.01,0.00,0,0.00,0
13365,18.80,0.00,0.00,0,0.00,0
13366,18.80,0.00,0.00,0,0.00,0
13367,18.80,0.01,0.00,0,0.00,0
13368,18.80,0.00,0.00,0,0.00,0
13369,18.80,-0.00,0.00,0,0.00,0
13370,18.80,-0.01,0.00,0,0.00,0
13371,18.80,0.00,0.00,0,0.00,0
13372,18.80,0.01,0.00,0,0.00,0
13373,18.80,-0.00,0.00,0,0.00,0
13374,18.80,0.00,0.00,0,0.00,0
13375,18.80,0.00,0.00,0,0.00,0
13376,18.80,0.00,0.00,0,0.00,0
13377,18.80,0.00,0.00,0,0.00,0
13378,18.80,0.00,0.00,0,0.00,0
13379,18.80,-0.00,0.00,0,0.00,0
13380,18.80,-0.01,0.00,0,0.00,0
13381,18.80,0.00,0.00,0,0.00,0
13382,18.80,0.00,0.00,0,0.00,0
13383,18.80,0.01,0.00,0,0.00,0
13384,18.80,0.00,0.00,0,0.00,0
13385,18.80,0.00,0.00,0,0.00,0
13386,18.80,0.00,0.00,0,0.00,0
13387,18.80,-0.01,0.00,0,0.00,0
13388,18.80,0.00,0.00,0,0.00,0
13389,18.80,-0.00,0.00,0,0.00,0
13390,18.80,0.01,0.00,0,0.00,0
13391,18.80,-0.00,0.00,0,0.00,0
13392,18.80,0.00,0.00,0,0.00,0
13393,18.80,0.00,0.00,0,0.00,0
13394,18.80,0.00,0.00,0,0.00,0
13395,18.80,-0.01,0.00,0,0.00,0
13396,18.80,-0.01,0.00,0,0.00,0
13397,18.80,0.00,0.00,0,0.00,0
13398,18.80,0.00,0.00,0,0.00,0
13399,18.80,0.01,0.00,0,0.00,0
13400,18.80,0.00,0.00,0,0.00,0
13401,18.80,0.01,0.00,0,0.00,0
13402,18.80,0.00,0.00,0,0.00,0
13403,18.80,0.01,0.00,0,0.00,0
13404,18.80,0.01,0.00,0,0.00,0
13405,18.80,0.00,0.00,0,0.00,0
13406,18.80,-0.00,0.00,0,0.00,0
13407,18.80,0.01,0.00,0,0.00,0
13408,18.80,0.00,0.00,0,0.00,0
13409,18.80,-0.00,0.00,0,0.00,0
13410,18.80,-0.01,0.00,0,0.00,0
13411,18.80,0.00,0.00,0,0.00,0
13412,18.80,0.00,0.00,0,0.00,0
13413,18.80,0.00,0.00,0,0.00,0
13414,18.80,0.01,0.00,0,0.00,0
13415,18.80,0.01,0.00,0,0.00,0
13416,18.80,-0.01,0.00,0,0.00,0
13417,18.80,-0.00,0.00,0,0.00,0
13418,18.80,-0.02,0.00,0,0.00,0
13419,18.80,0.00,0.00,0,0.00,0
13420,18.80,-0.00,0.00,0,0.00,0
13421,18.80,0.01,0.00,0,0.00,0
13422,18.80,0.00,0.00,0,0.00,0
13423,18.80,0.00,0.00,0,0.00,0
13424,18.80,0.01,0.00,0,0.00,0
13425,18.80,-0.01,0.00,0,0.00,0
13426,18.80,-0.01,0.00,0,0.00,0
13427,18.80,0.00,0.00,0,0.00,0
13428,18.80,0.01,0.00,0,0.00,0
13429,18.80,0.00,0.00,0,0.00,0
13430,18.80,0.01,0.00,0,0.00,0
13431,18.80,0.00,0.00,0,0.00,0
13432,18.80,-0.00,0.00,0,0.00,0
13433,18.80,-0.01,0.00,0,0.00,0
13434,18.80,-0.00,0.00,0,0.00,0
13435,18.80,-0.00,0.00,0,0.00,0
13436,18.80,0.00,0.00,0,0.00,0
13437,18.80,0.00,0.00,0,0.00,0
13438,18.80,0.00,0.00,0,0.00,0
13439,18.80,0.00,0.00,0,0.00,0
13440,18.80,0.00,0.00,0,0.00,0
13441,18.80,0.00,0.00,0,0.00,0
13442,18.80,-0.01,0.00,0,0.00,0
13443,18.80,-0.01,0.00,0,0.00,0
13444,18.80,0.00,0.00,0,0.00,0
13445,18.80,0.01,0.00,0,0.00,0
13446,18.80,0.01,0.00,0,0.00,0
13447,18.80,0.01,0.00,0,0.00,0
13448,18.80,0.00,0.00,0,0.00,0
13449,18.80,-0.00,0.00,0,0.00,0
13450,18.80,-0.01,0.00,0,0.00,0
13451,18.80,-0.01,0.00,0,0.00,0
13452,18.80,0.01,0.00,0,0.00,0
13453,18.80,-0.00,0.00,0,0.00,0
13454,18.80,0.01,0.00,0,0.00,0
13455,18.80,0.00,0.00,0,0.00,0
13456,18.80,0.01,0.00,0,0.00,0
13457,18.80,-0.01,0.00,0,0.00,0
13458,18.80,-0.01,0.00,0,0.00,0
13459,18.80,-0.01,0.00,0,0.00,0
13460,18.80,0.00,0.00,0,0.00,0
13461,18.80,0.00,0.00,0,0.00,0
13462,18.80,0.01,0.00,0,0.00,0
13463,18.80,0.00,0.00,0,0.00,0
13464,18.80,-0.00,0.00,0,0.00,0
13465,18.80,-0.01,0.00,0,0.00,0
13466,18.80,-0.00,0.00,0,0.00,0
13467,18.80,-0.01,0.00,0,0.00,0
13468,18.80,-0.00,0.00,0,0.00,0
13469,18.80,0.01,0.00,0,0.00,0
13470,18.80,0.01,0.00,0,0.00,0
13471,18.80,-0.01,0.00,0,0.00,0
13472,18.80,-0.01,0.00,0,0.00,0
13473,18.80,-0.01,0.00,0,0.00,0
13474,18.80,0.01,0.00,0,0.00,0
13475,18.80,-0.01,0.00,0,0.00,0
13476,18.80,0.01,0.00,0,0.00,0
13477,18.80,-0.00,0.00,0,0.00,0
13478,18.80,0.01,0.00,0,0.00,0
13479,18.80,-0.01,0.00,0,0.00,0
13480,18.80,-0.01,0.00,0,0.00,0
13481,18.80,0.00,0.00,0,0.00,0
13482,18.80,0.00,0.00,0,0.00,0
13483,18.80,0.00,0.00,0,0.00,0
13484,18.80,0.00,0.00,0,0.00,0
13485,18.80,0.00,0.00,0,0.00,0
13486,18.80,0.00,0.00,0,0.00,0
13487,18.80,-0.01,0.00,0,0.00,0
13488,18.80,0.00,0.00,0,0.00,0
13489,18.80,-0.00,0.00,0,0.00,0
13490,18.80,0.00,0.00,0,0.00,0
13491,18.80,0.01,0.00,0,0.00,0
13492,18.80,-0.00,0.00,0,0.00,0
13493,18.80,-0.01,0.00,0,0.00,0
13494,18.80,-0.01,0.00,0,0.00,0
13495,18.80,0.01,0.00,0,0.00,0
13496,18.80,0.00,0.00,0,0.00,0
13497,18.80,0.00,0.00,0,0.00,0
13498,18.80,-0.01,0.00,0,0.00,0
13499,18.80,0.00,0.00,0,0.00,0
13500,18.80,0.00,0.00,0,0.00,0
13501,18.80,-0.00,0.00,0,0.00,0
13502,18.80,0.00,0.00,0,0.00,0
13503,18.80,-0.01,0.00,0,0.00,0
13504,18.80,-0.01,0.00,0,0.00,0
13505,18.80,0.00,0.00,0,0.00,0
13506,18.80,0.00,0.00,0,0.00,0
13507,18.80,0.00,0.00,0,0.00,0
13508,18.80,0.00,0.00,0,0.00,0
13509,18.80,0.01,0.00,0,0.00,0
13510,18.80,0.00,0.00,0,0.00,0
13511,18.80,0.00,0.00,0,0.00,0
13512,18.80,0.00,0.00,0,0.00,0
13513,18.80,0.00,0.00,0,0.00,0
13514,18.80,0.00,0.00,0,0.00,0
13515,18.80,-0.01,0.00,0,0.00,0
13516,18.80,0.01,0.00,0,0.00,0
13517,18.80,0.00,0.00,0,0.00,0
13518,18.80,-0.00,0.00,0,0.00,0
13519,18.80,-0.01,0.00,0,0.00,0
13520,18.80,-0.01,0.00,0,0.00,0
13521,18.80,0.01,0.00,0,0.00,0
13522,18.80,0.00,0.00,0,0.00,0
13523,18.80,0.01,0.00,0,0.00,0
13524,18.80,-0.00,0.00,0,0.00,0
13525,18.80,0.00,0.00,0,0.00,0
13526,18.80,-0.00,0.00,0,0.00,0
13527,18.80,-0.00,0.00,0,0.00,0
13528,18.80,0.00,0.00,0,0.00,0
13529,18.80,0.00,0.00,0,0.00,0
13530,18.80,0.00,0.00,0,0.00,0
13531,18.80,0.00,0.00,0,0.00,0
13532,18.80,0.00,0.00,0,0.00,0
13533,18.80,-0.00,0.00,0,0.00,0
13534,18.80,-0.00,0.00,0,0.00,0
13535,18.80,-0.01,0.00,0,0.00,0
13536,18.80,-0.01,0.00,0,0.00,0
13537,18.80,0.01,0.00,0,0.00,0
13538,18.80,0.01,0.00,0,0.00,0
13539,18.80,-0.00,0.00,0,0.00,0
13540,18.80,-0.00,0.00,0,0.00,0
13541,18.80,-0.00,0.00,0,0.00,0
13542,18.80,0.01,0.00,0,0.00,0
13543,18.80,-0.01,0.00,0,0.00,0
13544,18.80,0.01,0.00,0,0.00,0
13545,18.80,0.00,0.00,0,0.00,0
13546,18.80,0.00,0.00,0,0.00,0
13547,18.80,-0.00,0.00,0,0.00,0
13548,18.80,-0.01,0.00,0,0.00,0
13549,18.80,0.00,0.00,0,0.00,0
13550,18.80,-0.00,0.00,0,0.00,0
13551,18.80,0.01,0.00,0,0.00,0
13552,18.80,-0.01,0.00,0,0.00,0
13553,18.80,0.01,0.00,0,0.00,0
13554,18.80,0.01,0.00,0,0.00,0
13555,18.80,-0.01,0.00,0,0.00,0
13556,18.80,-0.00,0.00,0,0.00,0
13557,18.80,0.00,0.00,0,0.00,0
13558,18.80,0.00,0.00,0,0.00,0
13559,18.80,-0.00,0.00,0,0.00,0
13560,18.80,-0.01,0.00,0,0.00,0
13561,18.80,0.01,0.00,0,0.00,0
13562,18.80,-0.00,0.00,0,0.00,0
13563,18.80,-0.00,0.00,0,0.00,0
13564,18.80,0.00,0.00,0,0.00,0
13565,18.80,0.00,0.00,0,0.00,0
13566,18.80,-0.00,0.00,0,0.00,0
13567,18.80,0.00,0.00,0,0.00,0
13568,18.80,0.00,0.00,0,0.00,0
13569,18.80,0.00,0.00,0,0.00,0
13570,18.80,0.01,0.00,0,0.00,0
13571,18.80,-0.01,0.00,0,0.00,0
13572,18.80,-0.01,0.00,0,0.00,0
13573,18.80,0.00,0.00,0,0.00,0
13574,18.80,0.00,0.00,0,0.00,0
13575,18.80,0.00,0.00,0,0.00,0
13576,18.80,0.00,0.00,0,0.00,0
13577,18.80,0.00,0.00,0,0.00,0
13578,18.80,-0.00,0.00,0,0.00,0
13579,18.80,-0.01,0.00,0,0.00,0
13580,18.80,-0.00,0.00,0,0.00,0
13581,18.80,0.00,0.00,0,0.00,0
13582,18.80,0.00,0.00,0,0.00,0
13583,18.80,0.00,0.00,0,0.00,0
13584,18.80,0.00,0.00,0,0.00,0
13585,18.80,0.01,0.00,0,0.00,0
13586,18.80,-0.01,0.00,0,0.00,0
13587,18.80,-0.01,0.00,0,0.00,0
13588,18.80,-0.01,0.00,0,0.00,0
13589,18.80,0.00,0.00,0,0.00,0
13590,18.80,0.01,0.00,0,0.00,0
13591,18.80,0.00,0.00,0,0.00,0
13592,18.80,0.00,0.00,0,0.00,0
13593,18.80,-0.01,0.00,0,0.00,0
13594,18.80,0.00,0.00,0,0.00,0
13595,18.80,-0.01,0.00,0,0.00,0
13596,18.80,0.00,0.00,0,0.00,0
13597,18.80,-0.00,0.00,0,0.00,0
13598,18.80,0.01,0.00,0,0.00,0
13599,18.80,0.01,0.00,0,0.00,0
13600,18.80,-0.01,0.00,0,0.00,0
13601,18.80,0.00,0.00,0,0.00,0
13602,18.80,0.00,0.00,0,0.00,0
13603,18.80,-0.00,0.00,0,0.00,0
13604,18.80,0.00,0.00,0,0.00,0
13605,18.80,-0.01,0.00,0,0.00,0
13606,18.80,0.00,0.00,0,0.00,0
13607,18.80,0.00,0.00,0,0.00,0
13608,18.80,0.00,0.00,0,0.00,0
13609,18.80,0.00,0.00,0,0.00,0
13610,18.80,-0.00,0.00,0,0.00,0
13611,18.80,0.00,0.00,0,0.00,0
13612,18.80,0.00,0.00,0,0.00,0
13613,18.80,0.00,0.00,0,0.00,0
13614,18.80,-0.01,0.00,0,0.00,0
13615,18.80,0.00,0.00,0,0.00,0
13616,18.80,0.01,0.00,0,0.00,0
13617,18.80,0.01,0.00,0,0.00,0
13618,18.80,-0.01,0.00,0,0.00,0
13619,18.80,-0.01,0.00,0,0.00,0
13620,18.80,-0.00,0.00,0,0.00,0
13621,18.80,0.01,0.00,0,0.00,0
13622,18.80,-0.00,0.00,0,0.00,0
13623,18.80,0.00,0.00,0,0.00,0
13624,18.80,0.01,0.00,0,0.00,0
13625,18.80,-0.01,0.00,0,0.00,0
13626,18.80,-0.00,0.00,0,0.00,0
13627,18.80,-0.01,0.00,0,0.00,0
13628,18.80,0.00,0.00,0,0.00,0
13629,18.80,0.01,0.00,0,0.00,0
13630,18.80,0.00,0.00,0,0.00,0
13631,18.80,0.01,0.00,0,0.00,0
13632,18.80,0.00,0.00,0,0.00,0
13633,18.80,-0.01,0.00,0,0.00,0
13634,18.80,-0.01,0.00,0,0.00,0
13635,18.80,-0.01,0.00,0,0.00,0
13636,18.80,0.01,0.00,0,0.00,0
13637,18.80,0.00,0.00,0,0.00,0
13638,18.80,0.01,0.00,0,0.00,0
13639,18.80,-0.01,0.00,0,0.00,0
13640,18.80,-0.00,0.00,0,0.00,0
13641,18.80,-0.00,0.00,0,0.00,0
13642,18.80,0.00,0.00,0,0.00,0
13643,18.80,-0.00,0.00,0,0.00,0
13644,18.80,-0.00,0.00,0,0.00,0
13645,18.80,0.00,0.00,0,0.00,0
13646,18.80,0.00,0.00,0,0.00,0
13647,18.80,0.01,0.00,0,0.00,0
13648,18.80,-0.01,0.00,0,0.00,0
13649,18.80,-0.01,0.00,0,0.00,0
13650,18.80,0.00,0.00,0,0.00,0
13651,18.80,0.00,0.00,0,0.00,0
13652,18.80,0.01,0.00,0,0.00,0
13653,18.80,0.01,0.00,0,0.00,0
13654,18.80,0.00,0.00,0,0.00,0
13655,18.80,-0.01,0.00,0,0.00,0
13656,18.80,-0.00,0.00,0,0.00,0
13657,18.80,-0.01,0.00,0,0.00,0
13658,18.80,0.00,0.00,0,0.00,0
13659,18.80,0.01,0.00,0,0.00,0
13660,18.80,0.00,0.00,0,0.00,0
13661,18.80,0.00,0.00,0,0.00,0
13662,18.80,0.00,0.00,0,0.00,0
13663,18.80,-0.00,0.00,0,0.00,0
13664,18.80,-0.00,0.00,0,0.00,0
13665,18.80,0.00,0.00,0,0.00,0
13666,18.80,0.00,0.00,0,0.00,0
13667,18.80,0.00,0.00,0,0.00,0
13668,18.80,0.01,0.00,0,0.00,0
13669,18.80,0.00,0.00,0,0.00,0
13670,18.80,-0.00,0.00,0,0.00,0
13671,18.80,0.00,0.00,0,0.00,0
13672,18.80,-0.01,0.00,0,0.00,0
13673,18.80,-0.01,0.00,0,0.00,0
13674,18.80,0.00,0.00,0,0.00,0
13675,18.80,0.01,0.00,0,0.00,0
13676,18.80,0.00,0.00,0,0.00,0
13677,18.80,0.00,0.00,0,0.00,0
13678,18.80,-0.01,0.00,0,0.00,0
13679,18.80,-0.01,0.00,0,0.00,0
13680,18.80,-0.01,0.00,0,0.00,0
13681,18.80,0.01,0.00,0,0.00,0
13682,18.80,0.01,0.00,0,0.00,0
13683,18.80,0.01,0.00,0,0.00,0
13684,18.80,-0.01,0.00,0,0.00,0
13685,18.80,-0.01,0.00,0,0.00,0
13686,18.80,-0.01,0.00,0,0.00,0
13687,18.80,0.01,0.00,0,0.00,0
13688,18.80,-0.00,0.00,0,0.00,0
13689,18.80,0.01,0.00,0,0.00,0
13690,18.80,0.01,0.00,0,0.00,0
13691,18.80,-0.00,0.00,0,0.00,0
13692,18.80,0.01,0.00,0,0.00,0
13693,18.80,-0.01,0.00,0,0.00,0
13694,18.80,-0.01,0.00,0,0.00,0
13695,18.80,0.01,0.00,0,0.00,0
13696,18.80,0.00,0.00,0,0.00,0
13697,18.80,0.01,0.00,0,0.00,0
13698,18.80,0.00,0.00,0,0.00,0
13699,18.80,-0.01,0.00,0,0.00,0
13700,18.80,0.00,0.00,0,0.00,0
13701,18.80,-0.01,0.00,0,0.00,0
13702,18.80,0.00,0.00,0,0.00,0
13703,18.80,0.00,0.00,0,0.00,0
13704,18.80,0.01,0.00,0,0.00,0
13705,18.80,0.00,0.00,0,0.00,0
13706,18.80,0.00,0.00,0,0.00,0
13707,18.80,-0.00,0.00,0,0.00,0
13708,18.80,-0.00,0.00,0,0.00,0
13709,18.80,0.00,0.00,0,0.00,0
13710,18.80,0.00,0.00,0,0.00,0
13711,18.80,-0.00,0.00,0,0.00,0
13712,18.80,0.01,0.00,0,0.00,0
13713,18.80,0.00,0.00,0,0.00,0
13714,18.80,0.00,0.00,0,0.00,0
