cnt,pos,speed,DTorque,Force
6371,219.698,-50.2845,574,258
6372,219.798,-50.1355,570,256
6373,219.898,-50.2165,571,256
6374,219.949,-50.2213,572,257
6375,220.049,-50.3524,575,258
6376,220.15,-50.5479,573,257
6377,220.251,-50.4407,579,260
6378,220.301,-50.4657,580,261
6379,220.402,-50.2225,581,261
6380,220.503,-50.2857,575,258
6381,220.553,-50.1081,579,260
6382,220.653,-49.8673,575,258
6383,220.753,-49.4906,574,258
6384,220.852,-49.8315,567,255
6385,220.902,-49.6873,571,256
6386,221.001,-49.8148,570,256
6387,221.1,-49.6098,571,256
6388,221.15,-49.8363,569,256
6389,221.25,-49.7612,572,257
6390,221.349,-49.7838,571,256
6391,221.548,-49.4763,565,254
6392,221.646,-49.2593,563,253
6393,221.696,-49.2307,559,251
6394,221.745,-48.9971,556,250
6395,221.843,-49.1055,553,248
6396,221.892,-49.2796,555,249
6397,221.942,-49.2915,556,250
6398,221.991,-49.4298,556,250
6399,222.04,-49.3809,557,250
6400,222.139,-49.307,554,249
6401,222.189,-49.6229,554,249
6402,222.238,-49.8339,558,251
6403,222.288,-49.723,560,252
6404,222.338,-49.8136,559,251
6405,222.438,-49.6026,555,249
6406,222.487,-49.7636,555,249
6407,222.537,-49.8458,559,251
6408,222.636,-49.6718,558,251
6409,222.686,-49.7063,556,250
6410,222.736,-49.8375,557,250
6411,222.786,-49.6646,555,249
6412,222.835,-49.7385,553,248
6413,222.885,-50.052,557,250
6414,222.935,-50.0508,560,252
6415,222.986,-50.1569,560,252
6416,223.036,-50.2356,562,252
6417,223.086,-50.1617,561,252
6418,223.186,-50.449,562,252
6419,223.237,-50.5777,570,256
6420,223.288,-50.5622,569,256
6421,223.439,-50.4204,568,255
6422,223.49,-50.6731,570,256
6423,223.591,-50.7363,574,258
6424,223.642,-50.5396,574,258
6425,223.692,-50.5396,573,257
6426,223.743,-50.6254,574,258
6427,223.793,-50.5158,571,256
6428,223.844,-50.6958,575,258
6429,223.895,-50.691,578,260
6430,223.996,-50.6195,578,260
6431,224.047,-50.7577,580,261
6432,224.199,-50.9091,579,260
6433,224.25,-50.7196,585,263
6434,224.351,-50.7148,585,263
6435,224.402,-50.5169,584,262
6436,224.503,-50.4359,582,261
6437,224.553,-50.6087,584,262
6438,224.604,-50.412,587,264
6439,224.705,-50.3954,586,263
6440,224.755,-50.2761,585,263
6441,224.855,-50.3238,581,261
6442,224.906,-50.1283,586,263
6443,225.006,-50.1271,585,263
6444,225.106,-49.9507,583,262
6445,225.156,-50.0961,581,261
6446,225.256,-49.9328,585,263
6447,225.306,-49.9364,584,262
6448,225.406,-49.9293,583,262
6449,225.456,-49.698,580,261
6450,225.505,-49.8804,580,261
6451,225.605,-49.7969,581,261
6452,225.803,-49.3308,570,256
6453,225.902,-49.4489,572,257
6454,225.951,-49.2391,572,257
6455,226,-49.2557,570,256
6456,226.049,-49.1103,570,256
6457,226.099,-49.0436,563,253
6458,226.148,-49.2581,563,253
6459,226.197,-49.3761,566,254
6460,226.246,-49.1997,566,254
6461,226.345,-49.2581,565,254
6462,226.394,-49.3451,566,254
6463,226.443,-49.245,564,253
6464,226.493,-49.2331,560,252
6465,226.542,-49.5383,562,252
6466,226.691,-49.5037,564,253
6467,226.74,-49.2653,561,252
6468,226.888,-49.3809,562,252
6469,227.037,-49.5323,561,252
6470,227.185,-49.8673,561,252
6471,227.285,-49.9829,564,253
6472,227.486,-50.4788,565,254
6473,227.587,-50.3989,572,257
6474,227.688,-50.5444,573,257
6475,227.788,-50.3644,570,256
6476,227.889,-50.4585,576,259
6477,228.041,-50.5134,577,259
6478,228.091,-50.7387,576,259
6479,228.243,-50.9985,586,263
6480,228.345,-51.1261,590,265
6481,228.652,-50.9258,596,268
6482,228.754,-50.4776,596,268
6483,228.855,-50.5825,590,265
6484,228.905,-50.3155,593,266
6485,229.006,-50.3644,593,266
6486,229.106,-50.1689,588,264
6487,229.207,-50.5169,595,267
6488,229.308,-50.4287,595,267
6489,229.409,-50.1259,597,268
6490,229.509,-50.2309,591,265
6491,229.559,-49.9984,595,267
6492,229.659,-49.7576,592,266
6493,229.758,-49.2641,588,264
6494,229.807,-49.3559,580,261
6495,229.906,-49.2581,582,261
6496,230.005,-49.394,580,261
6497,230.104,-49.3428,577,259
6498,230.202,-49.8494,578,260
6499,230.302,-49.7218,585,263
6500,230.352,-49.8053,585,263
6501,230.451,-49.4858,583,262
6502,230.55,-49.4858,579,260
6503,230.6,-49.2021,579,260
6504,230.698,-49.0746,574,258
6505,230.796,-48.8385,565,254
6506,230.894,-48.9875,567,255
6507,230.992,-49.1103,566,254
6508,231.041,-49.1532,566,254
6509,231.139,-49.3952,563,253
6510,231.238,-49.5156,568,255
6511,231.486,-49.6146,564,253
6512,231.535,-49.6587,566,254
6513,231.684,-49.5502,564,253
6514,231.734,-49.3821,562,252
6515,231.832,-49.729,561,252
6516,231.932,-49.8434,565,254
6517,231.982,-50.1319,567,255
6518,232.082,-50.2642,570,256
6519,232.183,-50.7542,570,256
6520,232.285,-50.7041,580,261
6521,232.335,-50.7887,582,261
6522,232.386,-50.5563,582,261
6523,232.487,-50.7327,580,261
6524,232.589,-50.4621,582,261
6525,232.689,-50.3965,581,261
6526,232.79,-50.1784,578,260
6527,232.84,-50.4335,579,260
6528,232.941,-50.3775,582,261
6529,232.992,-50.505,583,262
6530,233.092,-50.3429,584,262
6531,233.193,-50.7768,582,261
6532,233.244,-50.6195,589,265
6533,233.345,-50.5801,589,265
6534,233.446,-50.2285,587,264
6535,233.497,-50.4049,585,263
6536,233.597,-50.033,587,264
6537,233.647,-50.0854,585,263
6538,233.747,-49.9483,583,262
6539,233.797,-49.8565,579,260
6540,233.847,-50.0079,580,261
6541,233.947,-49.9901,582,261
6542,234.147,-50.089,580,261
6543,234.197,-50.0818,584,262
6544,234.397,-49.7636,583,262
6545,234.547,-49.7946,582,261
6546,234.746,-49.3082,577,259
6547,234.844,-49.6277,573,257
6548,235.043,-49.487,574,258
6549,235.192,-49.6432,573,257
6550,235.39,-49.3678,569,256
6551,235.489,-49.4655,564,253
6552,235.637,-49.332,563,253
6553,235.736,-49.195,563,253
6554,235.834,-49.5216,559,251
6555,235.933,-49.4703,561,252
6556,236.082,-49.493,562,252
6557,236.131,-49.9007,557,250
6558,236.281,-49.7123,563,253
6559,236.38,-49.7016,562,252
6560,236.48,-49.8136,557,250
6561,236.529,-49.9114,560,252
6562,236.629,-49.884,561,252
6563,236.729,-49.909,562,252
6564,236.779,-49.9507,558,251
6565,236.879,-50.2857,561,252
6566,236.929,-50.1891,565,254
6567,237.03,-50.2785,566,254
6568,237.08,-50.2821,565,254
6569,237.181,-50.6195,565,254
6570,237.231,-50.5408,571,256
6571,237.535,-50.6898,570,256
6572,237.585,-50.5849,575,258
6573,237.686,-50.443,576,259
6574,237.788,-50.4788,571,256
6575,237.889,-50.5527,578,260
6576,237.99,-50.5992,577,259
6577,238.04,-50.5026,578,260
6578,238.141,-50.5491,575,258
6579,238.243,-50.5777,581,261
6580,238.394,-50.4204,582,261
6581,238.445,-50.7017,579,260
6582,238.546,-50.4788,586,263
6583,238.647,-50.5396,584,262
6584,238.748,-50.0723,581,261
6585,238.848,-50.3179,578,260
6586,238.949,-49.9543,583,262
6587,238.999,-50.0866,580,261
6588,239.099,-49.7052,579,260
6589,239.198,-50.0115,575,258
6590,239.248,-49.915,579,260
6591,239.348,-49.9626,578,260
6592,239.448,-49.7576,576,259
6593,239.498,-49.9507,575,258
6594,239.597,-49.6396,575,258
6595,239.697,-49.4775,573,257
6596,239.746,-49.2009,567,255
6597,239.844,-49.4024,565,254
6598,239.943,-49.1592,566,254
6599,240.042,-49.2021,563,253
6600,240.091,-49.0877,558,251
6601,240.189,-49.5967,557,250
6602,240.437,-49.5716,564,253
6603,240.487,-49.7218,561,252
6604,240.587,-49.611,564,253
6605,240.686,-49.6301,562,252
6606,240.834,-49.6706,555,249
6607,240.884,-49.673,559,251
6608,240.983,-49.7397,558,251
6609,241.033,-49.8208,560,252
6610,241.132,-49.7457,558,251
6611,241.182,-50.393,558,251
6612,241.233,-50.4383,568,255
6613,241.334,-50.6433,568,255
6614,241.384,-50.5885,572,257
6615,241.486,-50.7911,571,256
6616,241.536,-50.8316,577,259
6617,241.689,-50.6421,576,259
6618,241.739,-50.6457,577,259
6619,241.79,-50.4442,572,257
6620,241.891,-50.6528,575,258
6621,241.941,-50.4204,577,259
6622,242.042,-50.5992,578,260
6623,242.093,-50.4848,578,260
6624,242.143,-50.7542,578,260
6625,242.245,-50.9616,584,262
6626,242.296,-50.8662,586,263
6627,242.347,-50.8972,588,264
6628,242.448,-50.6588,587,264
6629,242.499,-50.7685,584,262
6630,242.55,-50.6922,590,265
6631,242.6,-50.4824,588,264
6632,242.802,-50.1021,583,262
6633,242.852,-50.3656,582,261
6634,242.902,-50.2404,587,264
6635,242.952,-50.2213,586,263
6636,243.003,-50.3906,587,264
6637,243.053,-50.2916,588,264
6638,243.154,-50.2773,586,263
6639,243.204,-50.6636,589,265
6640,243.306,-50.5861,596,268
6641,243.407,-50.5575,596,268
6642,243.457,-50.2237,594,267
6643,243.507,-50.2678,591,265
6644,243.558,-50.362,593,266
6645,243.608,-49.8625,594,267
6646,243.658,-49.8244,591,265
6647,243.707,-49.5299,589,265
6648,243.806,-49.2855,581,261
6649,243.856,-49.3463,578,260
6650,243.905,-49.4584,580,261
6651,243.954,-49.2474,580,261
6652,244.004,-49.3189,578,260
6653,244.053,-49.3904,578,260
6654,244.102,-49.2617,574,258
6655,244.152,-49.5502,575,258
6656,244.251,-49.6289,579,260
6657,244.3,-49.4405,579,260
6658,244.35,-49.4655,577,259
6659,244.399,-49.4703,577,259
6660,244.448,-49.2629,574,258
6661,244.596,-49.0078,572,257
6662,244.645,-48.9697,569,256
6663,244.743,-48.9577,565,254
6664,244.792,-48.6991,560,252
6665,244.841,-49.0841,557,250
6666,244.89,-49.1497,562,252
6667,244.988,-49.3952,562,252
6668,245.087,-49.431,564,253
6669,245.136,-49.4059,562,252
6670,245.186,-50.0747,563,253
6671,245.236,-50.0067,569,256
6672,245.286,-50.0056,571,256
6673,245.336,-50.1856,573,257
6674,245.386,-50.0151,573,257
6675,245.486,-49.9412,569,256
6676,245.536,-50.0842,569,256
6677,245.587,-50.1641,573,257
6678,245.636,-49.9531,572,257
6679,245.686,-49.9936,571,256
6680,245.736,-49.8208,569,256
6681,245.836,-49.9233,566,254
6682,245.886,-50.2416,569,256
6683,245.987,-50.2523,574,258
6684,246.037,-50.4442,576,259
6685,246.088,-50.4156,578,260
6686,246.138,-50.6481,576,259
6687,246.189,-50.8507,577,259
6688,246.24,-50.7565,585,263
6689,246.29,-50.7124,585,263
6690,246.341,-50.7387,586,263
6691,246.543,-50.5348,582,261
6692,246.644,-50.2988,584,262
6693,246.695,-50.2666,583,262
6694,246.745,-50.1176,581,261
6695,246.795,-50.1724,579,260
6696,246.895,-50.4979,583,262
6697,246.946,-50.4645,586,263
6698,246.996,-50.6254,588,264
6699,247.047,-50.4585,589,265
6700,247.148,-50.4263,587,264
6701,247.199,-50.8173,588,264
6702,247.249,-50.6123,593,266
6703,247.351,-50.5611,594,267
6704,247.401,-50.6075,595,267
6705,247.502,-50.2893,589,265
6706,247.552,-50.4871,591,265
6707,247.603,-50.3739,594,267
6708,247.653,-50.2106,593,266
6709,247.703,-50.2607,593,266
6710,247.753,-50.1569,593,266
6711,247.803,-50.0461,590,265
6712,247.854,-50.3799,589,265
6713,247.904,-50.2082,594,267
6714,247.954,-50.2356,594,267
6715,248.004,-50.3203,595,267
6716,248.105,-50.1128,595,267
6717,248.155,-50.325,592,266
6718,248.205,-50.3608,598,269
6719,248.306,-50.1248,597,268
6720,248.356,-50.1105,596,268
6721,248.505,-50.0151,592,266
6722,248.555,-49.8649,594,267
6723,248.655,-49.723,592,266
6724,248.705,-49.7731,591,265
6725,248.755,-49.4787,590,265
6726,248.804,-49.6074,586,263
6727,248.854,-49.7803,588,264
6728,248.903,-49.6575,588,264
6729,248.953,-49.6515,589,265
6730,249.052,-49.6622,590,265
6731,249.102,-49.524,588,264
6732,249.201,-49.791,585,263
6733,249.251,-49.8506,589,265
6734,249.301,-49.7457,589,265
6735,249.35,-49.7683,588,264
6736,249.4,-49.5514,586,263
6737,249.499,-49.5514,583,262
6738,249.549,-49.7254,586,263
6739,249.599,-49.692,587,264
6740,249.649,-49.6849,586,263
6741,249.698,-49.6634,586,263
6742,249.797,-49.4143,583,262
6743,249.847,-49.5752,581,261
6744,249.897,-49.6825,583,262
6745,249.996,-49.58,583,262
6746,250.046,-49.636,583,262
6747,250.095,-49.4775,583,262
6748,250.145,-49.4775,580,261
6749,250.194,-49.6873,580,261
6750,250.244,-49.7457,584,262
6751,250.294,-49.7516,583,262
6752,250.493,-49.7314,581,261
6753,250.543,-49.9757,583,262
6754,250.593,-49.9459,586,263
6755,250.643,-49.7946,585,263
6756,250.693,-49.8804,585,263
6757,250.792,-49.636,582,261
6758,250.842,-49.9495,579,260
6759,250.942,-49.8446,584,262
6760,250.992,-49.853,583,262
6761,251.042,-49.934,584,262
6762,251.092,-49.9471,584,262
6763,251.141,-49.8172,582,261
6764,251.191,-50.3107,582,261
6765,251.242,-50.2559,588,264
6766,251.292,-50.2452,589,265
6767,251.342,-50.4502,591,265
6768,251.393,-50.2761,591,265
6769,251.443,-50.269,588,264
6770,251.544,-50.5801,591,265
6771,251.594,-50.3548,595,267
6772,251.695,-50.424,594,267
6773,251.745,-50.331,594,267
6774,251.796,-50.1617,592,266
6775,251.846,-50.2034,590,265
6776,251.896,-50.4335,594,267
6777,251.947,-50.232,595,267
6778,251.997,-50.3918,594,267
6779,252.047,-50.2642,595,267
6780,252.097,-50.1999,594,267
6781,252.198,-50.5169,595,267
6782,252.35,-50.7315,605,272
6783,252.451,-50.5825,602,270
6784,252.553,-50.8197,605,272
6785,252.603,-50.6922,609,274
6786,252.654,-50.5026,608,273
6787,252.704,-50.5003,608,273
6788,252.755,-50.4442,608,273
6789,252.805,-50.1605,604,271
6790,252.855,-50.2893,603,271
6791,252.906,-50.4323,606,272
6792,253.006,-50.2094,607,273
6793,253.056,-50.201,607,273
6794,253.107,-50.1641,607,273
6795,253.157,-50.1534,604,271
6796,253.207,-50.418,607,273
6797,253.308,-50.4478,612,275
6798,253.359,-50.4955,614,276
6799,253.459,-50.2571,612,275
6800,253.51,-50.4395,610,274
6801,253.56,-50.2261,613,275
6802,253.66,-49.9817,612,275
6803,253.71,-49.7957,611,274
6804,253.76,-49.5335,610,274
6805,253.81,-49.5955,602,270
6806,253.859,-49.7206,605,272
6807,253.958,-49.456,604,271
6808,254.008,-49.4202,602,270
6809,254.057,-49.3952,602,270
6810,254.107,-49.3797,598,269
6811,254.206,-49.6455,599,269
6812,254.355,-49.8136,604,271
6813,254.405,-49.6086,605,272
6814,254.504,-49.6098,600,270
6815,254.554,-49.8029,602,270
6816,254.603,-49.5943,604,271
6817,254.653,-49.4059,601,270
6818,254.702,-49.3881,599,269
6819,254.751,-49.2057,596,268
6820,254.8,-48.9434,592,266
6821,254.849,-49.034,588,264
6822,254.899,-49.0674,591,265
6823,254.948,-49.0519,590,265
6824,255.046,-49.1997,590,265
6825,255.095,-49.2271,589,265
6826,255.144,-49.2248,587,264
6827,255.194,-49.7659,588,264
6828,255.244,-49.7612,594,267
6829,255.293,-49.8101,596,268
6830,255.393,-49.9388,597,268
6831,255.393,-49.7338,596,268
6832,255.493,-49.7004,592,266
6833,255.543,-49.9626,594,267
6834,255.592,-49.5895,597,268
6835,255.642,-49.5991,595,267
6836,255.692,-49.5168,592,266
6837,255.79,-49.307,587,264
6838,255.84,-49.5585,586,263
6839,255.889,-49.5502,588,264
6840,255.988,-49.543,587,264
6841,256.138,-50.1665,590,265
6842,256.188,-50.4514,596,268
6843,256.238,-50.3763,599,269
6844,256.339,-50.6111,600,270
6845,256.39,-50.6111,602,270
6846,256.44,-50.2821,602,270
6847,256.491,-50.4645,599,269
6848,256.541,-50.3262,600,270
6849,256.691,-50.0532,598,269
6850,256.741,-49.9424,597,268
6851,256.791,-49.6265,593,266
6852,256.841,-49.7397,590,265
6853,256.891,-49.8732,593,266
6854,256.941,-49.8458,594,267
6855,256.99,-49.9805,595,267
6856,257.091,-50.0771,596,268
6857,257.141,-49.9924,594,267
6858,257.191,-50.294,595,267
6859,257.241,-50.5181,600,270
6860,257.292,-50.4299,602,270
6861,257.342,-50.3942,602,270
6862,257.392,-50.2475,602,270
6863,257.493,-50.1045,598,269
6864,257.543,-50.232,599,269
6865,257.593,-49.8458,601,270
6866,257.643,-49.878,599,269
6867,257.693,-49.7719,597,268
6868,257.743,-49.5168,596,268
6869,257.842,-49.6503,589,265
6870,257.892,-49.8792,592,266
6871,258.041,-50.0163,595,267
6872,258.091,-49.9138,595,267
6873,258.191,-50.2857,595,267
6874,258.292,-50.1164,600,270
6875,258.392,-50.1319,599,269
6876,258.442,-49.8267,596,268
6877,258.492,-49.7469,592,266
6878,258.542,-49.7445,593,266
6879,258.641,-49.4357,590,265
6880,258.69,-49.4048,588,264
6881,258.74,-49.1699,587,264
6882,258.789,-49.1997,583,262
6883,258.838,-49.4918,579,260
6884,258.937,-49.4548,584,262
6885,258.986,-49.4536,583,262
6886,259.036,-49.6515,584,262
6887,259.135,-49.5299,582,261
6888,259.185,-49.7552,582,261
6889,259.235,-49.996,586,263
6890,259.285,-49.9185,588,264
6891,259.335,-49.8256,587,264
6892,259.384,-49.8923,587,264
6893,259.434,-49.6205,585,263
6894,259.484,-49.7969,581,261
6895,259.534,-49.8208,584,262
6896,259.583,-49.6396,583,262
6897,259.633,-49.6682,581,261
6898,259.733,-49.7183,581,261
6899,259.782,-49.5514,579,260
6900,259.832,-49.9364,576,259
6901,259.882,-50.0556,580,261
6902,260.082,-50.1689,584,262
6903,260.132,-50.2738,584,262
6904,260.233,-50.5861,589,265
6905,260.284,-50.4263,591,265
6906,260.334,-50.3858,591,265
6907,260.384,-50.4681,591,265
6908,260.435,-50.3083,590,265
6909,260.485,-50.1462,587,264
6910,260.535,-50.362,587,264
6911,260.586,-50.2511,591,265
6912,260.636,-50.2463,591,265
6913,260.686,-50.2356,590,265
6914,260.836,-50.362,585,263
6915,260.887,-50.269,588,264
6916,260.987,-50.3584,591,265
6917,261.038,-50.2964,592,266
6918,261.138,-50.2881,589,265
6919,261.289,-50.2702,594,267
6920,261.339,-50.2916,593,266
6921,261.44,-50.0532,591,265
6922,261.49,-50.1581,587,264
6923,261.64,-50.0878,591,265
6924,261.69,-50.0866,590,265
6925,261.79,-49.9662,587,264
6926,261.84,-50.2678,588,264
6927,261.94,-50.0973,591,265
6928,261.99,-50.1295,590,265
6929,262.091,-50.1414,591,265
6930,262.141,-50.1712,588,264
6931,262.342,-50.238,594,267
6932,262.442,-50.1319,590,265
6933,262.543,-50.4442,592,266
6934,262.593,-50.2249,597,268
6935,262.694,-50.3596,597,268
6936,262.744,-50.1343,598,269
6937,262.794,-50.2225,593,266
6938,262.895,-50.3381,596,268
6939,262.945,-50.176,598,269
6940,263.046,-50.1689,599,269
6941,263.096,-50.0711,595,267
6942,263.196,-50.3489,596,268
6943,263.247,-50.3238,602,270
6944,263.347,-50.4073,603,271
6945,263.448,-50.3131,602,270
6946,263.498,-50.5038,602,270
6947,263.549,-50.5086,605,272
6948,263.599,-50.263,604,271
6949,263.7,-50.3083,604,271
6950,263.75,-49.9424,604,271
6951,263.8,-50.0354,600,270
6952,263.9,-50.1498,600,270
6953,263.95,-49.9889,601,270
6954,264,-49.8887,600,270
6955,264.05,-49.7934,600,270
6956,264.1,-49.5943,594,267
6957,264.199,-49.9579,595,267
6958,264.249,-50.0187,599,269
6959,264.299,-49.94,599,269
6960,264.349,-50.0115,600,270
6961,264.399,-49.8506,599,269
6962,264.599,-49.8828,600,270
6963,264.649,-49.7206,599,269
6964,264.748,-49.5573,596,268
6965,264.797,-49.2379,591,265
6966,264.846,-49.2844,587,264
6967,264.896,-49.1914,588,264
6968,264.994,-49.0531,585,263
6969,265.043,-49.1258,584,262
6970,265.092,-48.9375,582,261
6971,265.141,-49.1806,578,260
6972,265.19,-49.4119,577,259
6973,265.289,-49.2951,582,261
6974,265.289,-49.3368,581,261
6975,265.388,-49.3761,582,261
6976,265.437,-49.3297,581,261
6977,265.487,-49.5108,577,259
6978,265.586,-49.6122,581,261
6979,265.635,-49.3297,580,261
6980,265.684,-49.2355,577,259
6981,265.733,-49.0006,571,256
6982,265.783,-48.9387,566,254
6983,265.88,-49.0924,567,255
6984,265.93,-49.0161,568,255
6985,265.978,-49.0352,565,254
6986,266.027,-49.0924,564,253
6987,266.077,-48.978,564,253
6988,266.126,-49.2486,561,252
6989,266.175,-49.5597,564,253
6990,266.224,-49.6849,567,255
6991,266.324,-49.7004,568,255
6992,266.473,-50.1641,568,255
6993,266.524,-50.2761,573,257
6994,266.674,-50.0556,573,257
6995,266.724,-50.0926,572,257
6996,266.774,-49.7731,566,254
6997,266.824,-49.9746,566,254
6998,266.874,-50.0675,570,256
6999,266.974,-49.8959,569,256
7000,267.024,-50.0365,569,256
7001,267.074,-50.0449,569,256
7002,267.124,-50.1784,568,255
7003,267.225,-50.5873,572,257
7004,267.275,-50.5587,576,259
7005,267.326,-50.6195,577,259
7006,267.427,-50.5348,581,261
7007,267.478,-50.6731,578,260
7008,267.579,-50.784,581,261
7009,267.579,-50.5301,581,261
7010,267.68,-50.3977,579,260
7011,267.731,-50.3667,579,260
7012,267.781,-50.0699,576,259
7013,267.831,-49.9567,572,257
7014,267.881,-50.1283,572,257
7015,267.931,-50.0401,574,258
7016,267.981,-50.1462,573,257
7017,268.031,-50.2428,574,258
7018,268.132,-50.1116,573,257
7019,268.182,-50.3715,573,257
7020,268.233,-50.635,581,261
7021,268.283,-50.6218,582,261
7022,268.486,-50.5265,580,261
7023,268.536,-50.4585,583,262
7024,268.637,-50.0628,580,261
7025,268.687,-50.0151,577,259
7026,268.736,-49.7898,575,258
7027,268.786,-49.4834,570,256
7028,268.835,-49.3988,565,254
7029,268.885,-49.5704,566,254
7030,268.934,-49.4286,566,254
7031,268.984,-49.4286,565,254
7032,269.033,-49.5097,564,253
7033,269.182,-49.6873,561,252
7034,269.232,-49.8649,565,254
7035,269.332,-49.8613,566,254
7036,269.431,-49.6599,561,252
7037,269.58,-49.3869,560,252
7038,269.679,-49.3165,556,250
7039,269.777,-49.0686,547,246
7040,269.875,-49.3463,551,247
7041,270.024,-49.7242,552,248
7042,270.123,-49.8577,550,247
7043,270.223,-50.1629,558,251
7044,270.323,-50.1605,557,250
7045,270.473,-49.9316,552,248
7046,270.573,-49.791,553,248
7047,270.673,-49.7874,550,247
7048,270.772,-49.5097,547,246
7049,270.871,-49.9436,544,244
7050,270.921,-49.9066,549,247
7051,271.172,-50.4514,548,246
7052,271.222,-50.4287,552,248
7053,271.273,-50.2976,554,249
7054,271.373,-50.3489,555,249
7055,271.423,-49.94,554,249
