cnt,pos,speed,DTorque,Force
4718,127.678,-50.1784,418,188
4719,127.779,-49.9901,417,187
4720,127.828,-50.1093,416,187
4721,127.979,-49.9817,418,188
4722,128.029,-49.9936,418,188
4723,128.128,-50.0187,416,187
4724,128.178,-50.201,418,188
4725,128.279,-50.201,421,189
4726,128.379,-50.2189,423,190
4727,128.43,-50.1152,421,189
4728,128.53,-50.3417,422,189
4729,128.58,-50.0759,426,191
4730,128.731,-49.7588,425,191
4731,128.78,-49.6754,417,187
4732,128.88,-49.735,420,189
4733,128.979,-49.6587,419,188
4734,129.029,-49.673,418,188
4735,129.128,-49.6777,416,187
4736,129.178,-49.9412,418,188
4737,129.278,-49.9376,421,189
4738,129.327,-50.0687,423,190
4739,129.428,-49.9626,421,189
4740,129.528,-50.1367,421,189
4741,129.728,-49.7183,422,189
4742,129.827,-49.8387,419,188
4743,129.927,-49.7731,421,189
4744,129.977,-49.8852,422,189
4745,130.076,-49.884,422,189
4746,130.176,-50.2463,421,189
4747,130.277,-50.2869,429,193
4748,130.377,-50.3274,431,193
4749,130.427,-50.0902,432,194
4750,130.528,-50.2309,428,192
4751,130.578,-50.0234,432,194
4752,130.678,-50.0401,431,193
4753,130.778,-49.7719,429,193
4754,130.878,-49.9924,426,191
4755,130.928,-49.9209,429,193
4756,131.028,-50.0902,430,193
4757,131.078,-50.052,431,193
4758,131.178,-50.4192,435,195
4759,131.279,-50.2988,438,197
4760,131.38,-50.2452,440,198
4761,131.43,-50.1403,436,196
4762,131.53,-50.2511,439,197
4763,131.63,-49.9948,439,197
4764,131.68,-50.0115,437,196
4765,131.78,-49.7695,436,196
4766,131.83,-49.9686,432,194
4767,131.93,-49.9161,436,196
4768,131.98,-50.0365,437,196
4769,132.08,-49.9531,439,197
4770,132.13,-50.0687,436,196
4771,132.381,-50.1403,444,199
4772,132.431,-49.9245,440,198
4773,132.531,-50.058,440,198
4774,132.581,-49.9722,443,199
4775,132.681,-49.9066,441,198
4776,132.781,-49.6801,436,196
4777,132.88,-49.9018,437,196
4778,132.93,-49.8339,441,198
4779,133.03,-49.9722,441,198
4780,133.08,-49.884,442,198
4781,133.18,-50.2428,440,198
4782,133.23,-50.1558,444,199
4783,133.33,-50.0878,447,201
4784,133.38,-50.0437,448,201
4785,133.48,-50.0318,445,200
4786,133.531,-50.12,447,201
4787,133.63,-49.8816,446,200
4788,133.73,-49.6444,446,200
4789,133.83,-49.8232,440,198
4790,133.879,-49.8422,444,199
4791,133.979,-49.884,444,199
4792,134.079,-49.7505,446,200
4793,134.129,-49.9173,442,198
4794,134.229,-50.0449,446,200
4795,134.279,-49.9889,448,201
4796,134.379,-49.971,449,202
4797,134.479,-49.9924,446,200
4798,134.579,-49.9209,450,202
4799,134.629,-49.8196,448,201
4800,134.728,-49.7373,449,202
4801,134.778,-49.8506,445,200
4802,135.028,-50.1546,454,204
4803,135.128,-50.1355,452,203
4804,135.229,-50.2952,456,205
4805,135.329,-50.2523,457,205
4806,135.38,-50.1379,458,206
4807,135.48,-50.0938,454,204
4808,135.53,-50.1426,457,205
4809,135.63,-49.9865,456,205
4810,135.73,-49.9114,457,205
4811,135.83,-50.0807,455,204
4812,135.93,-50.0342,459,206
4813,135.98,-50.1462,460,207
4814,136.13,-50.1259,457,205
4815,136.231,-50.1927,461,207
4816,136.331,-50.2118,463,208
4817,136.381,-50.0616,464,208
4818,136.481,-50.0735,460,207
4819,136.582,-50.0067,464,208
4820,136.632,-50.0902,464,208
4821,136.732,-50.0151,464,208
4822,136.832,-50.1844,462,207
4823,136.932,-50.052,467,210
4824,137.032,-50.0032,467,210
4825,137.132,-49.9722,465,209
4826,137.232,-49.9364,466,209
4827,137.282,-49.8458,466,209
4828,137.382,-49.7683,467,210
4829,137.481,-49.8005,462,207
4830,137.581,-49.7433,465,209
4831,137.829,-49.6837,460,207
4832,137.929,-49.5728,463,208
4833,138.028,-49.605,461,207
4834,138.077,-49.4942,458,206
4835,138.176,-49.8077,456,205
4836,138.276,-49.7183,462,207
4837,138.376,-49.8387,463,208
4838,138.425,-49.9269,461,207
4839,138.525,-50.12,465,209
4840,138.625,-49.9757,467,210
4841,138.725,-49.9102,466,209
4842,138.825,-49.9388,462,207
4843,138.875,-49.8029,467,210
4844,138.975,-49.8351,466,209
4845,139.074,-49.6098,466,209
4846,139.124,-49.735,460,207
4847,139.224,-49.9257,463,208
4848,139.274,-49.8649,465,209
4849,139.373,-49.9328,467,210
4850,139.473,-49.9626,463,208
4851,139.573,-49.9722,468,210
4852,139.673,-49.915,466,209
4853,139.723,-49.7445,465,209
4854,139.822,-49.7981,461,207
4855,139.872,-49.8446,464,208
4856,139.972,-49.7803,464,208
4857,140.021,-49.7361,463,208
4858,140.071,-49.7481,462,207
4859,140.121,-49.8029,460,207
4860,140.221,-50.1236,464,208
4861,140.321,-50.114,469,211
4862,140.522,-50.3214,469,211
4863,140.572,-50.4085,473,212
4864,140.623,-50.2654,475,213
4865,140.673,-50.2154,474,213
4866,140.723,-50.0437,475,213
4867,140.773,-49.909,469,211
4868,140.823,-50.1057,469,211
4869,140.873,-50.0902,472,212
4870,140.923,-50.0163,472,212
4871,141.023,-50.089,472,212
4872,141.073,-50.0401,471,211
4873,141.173,-50.1867,472,212
4874,141.274,-50.1999,476,214
4875,141.324,-50.3155,477,214
4876,141.424,-50.2154,478,215
4877,141.474,-50.0425,475,213
4878,141.525,-50.1748,474,213
4879,141.575,-50.0282,477,214
4880,141.675,-49.9388,475,213
4881,141.725,-49.9257,475,213
4882,141.824,-49.5955,469,211
4883,141.874,-49.8184,469,211
4884,141.973,-49.8244,472,212
4885,142.073,-49.878,473,212
4886,142.123,-49.8422,472,212
4887,142.173,-49.9877,471,211
4888,142.223,-50.2678,475,213
4889,142.273,-50.2702,478,215
4890,142.324,-50.331,480,216
4891,142.374,-50.3846,482,216
4892,142.525,-50.3739,482,216
4893,142.575,-50.1188,483,217
4894,142.676,-50.0449,480,216
4895,142.725,-50.0127,481,216
4896,142.775,-49.642,474,213
4897,142.875,-49.8518,475,213
4898,142.925,-49.7385,477,214
4899,142.974,-49.822,476,214
4900,143.024,-49.8565,477,214
4901,143.074,-49.8351,476,214
4902,143.174,-49.9126,475,213
4903,143.224,-50.2523,479,215
4904,143.274,-50.2356,483,217
4905,143.324,-50.2654,483,217
4906,143.375,-50.2094,485,218
4907,143.425,-50.0342,482,216
4908,143.475,-50.151,481,216
4909,143.525,-50.2273,484,217
4910,143.675,-49.9924,483,217
4911,143.725,-49.7624,483,217
4912,143.825,-49.6563,476,214
4913,143.875,-49.8339,477,214
4914,143.924,-49.9245,481,216
4915,143.974,-49.791,480,216
4916,144.024,-49.8828,480,216
4917,144.074,-49.9662,482,216
4918,144.124,-49.8351,480,216
4919,144.174,-50.0258,479,215
4920,144.224,-50.2463,483,217
4921,144.275,-50.12,486,218
4922,144.425,-49.9519,487,219
4923,144.475,-50.0151,482,216
4924,144.575,-50.12,486,218
4925,144.625,-49.7838,486,218
4926,144.675,-49.7278,483,217
4927,144.724,-49.5919,480,216
4928,144.774,-49.5073,476,214
4929,144.873,-49.6467,477,214
4930,144.923,-49.8256,480,216
4931,144.973,-49.7505,481,216
4932,145.023,-49.9769,481,216
4933,145.072,-49.9567,483,217
4934,145.122,-50.0735,482,216
4935,145.173,-50.362,487,219
4936,145.273,-50.2928,490,220
4937,145.324,-50.3298,491,220
4938,145.374,-50.3334,492,221
4939,145.474,-50.207,489,220
4940,145.525,-50.2297,488,219
4941,145.625,-50.0473,491,220
4942,145.675,-49.9102,488,219
4943,145.725,-49.9722,488,219
4944,145.774,-49.6956,486,218
4945,145.824,-49.7397,482,216
4946,145.874,-49.884,483,217
4947,145.924,-49.8863,487,219
4948,145.974,-50.0032,488,219
4949,146.024,-50.1116,488,219
4950,146.124,-49.9674,488,219
4951,146.174,-50.0735,487,219
4952,146.325,-50.1772,494,222
4953,146.375,-50.0878,494,222
4954,146.475,-49.9543,490,220
4955,146.525,-49.9328,488,219
4956,146.575,-49.8279,490,220
4957,146.674,-49.7409,488,219
4958,146.724,-49.7588,488,219
4959,146.774,-49.6122,487,219
4960,146.823,-49.7969,484,217
4961,146.873,-49.9007,488,219
4962,146.973,-49.9007,489,220
4963,147.023,-49.9614,490,220
4964,147.073,-49.8184,489,220
4965,147.172,-49.9412,486,218
4966,147.223,-50.1379,490,220
4967,147.273,-49.9912,493,221
4968,147.323,-50.002,492,221
4969,147.373,-49.9209,492,221
4970,147.423,-49.7302,492,221
4971,147.472,-49.7409,486,218
4972,147.572,-49.8732,488,219
4973,147.572,-49.7421,488,219
4974,147.671,-49.7457,487,219
4975,147.721,-49.5693,487,219
4976,147.82,-49.5371,482,216
4977,147.87,-49.7707,483,217
4978,147.92,-49.8291,486,218
4979,147.969,-49.7636,486,218
4980,148.019,-49.8196,486,218
4981,148.169,-49.8196,484,217
4982,148.219,-50.0032,487,219
4983,148.269,-49.9197,489,220
4984,148.319,-49.9305,489,220
4985,148.419,-49.6754,489,220
4986,148.468,-49.7683,485,218
4987,148.518,-49.9483,486,218
4988,148.618,-49.8124,488,219
4989,148.668,-49.9281,487,219
4990,148.718,-49.7862,486,218
4991,148.767,-49.6956,483,217
4992,148.867,-49.94,484,217
4993,148.917,-49.9364,488,219
4994,148.967,-49.9877,488,219
4995,149.017,-50.1021,488,219
4996,149.067,-49.9376,490,220
4997,149.117,-49.9805,489,220
4998,149.167,-50.1796,488,219
4999,149.267,-50.1689,492,221
5000,149.317,-50.0592,491,220
5001,149.367,-50.0735,491,220
5002,149.417,-49.8959,489,220
5003,149.517,-49.9889,486,218
5004,149.568,-50.1712,490,220
5005,149.618,-50.0079,491,220
5006,149.668,-50.0485,490,220
5007,149.718,-49.9471,491,220
5008,149.768,-49.8339,487,219
5009,149.868,-50.1116,488,219
5010,149.918,-50.1748,491,220
5011,150.068,-50.0854,492,221
5012,150.168,-50.0807,491,220
5013,150.269,-50.3143,497,223
5014,150.37,-50.4168,498,224
5015,150.42,-50.2773,500,225
5016,150.471,-50.3656,497,223
5017,150.572,-50.5527,501,225
5018,150.622,-50.3608,503,226
5019,150.672,-50.4073,503,226
5020,150.723,-50.2475,502,225
5021,150.823,-50.1069,499,224
5022,150.873,-50.3775,504,226
5023,150.924,-50.2142,504,226
5024,150.974,-50.3143,504,226
5025,151.074,-50.1093,504,226
5026,151.175,-50.1546,501,225
5027,151.225,-50.3799,504,226
5028,151.275,-50.3441,507,228
5029,151.326,-50.2344,506,227
5030,151.376,-50.3477,507,228
5031,151.426,-50.2094,507,228
5032,151.476,-50.2225,504,226
5033,151.527,-50.3322,504,226
5034,151.577,-50.1248,508,228
5035,151.627,-50.0103,506,227
5036,151.727,-50.0199,506,227
5037,151.777,-49.7516,503,226
5038,151.827,-49.6086,498,224
5039,151.876,-49.816,499,224
5040,151.976,-49.5991,500,225
5041,152.025,-49.5669,498,224
5042,152.173,-49.6217,491,220
5043,152.223,-49.5931,494,222
5044,152.322,-49.5657,496,223
5045,152.372,-49.692,496,223
5046,152.422,-49.5132,497,223
5047,152.471,-49.6789,494,222
5048,152.521,-49.754,496,223
5049,152.62,-49.7338,497,223
5050,152.62,-49.6885,496,223
5051,152.72,-49.7361,496,223
5052,152.769,-49.5418,492,221
5053,152.868,-49.7385,492,221
5054,152.918,-49.7159,496,223
5055,152.968,-49.7922,496,223
5056,153.068,-49.8995,498,224
5057,153.117,-49.7469,496,223
5058,153.167,-50.2392,498,224
5059,153.218,-50.3191,503,226
5060,153.268,-50.294,503,226
5061,153.369,-50.3918,505,227
5062,153.419,-50.4526,507,228
5063,153.469,-50.1975,505,227
5064,153.52,-50.4359,504,226
5065,153.57,-50.3477,508,228
5066,153.671,-50.269,507,228
5067,153.721,-50.1891,508,228
5068,153.771,-49.8148,502,225
5069,153.821,-49.9972,501,225
5070,153.871,-49.9781,504,226
5071,154.071,-49.9555,503,226
5072,154.12,-49.8208,501,225
5073,154.17,-49.9376,499,224
5074,154.221,-50.2595,504,226
5075,154.271,-50.3203,508,228
5076,154.321,-50.3024,509,229
5077,154.372,-50.4633,511,229
5078,154.473,-50.3846,510,229
5079,154.523,-50.4728,514,231
5080,154.624,-50.3012,515,231
5081,154.674,-50.207,512,230
5082,154.724,-49.9471,510,229
5083,154.774,-49.7671,510,229
5084,154.824,-49.8947,505,227
5085,154.923,-49.9388,508,228
5086,154.973,-49.7242,508,228
5087,155.023,-49.841,506,227
5088,155.073,-49.8625,507,228
5089,155.123,-49.7528,505,227
5090,155.173,-49.847,503,226
5091,155.223,-50.1403,507,228
5092,155.323,-50.0973,510,229
5093,155.373,-49.9614,511,229
5094,155.423,-49.7934,507,228
5095,155.523,-49.8482,505,227
5096,155.572,-49.8983,507,228
5097,155.622,-49.636,507,228
5098,155.671,-49.5168,504,226
5099,155.721,-49.2784,503,226
5100,155.77,-49.1532,494,222
5101,155.82,-49.2939,493,221
5102,155.968,-49.3475,496,223
5103,156.017,-49.4965,496,223
5104,156.116,-49.6479,498,224
5105,156.166,-50.1021,496,223
5106,156.216,-50.1808,505,227
5107,156.316,-50.1176,506,227
5108,156.367,-50.2642,507,228
5109,156.417,-50.2571,509,229
5110,156.467,-50.021,506,227
5111,156.517,-50.1426,504,226
5112,156.567,-50.2547,508,228
5113,156.617,-50.0997,509,229
5114,156.667,-49.884,506,227
5115,156.717,-49.9209,506,227
5116,156.767,-49.7147,504,226
5117,156.816,-49.5836,499,224
5118,156.866,-49.7707,499,224
5119,156.916,-49.8351,503,226
5120,157.016,-49.8744,502,225
5121,157.066,-50.0222,504,226
5122,157.116,-50.033,504,226
5123,157.166,-50.3012,505,227
5124,157.216,-50.3417,509,229
5125,157.266,-50.1975,510,229
5126,157.367,-50.3858,511,229
5127,157.417,-50.2547,511,229
5128,157.467,-50.0544,508,228
5129,157.517,-50.1629,506,227
5130,157.568,-49.9567,508,228
5131,157.618,-49.8327,506,227
5132,157.817,-49.8291,500,225
5133,157.867,-49.9996,500,225
5134,157.967,-49.9459,505,227
5135,157.967,-50.0187,505,227
5136,158.016,-50.0985,507,228
5137,158.067,-50.0663,507,228
5138,158.167,-50.0926,505,227
5139,158.217,-50.4049,508,228
5140,158.268,-50.393,513,230
5141,158.318,-50.2332,513,230
5142,158.368,-50.2821,512,230
5143,158.418,-50.1391,512,230
5144,158.468,-49.8995,505,227
5145,158.518,-50.021,507,228
5146,158.618,-49.6706,505,227
5147,158.667,-49.7218,504,226
5148,158.767,-49.512,502,225
5149,158.816,-49.4572,498,224
5150,158.866,-49.6682,498,224
5151,158.916,-49.7183,501,225
5152,158.965,-49.8089,502,225
5153,159.015,-49.8708,504,226
5154,159.065,-49.8136,503,226
5155,159.115,-49.8756,500,225
5156,159.165,-50.1605,503,226
5157,159.265,-50.1128,507,228
5158,159.315,-50.0723,507,228
5159,159.365,-50.033,507,228
5160,159.415,-49.7576,503,226
5161,159.465,-49.9293,501,225
5162,159.665,-49.8947,504,226
5163,159.714,-49.8494,504,226
5164,159.764,-49.6813,500,225
5165,159.814,-50.0044,500,225
5166,159.914,-50.0818,505,227
5167,159.964,-50.0842,506,227
5168,160.014,-50.1105,506,227
5169,160.065,-50.2463,508,228
5170,160.115,-50.0783,507,228
5171,160.165,-50.3596,505,227
5172,160.215,-50.331,511,229
5173,160.316,-50.2952,511,229
5174,160.366,-50.232,512,230
5175,160.466,-49.9781,508,228
5176,160.516,-50.1105,506,227
5177,160.567,-50.0473,510,229
5178,160.617,-49.9638,508,228
5179,160.667,-50.0747,509,229
5180,160.767,-49.9483,508,228
5181,160.816,-49.8279,505,227
5182,160.866,-49.9698,505,227
5183,160.917,-50.1569,508,228
5184,160.967,-49.9364,509,229
5185,161.017,-50.0556,508,228
5186,161.067,-49.9853,510,229
5187,161.117,-49.9257,505,227
5188,161.167,-50.1915,505,227
5189,161.267,-50.1033,511,229
5190,161.317,-50.0461,510,229
5191,161.467,-49.9865,507,228
5192,161.517,-50.1975,505,227
5193,161.567,-50.1164,511,229
5194,161.667,-50.0127,510,229
5195,161.717,-50.1438,510,229
5196,161.767,-49.9865,510,229
5197,161.817,-49.9912,507,228
5198,161.867,-50.1033,508,228
5199,161.918,-50.1641,513,230
5200,162.018,-50.2607,513,230
5201,162.068,-50.083,514,231
5202,162.118,-50.1307,510,229
5203,162.219,-50.3024,513,230
5204,162.269,-50.3715,517,232
5205,162.319,-50.1999,517,232
5206,162.37,-50.2964,517,232
5207,162.42,-50.2022,517,232
5208,162.47,-50.0461,513,230
5209,162.52,-50.151,512,230
5210,162.57,-50.2821,516,232
5211,162.62,-50.0783,518,233
5212,162.671,-50.1093,516,232
5213,162.77,-49.8065,515,231
5214,162.87,-49.9078,510,229
5215,162.92,-49.9364,513,230
5216,162.97,-49.8184,513,230
5217,163.02,-49.7075,512,230
5218,163.07,-49.7743,512,230
5219,163.119,-49.5776,509,229
5220,163.169,-49.8065,505,227
5221,163.368,-49.7588,508,228
5222,163.417,-49.7135,509,229
5223,163.467,-49.7206,506,227
5224,163.517,-49.7779,504,226
5225,163.616,-49.6301,506,227
5226,163.666,-49.7052,506,227
5227,163.765,-49.5287,505,227
5228,163.814,-49.5359,500,225
5229,163.864,-49.6599,502,225
5230,163.963,-49.5395,502,225
5231,164.013,-49.5895,501,225
5232,164.062,-49.4393,501,225
5233,164.112,-49.5263,500,225
5234,164.211,-49.7314,498,224
5235,164.261,-49.8983,502,225
5236,164.311,-49.785,503,226
5237,164.361,-49.9471,503,226
5238,164.411,-49.8661,504,226
5239,164.51,-49.9829,501,225
5240,164.561,-50.1355,504,226
5241,164.611,-50.0854,507,228
5242,164.661,-49.9328,506,227
5243,164.711,-50.0032,505,227
5244,164.76,-49.6777,504,226
5245,164.81,-49.8232,499,224
5246,164.86,-49.8899,498,224
5247,164.91,-49.7838,502,225
5248,164.96,-49.6754,499,224
5249,165.009,-49.8446,501,225
5250,165.109,-49.6897,500,225
5251,165.159,-49.7564,496,223
5252,165.359,-50.3358,506,227
5253,165.41,-50.3977,509,229
5254,165.46,-50.4144,507,228
5255,165.511,-50.666,506,227
5256,165.561,-50.5444,513,230
5257,165.612,-50.4109,512,230
5258,165.713,-50.4001,512,230
5259,165.763,-50.325,512,230
5260,165.813,-50.0425,508,228
5261,165.863,-50.2165,506,227
5262,165.913,-50.2607,509,229
5263,165.964,-50.0818,509,229
5264,166.014,-50.0818,507,228
5265,166.064,-50.0067,507,228
5266,166.164,-49.9984,504,226
5267,166.214,-50.3644,507,228
5268,166.264,-50.3358,511,229
5269,166.315,-50.4001,513,230
5270,166.365,-50.3954,515,231
5271,166.415,-50.2678,512,230
5272,166.516,-50.2893,511,229
5273,166.567,-50.4788,514,231
5274,166.617,-50.2785,515,231
5275,166.667,-50.12,513,230
5276,166.717,-50.1629,513,230
5277,166.767,-49.8208,511,229
5278,166.817,-49.6956,506,227
5279,166.867,-49.816,504,226
5280,166.916,-49.729,507,228
5281,166.966,-49.7218,505,227
5282,167.165,-49.8399,503,226
5283,167.215,-50.176,507,228
5284,167.266,-50.2022,511,229
5285,167.316,-50.3501,512,230
5286,167.366,-50.3524,515,231
5287,167.417,-50.2225,513,230
5288,167.467,-50.2595,513,230
5289,167.567,-50.3882,515,231
5290,167.567,-50.1677,516,232
5291,167.618,-50.0032,513,230
5292,167.718,-50.0127,513,230
5293,167.817,-49.7385,505,227
5294,167.867,-49.7516,507,228
5295,167.966,-49.6122,506,227
5296,168.016,-49.6956,505,227
5297,168.066,-49.692,505,227
5298,168.115,-49.8077,503,226
5299,168.215,-50.0938,507,228
5300,168.265,-50.2964,511,229
5301,168.316,-50.2881,512,230
5302,168.366,-50.3226,513,230
5303,168.416,-50.0318,512,230
5304,168.466,-50.2142,510,229
5305,168.516,-50.1808,514,231
5306,168.617,-49.9221,514,231
5307,168.667,-49.9269,511,229
5308,168.717,-49.6682,509,229
5309,168.816,-49.5406,504,226
5310,168.866,-49.7171,503,226
5311,169.015,-49.8732,507,228
5312,169.065,-49.8673,507,228
5313,169.165,-49.9412,505,227
5314,169.215,-50.2678,509,229
5315,169.265,-50.3262,513,230
5316,169.315,-50.2559,514,231
5317,169.366,-50.1784,514,231
5318,169.466,-50.0461,509,229
5319,169.566,-50.1045,511,229
5320,169.616,-49.723,511,229
5321,169.665,-49.704,507,228
5322,169.765,-49.5061,504,226
5323,169.814,-49.3714,499,224
5324,169.864,-49.7326,499,224
5325,169.913,-49.6801,504,226
5326,169.963,-49.8196,504,226
5327,170.063,-50.0032,506,227
5328,170.113,-50.0997,506,227
5329,170.163,-50.4848,509,229
5330,170.214,-50.4156,514,231
5331,170.314,-50.5599,516,232
5332,170.415,-50.5026,518,233
5333,170.466,-50.2666,515,231
5334,170.516,-50.3489,513,230
5335,170.566,-50.3703,516,232
5336,170.617,-50.2177,517,232
5337,170.617,-50.1522,515,231
5338,170.667,-50.1331,515,231
5339,170.717,-50.0079,514,231
5340,170.817,-49.9007,510,229
5341,170.867,-50.1581,510,229
5342,171.018,-50.4693,517,232
5343,171.119,-50.3894,518,233
5344,171.22,-50.6636,522,234
5345,171.27,-50.598,525,236
5346,171.321,-50.511,525,236
5347,171.371,-50.393,525,236
5348,171.422,-50.1128,521,234
5349,171.522,-50.263,519,233
5350,171.572,-50.2332,522,234
5351,171.672,-49.9567,520,234
5352,171.722,-49.8732,520,234
5353,171.772,-49.7934,515,231
5354,171.872,-50.0365,516,232
5355,171.922,-50.0067,521,234
5356,172.022,-50.1426,521,234
5357,172.122,-50.0532,521,234
5358,172.173,-50.0973,519,233
5359,172.223,-50.1963,524,235
5360,172.323,-50.0461,524,235
5361,172.423,-49.7075,519,233
5362,172.473,-49.8351,517,232
5363,172.573,-49.7814,519,233
5364,172.622,-49.7278,518,233
5365,172.722,-49.7862,519,233
5366,172.772,-49.5919,514,231
5367,172.871,-49.8732,515,231
5368,172.921,-49.9722,519,233
5369,172.971,-49.9805,520,234
5370,173.021,-50.0401,520,234
5371,173.071,-49.8649,522,234
5372,173.221,-50.0449,524,235
5373,173.321,-49.971,523,235
5374,173.371,-49.903,522,234
5375,173.421,-49.971,522,234
5376,173.471,-49.754,518,233
5377,173.52,-49.8542,516,232
5378,173.62,-49.853,520,234
5379,173.67,-49.8768,521,234
5380,173.77,-49.7886,519,233
5381,173.82,-49.7075,516,232
5382,173.869,-50.0807,517,232
5383,173.919,-49.9531,521,234
5384,173.969,-50.021,521,234
5385,174.07,-50.0318,522,234
5386,174.119,-49.8708,521,234
5387,174.169,-50.1724,521,234
5388,174.27,-50.0342,524,235
5389,174.32,-50.0306,523,235
5390,174.37,-50.027,523,235
5391,174.469,-49.7922,520,234
5392,174.519,-50.1283,518,233
5393,174.62,-50.0234,524,235
5394,174.669,-50.0151,523,235
5395,174.719,-49.9114,523,235
5396,174.769,-49.8279,519,233
5397,174.869,-50.0115,520,234
5398,174.919,-50.0354,523,235
5399,174.969,-49.8506,522,234
5400,175.019,-49.934,523,235
5401,175.069,-49.6658,520,234
5402,175.268,-49.7743,522,234
5403,175.318,-49.8506,520,234
5404,175.418,-49.841,520,234
5405,175.418,-49.6837,518,233
5406,175.467,-49.7493,516,232
5407,175.517,-49.9865,519,233
5408,175.617,-49.7767,520,234
5409,175.667,-49.8804,519,233
5410,175.717,-49.7528,519,233
5411,175.766,-49.6491,515,231
5412,175.816,-49.8041,515,231
5413,175.916,-49.9114,518,233
5414,175.965,-49.7063,517,232
5415,176.015,-49.7516,516,232
5416,176.065,-49.6014,517,232
5417,176.164,-49.6265,512,230
5418,176.214,-49.9364,514,231
5419,176.264,-49.8875,518,233
5420,176.314,-49.9471,517,232
5421,176.414,-50.0413,519,233
5422,176.464,-49.8697,517,232
5423,176.514,-50.0163,515,231
5424,176.564,-50.2106,520,234
5425,176.614,-50.201,522,234
5426,176.664,-50.0735,521,234
5427,176.714,-50.1558,521,234
5428,176.764,-49.9626,520,234
5429,176.814,-49.872,516,232
5430,176.864,-50.0449,516,232
5431,176.914,-49.7886,519,233
5432,177.113,-49.6134,514,231
5433,177.163,-49.6312,510,229
