cnt,pos,speed,DTorque,Force
6494,226.726,50.0902,394,177
6495,226.676,50.182,395,177
6496,226.626,50.3083,393,176
6497,226.575,50.3834,390,175
6498,226.525,50.3644,390,175
6499,226.475,50.2249,388,174
6500,226.374,50.2761,388,174
6501,226.374,50.3119,390,175
6502,226.274,50.1784,389,175
6503,226.223,50.1689,388,174
6504,226.173,50.0556,390,175
6505,226.124,49.9126,391,175
6506,226.074,49.7075,392,176
6507,225.974,49.7302,396,178
6508,225.925,49.7505,395,177
6509,225.875,49.7588,396,178
6510,225.825,49.6563,396,178
6511,225.775,49.7361,395,177
6512,225.576,49.9042,393,176
6513,225.526,49.965,394,177
6514,225.476,49.9066,394,177
6515,225.426,49.7242,392,176
6516,225.377,49.8196,394,177
6517,225.327,49.7707,397,178
6518,225.277,49.698,396,178
6519,225.227,49.5335,399,179
6520,225.129,49.375,400,180
6521,225.079,49.2784,400,180
6522,225.03,49.3285,404,181
6523,224.981,49.3595,405,182
6524,224.931,49.4417,403,181
6525,224.882,49.5132,405,182
6526,224.832,49.4298,404,181
6527,224.734,49.4572,402,180
6528,224.684,49.7421,404,181
6529,224.634,49.8661,403,181
6530,224.584,49.9531,399,179
6531,224.534,49.9197,400,180
6532,224.434,49.8208,399,179
6533,224.385,49.8875,401,180
6534,224.285,49.7481,401,180
6535,224.235,49.8291,399,179
6536,224.185,49.6968,402,180
6537,224.086,49.6384,402,180
6538,224.036,49.6897,404,181
6539,223.986,49.8339,405,182
6540,223.937,49.8875,403,181
6541,223.787,49.9018,400,180
6542,223.687,50.145,401,180
6543,223.637,50.1987,400,180
6544,223.587,50.2821,397,178
6545,223.486,50.0735,396,178
6546,223.436,49.9996,397,178
6547,223.336,50.0163,400,180
6548,223.286,50.0056,399,179
6549,223.236,49.9495,400,180
6550,223.186,49.9018,401,180
6551,223.136,49.7516,400,180
6552,223.036,49.8697,402,180
6553,222.986,49.9316,403,181
6554,222.936,49.8625,401,180
6555,222.886,50.0616,400,180
6556,222.836,50.1069,400,180
6557,222.786,50.0473,399,179
6558,222.736,50.294,399,179
6559,222.636,50.2416,398,179
6560,222.585,50.2869,395,177
6561,222.535,50.2821,395,177
6562,222.485,50.12,394,177
6563,222.385,50.1844,395,177
6564,222.335,50.0365,398,179
6565,222.284,50.0508,396,178
6566,222.234,49.9996,398,179
6567,222.134,49.9734,398,179
6568,222.085,49.8577,397,178
6569,222.035,49.9507,399,179
6570,221.985,49.9853,400,180
6571,221.935,50.0413,397,178
6572,221.785,50.0449,396,178
6573,221.734,50.2082,398,179
6574,221.634,50.207,397,178
6575,221.584,50.1343,394,177
6576,221.534,50.2845,395,177
6577,221.484,50.1641,396,178
6578,221.434,50.0318,394,177
6579,221.383,50.1391,395,177
6580,221.333,50.0723,397,178
6581,221.283,50.0628,396,178
6582,221.233,50.0878,396,178
6583,221.133,50.002,396,178
6584,221.083,50.0151,395,177
6585,220.983,50.0699,395,177
6586,220.933,50.145,394,177
6587,220.833,50.1701,395,177
6588,220.783,50.0497,394,177
6589,220.733,50.1093,393,176
6590,220.682,50.1712,394,177
6591,220.632,50.1832,393,176
6592,220.582,50.151,391,175
6593,220.532,50.1808,392,176
6594,220.482,50.1152,393,176
6595,220.432,49.903,392,176
6596,220.382,49.9996,393,176
6597,220.332,50.0139,396,178
6598,220.282,49.8887,395,177
6599,220.232,49.8446,395,177
6600,220.182,49.7326,397,178
6601,219.984,49.7385,401,180
6602,219.934,49.6777,399,179
6603,219.884,49.8089,399,179
6604,219.834,49.6515,400,180
6605,219.785,49.6873,400,180
6606,219.735,49.7731,400,180
6607,219.685,49.8053,401,180
6608,219.635,49.8267,399,179
6609,219.586,49.8911,400,180
6610,219.486,49.8565,401,180
6611,219.486,49.6789,400,180
6612,219.337,49.8494,403,181
6613,219.287,49.7946,402,180
6614,219.237,49.816,402,180
6615,219.187,49.692,402,180
6616,219.137,49.6849,401,180
6617,219.038,49.7421,403,181
6618,218.988,49.816,405,182
6619,218.939,49.7826,403,181
6620,218.889,49.8053,402,180
6621,218.839,49.8446,404,181
6622,218.789,49.6622,404,181
6623,218.74,49.6861,403,181
6624,218.69,49.7946,406,182
6625,218.64,49.7886,406,182
6626,218.54,49.8303,406,182
6627,218.49,49.7052,404,181
6628,218.391,49.8744,405,182
6629,218.341,49.8232,407,183
6630,218.242,49.8029,405,182
6631,218.192,49.7528,406,182
6632,217.992,49.9007,408,183
6633,217.942,49.9161,406,182
6634,217.842,50.0306,407,183
6635,217.793,49.8863,406,182
6636,217.693,50.1784,407,183
6637,217.643,50.1784,403,181
6638,217.542,50.3238,403,181
6639,217.492,50.2893,403,181
6640,217.441,50.2058,401,180
6641,217.391,50.3143,401,180
6642,217.341,50.4931,402,180
6643,217.29,50.455,400,180
6644,217.189,50.4931,398,179
6645,217.189,50.4371,398,179
6646,217.089,50.2833,396,178
6647,217.089,50.3083,398,179
6648,216.988,50.418,399,179
6649,216.938,50.3429,397,178
6650,216.837,50.3465,398,179
6651,216.787,50.182,397,178
6652,216.736,50.2356,397,178
6653,216.686,50.3179,398,179
6654,216.636,50.2952,396,178
6655,216.535,50.3501,396,178
6656,216.485,50.3739,396,178
6657,216.435,50.2118,394,177
6658,216.385,50.2225,395,177
6659,216.334,50.3739,396,178
6660,216.284,50.3071,394,177
6661,216.234,50.3226,393,176
6662,216.083,50.0842,394,177
6663,216.033,50.0961,396,178
6664,215.933,50.0508,395,177
6665,215.883,50.0735,396,178
6666,215.833,50.064,397,178
6667,215.783,49.9877,396,178
6668,215.733,50.1152,396,178
6669,215.682,50.1629,397,178
6670,215.582,50.176,394,177
6671,215.532,50.3226,394,177
6672,215.482,50.2964,394,177
6673,215.431,50.2118,391,175
6674,215.381,50.2595,392,176
6675,215.331,50.3274,393,176
6676,215.281,50.2106,391,175
6677,215.18,50.0568,392,176
6678,215.13,49.8661,392,176
6679,215.08,49.9352,395,177
6680,214.98,49.8542,396,178
6681,214.931,49.8196,395,177
6682,214.881,49.8434,396,178
6683,214.831,49.8124,397,178
6684,214.781,49.7564,396,178
6685,214.731,49.94,398,179
6686,214.682,49.9305,397,178
6687,214.632,50.0032,394,177
6688,214.531,50.0616,394,177
6689,214.481,50.058,394,177
6690,214.432,49.9722,393,176
6691,214.232,49.9352,394,177
6692,214.182,49.9102,395,177
6693,214.132,49.6038,396,178
6694,214.082,49.6813,396,178
6695,214.033,49.723,400,180
6696,213.933,49.6205,399,179
6697,213.883,49.7314,399,179
6698,213.834,49.8208,400,180
6699,213.784,49.735,399,179
6700,213.734,49.785,398,179
6701,213.684,49.9197,400,180
6702,213.634,50.0425,399,179
6703,213.584,50.0604,395,177
6704,213.534,50.0842,395,177
6705,213.434,50.0389,393,176
6706,213.384,50.0663,394,177
6707,213.334,50.1438,396,178
6708,213.284,49.996,394,177
6709,213.234,50.0258,394,177
6710,213.184,49.9471,396,178
6711,213.134,49.8244,397,178
6712,213.084,49.6992,397,178
6713,213.035,49.7946,400,180
6714,212.985,49.7505,399,179
6715,212.935,49.7969,399,179
6716,212.835,49.8661,400,180
6717,212.786,49.7314,399,179
6718,212.736,49.9912,400,180
6719,212.686,50.0258,399,179
6720,212.586,50.064,395,177
6721,212.485,50.0473,394,177
6722,212.435,50.064,394,177
6723,212.335,50.1724,396,178
6724,212.285,50.0258,395,177
6725,212.235,50.0556,394,177
6726,212.185,49.9686,396,178
6727,212.135,49.94,396,178
6728,212.085,49.8029,396,178
6729,212.035,49.9114,398,179
6730,211.985,49.9841,399,179
6731,211.935,49.9495,396,178
6732,211.885,50.1081,397,178
6733,211.785,50.0914,395,177
6734,211.735,50.0604,394,177
6735,211.685,50.3608,395,177
6736,211.634,50.3477,390,175
6737,211.584,50.443,390,175
6738,211.534,50.3548,391,175
6739,211.433,50.1951,389,175
6740,211.383,50.2821,390,175
6741,211.332,50.2642,392,176
6742,211.282,50.1474,391,175
6743,211.232,50.1093,390,175
6744,211.182,50.1295,392,176
6745,211.132,49.853,392,176
6746,211.082,49.8792,392,176
6747,210.982,50.0008,395,177
6748,210.932,49.971,393,176
6749,210.882,50.058,392,176
6750,210.832,50.0294,393,176
6751,210.782,50.0365,391,175
6752,210.632,50.2082,391,175
6753,210.581,50.263,388,174
6754,210.531,50.3262,388,174
6755,210.481,50.2058,388,174
6756,210.431,50.0675,387,174
6757,210.381,50.1319,388,174
6758,210.331,49.9448,390,175
6759,210.231,49.9734,389,175
6760,210.131,49.8315,392,176
6761,210.081,49.7576,391,175
6762,210.031,49.8387,393,176
6763,209.982,49.8744,394,177
6764,209.932,49.8089,392,176
6765,209.882,49.9364,392,176
6766,209.832,49.8554,393,176
6767,209.782,49.8828,392,176
6768,209.732,50.0473,393,176
6769,209.682,50.0246,392,176
6770,209.582,50.0032,390,175
6771,209.532,50.0365,391,175
6772,209.482,49.9328,392,176
6773,209.432,49.7648,391,175
6774,209.383,49.8232,393,176
6775,209.283,49.7564,395,177
6776,209.233,49.7063,394,177
6777,209.183,49.7528,396,178
6778,209.134,49.5788,397,178
6779,209.084,49.5406,396,178
6780,209.035,49.6742,398,179
6781,208.985,49.754,399,179
6782,208.835,49.8875,396,178
6783,208.786,49.8995,395,177
6784,208.736,50.0532,396,178
6785,208.686,50.0711,395,177
6786,208.635,50.0854,392,176
6787,208.485,49.8554,394,177
6788,208.436,49.8887,392,176
6789,208.336,49.9889,396,178
6790,208.286,49.9436,394,177
6791,208.186,49.9531,395,177
6792,208.136,49.7791,395,177
6793,208.086,49.9841,395,177
6794,207.986,49.9829,396,178
6795,207.936,50.0508,393,176
6796,207.886,50.1891,394,177
6797,207.786,50.0067,392,176
6798,207.686,50.1283,394,177
6799,207.635,50.0079,392,176
6800,207.535,50.0306,393,176
6801,207.485,49.9209,394,177
6802,207.435,49.8542,394,177
6803,207.336,49.9614,396,178
6804,207.286,49.9221,395,177
6805,207.236,49.9376,395,177
6806,207.136,49.8434,396,178
6807,207.086,49.9626,394,177
6808,206.986,49.9996,396,178
6809,206.936,50.1844,393,176
6810,206.836,50.1057,393,176
6811,206.685,50.2404,392,176
6812,206.635,50.2261,392,176
6813,206.585,50.2797,389,175
6814,206.535,50.2285,389,175
6815,206.484,50.1629,390,175
6816,206.434,50.1093,388,174
6817,206.384,50.3119,390,175
6818,206.334,50.2666,388,174
6819,206.284,50.2416,388,174
6820,206.233,50.2988,388,174
6821,206.183,50.1951,387,174
6822,206.133,50.1832,387,174
6823,205.982,50.2416,389,175
6824,205.932,50.2046,386,173
6825,205.882,50.2034,388,174
6826,205.832,50.027,387,174
6827,205.732,50.0592,387,174
6828,205.682,50.0973,389,175
6829,205.631,50.0795,386,173
6830,205.581,50.1689,386,173
6831,205.531,50.0461,387,174
6832,205.431,50.0222,387,174
6833,205.381,50.0199,387,174
6834,205.331,50.1546,389,175
6835,205.281,50.0532,387,174
6836,205.231,50.1772,385,173
6837,205.18,50.0807,386,173
6838,205.13,49.9448,385,173
6839,205.081,50.0985,387,174
6840,204.98,49.9996,387,174
6841,204.93,50.0318,385,173
6842,204.78,49.9173,386,173
6843,204.73,49.9948,386,173
6844,204.63,50.0365,387,174
6845,204.58,49.9912,385,173
6846,204.53,50.0282,386,173
6847,204.48,49.9746,387,174
6848,204.43,49.9507,385,173
6849,204.331,49.9471,388,174
6850,204.281,49.9471,386,173
6851,204.231,49.9507,387,174
6852,204.181,49.7373,388,174
6853,204.131,49.6646,387,174
6854,204.032,49.698,390,175
6855,203.982,49.6527,392,176
6856,203.932,49.6634,391,175
6857,203.883,49.6765,391,175
6858,203.833,49.6634,393,176
6859,203.783,49.5466,393,176
6860,203.734,49.6646,393,176
6861,203.684,49.7242,395,177
6862,203.635,49.6956,393,176
6863,203.585,49.7731,393,176
6864,203.485,49.8244,394,177
6865,203.436,49.7493,392,176
6866,203.386,49.903,393,176
6867,203.336,49.8828,394,177
6868,203.286,49.8947,391,175
6869,203.186,49.8673,393,176
6870,203.137,49.8279,393,176
6871,203.037,49.7707,395,177
6872,202.987,49.7028,395,177
6873,202.888,49.723,395,177
6874,202.838,49.8148,396,178
6875,202.788,49.6634,396,178
6876,202.739,49.8267,395,177
6877,202.639,49.8792,397,178
6878,202.589,49.9161,394,177
6879,202.539,49.9459,394,177
6880,202.489,50.0294,395,177
6881,202.439,49.8291,393,176
6882,202.389,49.9686,394,177
6883,202.339,50.0294,395,177
6884,202.289,49.9781,394,177
6885,202.239,49.9912,395,177
6886,202.189,49.8685,396,178
6887,202.139,49.7421,395,177
6888,202.04,49.8315,397,178
6889,201.99,49.7934,398,179
6890,201.94,49.8506,397,178
6891,201.84,49.9507,398,179
6892,201.79,49.8887,397,178
6893,201.741,49.8911,396,178
6894,201.691,50.1271,397,178
6895,201.64,50.1307,396,178
6896,201.59,50.306,392,176
6897,201.54,50.3858,392,176
6898,201.489,50.294,390,175
6899,201.389,50.3417,389,175
6900,201.338,50.4216,391,175
6901,201.187,50.2285,389,175
6902,201.137,50.0938,390,175
6903,200.987,50.0997,392,176
6904,200.887,50.1689,390,175
6905,200.786,50.151,390,175
6906,200.686,50.3572,389,175
6907,200.535,50.4073,386,173
6908,200.434,50.2821,385,173
6909,200.333,50.1748,387,174
6910,200.283,50.0592,386,173
6911,200.133,49.8101,388,174
6912,200.083,49.8756,391,175
6913,199.934,49.9436,390,175
6914,199.884,49.9531,391,175
6915,199.734,50.1891,389,175
6916,199.684,50.2535,388,174
6917,199.583,50.3977,385,173
6918,199.533,50.2547,385,173
6919,199.432,50.1486,384,172
6920,199.332,50.0973,387,174
6921,199.282,50.0067,386,173
6922,199.182,49.8267,388,174
6923,199.082,49.791,388,174
6924,198.983,49.76,392,176
6925,198.933,49.9388,389,175
6926,198.833,49.9173,389,175
6927,198.733,50.1593,388,174
6928,198.633,50.1569,388,174
6929,198.533,50.1605,386,173
6930,198.433,49.9495,385,173
6931,198.383,49.8923,389,175
6932,198.134,49.4632,392,176
6933,198.035,49.6944,394,177
6934,197.935,49.7838,393,176
6935,197.885,49.8792,394,177
6936,197.786,49.8685,391,175
6937,197.686,50.0294,393,176
6938,197.586,50.052,389,175
6939,197.536,49.9769,391,175
6940,197.436,49.8279,390,175
6941,197.337,49.7969,394,177
6942,197.287,49.7087,393,176
6943,197.187,49.698,395,177
6944,197.137,49.487,395,177
6945,197.038,49.8184,398,179
6946,196.939,49.9114,395,177
6947,196.789,49.8983,394,177
6948,196.689,50.058,395,177
6949,196.589,50.1033,391,175
6950,196.539,50.0723,393,176
6951,196.439,49.8828,393,176
6952,196.339,49.8542,396,178
6953,196.289,49.8732,394,177
6954,196.189,49.8506,396,178
6955,196.09,49.785,395,177
6956,196.04,50.0401,397,178
6957,195.94,50.1569,394,177
6958,195.89,50.2344,393,176
6959,195.789,50.2106,391,175
6960,195.739,50.362,392,176
6961,195.537,50.424,388,174
6962,195.437,50.3012,386,173
6963,195.386,50.4514,387,174
6964,195.336,50.3799,388,174
6965,195.285,50.3977,385,173
6966,195.185,50.306,385,173
6967,195.084,50.3572,383,172
6968,195.033,50.4728,384,172
6969,194.983,50.4705,384,172
6970,194.932,50.5014,381,171
6971,194.882,50.5074,380,171
6972,194.831,50.4454,381,171
6973,194.781,50.4573,379,170
6974,194.73,50.4883,380,171
6975,194.68,50.4204,380,171
6976,194.579,50.4585,378,170
6977,194.529,50.3739,378,170
6978,194.478,50.3322,379,170
6979,194.428,50.1617,378,170
6980,194.378,50.2404,379,170
6981,194.278,50.1271,380,171
6982,194.227,50.1975,379,170
6983,194.177,50.1164,380,171
6984,194.127,50.0556,380,171
6985,194.077,50.1391,378,170
6986,194.027,50.1724,381,171
6987,193.977,50.1391,378,170
6988,193.927,50.2058,378,170
6989,193.877,50.1355,379,170
6990,193.826,50.0747,378,170
6991,193.776,50.0616,378,170
6992,193.576,50.0938,377,169
6993,193.476,50.0127,378,170
6994,193.426,49.9936,377,169
6995,193.376,50.0008,379,170
6996,193.326,49.9459,380,171
6997,193.226,49.9757,378,170
6998,193.176,50.0091,379,170
6999,193.126,49.8446,379,170
7000,193.076,49.853,378,170
7001,193.027,49.7862,381,171
7002,192.977,49.8136,381,171
7003,192.927,49.8291,379,170
7004,192.877,49.7993,380,171
7005,192.827,49.667,381,171
7006,192.778,49.6408,382,171
7007,192.678,49.7457,384,172
7008,192.628,49.7683,383,172
7009,192.579,49.791,383,172
7010,192.529,49.7016,383,172
7011,192.479,49.58,382,171
7012,192.43,49.7135,383,172
7013,192.38,49.8184,385,173
7014,192.28,49.7731,383,172
7015,192.28,49.7743,382,171
7016,192.181,49.8148,383,172
7017,192.131,49.7576,383,172
7018,192.081,49.6622,383,172
7019,192.032,49.6873,385,173
7020,191.982,49.8124,386,173
7021,191.932,49.7135,384,172
7022,191.733,49.7278,384,172
7023,191.683,49.8673,386,173
7024,191.633,49.9209,386,173
7025,191.584,49.9448,383,172
7026,191.534,49.9865,384,172
7027,191.484,49.8208,382,171
7028,191.434,49.971,382,171
7029,191.334,50.0318,384,172
7030,191.284,50.0294,383,172
7031,191.234,49.9805,381,171
7032,191.184,50.0318,382,171
7033,191.134,49.8732,383,172
7034,191.084,49.8136,383,172
7035,190.984,49.785,387,174
7036,190.935,49.7671,385,173
7037,190.885,49.8148,385,173
7038,190.835,49.7326,387,174
7039,190.736,49.6968,386,173
7040,190.686,49.8708,388,174
7041,190.636,49.9352,384,172
7042,190.586,50.0878,384,172
7043,190.536,50.0294,384,172
7044,190.436,50.0568,382,171
7045,190.386,50.1259,382,171
7046,190.335,50.2118,383,172
7047,190.285,50.1724,381,171
7048,190.235,50.1748,380,171
7049,190.185,49.9388,382,171
7050,190.085,49.9245,381,171
7051,190.035,49.9638,383,172
7052,189.885,49.9614,383,172
7053,189.835,50.052,384,172
7054,189.785,49.9519,383,172
7055,189.735,49.9519,382,171
7056,189.685,50.0628,384,172
7057,189.635,50.263,382,171
7058,189.585,50.3477,379,170
7059,189.534,50.4025,379,170
7060,189.434,50.2332,377,169
7061,189.383,50.3524,378,170
7062,189.283,50.3429,376,169
7063,189.232,50.2952,375,168
7064,189.182,50.2642,377,169
7065,189.132,50.1033,377,169
7066,189.082,49.9567,377,169
7067,189.082,50.0091,379,170
7068,189.032,49.965,381,171
7069,188.932,49.9865,379,170
7070,188.882,50.0461,379,170
7071,188.832,50.0425,380,171
7072,188.782,49.9638,378,170
7073,188.732,50.0473,378,170
7074,188.682,50.1999,379,170
7075,188.632,50.2881,377,169
7076,188.581,50.4109,374,168
7077,188.531,50.3822,374,168
7078,188.43,50.2726,371,166
7079,188.38,50.3226,372,167
7080,188.33,50.3346,373,167
7081,188.279,50.1438,372,167
7082,188.129,50.0175,374,168
7083,188.079,49.847,374,168
7084,188.029,49.915,376,169
7085,187.979,49.9007,376,169
7086,187.929,49.9388,376,169
7087,187.88,49.9626,377,169
7088,187.78,49.9531,375,168
7089,187.73,50.1748,376,169
7090,187.629,50.2273,374,168
7091,187.579,50.3143,371,166
7092,187.529,50.1033,372,167
7093,187.479,50.1259,370,166
7094,187.428,50.0628,372,167
7095,187.378,50.0747,374,168
7096,187.328,49.9459,373,167
7097,187.278,49.9305,373,167
7098,187.179,49.8017,375,168
7099,187.129,49.6098,376,169
7100,187.079,49.5406,377,169
7101,187.03,49.5633,379,170
7102,186.98,49.5716,381,171
7103,186.931,49.5478,379,170
7104,186.881,49.6992,381,171
7105,186.782,49.6527,379,170
7106,186.732,49.6932,379,170
7107,186.682,49.9126,380,171
7108,186.632,49.9674,375,168
7109,186.582,50.0616,376,169
7110,186.532,49.934,376,169
7111,186.482,49.9042,375,168
7112,186.333,49.8256,378,170
7113,186.283,49.8029,377,169
7114,186.233,49.8053,379,170
7115,186.183,49.6134,380,171
7116,186.084,49.6324,379,170
7117,185.985,49.667,383,172
7118,185.935,49.8101,381,171
7119,185.885,49.9209,381,171
7120,185.835,49.8732,379,170
7121,185.735,49.9209,378,170
7122,185.685,50.1212,379,170
7123,185.635,50.0938,378,170
7124,185.585,50.1331,375,168
7125,185.535,50.1116,377,169
7126,185.485,49.9793,376,169
7127,185.435,49.9185,377,169
7128,185.335,49.9424,380,171
7129,185.285,49.7445,379,170
7130,185.186,49.7612,381,171
7131,185.136,49.6026,382,171
7132,185.086,49.4763,382,171
7133,185.037,49.704,385,173
7134,184.987,49.6551,386,173
7135,184.938,49.8112,384,172
7136,184.888,49.8911,383,172
7137,184.838,49.7993,382,171
7138,184.788,49.853,381,171
7139,184.688,49.9781,382,171
7140,184.638,50.0985,382,171
7141,184.488,49.9209,381,171
7142,184.438,49.8732,379,170
7143,184.338,49.8768,382,171
7144,184.288,49.8375,381,171
7145,184.189,49.9054,383,172
7146,184.189,49.6956,384,172
7147,184.089,49.735,383,172
7148,184.039,49.9436,385,173
7149,183.989,49.9448,383,172
7150,183.939,50.0532,382,171
7151,183.889,50.1271,383,172
7152,183.789,50.0258,381,171
7153,183.739,50.0544,380,171
7154,183.689,50.1426,382,171
7155,183.639,50.1939,381,171
7156,183.589,50.201,379,170
7157,183.488,50.2082,381,171
7158,183.438,49.9352,379,170
7159,183.388,49.9817,381,171
7160,183.338,49.9638,383,172
7161,183.288,49.9805,382,171
7162,183.238,49.9841,381,171
7163,183.188,49.8804,383,172
7164,183.139,49.7922,383,172
7165,183.039,49.9495,384,172
7166,182.989,49.9674,385,173
7167,182.939,50.0592,382,171
7168,182.889,50.0222,381,171
7169,182.839,50.2046,382,171
7170,182.788,50.0866,380,171
7171,182.688,50.213,381,171
7172,182.638,50.2189,381,171
7173,182.588,50.182,378,170
7174,182.538,50.1689,379,170
7175,182.487,50.1879,380,171
7176,182.437,50.0187,380,171
7177,182.387,49.9972,382,171
