cnt,pos,speed,DTorque,Force,Dir
48458,388.79,78.44,454.00,0,79.90,0
48459,388.71,79.15,453.00,0,79.73,0
48460,388.63,79.84,452.00,0,79.55,0
48461,388.55,81.09,454.00,0,79.90,0
48462,388.47,81.99,455.00,0,80.08,0
48463,388.38,82.99,455.00,0,80.08,0
48464,388.30,83.64,452.00,0,79.55,0
48465,388.21,84.49,452.00,0,79.55,0
48466,388.13,85.92,453.00,0,79.90,0
48467,388.04,86.53,454.00,0,79.90,0
48468,387.95,87.53,454.00,0,79.55,0
48469,387.87,87.81,452.00,0,79.55,0
48470,387.78,89.22,452.00,0,79.55,0
48471,387.69,90.31,454.00,0,80.08,0
48472,387.60,91.68,455.00,0,80.08,0
48473,387.50,93.38,453.00,0,79.73,0
48474,387.41,94.50,453.00,0,79.73,0
48475,387.32,95.51,454.00,0,79.90,0
48476,387.22,96.35,455.00,0,80.08,0
48477,387.03,96.70,453.00,0,79.73,0
48478,386.93,97.63,452.00,0,79.55,0
48479,386.83,98.71,454.00,0,79.90,0
48480,386.73,99.52,455.00,0,80.08,0
48481,386.63,100.06,455.00,0,80.08,0
48482,386.53,100.76,453.00,0,79.73,0
48483,386.43,101.52,453.00,0,79.73,0
48484,386.33,102.32,455.00,0,80.08,0
48485,386.22,102.49,454.00,0,79.73,0
48486,386.12,103.00,453.00,0,79.73,0
48487,386.02,104.08,453.00,0,80.08,0
48488,385.91,104.95,455.00,0,80.08,0
48489,385.70,106.02,453.00,0,79.73,0
48490,385.70,106.02,453.00,0,79.73,0
48491,385.48,108.13,455.00,0,80.08,0
48492,385.38,108.34,455.00,0,80.08,0
48493,385.27,109.34,453.00,0,79.73,0
48494,385.16,110.37,454.00,0,79.90,0
48495,385.05,111.50,456.00,0,80.26,0
48496,384.93,112.34,455.00,0,80.08,0
48497,384.82,113.17,454.00,0,79.90,0
48498,384.71,114.25,455.00,0,80.08,0
48499,384.59,114.98,456.00,0,80.26,0
48500,384.48,115.31,454.00,0,79.90,0
48501,384.36,116.12,454.00,0,79.90,0
48502,384.24,117.20,456.00,0,80.26,0
48503,384.12,117.61,456.00,0,80.26,0
48504,384.01,118.95,454.00,0,79.90,0
48505,383.89,118.95,454.00,0,80.08,0
48506,383.77,119.42,455.00,0,80.08,0
48507,383.65,119.82,453.00,0,79.73,0
48508,383.53,119.82,455.00,0,80.08,0
48509,383.29,121.40,456.00,0,80.26,0
48510,383.16,121.72,453.00,0,79.73,0
48511,383.04,122.41,453.00,0,79.73,0
48512,382.92,123.15,455.00,0,80.08,0
48513,382.80,123.49,453.00,0,79.73,0
48514,382.67,124.09,452.00,0,79.55,0
48515,382.55,125.16,454.00,0,79.90,0
48516,382.42,126.10,455.00,0,80.08,0
48517,382.29,126.71,453.00,0,79.73,0
48518,382.17,127.46,453.00,0,79.73,0
48519,382.04,128.42,454.00,0,79.90,0
48520,381.91,128.56,452.00,0,79.55,0
48521,381.78,129.57,452.00,0,79.55,0
48522,381.65,130.48,454.00,0,79.90,0
48523,381.52,130.89,452.00,0,79.55,0
48524,381.39,131.48,453.00,0,79.73,0
48525,381.25,132.35,453.00,0,79.55,0
48526,380.99,132.77,449.00,0,79.02,0
48527,380.99,133.97,451.00,0,79.38,0
48528,380.72,134.56,451.00,0,79.38,0
48529,380.58,135.02,449.00,0,79.02,0
48530,380.45,136.04,449.00,0,79.02,0
48531,380.31,136.41,450.00,0,79.20,0
48532,380.18,137.19,447.00,0,78.67,0
48533,380.04,137.85,447.00,0,78.67,0
48534,379.90,139.24,448.00,0,78.85,0
48535,379.76,139.65,446.00,0,78.50,0
48536,379.62,140.54,445.00,0,78.32,0
48537,379.48,141.53,446.00,0,78.50,0
48538,379.33,141.65,443.00,0,77.97,0
48539,379.19,142.37,443.00,0,77.97,0
48540,379.05,143.47,444.00,0,78.14,0
48541,378.91,143.78,441.00,0,77.62,0
48542,378.76,144.37,441.00,0,77.62,0
48543,378.62,144.76,438.00,0,77.09,0
48544,378.33,145.99,438.00,0,77.09,0
48545,378.33,146.64,439.00,0,77.26,0
48546,378.18,147.16,437.00,0,76.91,0
48547,378.03,147.16,437.00,0,76.91,0
48548,377.88,147.95,436.00,0,76.74,0
48549,377.73,148.71,434.00,0,76.38,0
48550,377.59,149.26,435.00,0,76.56,0
48551,377.28,151.18,434.00,0,76.38,0
48552,377.28,151.84,432.00,0,76.03,0
48553,377.13,152.67,432.00,0,76.03,0
48554,376.83,153.03,430.00,0,75.68,0
48555,376.67,153.48,429.00,0,75.50,0
48556,376.52,154.32,430.00,0,75.68,0
48557,376.36,154.53,429.00,0,75.50,0
48558,376.21,154.92,428.00,0,75.33,0
48559,376.05,155.14,428.00,0,75.33,0
48560,375.90,155.14,426.00,0,74.98,0
48561,375.74,155.71,427.00,0,75.15,0
48562,375.59,155.88,427.00,0,75.15,0
48563,375.43,156.14,425.00,0,74.80,0
48564,375.12,156.92,424.00,0,74.62,0
48565,375.12,157.11,424.00,0,74.62,0
48566,374.96,157.86,425.00,0,74.80,0
48567,374.64,158.34,423.00,0,74.45,0
48568,374.49,158.72,423.00,0,74.45,0
48569,374.33,159.05,423.00,0,74.45,0
48570,374.17,159.45,421.00,0,74.10,0
48571,374.01,159.64,422.00,0,74.27,0
48572,373.85,160.15,421.00,0,74.10,0
48573,373.69,160.18,419.00,0,73.74,0
48574,373.53,160.52,420.00,0,73.92,0
48575,373.37,160.82,418.00,0,73.57,0
48576,373.21,160.82,418.00,0,73.57,0
48577,372.88,161.02,416.00,0,73.22,0
48578,372.72,161.85,417.00,0,73.39,0
48579,372.56,161.59,415.00,0,73.04,0
48580,372.40,162.19,414.00,0,72.86,0
48581,372.23,162.28,415.00,0,73.04,0
48582,372.07,162.87,413.00,0,72.69,0
48583,371.91,162.93,414.00,0,72.86,0
48584,371.75,163.13,413.00,0,72.69,0
48585,371.58,163.07,412.00,0,72.69,0
48586,371.42,163.32,412.00,0,72.51,0
48587,371.26,163.30,412.00,0,72.51,0
48588,371.09,163.30,412.00,0,72.51,0
48589,370.93,163.39,410.00,0,72.16,0
48590,370.60,163.42,411.00,0,72.34,0
48591,370.60,163.12,410.00,0,72.16,0
48592,370.28,163.63,410.00,0,72.16,0
48593,370.11,163.72,411.00,0,72.34,0
48594,369.95,163.65,408.00,0,71.81,0
48595,369.78,164.19,409.00,0,71.98,0
48596,369.62,164.55,409.00,0,71.98,0
48597,369.46,165.07,408.00,0,71.81,0
48598,369.29,165.17,409.00,0,71.98,0
48599,369.12,165.24,407.00,0,71.63,0
48600,368.96,165.62,407.00,0,71.63,0
48601,368.79,165.59,408.00,0,71.81,0
48602,368.63,165.86,406.00,0,71.46,0
48603,368.46,165.94,406.00,0,71.46,0
48604,368.30,165.68,404.00,0,71.10,0
48605,368.13,165.80,404.00,0,71.10,0
48606,367.96,166.03,405.00,0,71.28,0
48607,367.80,165.93,403.00,0,71.10,0
48608,367.47,166.53,402.00,0,70.75,0
48609,367.47,166.66,401.00,0,70.58,0
48610,367.13,167.42,403.00,0,70.93,0
48611,366.96,167.81,401.00,0,70.58,0
48612,366.80,168.07,401.00,0,70.58,0
48613,366.63,168.32,400.00,0,70.40,0
48614,366.46,168.79,399.00,0,70.22,0
48615,366.29,169.27,400.00,0,70.40,0
48616,366.12,169.28,398.00,0,70.05,0
48617,365.95,169.72,398.00,0,70.05,0
48618,365.78,169.87,397.00,0,69.87,0
48619,365.61,170.55,397.00,0,69.87,0
48620,365.44,170.55,395.00,0,69.52,0
48621,365.10,171.10,396.00,0,69.70,0
48622,364.93,171.44,395.00,0,69.52,0
48623,364.75,171.93,394.00,0,69.34,0
48624,364.58,172.53,395.00,0,69.52,0
48625,364.41,172.90,393.00,0,69.17,0
48626,364.24,173.50,393.00,0,69.17,0
48627,364.06,173.78,392.00,0,68.99,0
48628,363.89,174.14,391.00,0,68.82,0
48629,363.71,174.58,389.00,0,68.46,0
48630,363.54,174.91,389.00,0,68.64,0
48631,363.19,175.47,388.00,0,68.29,0
48632,363.19,175.73,387.00,0,68.11,0
48633,362.84,176.35,387.00,0,68.11,0
48634,362.66,176.64,385.00,0,67.76,0
48635,362.48,177.26,386.00,0,67.94,0
48636,362.30,177.60,383.00,0,67.41,0
48637,362.13,178.36,383.00,0,67.41,0
48638,361.95,178.94,383.00,0,67.41,0
48639,361.77,179.42,381.00,0,67.06,0
48640,361.59,180.13,381.00,0,67.06,0
48641,361.41,180.24,379.00,0,66.70,0
48642,361.23,180.72,379.00,0,66.70,0
48643,361.05,180.89,379.00,0,66.70,0
48644,360.86,181.51,378.00,0,66.53,0
48645,360.68,181.58,377.00,0,66.35,0
48646,360.50,181.44,376.00,0,66.18,0
48647,360.32,181.85,376.00,0,66.18,0
48648,360.14,182.18,375.00,0,66.00,0
48649,359.95,182.45,375.00,0,66.00,0
48650,359.77,182.53,374.00,0,65.82,0
48651,359.59,183.09,373.00,0,65.65,0
48652,359.40,183.50,374.00,0,65.82,0
48653,359.22,183.74,373.00,0,65.65,0
48654,359.04,184.39,373.00,0,65.65,0
48655,358.85,184.19,371.00,0,65.30,0
48656,358.67,184.86,370.00,0,65.12,0
48657,358.48,184.91,370.00,0,64.94,0
48658,358.11,185.36,368.00,0,64.77,0
48659,358.11,185.10,367.00,0,64.59,0
48660,357.74,185.55,367.00,0,64.59,0
48661,357.56,185.30,366.00,0,64.42,0
48662,357.37,185.86,366.00,0,64.42,0
48663,357.18,185.70,364.00,0,64.06,0
48664,357.00,186.13,364.00,0,64.06,0
48665,356.81,186.20,364.00,0,64.06,0
48666,356.63,186.33,363.00,0,63.89,0
48667,356.44,186.35,362.00,0,63.71,0
48668,356.25,186.35,361.00,0,63.54,0
48669,356.07,186.38,362.00,0,63.54,0
48670,355.88,186.22,361.00,0,63.54,0
48671,355.69,185.70,359.00,0,63.18,0
48672,355.32,185.99,359.00,0,63.18,0
48673,355.14,185.63,359.00,0,63.18,0
48674,354.95,185.83,359.00,0,63.18,0
48675,354.77,185.57,359.00,0,63.18,0
48676,354.58,185.71,358.00,0,63.01,0
48677,354.39,186.00,359.00,0,63.18,0
48678,354.21,185.87,358.00,0,63.01,0
48679,354.02,185.98,358.00,0,63.01,0
48680,353.84,185.83,357.00,0,62.83,0
48681,353.65,185.86,356.00,0,62.66,0
48682,353.47,185.64,356.00,0,62.66,0
48683,353.28,185.69,356.00,0,62.66,0
48684,353.09,185.20,354.00,0,62.30,0
48685,352.91,184.88,354.00,0,62.30,0
48686,352.72,184.60,354.00,0,62.30,0
48687,352.54,184.60,354.00,0,62.30,0
48688,352.35,184.32,353.00,0,62.13,0
48689,352.17,184.32,353.00,0,61.95,0
48690,351.80,184.64,353.00,0,62.13,0
48691,351.80,184.60,352.00,0,61.95,0
48692,351.43,184.94,352.00,0,61.95,0
48693,351.25,184.52,350.00,0,61.60,0
48694,351.25,184.76,351.00,0,61.78,0
48695,350.88,184.51,351.00,0,61.78,0
48696,350.69,184.59,350.00,0,61.60,0
48697,350.51,184.39,350.00,0,61.60,0
48698,350.33,184.04,349.00,0,61.42,0
48699,350.14,184.22,349.00,0,61.42,0
48700,349.96,184.05,349.00,0,61.42,0
48701,349.77,184.10,349.00,0,61.42,0
48702,349.59,184.22,348.00,0,61.25,0
48703,349.40,183.91,348.00,0,61.25,0
48704,349.22,184.49,349.00,0,61.42,0
48705,349.04,184.43,347.00,0,61.07,0
48706,348.85,184.56,348.00,0,61.25,0
48707,348.67,184.60,346.00,0,60.90,0
48708,348.48,184.40,346.00,0,60.90,0
48709,348.30,184.72,346.00,0,60.90,0
48710,348.11,184.76,345.00,0,60.72,0
48711,347.93,184.70,345.00,0,60.72,0
48712,347.74,184.76,343.00,0,60.37,0
48713,347.56,184.78,344.00,0,60.54,0
48714,347.37,185.14,343.00,0,60.37,0
48715,347.19,185.36,342.00,0,60.19,0
48716,347.00,185.56,340.00,0,59.84,0
48717,346.63,186.33,340.00,0,59.84,0
48718,346.63,186.72,339.00,0,59.66,0
48719,346.26,186.95,339.00,0,59.66,0
48720,346.07,187.16,337.00,0,59.31,0
48721,345.88,187.52,337.00,0,59.31,0
48722,345.69,187.71,337.00,0,59.31,0
48723,345.51,187.80,336.00,0,59.14,0
48724,345.32,187.69,335.00,0,58.96,0
48725,345.13,188.06,334.00,0,58.78,0
48726,344.94,188.19,335.00,0,58.96,0
48727,344.75,188.50,334.00,0,58.78,0
48728,344.57,188.41,334.00,0,58.78,0
48729,344.38,188.89,332.00,0,58.43,0
48730,344.19,189.27,332.00,0,58.43,0
48731,344.00,189.64,332.00,0,58.43,0
48732,343.81,190.16,332.00,0,58.43,0
48733,343.62,190.28,330.00,0,58.08,0
48734,343.43,190.66,330.00,0,58.08,0
48735,343.24,191.07,330.00,0,58.08,0
48736,343.04,191.64,328.00,0,57.73,0
48737,342.85,191.63,326.00,0,57.38,0
48738,342.47,192.01,326.00,0,57.38,0
48739,342.28,192.17,325.00,0,57.20,0
48740,342.28,192.82,324.00,0,57.02,0
48741,341.89,192.94,322.00,0,56.67,0
48742,341.70,193.39,322.00,0,56.67,0
48743,341.50,193.67,322.00,0,56.67,0
48744,341.31,194.24,321.00,0,56.50,0
48745,341.12,194.54,320.00,0,56.32,0
48746,340.92,194.61,319.00,0,56.14,0
48747,340.73,194.98,319.00,0,56.14,0
48748,340.53,195.00,318.00,0,55.97,0
48749,340.33,195.46,317.00,0,55.79,0
48750,340.14,195.35,315.00,0,55.44,0
48751,339.94,195.61,316.00,0,55.62,0
48752,339.75,195.78,315.00,0,55.44,0
48753,339.55,196.09,315.00,0,55.44,0
48754,339.36,196.31,314.00,0,55.26,0
48755,339.16,196.81,313.00,0,55.09,0
48756,338.96,197.14,313.00,0,55.09,0
48757,338.76,197.64,312.00,0,54.91,0
48758,338.57,197.90,310.00,0,54.56,0
48759,338.17,198.32,310.00,0,54.56,0
48760,338.17,198.32,309.00,0,54.38,0
48761,337.77,198.36,308.00,0,54.21,0
48762,337.58,198.24,307.00,0,54.03,0
48763,337.38,198.57,307.00,0,54.03,0
48764,337.18,198.66,306.00,0,53.86,0
48765,336.98,198.85,305.00,0,53.68,0
48766,336.78,198.80,304.00,0,53.50,0
48767,336.58,199.20,303.00,0,53.33,0
48768,336.38,199.46,303.00,0,53.33,0
48769,336.18,199.75,302.00,0,53.15,0
48770,335.98,199.79,301.00,0,52.98,0
48771,335.78,199.97,300.00,0,52.80,0
48772,335.58,200.07,300.00,0,52.80,0
48773,335.38,200.23,299.00,0,52.62,0
48774,335.18,200.20,298.00,0,52.45,0
48775,334.78,200.22,298.00,0,52.45,0
48776,334.58,200.16,297.00,0,52.27,0
48777,334.38,200.38,297.00,0,52.27,0
48778,334.18,200.30,296.00,0,52.10,0
48779,333.98,200.52,296.00,0,52.10,0
48780,333.78,200.53,296.00,0,52.10,0
48781,333.58,200.73,295.00,0,51.92,0
48782,333.38,200.50,294.00,0,51.74,0
48783,333.18,200.56,294.00,0,51.74,0
48784,332.98,200.58,294.00,0,51.74,0
48785,332.78,200.68,293.00,0,51.57,0
48786,332.58,200.48,292.00,0,51.39,0
48787,332.38,200.42,291.00,0,51.22,0
48788,331.97,200.56,290.00,0,51.04,0
48789,331.77,200.61,289.00,0,50.86,0
48790,331.57,200.65,287.00,0,50.51,0
48791,331.37,201.00,287.00,0,50.51,0
48792,331.17,201.20,287.00,0,50.51,0
48793,330.97,201.16,286.00,0,50.34,0
48794,330.77,201.20,285.00,0,50.16,0
48795,330.57,201.38,285.00,0,50.16,0
48796,330.37,201.22,285.00,0,50.16,0
48797,330.16,201.30,284.00,0,49.98,0
48798,329.96,201.07,283.00,0,49.81,0
48799,329.76,201.05,283.00,0,49.81,0
48800,329.56,201.13,283.00,0,49.81,0
48801,329.36,201.16,282.00,0,49.63,0
48802,329.16,201.09,281.00,0,49.46,0
48803,328.96,201.28,281.00,0,49.46,0
48804,328.76,201.47,281.00,0,49.46,0
48805,328.55,201.69,280.00,0,49.28,0
48806,328.35,201.72,280.00,0,49.28,0
48807,328.15,201.68,278.00,0,48.93,0
48808,327.95,202.03,279.00,0,49.10,0
48809,327.75,202.09,278.00,0,48.93,0
48810,327.55,201.98,277.00,0,48.75,0
48811,327.34,202.32,276.00,0,48.58,0
48812,327.14,202.32,275.00,0,48.40,0
48813,326.74,202.59,274.00,0,48.22,0
48814,326.53,202.59,273.00,0,48.05,0
48815,326.53,202.82,272.00,0,47.87,0
48816,326.13,202.91,272.00,0,47.87,0
48817,325.92,203.16,272.00,0,47.87,0
48818,325.72,203.29,270.00,0,47.52,0
48819,325.52,203.41,270.00,0,47.52,0
48820,325.31,203.42,269.00,0,47.34,0
48821,325.11,203.55,268.00,0,47.17,0
48822,324.91,203.45,267.00,0,46.99,0
48823,324.70,203.41,267.00,0,46.99,0
48824,324.50,203.58,267.00,0,46.99,0
48825,324.09,204.04,266.00,0,46.82,0
48826,324.09,204.12,265.00,0,46.64,0
48827,323.89,204.49,265.00,0,46.64,0
48828,323.48,204.46,264.00,0,46.46,0
48829,323.27,205.16,263.00,0,46.29,0
48830,323.07,205.05,262.00,0,46.11,0
48831,322.86,205.11,262.00,0,46.11,0
48832,322.66,204.89,261.00,0,45.94,0
48833,322.45,205.24,261.00,0,45.94,0
48834,322.25,205.09,259.00,0,45.58,0
48835,322.04,205.17,258.00,0,45.41,0
48836,321.84,205.04,258.00,0,45.41,0
48837,321.63,205.17,258.00,0,45.41,0
48838,321.43,205.32,256.00,0,45.06,0
48839,321.22,205.42,255.00,0,44.88,0
48840,321.02,205.51,255.00,0,44.88,0
48841,320.81,205.72,254.00,0,44.70,0
48842,320.40,205.68,253.00,0,44.53,0
48843,320.19,205.68,253.00,0,44.53,0
48844,319.99,205.54,252.00,0,44.35,0
48845,319.78,205.72,251.00,0,44.18,0
48846,319.58,205.56,250.00,0,44.00,0
48847,319.37,205.49,250.00,0,44.00,0
48848,319.17,205.28,250.00,0,44.00,0
48849,318.96,205.60,249.00,0,43.82,0
48850,318.76,205.45,249.00,0,43.82,0
48851,318.55,205.49,249.00,0,43.82,0
48852,318.35,205.37,249.00,0,43.82,0
48853,318.14,205.71,248.00,0,43.65,0
48854,317.93,205.49,247.00,0,43.47,0
48855,317.73,205.28,247.00,0,43.30,0
48856,317.52,205.22,246.00,0,43.30,0
48857,317.32,205.06,244.00,0,42.94,0
48858,316.91,204.96,244.00,0,42.94,0
48859,316.70,205.02,243.00,0,42.77,0
48860,316.70,204.97,243.00,0,42.77,0
48861,316.29,205.08,241.00,0,42.42,0
48862,316.09,205.10,241.00,0,42.42,0
48863,315.88,205.07,241.00,0,42.42,0
48864,315.68,204.92,241.00,0,42.42,0
48865,315.47,205.16,239.00,0,42.06,0
48866,315.27,204.85,239.00,0,42.06,0
48867,315.06,204.61,239.00,0,42.06,0
48868,314.86,204.33,238.00,0,41.89,0
48869,314.66,203.89,237.00,0,41.71,0
48870,314.45,203.84,237.00,0,41.71,0
48871,314.04,203.27,237.00,0,41.71,0
48872,314.04,203.00,236.00,0,41.54,0
48873,313.64,203.05,236.00,0,41.54,0
48874,313.44,202.88,237.00,0,41.71,0
48875,313.23,202.91,236.00,0,41.54,0
48876,313.03,202.69,235.00,0,41.36,0
48877,312.83,202.65,234.00,0,41.18,0
48878,312.62,202.51,234.00,0,41.18,0
48879,312.42,202.24,234.00,0,41.18,0
48880,312.22,202.00,234.00,0,41.18,0
48881,312.02,201.82,232.00,0,40.83,0
48882,311.82,201.67,232.00,0,40.83,0
48883,311.62,201.41,232.00,0,40.83,0
48884,311.41,201.44,232.00,0,40.83,0
48885,311.21,201.22,230.00,0,40.48,0
48886,311.01,201.17,230.00,0,40.48,0
48887,310.81,201.05,230.00,0,40.48,0
48888,310.61,201.04,230.00,0,40.48,0
48889,310.41,200.88,228.00,0,40.13,0
48890,310.21,200.62,228.00,0,40.13,0
48891,310.01,200.47,228.00,0,40.13,0
48892,309.81,200.32,228.00,0,40.13,0
48893,309.61,200.03,227.00,0,39.95,0
48894,309.41,199.79,227.00,0,39.95,0
48895,309.21,199.79,227.00,0,39.95,0
48896,308.81,199.64,226.00,0,39.78,0
48897,308.81,199.63,225.00,0,39.60,0
48898,308.61,199.60,226.00,0,39.78,0
48899,308.41,199.60,225.00,0,39.60,0
48900,308.21,199.64,225.00,0,39.60,0
48901,307.81,199.51,224.00,0,39.42,0
48902,307.61,199.41,224.00,0,39.42,0
48903,307.41,199.31,224.00,0,39.42,0
48904,307.21,199.22,223.00,0,39.25,0
48905,307.01,198.99,222.00,0,39.07,0
48906,306.81,198.93,221.00,0,38.90,0
48907,306.62,198.91,221.00,0,38.90,0
48908,306.42,198.78,221.00,0,38.90,0
48909,306.22,198.82,220.00,0,38.37,0
48910,306.02,198.94,219.00,0,38.54,0
48911,305.82,199.17,218.00,0,38.37,0
48912,305.42,199.21,217.00,0,38.19,0
48913,305.42,199.35,216.00,0,38.02,0
48914,305.22,199.37,216.00,0,38.02,0
48915,304.82,199.43,216.00,0,38.02,0
48916,304.62,199.41,216.00,0,38.02,0
48917,304.42,199.45,214.00,0,37.66,0
48918,304.23,199.45,214.00,0,37.66,0
48919,304.03,199.53,214.00,0,37.66,0
48920,303.83,199.48,214.00,0,37.66,0
48921,303.63,199.47,213.00,0,37.49,0
48922,303.43,199.71,212.00,0,37.31,0
48923,303.23,199.89,212.00,0,37.31,0
48924,303.03,199.82,212.00,0,37.31,0
48925,302.83,199.83,211.00,0,37.14,0
48926,302.63,199.97,210.00,0,36.96,0
48927,302.43,200.09,210.00,0,36.78,0
48928,302.03,200.11,209.00,0,36.78,0
48929,301.83,200.07,207.00,0,36.43,0
48930,301.63,200.11,207.00,0,36.43,0
48931,301.43,200.32,207.00,0,36.43,0
48932,301.23,200.44,206.00,0,36.26,0
48933,301.03,200.59,204.00,0,35.90,0
48934,300.83,200.74,204.00,0,35.90,0
48935,300.62,201.01,204.00,0,35.90,0
48936,300.42,201.08,203.00,0,35.73,0
48937,300.22,201.49,202.00,0,35.55,0
48938,300.02,201.38,201.00,0,35.38,0
48939,299.82,201.31,201.00,0,35.38,0
48940,299.62,201.47,200.00,0,35.20,0
48941,299.42,201.51,200.00,0,35.20,0
48942,299.21,201.31,198.00,0,34.85,0
48943,299.01,201.15,199.00,0,35.02,0
48944,298.81,201.35,198.00,0,34.85,0
48945,298.61,201.34,198.00,0,34.85,0
48946,298.41,201.45,197.00,0,34.67,0
48947,298.21,201.57,197.00,0,34.67,0
48948,298.01,201.86,197.00,0,34.67,0
48949,297.60,201.96,195.00,0,34.32,0
48950,297.40,201.97,194.00,0,34.14,0
48951,297.20,202.04,194.00,0,34.14,0
48952,297.00,202.06,194.00,0,34.14,0
48953,296.79,201.99,192.00,0,33.79,0
48954,296.59,202.16,192.00,0,33.79,0
48955,296.39,202.17,191.00,0,33.62,0
48956,296.19,202.10,191.00,0,33.62,0
48957,295.99,201.95,190.00,0,33.44,0
48958,295.78,202.49,189.00,0,33.26,0
48959,295.58,202.36,188.00,0,33.09,0
48960,295.38,202.42,187.00,0,32.91,0
48961,294.97,202.39,186.00,0,32.74,0
48962,294.77,202.34,186.00,0,32.74,0
48963,294.57,202.37,186.00,0,32.74,0
48964,294.37,202.18,185.00,0,32.56,0
48965,294.16,202.31,184.00,0,32.38,0
48966,293.96,202.29,184.00,0,32.38,0
48967,293.76,202.31,184.00,0,32.38,0
48968,293.56,202.36,183.00,0,32.21,0
48969,293.36,202.26,182.00,0,32.03,0
48970,293.15,202.49,182.00,0,32.03,0
48971,292.95,202.61,182.00,0,32.03,0
48972,292.75,202.60,182.00,0,32.03,0
48973,292.55,202.45,180.00,0,31.68,0
48974,292.34,202.78,180.00,0,31.68,0
48975,291.94,202.72,179.00,0,31.50,0
48976,291.73,202.50,178.00,0,31.33,0
48977,291.53,202.54,177.00,0,31.15,0
48978,291.33,202.38,177.00,0,31.15,0
48979,291.13,202.52,176.00,0,30.98,0
48980,290.92,202.57,175.00,0,30.80,0
48981,290.72,202.79,174.00,0,30.62,0
48982,290.52,202.81,174.00,0,30.62,0
48983,290.32,203.11,173.00,0,30.45,0
48984,290.11,203.20,173.00,0,30.45,0
48985,289.91,203.25,171.00,0,30.10,0
48986,289.71,203.29,171.00,0,30.10,0
48987,289.50,203.38,171.00,0,30.10,0
48988,289.30,203.61,171.00,0,30.10,0
48989,289.10,203.50,168.00,0,29.57,0
48990,288.89,203.50,169.00,0,29.74,0
48991,288.48,203.64,169.00,0,29.74,0
48992,288.48,203.76,168.00,0,29.57,0
48993,288.28,203.98,167.00,0,29.39,0
48994,288.08,204.09,167.00,0,29.39,0
48995,287.87,204.09,166.00,0,29.22,0
48996,287.46,204.17,165.00,0,29.04,0
48997,287.26,204.14,165.00,0,29.04,0
48998,287.06,204.57,164.00,0,28.86,0
48999,286.85,204.58,164.00,0,28.86,0
49000,286.65,204.52,162.00,0,28.51,0
49001,286.44,204.67,161.00,0,28.34,0
49002,286.24,204.76,161.00,0,28.34,0
49003,286.03,205.03,160.00,0,28.16,0
49004,285.83,205.30,159.00,0,27.98,0
49005,285.62,205.42,158.00,0,27.81,0
49006,285.42,205.48,158.00,0,27.81,0
49007,285.21,205.97,157.00,0,27.63,0
49008,285.00,206.11,156.00,0,27.46,0
49009,284.80,205.96,155.00,0,27.28,0
49010,284.59,206.17,155.00,0,27.28,0
49011,284.39,206.35,155.00,0,27.28,0
49012,284.18,206.37,154.00,0,26.75,0
49013,283.77,206.43,152.00,0,26.75,0
49014,283.56,206.46,152.00,0,26.75,0
49015,283.35,206.51,151.00,0,26.58,0
49016,283.15,206.47,150.00,0,26.40,0
49017,282.94,207.08,150.00,0,26.40,0
49018,282.73,207.04,150.00,0,26.40,0
49019,282.53,207.00,149.00,0,26.22,0
49020,282.32,207.58,148.00,0,26.05,0
49021,282.11,207.73,147.00,0,25.87,0
49022,281.90,207.52,147.00,0,25.87,0
49023,281.70,207.96,146.00,0,25.70,0
49024,281.49,208.20,145.00,0,25.52,0
49025,281.28,207.90,144.00,0,25.34,0
49026,281.07,208.44,144.00,0,25.34,0
49027,280.86,208.40,142.00,0,24.99,0
49028,280.65,208.49,140.00,0,24.64,0
49029,280.45,208.85,140.00,0,24.64,0
49030,280.24,208.92,140.00,0,24.64,0
49031,280.03,209.23,138.00,0,24.29,0
49032,279.61,208.97,138.00,0,24.29,0
49033,279.40,209.56,138.00,0,24.29,0
49034,279.19,209.35,137.00,0,24.11,0
49035,278.98,209.42,136.00,0,23.94,0
49036,278.77,209.74,135.00,0,23.76,0
49037,278.56,209.55,135.00,0,23.76,0
49038,278.35,210.07,135.00,0,23.76,0
49039,278.14,209.85,134.00,0,23.58,0
49040,277.93,210.14,133.00,0,23.41,0
49041,277.72,210.28,133.00,0,23.41,0
49042,277.51,210.37,132.00,0,23.23,0
49043,277.30,210.52,131.00,0,23.06,0
49044,277.09,210.29,130.00,0,22.88,0
49045,276.88,210.69,130.00,0,22.88,0
49046,276.67,210.41,130.00,0,22.88,0
49047,276.46,210.54,128.00,0,22.53,0
49048,276.25,210.41,127.00,0,22.35,0
49049,276.04,210.41,127.00,0,22.18,0
49050,275.62,210.56,125.00,0,22.00,0
49051,275.62,210.83,124.00,0,21.82,0
49052,275.19,210.64,124.00,0,21.82,0
49053,274.98,211.08,123.00,0,21.65,0
49054,274.77,210.87,122.00,0,21.47,0
49055,274.56,211.48,121.00,0,21.30,0
49056,274.35,211.00,120.00,0,21.12,0
49057,274.14,211.15,120.00,0,21.12,0
49058,273.93,211.02,119.00,0,20.94,0
49059,273.72,211.04,118.00,0,20.77,0
49060,273.30,210.90,118.00,0,20.77,0
49061,273.08,211.01,118.00,0,20.77,0
49062,272.87,210.92,117.00,0,20.59,0
49063,272.66,211.00,117.00,0,20.59,0
49064,272.45,210.72,116.00,0,20.42,0
