cnt,pos,speed,DTorque,Force,Dir
53055,259.89,-0.09,47.00,0,8.27,0
53056,259.89,-0.10,46.00,0,8.10,0
53057,259.89,-0.09,46.00,0,8.10,0
53058,259.89,-0.09,46.00,0,8.10,0
53059,259.89,-0.09,46.00,0,8.10,0
53060,259.89,-0.10,46.00,0,8.10,0
53061,259.89,-0.09,46.00,0,8.10,0
53062,259.89,-0.10,45.00,0,7.92,0
53063,259.89,-0.11,45.00,0,7.92,0
53064,259.89,-0.10,45.00,0,7.92,0
53065,259.89,-0.11,44.00,0,7.74,0
53066,259.89,-0.12,44.00,0,7.74,0
53067,259.89,-0.12,44.00,0,7.74,0
53068,259.89,-0.12,44.00,0,7.74,0
53069,259.89,-0.13,44.00,0,7.74,0
53070,259.89,-0.12,44.00,0,7.74,0
53071,259.89,-0.13,44.00,0,7.74,0
53072,259.89,-0.14,43.00,0,7.57,0
53073,259.89,-0.15,43.00,0,7.57,0
53074,259.89,-0.16,43.00,0,7.57,0
53075,259.89,-0.16,43.00,0,7.57,0
53076,259.89,-0.17,43.00,0,7.57,0
53077,259.89,-0.16,43.00,0,7.57,0
53078,259.89,-0.17,42.00,0,7.39,0
53079,259.89,-0.17,42.00,0,7.39,0
53080,259.89,-0.18,42.00,0,7.39,0
53081,259.89,-0.18,42.00,0,7.39,0
53082,259.89,-0.17,42.00,0,7.39,0
53083,259.89,-0.19,41.00,0,7.22,0
53084,259.89,-0.19,41.00,0,7.22,0
53085,259.89,-0.19,41.00,0,7.22,0
53086,259.89,-0.19,41.00,0,7.22,0
53087,259.89,-0.19,41.00,0,7.22,0
53088,259.89,-0.20,40.00,0,7.04,0
53089,259.89,-0.20,40.00,0,7.04,0
53090,259.89,-0.21,40.00,0,7.04,0
53091,259.89,-0.21,40.00,0,7.04,0
53092,259.89,-0.22,40.00,0,7.04,0
53093,259.89,-0.22,40.00,0,7.04,0
53094,259.89,-0.23,39.00,0,6.86,0
53095,259.89,-0.23,39.00,0,6.86,0
53096,259.89,-0.23,39.00,0,6.86,0
53097,259.90,-0.24,39.00,0,6.86,0
53098,259.90,-0.25,39.00,0,6.86,0
53099,259.90,-0.25,39.00,0,6.86,0
53100,259.90,-0.26,39.00,0,6.86,0
53101,259.90,-0.26,38.00,0,6.69,0
53102,259.90,-0.27,38.00,0,6.69,0
53103,259.90,-0.28,38.00,0,6.69,0
53104,259.90,-0.28,38.00,0,6.69,0
53105,259.90,-0.29,37.00,0,6.51,0
53106,259.90,-0.30,37.00,0,6.51,0
53107,259.90,-0.32,37.00,0,6.51,0
53108,259.90,-0.35,37.00,0,6.51,0
53109,259.90,-0.35,37.00,0,6.51,0
53110,259.90,-0.37,37.00,0,6.51,0
53111,259.90,-0.38,37.00,0,6.51,0
53112,259.90,-0.39,36.00,0,6.34,0
53113,259.90,-0.40,36.00,0,6.34,0
53114,259.90,-0.41,36.00,0,6.34,0
53115,259.90,-0.42,36.00,0,6.34,0
53116,259.90,-0.42,36.00,0,6.34,0
53117,259.90,-0.44,36.00,0,6.34,0
53118,259.90,-0.44,35.00,0,6.16,0
53119,259.90,-0.45,35.00,0,6.16,0
53120,259.90,-0.46,35.00,0,6.16,0
53121,259.90,-0.47,35.00,0,6.16,0
53122,259.90,-0.49,35.00,0,6.16,0
53123,259.90,-0.51,35.00,0,6.16,0
53124,259.91,-0.52,34.00,0,5.98,0
53125,259.91,-0.53,34.00,0,5.98,0
53126,259.91,-0.54,34.00,0,5.98,0
53127,259.91,-0.55,34.00,0,5.98,0
53128,259.91,-0.56,34.00,0,5.98,0
53129,259.91,-0.58,34.00,0,5.98,0
53130,259.91,-0.57,34.00,0,5.98,0
53131,259.91,-0.58,33.00,0,5.81,0
53132,259.91,-0.59,33.00,0,5.81,0
53133,259.91,-0.59,33.00,0,5.81,0
53134,259.91,-0.60,33.00,0,5.81,0
53135,259.91,-0.61,33.00,0,5.81,0
53136,259.91,-0.63,33.00,0,5.81,0
53137,259.91,-0.65,33.00,0,5.81,0
53138,259.91,-0.66,33.00,0,5.81,0
53139,259.91,-0.68,32.00,0,5.63,0
53140,259.91,-0.69,32.00,0,5.63,0
53141,259.92,-0.72,32.00,0,5.63,0
53142,259.92,-0.74,32.00,0,5.63,0
53143,259.92,-0.77,32.00,0,5.63,0
53144,259.92,-0.79,32.00,0,5.63,0
53145,259.92,-0.81,31.00,0,5.46,0
53146,259.92,-0.82,31.00,0,5.46,0
53147,259.92,-0.85,31.00,0,5.46,0
53148,259.92,-0.85,31.00,0,5.46,0
53149,259.92,-0.86,31.00,0,5.46,0
53150,259.92,-0.89,31.00,0,5.46,0
53151,259.92,-0.92,31.00,0,5.46,0
53152,259.92,-0.95,31.00,0,5.46,0
53153,259.93,-0.97,31.00,0,5.46,0
53154,259.93,-0.99,30.00,0,5.28,0
53155,259.93,-1.01,30.00,0,5.28,0
53156,259.93,-1.05,30.00,0,5.28,0
53157,259.93,-1.10,30.00,0,5.28,0
53158,259.93,-1.13,30.00,0,5.28,0
53159,259.93,-1.15,30.00,0,5.28,0
53160,259.93,-1.16,30.00,0,5.28,0
53161,259.93,-1.16,29.00,0,5.10,0
53162,259.94,-1.17,29.00,0,5.10,0
53163,259.94,-1.22,29.00,0,5.10,0
53164,259.94,-1.24,29.00,0,5.10,0
53165,259.94,-1.27,29.00,0,5.10,0
53166,259.94,-1.31,29.00,0,5.10,0
53167,259.94,-1.36,29.00,0,5.10,0
53168,259.94,-1.38,29.00,0,5.10,0
53169,259.94,-1.40,29.00,0,5.10,0
53170,259.95,-1.40,29.00,0,5.10,0
53171,259.95,-1.39,29.00,0,5.10,0
53172,259.95,-1.45,28.00,0,4.93,0
53173,259.95,-1.48,28.00,0,4.93,0
53174,259.95,-1.50,29.00,0,5.10,0
53175,259.95,-1.52,28.00,0,4.93,0
53176,259.96,-1.59,28.00,0,4.93,0
53177,259.96,-1.62,28.00,0,4.93,0
53178,259.96,-1.66,28.00,0,4.93,0
53179,259.96,-1.66,28.00,0,4.93,0
53180,259.96,-1.67,28.00,0,4.93,0
53181,259.96,-1.70,28.00,0,4.93,0
53182,259.97,-1.73,28.00,0,4.93,0
53183,259.97,-1.80,28.00,0,4.93,0
53184,259.97,-1.81,28.00,0,4.93,0
53185,259.97,-1.84,28.00,0,4.93,0
53186,259.97,-1.80,28.00,0,4.93,0
53187,259.97,-1.82,27.00,0,4.75,0
53188,259.98,-1.86,28.00,0,4.93,0
53189,259.98,-1.87,27.00,0,4.75,0
53190,259.98,-1.94,27.00,0,4.75,0
53191,259.98,-1.98,27.00,0,4.75,0
53192,259.98,-2.00,27.00,0,4.75,0
53193,259.99,-1.98,27.00,0,4.75,0
53194,259.99,-2.02,27.00,0,4.75,0
53195,259.99,-2.04,27.00,0,4.75,0
53196,259.99,-2.11,27.00,0,4.75,0
53197,259.99,-2.11,27.00,0,4.75,0
53198,260.00,-2.10,26.00,0,4.58,0
53199,260.00,-2.06,26.00,0,4.58,0
53200,260.00,-2.11,26.00,0,4.58,0
53201,260.00,-2.11,26.00,0,4.58,0
53202,260.00,-2.16,26.00,0,4.58,0
53203,260.01,-2.19,26.00,0,4.58,0
53204,260.01,-2.19,26.00,0,4.58,0
53205,260.01,-2.16,26.00,0,4.58,0
53206,260.01,-2.16,26.00,0,4.58,0
53207,260.02,-2.17,26.00,0,4.58,0
53208,260.02,-2.19,26.00,0,4.58,0
53209,260.02,-2.17,26.00,0,4.58,0
53210,260.02,-2.09,25.00,0,4.40,0
53211,260.02,-2.08,25.00,0,4.40,0
53212,260.03,-2.09,25.00,0,4.40,0
53213,260.03,-2.05,25.00,0,4.40,0
53214,260.03,-2.08,25.00,0,4.40,0
53215,260.03,-2.09,25.00,0,4.40,0
53216,260.03,-2.04,25.00,0,4.40,0
53217,260.04,-1.99,25.00,0,4.40,0
53218,260.04,-1.99,24.00,0,4.22,0
53219,260.04,-1.98,24.00,0,4.22,0
53220,260.04,-2.01,24.00,0,4.22,0
53221,260.04,-1.95,24.00,0,4.22,0
53222,260.05,-1.88,24.00,0,4.22,0
53223,260.05,-1.83,23.00,0,4.05,0
53224,260.05,-1.87,23.00,0,4.05,0
53225,260.05,-1.81,24.00,0,4.22,0
53226,260.05,-1.79,23.00,0,4.05,0
53227,260.06,-1.82,23.00,0,4.05,0
53228,260.06,-1.81,23.00,0,4.05,0
53229,260.06,-1.78,23.00,0,4.05,0
53230,260.06,-1.73,22.00,0,3.87,0
53231,260.06,-1.71,22.00,0,3.87,0
53232,260.06,-1.69,22.00,0,3.87,0
53233,260.07,-1.70,22.00,0,3.87,0
53234,260.07,-1.69,22.00,0,3.87,0
53235,260.07,-1.66,22.00,0,3.87,0
53236,260.07,-1.59,21.00,0,3.70,0
53237,260.07,-1.53,21.00,0,3.70,0
53238,260.07,-1.55,21.00,0,3.70,0
53239,260.08,-1.56,21.00,0,3.70,0
53240,260.08,-1.52,21.00,0,3.70,0
53241,260.08,-1.51,21.00,0,3.70,0
53242,260.08,-1.55,20.00,0,3.52,0
53243,260.08,-1.54,20.00,0,3.52,0
53244,260.08,-1.54,20.00,0,3.52,0
53245,260.08,-1.51,20.00,0,3.52,0
53246,260.09,-1.48,20.00,0,3.52,0
53247,260.09,-1.47,20.00,0,3.52,0
53248,260.09,-1.46,20.00,0,3.52,0
53249,260.09,-1.47,19.00,0,3.34,0
53250,260.09,-1.48,19.00,0,3.34,0
53251,260.09,-1.46,19.00,0,3.34,0
53252,260.09,-1.44,19.00,0,3.34,0
53253,260.10,-1.36,19.00,0,3.34,0
53254,260.10,-1.33,19.00,0,3.34,0
53255,260.10,-1.39,18.00,0,3.17,0
53256,260.10,-1.39,18.00,0,3.17,0
53257,260.10,-1.36,18.00,0,3.17,0
53258,260.10,-1.34,18.00,0,3.17,0
53259,260.10,-1.38,18.00,0,3.17,0
53260,260.11,-1.42,18.00,0,3.17,0
53261,260.11,-1.41,18.00,0,3.17,0
53262,260.11,-1.43,18.00,0,3.17,0
53263,260.11,-1.39,17.00,0,2.99,0
53264,260.11,-1.38,17.00,0,2.99,0
53265,260.11,-1.38,17.00,0,2.99,0
53266,260.11,-1.38,17.00,0,2.99,0
53267,260.12,-1.41,17.00,0,2.99,0
53268,260.12,-1.42,17.00,0,2.99,0
53269,260.12,-1.41,17.00,0,2.99,0
53270,260.12,-1.41,17.00,0,2.99,0
53271,260.12,-1.35,16.00,0,2.82,0
53272,260.12,-1.34,16.00,0,2.82,0
53273,260.12,-1.40,16.00,0,2.82,0
53274,260.13,-1.40,16.00,0,2.82,0
53275,260.13,-1.37,16.00,0,2.82,0
53276,260.13,-1.36,15.00,0,2.64,0
53277,260.13,-1.40,15.00,0,2.64,0
53278,260.13,-1.42,15.00,0,2.64,0
53279,260.13,-1.43,15.00,0,2.64,0
53280,260.13,-1.40,15.00,0,2.64,0
53281,260.14,-1.38,15.00,0,2.64,0
53282,260.14,-1.38,15.00,0,2.64,0
53283,260.14,-1.37,15.00,0,2.64,0
53284,260.14,-1.36,15.00,0,2.64,0
53285,260.14,-1.38,14.00,0,2.46,0
53286,260.14,-1.38,14.00,0,2.46,0
53287,260.14,-1.37,14.00,0,2.46,0
53288,260.14,-1.35,14.00,0,2.46,0
53289,260.15,-1.29,14.00,0,2.46,0
53290,260.15,-1.25,14.00,0,2.46,0
53291,260.15,-1.28,13.00,0,2.29,0
53292,260.15,-1.28,13.00,0,2.29,0
53293,260.15,-1.27,13.00,0,2.29,0
53294,260.15,-1.22,13.00,0,2.29,0
53295,260.15,-1.23,13.00,0,2.29,0
53296,260.15,-1.24,13.00,0,2.29,0
53297,260.16,-1.24,13.00,0,2.29,0
53298,260.16,-1.22,12.00,0,2.11,0
53299,260.16,-1.22,12.00,0,2.11,0
53300,260.16,-1.19,12.00,0,2.11,0
53301,260.16,-1.16,12.00,0,2.11,0
53302,260.16,-1.15,12.00,0,2.11,0
53303,260.16,-1.12,12.00,0,2.11,0
53304,260.16,-1.13,11.00,0,1.94,0
53305,260.17,-1.13,11.00,0,1.94,0
53306,260.17,-1.12,11.00,0,1.94,0
53307,260.17,-1.09,11.00,0,1.94,0
53308,260.17,-1.08,11.00,0,1.94,0
53309,260.17,-1.05,11.00,0,1.94,0
53310,260.17,-1.00,11.00,0,1.94,0
53311,260.17,-0.96,10.00,0,1.76,0
53312,260.17,-0.95,10.00,0,1.76,0
53313,260.17,-0.96,10.00,0,1.76,0
53314,260.17,-0.94,10.00,0,1.76,0
53315,260.18,-0.92,10.00,0,1.76,0
53316,260.18,-0.88,10.00,0,1.76,0
53317,260.18,-0.86,9.00,0,1.58,0
53318,260.18,-0.85,9.00,0,1.58,0
53319,260.18,-0.85,9.00,0,1.58,0
53320,260.18,-0.85,9.00,0,1.58,0
53321,260.18,-0.84,8.00,0,1.41,0
53322,260.18,-0.81,8.00,0,1.41,0
53323,260.18,-0.80,8.00,0,1.41,0
53324,260.18,-0.80,8.00,0,1.41,0
53325,260.18,-0.79,8.00,0,1.41,0
53326,260.18,-0.75,8.00,0,1.41,0
53327,260.19,-0.72,8.00,0,1.41,0
53328,260.19,-0.71,8.00,0,1.41,0
53329,260.19,-0.70,7.00,0,1.23,0
53330,260.19,-0.67,7.00,0,1.23,0
53331,260.19,-0.68,7.00,0,1.23,0
53332,260.19,-0.67,7.00,0,1.23,0
53333,260.19,-0.65,7.00,0,1.23,0
53334,260.19,-0.65,6.00,0,1.06,0
53335,260.19,-0.65,6.00,0,1.06,0
53336,260.19,-0.64,6.00,0,1.06,0
53337,260.19,-0.62,6.00,0,1.06,0
53338,260.19,-0.61,6.00,0,1.06,0
53339,260.19,-0.59,6.00,0,1.06,0
53340,260.19,-0.58,6.00,0,1.06,0
53341,260.19,-0.57,5.00,0,0.88,0
53342,260.19,-0.55,5.00,0,0.88,0
53343,260.20,-0.52,5.00,0,0.88,0
53344,260.20,-0.52,5.00,0,0.88,0
53345,260.20,-0.51,5.00,0,0.88,0
53346,260.20,-0.49,4.00,0,0.70,0
53347,260.20,-0.50,4.00,0,0.70,0
53348,260.20,-0.50,4.00,0,0.70,0
53349,260.20,-0.51,4.00,0,0.70,0
53350,260.20,-0.49,4.00,0,0.70,0
53351,260.20,-0.49,3.00,0,0.53,0
53352,260.20,-0.47,3.00,0,0.53,0
53353,260.20,-0.47,3.00,0,0.53,0
53354,260.20,-0.46,3.00,0,0.53,0
53355,260.20,-0.44,3.00,0,0.53,0
53356,260.20,-0.43,3.00,0,0.53,0
53357,260.20,-0.41,3.00,0,0.53,0
53358,260.20,-0.41,3.00,0,0.53,0
53359,260.20,-0.40,2.00,0,0.35,0
53360,260.20,-0.39,2.00,0,0.35,0
53361,260.20,-0.38,2.00,0,0.35,0
53362,260.20,-0.39,2.00,0,0.35,0
53363,260.20,-0.38,2.00,0,0.35,0
53364,260.20,-0.37,2.00,0,0.35,0
53365,260.20,-0.36,1.00,0,0.18,0
53366,260.21,-0.35,1.00,0,0.18,0
53367,260.21,-0.33,1.00,0,0.18,0
53368,260.21,-0.32,1.00,0,0.18,0
53369,260.21,-0.31,1.00,0,0.18,0
53370,260.21,-0.30,1.00,0,0.18,0
53371,260.21,-0.29,0.00,0,0.00,0
53372,260.21,-0.27,0.00,0,0.00,0
53373,260.21,-0.25,0.00,0,0.00,0
53374,260.21,-0.23,0.00,0,0.00,0
53375,260.21,-0.21,0.00,0,0.00,0
53376,260.21,-0.19,0.00,0,0.00,0
53377,260.21,-0.16,0.00,0,0.00,0
53378,260.21,-0.14,0.00,0,0.00,0
53379,260.21,-0.13,-1.00,0,-0.18,0
53380,260.21,-0.12,-1.00,0,-0.18,0
53381,260.21,-0.11,-1.00,0,-0.18,0
53382,260.21,-0.10,-2.00,0,-0.35,0
53383,260.21,-0.10,-2.00,0,-0.35,0
53384,260.21,-0.10,-2.00,0,-0.35,0
53385,260.21,-0.10,-2.00,0,-0.35,0
53386,260.21,-0.11,-2.00,0,-0.35,0
53387,260.21,-0.10,-3.00,0,-0.53,0
53388,260.21,-0.11,-3.00,0,-0.53,0
53389,260.21,-0.11,-3.00,0,-0.53,0
53390,260.21,-0.11,-3.00,0,-0.53,0
53391,260.21,-0.11,-3.00,0,-0.53,0
53392,260.21,-0.11,-3.00,0,-0.53,0
53393,260.21,-0.10,-3.00,0,-0.53,0
53394,260.21,-0.11,-4.00,0,-0.70,0
53395,260.21,-0.11,-4.00,0,-0.70,0
53396,260.21,-0.10,-4.00,0,-0.70,0
53397,260.21,-0.11,-4.00,0,-0.70,0
53398,260.21,-0.10,-5.00,0,-0.88,0
53399,260.21,-0.11,-5.00,0,-0.88,0
53400,260.21,-0.11,-5.00,0,-0.88,0
53401,260.21,-0.12,-5.00,0,-0.88,0
53402,260.21,-0.12,-5.00,0,-0.88,0
53403,260.21,-0.12,-6.00,0,-1.06,0
53404,260.21,-0.12,-6.00,0,-1.06,0
53405,260.21,-0.14,-6.00,0,-1.06,0
53406,260.21,-0.14,-6.00,0,-1.06,0
53407,260.21,-0.14,-6.00,0,-1.06,0
53408,260.21,-0.12,-6.00,0,-1.06,0
53409,260.21,-0.11,-6.00,0,-1.06,0
53410,260.21,-0.10,-7.00,0,-1.23,0
53411,260.21,-0.11,-7.00,0,-1.23,0
53412,260.21,-0.10,-7.00,0,-1.23,0
53413,260.21,-0.10,-7.00,0,-1.23,0
53414,260.21,-0.11,-8.00,0,-1.41,0
53415,260.21,-0.11,-8.00,0,-1.41,0
53416,260.21,-0.11,-8.00,0,-1.41,0
53417,260.21,-0.11,-8.00,0,-1.41,0
53418,260.21,-0.10,-8.00,0,-1.41,0
53419,260.21,-0.10,-8.00,0,-1.41,0
53420,260.21,-0.10,-9.00,0,-1.58,0
53421,260.21,-0.11,-9.00,0,-1.58,0
53422,260.21,-0.10,-9.00,0,-1.58,0
53423,260.21,-0.10,-9.00,0,-1.58,0
53424,260.21,-0.09,-9.00,0,-1.58,0
53425,260.21,-0.10,-9.00,0,-1.58,0
53426,260.21,-0.10,-9.00,0,-1.58,0
53427,260.21,-0.11,-10.00,0,-1.76,0
53428,260.21,-0.10,-9.00,0,-1.58,0
53429,260.21,-0.10,-10.00,0,-1.76,0
53430,260.21,-0.10,-10.00,0,-1.76,0
53431,260.21,-0.10,-10.00,0,-1.76,0
53432,260.21,-0.10,-10.00,0,-1.76,0
53433,260.21,-0.10,-10.00,0,-1.76,0
53434,260.21,-0.11,-10.00,0,-1.76,0
53435,260.21,-0.11,-11.00,0,-1.94,0
53436,260.21,-0.11,-11.00,0,-1.94,0
53437,260.21,-0.12,-11.00,0,-1.94,0
53438,260.21,-0.12,-11.00,0,-1.94,0
53439,260.21,-0.12,-11.00,0,-1.94,0
53440,260.22,-0.12,-11.00,0,-1.94,0
53441,260.22,-0.11,-11.00,0,-1.94,0
53442,260.22,-0.12,-12.00,0,-2.11,0
53443,260.22,-0.12,-12.00,0,-2.11,0
53444,260.22,-0.13,-12.00,0,-2.11,0
53445,260.22,-0.13,-12.00,0,-2.11,0
53446,260.22,-0.14,-12.00,0,-2.11,0
53447,260.22,-0.15,-12.00,0,-2.11,0
53448,260.22,-0.16,-13.00,0,-2.29,0
53449,260.22,-0.17,-13.00,0,-2.29,0
53450,260.22,-0.18,-13.00,0,-2.29,0
53451,260.22,-0.20,-13.00,0,-2.29,0
53452,260.22,-0.21,-13.00,0,-2.29,0
53453,260.22,-0.23,-13.00,0,-2.29,0
53454,260.22,-0.26,-13.00,0,-2.29,0
53455,260.22,-0.28,-13.00,0,-2.29,0
53456,260.22,-0.32,-14.00,0,-2.46,0
53457,260.22,-0.34,-14.00,0,-2.46,0
53458,260.22,-0.36,-14.00,0,-2.46,0
53459,260.22,-0.38,-14.00,0,-2.46,0
53460,260.22,-0.40,-14.00,0,-2.46,0
53461,260.22,-0.40,-14.00,0,-2.46,0
53462,260.22,-0.43,-14.00,0,-2.46,0
53463,260.22,-0.44,-14.00,0,-2.46,0
53464,260.22,-0.45,-14.00,0,-2.46,0
53465,260.22,-0.47,-14.00,0,-2.46,0
53466,260.22,-0.48,-15.00,0,-2.64,0
53467,260.22,-0.52,-15.00,0,-2.64,0
53468,260.22,-0.54,-15.00,0,-2.64,0
53469,260.22,-0.54,-15.00,0,-2.64,0
53470,260.22,-0.54,-15.00,0,-2.64,0
53471,260.22,-0.52,-15.00,0,-2.64,0
53472,260.23,-0.49,-15.00,0,-2.64,0
53473,260.23,-0.44,-15.00,0,-2.64,0
53474,260.23,-0.39,-16.00,0,-2.82,0
53475,260.23,-0.36,-16.00,0,-2.82,0
53476,260.23,-0.34,-16.00,0,-2.82,0
53477,260.23,-0.31,-16.00,0,-2.82,0
53478,260.23,-0.30,-16.00,0,-2.82,0
53479,260.23,-0.28,-17.00,0,-2.99,0
53480,260.23,-0.28,-17.00,0,-2.99,0
53481,260.23,-0.27,-17.00,0,-2.99,0
53482,260.23,-0.26,-17.00,0,-2.99,0
53483,260.23,-0.26,-17.00,0,-2.99,0
53484,260.23,-0.25,-18.00,0,-3.17,0
53485,260.23,-0.24,-18.00,0,-3.17,0
53486,260.23,-0.25,-18.00,0,-3.17,0
53487,260.23,-0.25,-18.00,0,-3.17,0
53488,260.23,-0.26,-18.00,0,-3.17,0
53489,260.23,-0.27,-18.00,0,-3.17,0
53490,260.23,-0.28,-18.00,0,-3.17,0
53491,260.23,-0.29,-19.00,0,-3.34,0
53492,260.23,-0.29,-19.00,0,-3.34,0
53493,260.23,-0.29,-19.00,0,-3.34,0
53494,260.23,-0.30,-19.00,0,-3.34,0
53495,260.23,-0.31,-19.00,0,-3.34,0
53496,260.23,-0.31,-19.00,0,-3.34,0
53497,260.23,-0.32,-19.00,0,-3.34,0
53498,260.23,-0.31,-20.00,0,-3.52,0
53499,260.23,-0.32,-20.00,0,-3.52,0
53500,260.23,-0.33,-20.00,0,-3.52,0
53501,260.23,-0.33,-20.00,0,-3.52,0
53502,260.23,-0.34,-20.00,0,-3.52,0
53503,260.23,-0.35,-20.00,0,-3.52,0
53504,260.24,-0.37,-20.00,0,-3.52,0
53505,260.24,-0.39,-20.00,0,-3.52,0
53506,260.24,-0.39,-21.00,0,-3.70,0
53507,260.24,-0.39,-21.00,0,-3.70,0
53508,260.24,-0.41,-21.00,0,-3.70,0
53509,260.24,-0.43,-21.00,0,-3.70,0
53510,260.24,-0.45,-21.00,0,-3.70,0
53511,260.24,-0.46,-21.00,0,-3.70,0
53512,260.24,-0.48,-21.00,0,-3.70,0
53513,260.24,-0.50,-22.00,0,-3.87,0
53514,260.24,-0.52,-22.00,0,-3.87,0
53515,260.24,-0.55,-22.00,0,-3.87,0
53516,260.24,-0.58,-22.00,0,-3.87,0
53517,260.24,-0.59,-22.00,0,-3.87,0
53518,260.24,-0.60,-22.00,0,-3.87,0
53519,260.24,-0.61,-22.00,0,-3.87,0
53520,260.24,-0.63,-22.00,0,-3.87,0
53521,260.24,-0.65,-22.00,0,-3.87,0
53522,260.24,-0.67,-23.00,0,-4.05,0
53523,260.24,-0.66,-23.00,0,-4.05,0
53524,260.25,-0.68,-23.00,0,-4.05,0
53525,260.25,-0.70,-23.00,0,-4.05,0
53526,260.25,-0.72,-23.00,0,-4.05,0
53527,260.25,-0.78,-23.00,0,-4.05,0
53528,260.25,-0.81,-23.00,0,-4.05,0
53529,260.25,-0.82,-23.00,0,-4.05,0
53530,260.25,-0.84,-23.00,0,-4.05,0
53531,260.25,-0.85,-23.00,0,-4.05,0
53532,260.25,-0.88,-23.00,0,-4.05,0
53533,260.25,-0.92,-23.00,0,-4.05,0
53534,260.25,-0.97,-23.00,0,-4.05,0
53535,260.25,-1.01,-24.00,0,-4.22,0
53536,260.26,-1.04,-24.00,0,-4.22,0
53537,260.26,-1.09,-24.00,0,-4.22,0
53538,260.26,-1.13,-24.00,0,-4.22,0
53539,260.26,-1.14,-24.00,0,-4.22,0
53540,260.26,-1.16,-24.00,0,-4.22,0
53541,260.26,-1.19,-24.00,0,-4.22,0
53542,260.26,-1.22,-24.00,0,-4.22,0
53543,260.26,-1.26,-24.00,0,-4.22,0
53544,260.27,-1.32,-24.00,0,-4.22,0
53545,260.27,-1.34,-24.00,0,-4.22,0
53546,260.27,-1.36,-24.00,0,-4.22,0
53547,260.27,-1.39,-24.00,0,-4.22,0
53548,260.27,-1.37,-24.00,0,-4.22,0
53549,260.27,-1.41,-24.00,0,-4.22,0
53550,260.27,-1.47,-24.00,0,-4.22,0
53551,260.28,-1.50,-24.00,0,-4.22,0
53552,260.28,-1.50,-24.00,0,-4.22,0
53553,260.28,-1.58,-24.00,0,-4.22,0
53554,260.28,-1.63,-24.00,0,-4.22,0
53555,260.28,-1.66,-24.00,0,-4.22,0
53556,260.28,-1.69,-25.00,0,-4.40,0
53557,260.29,-1.68,-24.00,0,-4.22,0
53558,260.29,-1.73,-24.00,0,-4.22,0
53559,260.29,-1.76,-24.00,0,-4.22,0
53560,260.29,-1.83,-25.00,0,-4.40,0
53561,260.29,-1.86,-25.00,0,-4.40,0
53562,260.29,-1.89,-25.00,0,-4.40,0
53563,260.30,-1.84,-25.00,0,-4.40,0
53564,260.30,-1.87,-25.00,0,-4.40,0
53565,260.30,-1.94,-25.00,0,-4.40,0
53566,260.30,-1.94,-25.00,0,-4.40,0
53567,260.30,-2.01,-25.00,0,-4.40,0
53568,260.31,-2.08,-25.00,0,-4.40,0
53569,260.31,-2.11,-25.00,0,-4.40,0
53570,260.31,-2.10,-25.00,0,-4.40,0
53571,260.31,-2.13,-25.00,0,-4.40,0
53572,260.31,-2.17,-25.00,0,-4.40,0
53573,260.32,-2.23,-25.00,0,-4.40,0
53574,260.32,-2.23,-25.00,0,-4.40,0
53575,260.32,-2.18,-25.00,0,-4.40,0
53576,260.32,-2.20,-25.00,0,-4.40,0
53577,260.33,-2.27,-25.00,0,-4.40,0
53578,260.33,-2.26,-25.00,0,-4.40,0
53579,260.33,-2.37,-25.00,0,-4.40,0
53580,260.33,-2.42,-25.00,0,-4.40,0
53581,260.33,-2.42,-25.00,0,-4.40,0
53582,260.34,-2.40,-25.00,0,-4.40,0
53583,260.34,-2.47,-25.00,0,-4.40,0
53584,260.34,-2.53,-25.00,0,-4.40,0
53585,260.34,-2.52,-25.00,0,-4.40,0
53586,260.35,-2.45,-25.00,0,-4.40,0
53587,260.35,-2.53,-25.00,0,-4.40,0
53588,260.35,-2.51,-25.00,0,-4.40,0
53589,260.35,-2.64,-25.00,0,-4.40,0
53590,260.36,-2.69,-25.00,0,-4.40,0
53591,260.36,-2.67,-25.00,0,-4.40,0
53592,260.36,-2.68,-25.00,0,-4.40,0
53593,260.37,-2.76,-25.00,0,-4.40,0
53594,260.37,-2.78,-25.00,0,-4.40,0
53595,260.37,-2.73,-25.00,0,-4.40,0
53596,260.37,-2.78,-25.00,0,-4.40,0
53597,260.38,-2.80,-25.00,0,-4.40,0
53598,260.38,-2.89,-25.00,0,-4.40,0
53599,260.38,-2.95,-25.00,0,-4.40,0
53600,260.39,-2.93,-25.00,0,-4.40,0
53601,260.39,-2.96,-25.00,0,-4.40,0
53602,260.39,-3.08,-25.00,0,-4.40,0
53603,260.39,-3.09,-25.00,0,-4.40,0
53604,260.40,-3.03,-25.00,0,-4.40,0
53605,260.40,-3.10,-25.00,0,-4.40,0
53606,260.40,-3.19,-25.00,0,-4.40,0
53607,260.41,-3.28,-25.00,0,-4.40,0
53608,260.41,-3.27,-25.00,0,-4.40,0
53609,260.41,-3.34,-25.00,0,-4.40,0
53610,260.42,-3.45,-25.00,0,-4.40,0
53611,260.42,-3.40,-25.00,0,-4.40,0
53612,260.42,-3.44,-25.00,0,-4.40,0
53613,260.43,-3.47,-25.00,0,-4.40,0
53614,260.43,-3.66,-24.00,0,-4.22,0
53615,260.44,-3.67,-24.00,0,-4.22,0
53616,260.44,-3.70,-24.00,0,-4.22,0
