cnt,pos,speed,DTorque,Force,Dir
101738,114.08,-0.01,0.00,0,0.00,0
101739,114.08,-0.00,0.00,0,0.00,0
101740,114.08,0.01,0.00,0,0.00,0
101741,114.08,0.00,0.00,0,0.00,0
101742,114.08,0.00,0.00,0,0.00,0
101743,114.08,-0.00,0.00,0,0.00,0
101744,114.08,-0.01,0.00,0,0.00,0
101745,114.08,0.00,0.00,0,0.00,0
101746,114.08,0.00,0.00,0,0.00,0
101747,114.08,0.00,0.00,0,0.00,0
101748,114.08,0.00,0.00,0,0.00,0
101749,114.08,0.00,0.00,0,0.00,0
101750,114.08,0.00,0.00,0,0.00,0
101751,114.08,0.00,0.00,0,0.00,0
101752,114.08,0.00,0.00,0,0.00,0
101753,114.08,0.00,0.00,0,0.00,0
101754,114.08,-0.01,0.00,0,0.00,0
101755,114.08,0.00,0.00,0,0.00,0
101756,114.08,0.01,0.00,0,0.00,0
101757,114.08,0.01,0.00,0,0.00,0
101758,114.08,0.00,0.00,0,0.00,0
101759,114.08,-0.01,0.00,0,0.00,0
101760,114.08,0.00,0.00,0,0.00,0
101761,114.08,-0.00,0.00,0,0.00,0
101762,114.08,-0.01,0.00,0,0.00,0
101763,114.08,0.01,0.00,0,0.00,0
101764,114.08,-0.00,0.00,0,0.00,0
101765,114.08,0.00,0.00,0,0.00,0
101766,114.08,0.01,0.00,0,0.00,0
101767,114.08,0.00,0.00,0,0.00,0
101768,114.08,0.00,0.00,0,0.00,0
101769,114.08,0.00,0.00,0,0.00,0
101770,114.08,-0.00,0.00,0,0.00,0
101771,114.08,-0.01,0.00,0,0.00,0
101772,114.08,-0.01,0.00,0,0.00,0
101773,114.08,0.00,0.00,0,0.00,0
101774,114.08,0.00,0.00,0,0.00,0
101775,114.08,0.01,0.00,0,0.00,0
101776,114.08,0.01,0.00,0,0.00,0
101777,114.08,0.00,0.00,0,0.00,0
101778,114.08,-0.00,0.00,0,0.00,0
101779,114.08,-0.01,0.00,0,0.00,0
101780,114.08,-0.02,0.00,0,0.00,0
101781,114.08,0.00,0.00,0,0.00,0
101782,114.08,-0.00,0.00,0,0.00,0
101783,114.08,0.01,0.00,0,0.00,0
101784,114.08,0.01,0.00,0,0.00,0
101785,114.08,0.01,0.00,0,0.00,0
101786,114.08,0.00,0.00,0,0.00,0
101787,114.08,0.00,0.00,0,0.00,0
101788,114.08,0.00,0.00,0,0.00,0
101789,114.08,-0.01,0.00,0,0.00,0
101790,114.08,-0.01,0.00,0,0.00,0
101791,114.08,-0.01,0.00,0,0.00,0
101792,114.08,0.00,0.00,0,0.00,0
101793,114.08,0.00,0.00,0,0.00,0
101794,114.08,0.01,0.00,0,0.00,0
101795,114.08,0.01,0.00,0,0.00,0
101796,114.08,0.00,0.00,0,0.00,0
101797,114.08,0.00,0.00,0,0.00,0
101798,114.08,0.00,0.00,0,0.00,0
101799,114.08,-0.01,0.00,0,0.00,0
101800,114.08,0.00,0.00,0,0.00,0
101801,114.08,-0.01,0.00,0,0.00,0
101802,114.08,-0.01,0.00,0,0.00,0
101803,114.08,-0.00,0.00,0,0.00,0
101804,114.08,0.00,0.00,0,0.00,0
101805,114.08,0.01,0.00,0,0.00,0
101806,114.08,0.01,0.00,0,0.00,0
101807,114.08,0.01,0.00,0,0.00,0
101808,114.08,0.00,0.00,0,0.00,0
101809,114.08,0.00,0.00,0,0.00,0
101810,114.08,-0.01,0.00,0,0.00,0
101811,114.08,-0.01,0.00,0,0.00,0
101812,114.08,-0.01,0.00,0,0.00,0
101813,114.08,-0.00,0.00,0,0.00,0
101814,114.08,0.00,0.00,0,0.00,0
101815,114.08,0.01,0.00,0,0.00,0
101816,114.08,0.00,0.00,0,0.00,0
101817,114.08,0.00,0.00,0,0.00,0
101818,114.08,0.00,0.00,0,0.00,0
101819,114.08,0.00,0.00,0,0.00,0
101820,114.08,-0.01,0.00,0,0.00,0
101821,114.08,-0.00,0.00,0,0.00,0
101822,114.08,0.00,0.00,0,0.00,0
101823,114.08,0.00,0.00,0,0.00,0
101824,114.08,-0.00,0.00,0,0.00,0
101825,114.08,0.00,0.00,0,0.00,0
101826,114.08,0.00,0.00,0,0.00,0
101827,114.08,0.00,0.00,0,0.00,0
101828,114.08,0.00,0.00,0,0.00,0
101829,114.08,-0.00,0.00,0,0.00,0
101830,114.08,0.00,0.00,0,0.00,0
101831,114.08,-0.00,0.00,0,0.00,0
101832,114.08,0.00,0.00,0,0.00,0
101833,114.08,0.00,0.00,0,0.00,0
101834,114.08,-0.00,0.00,0,0.00,0
101835,114.08,-0.00,0.00,0,0.00,0
101836,114.08,-0.00,0.00,0,0.00,0
101837,114.08,0.00,0.00,0,0.00,0
101838,114.08,-0.00,0.00,0,0.00,0
101839,114.08,0.00,0.00,0,0.00,0
101840,114.08,0.00,0.00,0,0.00,0
101841,114.08,0.00,0.00,0,0.00,0
101842,114.08,0.01,0.00,0,0.00,0
101843,114.08,0.00,0.00,0,0.00,0
101844,114.08,-0.01,0.00,0,0.00,0
101845,114.08,-0.00,0.00,0,0.00,0
101846,114.08,-0.00,0.00,0,0.00,0
101847,114.08,-0.00,0.00,0,0.00,0
101848,114.08,-0.01,0.00,0,0.00,0
101849,114.08,-0.00,0.00,0,0.00,0
101850,114.08,0.00,0.00,0,0.00,0
101851,114.08,0.01,0.00,0,0.00,0
101852,114.08,0.00,0.00,0,0.00,0
101853,114.08,0.00,0.00,0,0.00,0
101854,114.08,0.00,0.00,0,0.00,0
101855,114.08,-0.00,0.00,0,0.00,0
101856,114.08,-0.00,0.00,0,0.00,0
101857,114.08,0.00,0.00,0,0.00,0
101858,114.08,0.00,0.00,0,0.00,0
101859,114.08,0.00,0.00,0,0.00,0
101860,114.08,0.01,0.00,0,0.00,0
101861,114.08,0.00,0.00,0,0.00,0
101862,114.08,-0.01,0.00,0,0.00,0
101863,114.08,-0.00,0.00,0,0.00,0
101864,114.08,-0.01,0.00,0,0.00,0
101865,114.08,0.00,0.00,0,0.00,0
101866,114.08,0.01,0.00,0,0.00,0
101867,114.08,0.00,0.00,0,0.00,0
101868,114.08,0.00,0.00,0,0.00,0
101869,114.08,0.01,0.00,0,0.00,0
101870,114.08,-0.01,0.00,0,0.00,0
101871,114.08,-0.00,0.00,0,0.00,0
101872,114.08,-0.00,0.00,0,0.00,0
101873,114.08,0.00,0.00,0,0.00,0
101874,114.08,0.00,0.00,0,0.00,0
101875,114.08,-0.00,0.00,0,0.00,0
101876,114.08,0.00,0.00,0,0.00,0
101877,114.08,0.00,0.00,0,0.00,0
101878,114.08,-0.00,0.00,0,0.00,0
101879,114.08,0.00,0.00,0,0.00,0
101880,114.08,0.00,0.00,0,0.00,0
101881,114.08,-0.00,0.00,0,0.00,0
101882,114.08,0.00,0.00,0,0.00,0
101883,114.08,0.00,0.00,0,0.00,0
101884,114.08,0.00,0.00,0,0.00,0
101885,114.08,-0.00,0.00,0,0.00,0
101886,114.08,-0.00,0.00,0,0.00,0
101887,114.08,-0.00,0.00,0,0.00,0
101888,114.08,0.00,0.00,0,0.00,0
101889,114.08,0.00,0.00,0,0.00,0
101890,114.08,0.00,0.00,0,0.00,0
101891,114.08,-0.00,0.00,0,0.00,0
101892,114.08,-0.00,0.00,0,0.00,0
101893,114.08,0.00,0.00,0,0.00,0
101894,114.08,-0.01,0.00,0,0.00,0
101895,114.08,0.00,0.00,0,0.00,0
101896,114.08,0.01,0.00,0,0.00,0
101897,114.08,-0.00,0.00,0,0.00,0
101898,114.08,0.00,0.00,0,0.00,0
101899,114.08,0.00,0.00,0,0.00,0
101900,114.08,-0.00,0.00,0,0.00,0
101901,114.08,-0.00,0.00,0,0.00,0
101902,114.08,-0.00,0.00,0,0.00,0
101903,114.08,0.00,0.00,0,0.00,0
101904,114.08,0.01,0.00,0,0.00,0
101905,114.08,0.00,0.00,0,0.00,0
101906,114.08,0.00,0.00,0,0.00,0
101907,114.08,0.00,0.00,0,0.00,0
101908,114.08,-0.01,0.00,0,0.00,0
101909,114.08,-0.01,0.00,0,0.00,0
101910,114.08,-0.01,0.00,0,0.00,0
101911,114.08,0.01,0.00,0,0.00,0
101912,114.08,0.01,0.00,0,0.00,0
101913,114.08,0.01,0.00,0,0.00,0
101914,114.08,0.01,0.00,0,0.00,0
101915,114.08,0.00,0.00,0,0.00,0
101916,114.08,-0.00,0.00,0,0.00,0
101917,114.08,-0.01,0.00,0,0.00,0
101918,114.08,-0.01,0.00,0,0.00,0
101919,114.08,-0.00,0.00,0,0.00,0
101920,114.08,0.01,0.00,0,0.00,0
101921,114.08,0.00,0.00,0,0.00,0
101922,114.08,0.00,0.00,0,0.00,0
101923,114.08,0.00,0.00,0,0.00,0
101924,114.08,-0.00,0.00,0,0.00,0
101925,114.08,0.00,0.00,0,0.00,0
101926,114.08,-0.00,0.00,0,0.00,0
101927,114.08,0.00,0.00,0,0.00,0
101928,114.08,0.00,0.00,0,0.00,0
101929,114.08,0.00,0.00,0,0.00,0
101930,114.08,0.00,0.00,0,0.00,0
101931,114.08,-0.01,0.00,0,0.00,0
101932,114.08,0.00,0.00,0,0.00,0
101933,114.08,0.00,0.00,0,0.00,0
101934,114.08,-0.00,0.00,0,0.00,0
101935,114.08,0.00,0.00,0,0.00,0
101936,114.08,0.00,0.00,0,0.00,0
101937,114.08,0.01,0.00,0,0.00,0
101938,114.08,-0.01,0.00,0,0.00,0
101939,114.08,0.01,0.00,0,0.00,0
101940,114.08,-0.01,0.00,0,0.00,0
101941,114.08,-0.00,0.00,0,0.00,0
101942,114.08,0.00,0.00,0,0.00,0
101943,114.08,0.00,0.00,0,0.00,0
101944,114.08,0.01,0.00,0,0.00,0
101945,114.08,0.00,0.00,0,0.00,0
101946,114.08,0.00,0.00,0,0.00,0
101947,114.08,-0.01,0.00,0,0.00,0
101948,114.08,-0.01,0.00,0,0.00,0
101949,114.08,-0.01,0.00,0,0.00,0
101950,114.08,0.01,0.00,0,0.00,0
101951,114.08,0.01,0.00,0,0.00,0
101952,114.08,0.01,0.00,0,0.00,0
101953,114.08,0.00,0.00,0,0.00,0
101954,114.08,-0.00,0.00,0,0.00,0
101955,114.08,0.00,0.00,0,0.00,0
101956,114.08,-0.01,0.00,0,0.00,0
101957,114.08,-0.01,0.00,0,0.00,0
101958,114.08,-0.00,0.00,0,0.00,0
101959,114.08,0.01,0.00,0,0.00,0
101960,114.08,0.01,0.00,0,0.00,0
101961,114.08,0.01,0.00,0,0.00,0
101962,114.08,0.00,0.00,0,0.00,0
101963,114.08,-0.00,0.00,0,0.00,0
101964,114.08,0.00,0.00,0,0.00,0
101965,114.08,-0.01,0.00,0,0.00,0
101966,114.08,-0.01,0.00,0,0.00,0
101967,114.08,0.01,0.00,0,0.00,0
101968,114.08,-0.00,0.00,0,0.00,0
101969,114.08,0.00,0.00,0,0.00,0
101970,114.08,-0.01,0.00,0,0.00,0
101971,114.08,0.00,0.00,0,0.00,0
101972,114.08,-0.00,0.00,0,0.00,0
101973,114.08,0.01,0.00,0,0.00,0
101974,114.08,0.01,0.00,0,0.00,0
101975,114.08,0.00,0.00,0,0.00,0
101976,114.08,-0.00,0.00,0,0.00,0
101977,114.08,-0.00,0.00,0,0.00,0
101978,114.08,-0.01,0.00,0,0.00,0
101979,114.08,0.00,0.00,0,0.00,0
101980,114.08,0.00,0.00,0,0.00,0
101981,114.08,0.01,0.00,0,0.00,0
101982,114.08,0.01,0.00,0,0.00,0
101983,114.08,0.01,0.00,0,0.00,0
101984,114.08,0.01,0.00,0,0.00,0
101985,114.08,-0.01,0.00,0,0.00,0
101986,114.08,-0.01,0.00,0,0.00,0
101987,114.08,-0.01,0.00,0,0.00,0
101988,114.08,-0.01,0.00,0,0.00,0
101989,114.08,-0.00,0.00,0,0.00,0
101990,114.08,0.00,0.00,0,0.00,0
101991,114.08,0.01,0.00,0,0.00,0
101992,114.08,0.02,0.00,0,0.00,0
101993,114.08,0.01,0.00,0,0.00,0
101994,114.08,-0.00,0.00,0,0.00,0
101995,114.08,-0.01,0.00,0,0.00,0
101996,114.08,-0.01,0.00,0,0.00,0
101997,114.08,0.00,0.00,0,0.00,0
101998,114.08,0.00,0.00,0,0.00,0
101999,114.08,0.00,0.00,0,0.00,0
102000,114.08,-0.01,0.00,0,0.00,0
102001,114.08,0.01,0.00,0,0.00,0
102002,114.08,0.01,0.00,0,0.00,0
102003,114.08,0.00,0.00,0,0.00,0
102004,114.08,0.01,0.00,0,0.00,0
102005,114.08,-0.01,0.00,0,0.00,0
102006,114.08,0.00,0.00,0,0.00,0
102007,114.08,0.00,0.00,0,0.00,0
102008,114.08,-0.01,0.00,0,0.00,0
102009,114.08,0.00,0.00,0,0.00,0
102010,114.08,0.00,0.00,0,0.00,0
102011,114.08,0.01,0.00,0,0.00,0
102012,114.08,0.00,0.00,0,0.00,0
102013,114.08,0.00,0.00,0,0.00,0
102014,114.08,-0.01,0.00,0,0.00,0
102015,114.08,-0.01,0.00,0,0.00,0
102016,114.08,-0.01,0.00,0,0.00,0
102017,114.08,-0.00,0.00,0,0.00,0
102018,114.08,-0.00,0.00,0,0.00,0
102019,114.08,0.01,0.00,0,0.00,0
102020,114.08,0.01,0.00,0,0.00,0
102021,114.08,0.01,0.00,0,0.00,0
102022,114.08,0.00,0.00,0,0.00,0
102023,114.08,-0.01,0.00,0,0.00,0
102024,114.08,-0.00,0.00,0,0.00,0
102025,114.08,-0.00,0.00,0,0.00,0
102026,114.08,0.00,0.00,0,0.00,0
102027,114.08,0.00,0.00,0,0.00,0
102028,114.08,0.01,0.00,0,0.00,0
102029,114.08,0.00,0.00,0,0.00,0
102030,114.08,0.00,0.00,0,0.00,0
102031,114.08,-0.00,0.00,0,0.00,0
102032,114.08,-0.00,0.00,0,0.00,0
102033,114.08,-0.00,0.00,0,0.00,0
102034,114.08,0.00,0.00,0,0.00,0
102035,114.08,0.00,0.00,0,0.00,0
102036,114.08,0.01,0.00,0,0.00,0
102037,114.08,0.00,0.00,0,0.00,0
102038,114.08,0.00,0.00,0,0.00,0
102039,114.08,-0.00,0.00,0,0.00,0
102040,114.08,-0.00,0.00,0,0.00,0
102041,114.08,-0.01,0.00,0,0.00,0
102042,114.08,0.00,0.00,0,0.00,0
102043,114.08,0.00,0.00,0,0.00,0
102044,114.08,0.00,0.00,0,0.00,0
102045,114.08,0.00,0.00,0,0.00,0
102046,114.08,0.00,0.00,0,0.00,0
102047,114.08,0.00,0.00,0,0.00,0
102048,114.08,-0.01,0.00,0,0.00,0
102049,114.08,0.00,0.00,0,0.00,0
102050,114.08,-0.00,0.00,0,0.00,0
102051,114.08,0.01,0.00,0,0.00,0
102052,114.08,-0.01,0.00,0,0.00,0
102053,114.08,0.01,0.00,0,0.00,0
102054,114.08,-0.01,0.00,0,0.00,0
102055,114.08,0.00,0.00,0,0.00,0
102056,114.08,-0.00,0.00,0,0.00,0
102057,114.08,0.01,0.00,0,0.00,0
102058,114.08,-0.00,0.00,0,0.00,0
102059,114.08,0.01,0.00,0,0.00,0
102060,114.08,0.00,0.00,0,0.00,0
102061,114.08,-0.00,0.00,0,0.00,0
102062,114.08,-0.01,0.00,0,0.00,0
102063,114.08,-0.01,0.00,0,0.00,0
102064,114.08,-0.01,0.00,0,0.00,0
102065,114.08,-0.01,0.00,0,0.00,0
102066,114.08,0.01,0.00,0,0.00,0
102067,114.08,0.01,0.00,0,0.00,0
102068,114.08,0.01,0.00,0,0.00,0
102069,114.08,0.01,0.00,0,0.00,0
102070,114.08,-0.01,0.00,0,0.00,0
102071,114.08,-0.01,0.00,0,0.00,0
102072,114.08,-0.01,0.00,0,0.00,0
102073,114.08,0.00,0.00,0,0.00,0
102074,114.08,0.01,0.00,0,0.00,0
102075,114.08,0.01,0.00,0,0.00,0
102076,114.08,0.01,0.00,0,0.00,0
102077,114.08,-0.01,0.00,0,0.00,0
102078,114.08,0.00,0.00,0,0.00,0
102079,114.08,-0.01,0.00,0,0.00,0
102080,114.08,-0.01,0.00,0,0.00,0
102081,114.08,-0.01,0.00,0,0.00,0
102082,114.08,0.01,0.00,0,0.00,0
102083,114.08,0.01,0.00,0,0.00,0
102084,114.08,0.01,0.00,0,0.00,0
102085,114.08,0.01,0.00,0,0.00,0
102086,114.08,-0.00,0.00,0,0.00,0
102087,114.08,-0.01,0.00,0,0.00,0
102088,114.08,-0.01,0.00,0,0.00,0
102089,114.08,0.00,0.00,0,0.00,0
102090,114.08,0.00,0.00,0,0.00,0
102091,114.08,0.01,0.00,0,0.00,0
102092,114.08,-0.00,0.00,0,0.00,0
102093,114.08,0.00,0.00,0,0.00,0
102094,114.08,-0.01,0.00,0,0.00,0
102095,114.08,0.01,0.00,0,0.00,0
102096,114.08,-0.01,0.00,0,0.00,0
102097,114.08,0.00,0.00,0,0.00,0
102098,114.08,0.01,0.00,0,0.00,0
102099,114.08,-0.00,0.00,0,0.00,0
102100,114.08,-0.00,0.00,0,0.00,0
102101,114.08,0.00,0.00,0,0.00,0
102102,114.08,-0.01,0.00,0,0.00,0
102103,114.08,0.00,0.00,0,0.00,0
102104,114.08,0.00,0.00,0,0.00,0
102105,114.08,0.01,0.00,0,0.00,0
102106,114.08,-0.00,0.00,0,0.00,0
102107,114.08,0.01,0.00,0,0.00,0
102108,114.08,-0.00,0.00,0,0.00,0
102109,114.08,-0.00,0.00,0,0.00,0
102110,114.08,-0.00,0.00,0,0.00,0
102111,114.08,-0.00,0.00,0,0.00,0
102112,114.08,0.00,0.00,0,0.00,0
102113,114.08,0.01,0.00,0,0.00,0
102114,114.08,0.01,0.00,0,0.00,0
102115,114.08,0.01,0.00,0,0.00,0
102116,114.08,-0.01,0.00,0,0.00,0
102117,114.08,-0.01,0.00,0,0.00,0
102118,114.08,-0.01,0.00,0,0.00,0
102119,114.08,-0.01,0.00,0,0.00,0
102120,114.08,0.01,0.00,0,0.00,0
102121,114.08,0.01,0.00,0,0.00,0
102122,114.08,0.01,0.00,0,0.00,0
102123,114.08,0.00,0.00,0,0.00,0
102124,114.08,0.01,0.00,0,0.00,0
102125,114.08,-0.00,0.00,0,0.00,0
102126,114.08,-0.01,0.00,0,0.00,0
102127,114.08,-0.01,0.00,0,0.00,0
102128,114.08,0.00,0.00,0,0.00,0
102129,114.08,0.00,0.00,0,0.00,0
102130,114.08,0.00,0.00,0,0.00,0
102131,114.08,-0.00,0.00,0,0.00,0
102132,114.08,0.00,0.00,0,0.00,0
102133,114.08,0.00,0.00,0,0.00,0
102134,114.08,0.00,0.00,0,0.00,0
102135,114.08,0.00,0.00,0,0.00,0
102136,114.08,0.00,0.00,0,0.00,0
102137,114.08,-0.00,0.00,0,0.00,0
102138,114.08,0.00,0.00,0,0.00,0
102139,114.08,0.00,0.00,0,0.00,0
102140,114.08,0.00,0.00,0,0.00,0
102141,114.08,0.00,0.00,0,0.00,0
102142,114.08,-0.00,0.00,0,0.00,0
102143,114.08,0.00,0.00,0,0.00,0
102144,114.08,0.00,0.00,0,0.00,0
102145,114.08,0.00,0.00,0,0.00,0
102146,114.08,-0.00,0.00,0,0.00,0
102147,114.08,0.00,0.00,0,0.00,0
102148,114.08,0.00,0.00,0,0.00,0
102149,114.08,0.00,0.00,0,0.00,0
102150,114.08,0.01,0.00,0,0.00,0
102151,114.08,0.01,0.00,0,0.00,0
102152,114.08,0.00,0.00,0,0.00,0
102153,114.08,0.00,0.00,0,0.00,0
102154,114.08,-0.01,0.00,0,0.00,0
102155,114.08,-0.01,0.00,0,0.00,0
102156,114.08,-0.01,0.00,0,0.00,0
102157,114.08,0.00,0.00,0,0.00,0
102158,114.08,0.00,0.00,0,0.00,0
102159,114.08,0.01,0.00,0,0.00,0
102160,114.08,0.01,0.00,0,0.00,0
102161,114.08,0.01,0.00,0,0.00,0
102162,114.08,0.00,0.00,0,0.00,0
102163,114.08,0.00,0.00,0,0.00,0
102164,114.08,-0.01,0.00,0,0.00,0
102165,114.08,-0.01,0.00,0,0.00,0
102166,114.08,-0.00,0.00,0,0.00,0
102167,114.08,0.00,0.00,0,0.00,0
102168,114.08,0.01,0.00,0,0.00,0
102169,114.08,0.01,0.00,0,0.00,0
102170,114.08,0.01,0.00,0,0.00,0
102171,114.08,0.00,0.00,0,0.00,0
102172,114.08,0.00,0.00,0,0.00,0
102173,114.08,-0.00,0.00,0,0.00,0
102174,114.08,-0.00,0.00,0,0.00,0
102175,114.08,0.00,0.00,0,0.00,0
102176,114.08,0.00,0.00,0,0.00,0
102177,114.08,0.00,0.00,0,0.00,0
102178,114.08,0.00,0.00,0,0.00,0
102179,114.08,0.00,0.00,0,0.00,0
102180,114.08,0.00,0.00,0,0.00,0
102181,114.08,-0.00,0.00,0,0.00,0
102182,114.08,-0.01,0.00,0,0.00,0
102183,114.08,0.01,0.00,0,0.00,0
102184,114.08,0.00,0.00,0,0.00,0
102185,114.08,0.00,0.00,0,0.00,0
102186,114.08,0.00,0.00,0,0.00,0
102187,114.08,0.00,0.00,0,0.00,0
102188,114.08,-0.00,0.00,0,0.00,0
102189,114.08,0.00,0.00,0,0.00,0
102190,114.08,-0.00,0.00,0,0.00,0
102191,114.08,0.01,0.00,0,0.00,0
102192,114.08,0.00,0.00,0,0.00,0
102193,114.08,0.00,0.00,0,0.00,0
102194,114.08,0.00,0.00,0,0.00,0
102195,114.08,0.00,0.00,0,0.00,0
102196,114.08,0.00,0.00,0,0.00,0
102197,114.08,0.00,0.00,0,0.00,0
102198,114.08,0.00,0.00,0,0.00,0
102199,114.08,-0.00,0.00,0,0.00,0
102200,114.08,0.00,0.00,0,0.00,0
102201,114.08,0.00,0.00,0,0.00,0
102202,114.08,0.00,0.00,0,0.00,0
102203,114.08,-0.00,0.00,0,0.00,0
102204,114.08,-0.00,0.00,0,0.00,0
102205,114.08,-0.01,0.00,0,0.00,0
102206,114.08,-0.00,0.00,0,0.00,0
102207,114.08,0.01,0.00,0,0.00,0
102208,114.08,0.01,0.00,0,0.00,0
102209,114.08,0.00,0.00,0,0.00,0
102210,114.08,-0.01,0.00,0,0.00,0
102211,114.08,0.00,0.00,0,0.00,0
102212,114.08,0.00,0.00,0,0.00,0
102213,114.08,-0.00,0.00,0,0.00,0
102214,114.08,0.00,0.00,0,0.00,0
102215,114.08,-0.01,0.00,0,0.00,0
102216,114.08,0.00,0.00,0,0.00,0
102217,114.08,0.01,0.00,0,0.00,0
102218,114.08,0.00,0.00,0,0.00,0
102219,114.08,0.00,0.00,0,0.00,0
102220,114.08,0.00,0.00,0,0.00,0
102221,114.08,0.00,0.00,0,0.00,0
102222,114.08,-0.01,0.00,0,0.00,0
102223,114.08,0.00,0.00,0,0.00,0
102224,114.08,0.00,0.00,0,0.00,0
102225,114.08,-0.00,0.00,0,0.00,0
102226,114.08,0.00,0.00,0,0.00,0
102227,114.08,-0.00,0.00,0,0.00,0
102228,114.08,0.00,0.00,0,0.00,0
102229,114.08,0.00,0.00,0,0.00,0
102230,114.08,0.00,0.00,0,0.00,0
102231,114.08,0.00,0.00,0,0.00,0
102232,114.08,0.00,0.00,0,0.00,0
102233,114.08,-0.00,0.00,0,0.00,0
102234,114.08,0.01,0.00,0,0.00,0
102235,114.08,0.00,0.00,0,0.00,0
102236,114.08,0.00,0.00,0,0.00,0
102237,114.08,0.00,0.00,0,0.00,0
102238,114.08,0.00,0.00,0,0.00,0
102239,114.08,-0.01,0.00,0,0.00,0
102240,114.08,-0.01,0.00,0,0.00,0
102241,114.08,-0.01,0.00,0,0.00,0
102242,114.08,-0.00,0.00,0,0.00,0
102243,114.08,0.00,0.00,0,0.00,0
102244,114.08,0.02,0.00,0,0.00,0
102245,114.08,0.00,0.00,0,0.00,0
102246,114.08,0.01,0.00,0,0.00,0
102247,114.08,-0.01,0.00,0,0.00,0
102248,114.08,-0.00,0.00,0,0.00,0
102249,114.08,0.00,0.00,0,0.00,0
102250,114.08,-0.01,0.00,0,0.00,0
102251,114.08,0.00,0.00,0,0.00,0
102252,114.08,0.00,0.00,0,0.00,0
102253,114.08,0.01,0.00,0,0.00,0
102254,114.08,0.00,0.00,0,0.00,0
102255,114.08,0.00,0.00,0,0.00,0
102256,114.08,-0.00,0.00,0,0.00,0
102257,114.08,0.00,0.00,0,0.00,0
102258,114.08,-0.00,0.00,0,0.00,0
102259,114.08,-0.00,0.00,0,0.00,0
102260,114.08,-0.00,0.00,0,0.00,0
102261,114.08,0.01,0.00,0,0.00,0
102262,114.08,0.01,0.00,0,0.00,0
102263,114.08,0.00,0.00,0,0.00,0
102264,114.08,0.00,0.00,0,0.00,0
102265,114.08,-0.00,0.00,0,0.00,0
102266,114.08,-0.00,0.00,0,0.00,0
102267,114.08,-0.00,0.00,0,0.00,0
102268,114.08,0.00,0.00,0,0.00,0
102269,114.08,-0.00,0.00,0,0.00,0
102270,114.08,0.00,0.00,0,0.00,0
102271,114.08,0.00,0.00,0,0.00,0
102272,114.08,-0.00,0.00,0,0.00,0
102273,114.08,0.00,0.00,0,0.00,0
102274,114.08,0.00,0.00,0,0.00,0
102275,114.08,0.01,0.00,0,0.00,0
102276,114.08,-0.00,0.00,0,0.00,0
102277,114.08,0.00,0.00,0,0.00,0
102278,114.08,-0.00,0.00,0,0.00,0
102279,114.08,0.00,0.00,0,0.00,0
102280,114.08,0.00,0.00,0,0.00,0
102281,114.08,-0.00,0.00,0,0.00,0
102282,114.08,0.00,0.00,0,0.00,0
102283,114.08,-0.00,0.00,0,0.00,0
102284,114.08,-0.00,0.00,0,0.00,0
102285,114.08,0.00,0.00,0,0.00,0
102286,114.08,0.00,0.00,0,0.00,0
102287,114.08,0.00,0.00,0,0.00,0
102288,114.08,0.00,0.00,0,0.00,0
102289,114.08,0.00,0.00,0,0.00,0
102290,114.08,-0.00,0.00,0,0.00,0
102291,114.08,0.00,0.00,0,0.00,0
102292,114.08,0.00,0.00,0,0.00,0
102293,114.08,0.00,0.00,0,0.00,0
102294,114.08,0.00,0.00,0,0.00,0
102295,114.08,0.00,0.00,0,0.00,0
102296,114.08,-0.00,0.00,0,0.00,0
102297,114.08,0.00,0.00,0,0.00,0
102298,114.08,-0.00,0.00,0,0.00,0
102299,114.08,0.00,0.00,0,0.00,0
102300,114.08,0.01,0.00,0,0.00,0
102301,114.08,0.01,0.00,0,0.00,0
102302,114.08,0.01,0.00,0,0.00,0
102303,114.08,-0.01,0.00,0,0.00,0
102304,114.08,-0.00,0.00,0,0.00,0
102305,114.08,-0.01,0.00,0,0.00,0
102306,114.08,-0.00,0.00,0,0.00,0
102307,114.08,0.00,0.00,0,0.00,0
102308,114.08,0.00,0.00,0,0.00,0
102309,114.08,0.01,0.00,0,0.00,0
102310,114.08,0.00,0.00,0,0.00,0
102311,114.08,-0.00,0.00,0,0.00,0
102312,114.08,-0.00,0.00,0,0.00,0
102313,114.08,0.00,0.00,0,0.00,0
102314,114.08,-0.00,0.00,0,0.00,0
102315,114.08,-0.00,0.00,0,0.00,0
102316,114.08,0.00,0.00,0,0.00,0
102317,114.08,-0.00,0.00,0,0.00,0
102318,114.08,0.01,0.00,0,0.00,0
102319,114.08,0.00,0.00,0,0.00,0
102320,114.08,0.00,0.00,0,0.00,0
102321,114.08,-0.00,0.00,0,0.00,0
102322,114.08,-0.01,0.00,0,0.00,0
102323,114.08,-0.00,0.00,0,0.00,0
102324,114.08,0.01,0.00,0,0.00,0
102325,114.08,0.00,0.00,0,0.00,0
102326,114.08,-0.00,0.00,0,0.00,0
102327,114.08,-0.00,0.00,0,0.00,0
102328,114.08,0.00,0.00,0,0.00,0
102329,114.08,-0.01,0.00,0,0.00,0
102330,114.08,0.00,0.00,0,0.00,0
102331,114.08,-0.00,0.00,0,0.00,0
102332,114.08,0.00,0.00,0,0.00,0
102333,114.08,0.00,0.00,0,0.00,0
102334,114.08,-0.01,0.00,0,0.00,0
