cnt,pos,speed,DTorque,Force,Dir
13313,271.95,-2.68,454.00,0,79.90,0
13314,271.96,-2.73,454.00,0,79.90,0
13315,271.96,-2.75,454.00,0,79.90,0
13316,271.96,-2.95,454.00,0,79.90,0
13317,271.96,-3.05,454.00,0,79.90,0
13318,271.97,-3.32,454.00,0,79.90,0
13319,271.97,-3.45,454.00,0,79.90,0
13320,271.97,-3.59,454.00,0,79.90,0
13321,271.98,-3.85,454.00,0,79.90,0
13322,271.98,-3.91,454.00,0,79.90,0
13323,271.99,-4.14,454.00,0,79.90,0
13324,271.99,-4.43,454.00,0,79.90,0
13325,272.00,-4.69,454.00,0,79.90,0
13326,272.00,-4.91,454.00,0,79.90,0
13327,272.01,-5.21,454.00,0,79.90,0
13328,272.01,-5.36,454.00,0,79.90,0
13329,272.02,-5.77,454.00,0,79.90,0
13330,272.02,-6.09,454.00,0,79.90,0
13331,272.03,-6.53,454.00,0,79.90,0
13332,272.04,-6.63,454.00,0,79.90,0
13333,272.04,-7.24,454.00,0,79.90,0
13334,272.05,-7.67,454.00,0,79.90,0
13335,272.06,-8.01,454.00,0,79.90,0
13336,272.07,-8.47,455.00,0,80.08,0
13337,272.08,-9.02,455.00,0,80.08,0
13338,272.09,-9.38,454.00,0,79.90,0
13339,272.10,-10.01,454.00,0,79.90,0
13340,272.11,-10.53,455.00,0,80.08,0
13341,272.12,-11.00,455.00,0,80.08,0
13342,272.13,-11.64,455.00,0,80.08,0
13343,272.14,-12.03,455.00,0,80.08,0
13344,272.15,-12.75,454.00,0,79.90,0
13345,272.17,-13.09,454.00,0,79.90,0
13346,272.18,-13.69,454.00,0,79.90,0
13347,272.19,-14.06,454.00,0,79.90,0
13348,272.21,-14.45,454.00,0,79.90,0
13349,272.22,-14.68,454.00,0,79.90,0
13350,272.24,-14.80,454.00,0,79.90,0
13351,272.25,-15.11,454.00,0,79.90,0
13352,272.27,-14.79,454.00,0,79.90,0
13353,272.28,-14.75,454.00,0,79.90,0
13354,272.30,-14.61,454.00,0,79.90,0
13355,272.31,-14.26,454.00,0,79.90,0
13356,272.33,-14.02,454.00,0,79.90,0
13357,272.34,-13.53,454.00,0,79.90,0
13358,272.35,-13.31,453.00,0,79.73,0
13359,272.37,-12.68,453.00,0,79.73,0
13360,272.38,-12.64,454.00,0,79.90,0
13361,272.39,-12.03,453.00,0,79.73,0
13362,272.40,-12.18,453.00,0,79.73,0
13363,272.41,-11.74,453.00,0,79.73,0
13364,272.43,-11.96,453.00,0,79.73,0
13365,272.44,-11.74,453.00,0,79.73,0
13366,272.45,-12.19,454.00,0,79.90,0
13367,272.46,-12.07,454.00,0,79.90,0
13368,272.47,-12.54,453.00,0,79.73,0
13369,272.49,-12.69,454.00,0,79.90,0
13370,272.50,-13.32,454.00,0,79.90,0
13371,272.51,-13.46,454.00,0,79.90,0
13372,272.53,-14.22,454.00,0,79.90,0
13373,272.54,-14.56,454.00,0,79.90,0
13374,272.56,-15.18,454.00,0,79.90,0
13375,272.57,-15.81,454.00,0,79.90,0
13376,272.59,-16.25,454.00,0,79.90,0
13377,272.61,-16.99,454.00,0,79.90,0
13378,272.62,-17.48,454.00,0,79.90,0
13379,272.64,-17.88,454.00,0,79.90,0
13380,272.66,-18.20,454.00,0,79.90,0
13381,272.68,-18.61,454.00,0,79.90,0
13382,272.70,-18.63,454.00,0,79.90,0
13383,272.72,-18.67,454.00,0,79.90,0
13384,272.73,-18.51,454.00,0,79.90,0
13385,272.75,-18.58,454.00,0,79.90,0
13386,272.77,-18.13,454.00,0,79.90,0
13387,272.79,-17.86,455.00,0,80.08,0
13388,272.81,-17.69,454.00,0,79.90,0
13389,272.82,-17.46,454.00,0,79.90,0
13390,272.84,-17.13,454.00,0,79.90,0
13391,272.86,-17.09,454.00,0,79.90,0
13392,272.88,-17.26,454.00,0,79.90,0
13393,272.89,-17.06,454.00,0,79.90,0
13394,272.91,-17.19,454.00,0,79.90,0
13395,272.93,-17.58,454.00,0,79.90,0
13396,272.95,-17.64,454.00,0,79.90,0
13397,272.96,-17.90,454.00,0,79.90,0
13398,272.98,-18.16,454.00,0,79.90,0
13399,273.00,-18.59,454.00,0,79.90,0
13400,273.02,-18.59,454.00,0,79.90,0
13401,273.04,-18.85,454.00,0,79.90,0
13402,273.06,-19.04,454.00,0,79.90,0
13403,273.08,-19.04,454.00,0,79.90,0
13404,273.09,-18.78,454.00,0,79.90,0
13405,273.11,-18.57,454.00,0,79.90,0
13406,273.13,-18.20,454.00,0,79.90,0
13407,273.15,-17.83,454.00,0,79.90,0
13408,273.17,-17.09,454.00,0,79.90,0
13409,273.18,-16.50,454.00,0,79.90,0
13410,273.20,-16.02,454.00,0,79.90,0
13411,273.21,-15.20,453.00,0,79.73,0
13412,273.23,-14.68,453.00,0,79.73,0
13413,273.24,-14.19,454.00,0,79.90,0
13414,273.26,-13.77,453.00,0,79.73,0
13415,273.27,-13.44,453.00,0,79.73,0
13416,273.28,-13.11,453.00,0,79.73,0
13417,273.30,-13.17,453.00,0,79.73,0
13418,273.31,-12.89,453.00,0,79.73,0
13419,273.32,-13.14,453.00,0,79.73,0
13420,273.34,-13.03,453.00,0,79.73,0
13421,273.35,-13.50,453.00,0,79.73,0
13422,273.36,-13.52,453.00,0,79.73,0
13423,273.38,-13.99,454.00,0,79.90,0
13424,273.39,-14.28,454.00,0,79.90,0
13425,273.41,-14.73,454.00,0,79.90,0
13426,273.42,-15.19,454.00,0,79.90,0
13427,273.44,-15.60,454.00,0,79.90,0
13428,273.45,-16.16,454.00,0,79.90,0
13429,273.47,-16.52,454.00,0,79.90,0
13430,273.49,-16.88,454.00,0,79.90,0
13431,273.50,-17.31,454.00,0,79.90,0
13432,273.52,-17.48,454.00,0,79.90,0
13433,273.54,-17.55,454.00,0,79.90,0
13434,273.56,-17.58,455.00,0,80.08,0
13435,273.57,-17.60,455.00,0,80.08,0
13436,273.59,-17.29,455.00,0,80.08,0
13437,273.61,-17.06,454.00,0,79.90,0
13438,273.62,-17.02,454.00,0,79.90,0
13439,273.64,-16.50,454.00,0,79.90,0
13440,273.66,-16.28,455.00,0,80.08,0
13441,273.67,-16.23,455.00,0,80.08,0
13442,273.69,-15.94,454.00,0,79.90,0
13443,273.71,-15.95,454.00,0,79.90,0
13444,273.72,-16.12,454.00,0,79.90,0
13445,273.74,-16.07,454.00,0,79.90,0
13446,273.75,-16.33,454.00,0,79.90,0
13447,273.77,-16.60,455.00,0,80.08,0
13448,273.79,-16.85,455.00,0,80.08,0
13449,273.80,-17.14,455.00,0,80.08,0
13450,273.82,-17.57,455.00,0,80.08,0
13451,273.84,-17.81,455.00,0,80.08,0
13452,273.86,-18.17,455.00,0,80.08,0
13453,273.88,-18.62,454.00,0,79.90,0
13454,273.90,-18.94,454.00,0,79.90,0
13455,273.91,-19.00,454.00,0,79.90,0
13456,273.93,-19.04,454.00,0,79.90,0
13457,273.95,-19.19,454.00,0,79.90,0
13458,273.97,-18.94,454.00,0,79.90,0
13459,273.99,-18.59,454.00,0,79.90,0
13460,274.01,-18.17,454.00,0,79.90,0
13461,274.03,-17.80,454.00,0,79.90,0
13462,274.04,-17.29,454.00,0,79.90,0
13463,274.06,-16.66,454.00,0,79.90,0
13464,274.08,-16.27,454.00,0,79.90,0
13465,274.09,-15.82,453.00,0,79.73,0
13466,274.11,-15.45,454.00,0,79.90,0
13467,274.12,-15.32,454.00,0,79.90,0
13468,274.14,-15.07,454.00,0,79.90,0
13469,274.15,-15.09,453.00,0,79.73,0
13470,274.17,-15.15,453.00,0,79.73,0
13471,274.18,-15.18,453.00,0,79.73,0
13472,274.20,-15.65,454.00,0,79.90,0
13473,274.21,-15.68,454.00,0,79.90,0
13474,274.23,-15.98,453.00,0,79.73,0
13475,274.25,-16.62,453.00,0,79.73,0
13476,274.26,-16.72,454.00,0,79.90,0
13477,274.28,-17.12,454.00,0,79.90,0
13478,274.30,-17.74,454.00,0,79.90,0
13479,274.32,-17.88,454.00,0,79.90,0
13480,274.34,-18.26,454.00,0,79.90,0
13481,274.35,-18.45,454.00,0,79.90,0
13482,274.37,-18.64,454.00,0,79.90,0
13483,274.39,-18.47,454.00,0,79.90,0
13484,274.41,-18.45,454.00,0,79.90,0
13485,274.43,-18.24,455.00,0,80.08,0
13486,274.45,-18.06,455.00,0,80.08,0
13487,274.46,-17.44,454.00,0,79.90,0
13488,274.48,-17.07,455.00,0,80.08,0
13489,274.50,-16.92,454.00,0,79.90,0
13490,274.51,-16.24,454.00,0,79.90,0
13491,274.53,-15.96,454.00,0,79.90,0
13492,274.55,-15.85,454.00,0,79.90,0
13493,274.56,-15.53,454.00,0,79.90,0
13494,274.58,-15.43,454.00,0,79.90,0
13495,274.59,-15.42,454.00,0,79.90,0
13496,274.61,-15.33,454.00,0,79.90,0
13497,274.62,-15.65,455.00,0,80.08,0
13498,274.64,-15.54,455.00,0,80.08,0
13499,274.65,-15.74,454.00,0,79.90,0
13500,274.67,-16.08,455.00,0,80.08,0
13501,274.69,-16.16,454.00,0,79.90,0
13502,274.70,-16.38,454.00,0,79.90,0
13503,274.72,-16.65,454.00,0,79.90,0
13504,274.74,-16.70,454.00,0,79.90,0
13505,274.75,-16.77,454.00,0,79.90,0
13506,274.77,-16.89,454.00,0,79.90,0
13507,274.79,-16.58,454.00,0,79.90,0
13508,274.80,-16.38,454.00,0,79.90,0
13509,274.82,-16.13,454.00,0,79.90,0
13510,274.83,-15.53,454.00,0,79.90,0
13511,274.85,-15.10,454.00,0,79.90,0
13512,274.86,-14.41,454.00,0,79.90,0
13513,274.88,-13.69,454.00,0,79.90,0
13514,274.89,-13.08,454.00,0,79.90,0
13515,274.90,-12.26,454.00,0,79.90,0
13516,274.91,-11.58,454.00,0,79.90,0
13517,274.92,-10.81,454.00,0,79.90,0
13518,274.94,-10.23,454.00,0,79.90,0
13519,274.94,-9.70,453.00,0,79.73,0
13520,274.95,-8.82,453.00,0,79.73,0
13521,274.96,-8.61,453.00,0,79.73,0
13522,274.97,-8.15,453.00,0,79.73,0
13523,274.98,-7.55,453.00,0,79.73,0
13524,274.99,-7.39,454.00,0,79.90,0
13525,274.99,-7.07,453.00,0,79.73,0
13526,275.00,-6.77,454.00,0,79.90,0
13527,275.01,-6.57,454.00,0,79.90,0
13528,275.01,-6.45,454.00,0,79.90,0
13529,275.02,-6.38,454.00,0,79.90,0
13530,275.02,-6.13,454.00,0,79.90,0
13531,275.03,-6.13,454.00,0,79.90,0
13532,275.04,-6.23,454.00,0,79.90,0
13533,275.04,-6.26,454.00,0,79.90,0
13534,275.05,-6.12,454.00,0,79.90,0
13535,275.06,-6.17,454.00,0,79.90,0
13536,275.06,-6.39,454.00,0,79.90,0
13537,275.07,-6.53,454.00,0,79.90,0
13538,275.08,-6.48,454.00,0,79.90,0
13539,275.08,-6.71,454.00,0,79.90,0
13540,275.09,-6.94,454.00,0,79.90,0
13541,275.10,-7.19,454.00,0,79.90,0
13542,275.10,-7.08,454.00,0,79.90,0
13543,275.11,-7.51,454.00,0,79.90,0
13544,275.12,-7.73,454.00,0,79.90,0
13545,275.13,-7.73,454.00,0,79.90,0
13546,275.13,-8.08,454.00,0,79.90,0
13547,275.14,-8.34,454.00,0,79.90,0
13548,275.15,-8.35,454.00,0,79.90,0
13549,275.16,-8.53,454.00,0,79.90,0
13550,275.17,-8.69,454.00,0,79.90,0
13551,275.18,-8.61,454.00,0,79.90,0
13552,275.19,-8.81,454.00,0,79.90,0
13553,275.19,-8.79,454.00,0,79.90,0
13554,275.20,-8.47,454.00,0,79.90,0
13555,275.21,-8.50,454.00,0,79.90,0
13556,275.22,-8.36,454.00,0,79.90,0
13557,275.23,-7.85,454.00,0,79.90,0
13558,275.24,-7.86,454.00,0,79.90,0
13559,275.24,-7.52,454.00,0,79.90,0
13560,275.25,-6.95,454.00,0,79.90,0
13561,275.26,-6.57,454.00,0,79.90,0
13562,275.26,-6.29,454.00,0,79.90,0
13563,275.27,-5.84,454.00,0,79.90,0
13564,275.27,-5.24,454.00,0,79.90,0
13565,275.28,-4.76,454.00,0,79.90,0
13566,275.28,-4.40,454.00,0,79.90,0
13567,275.29,-3.80,454.00,0,79.90,0
13568,275.29,-3.31,454.00,0,79.90,0
13569,275.29,-2.86,454.00,0,79.90,0
13570,275.29,-2.32,454.00,0,79.90,0
13571,275.30,-1.75,454.00,0,79.90,0
13572,275.30,-1.29,454.00,0,79.90,0
13573,275.30,-0.82,454.00,0,79.90,0
13574,275.30,-0.38,454.00,0,79.90,0
13575,275.30,0.02,454.00,0,79.90,0
13576,275.30,0.32,454.00,0,79.90,0
13577,275.30,0.43,454.00,0,79.90,0
13578,275.30,0.37,454.00,0,79.90,0
13579,275.30,0.17,454.00,0,79.90,0
13580,275.30,-0.06,454.00,0,79.90,0
13581,275.30,-0.25,454.00,0,79.90,0
13582,275.30,-0.29,454.00,0,79.90,0
13583,275.30,-0.22,454.00,0,79.90,0
13584,275.30,-0.06,454.00,0,79.90,0
13585,275.30,0.10,454.00,0,79.90,0
13586,275.30,0.19,454.00,0,79.90,0
13587,275.30,0.17,454.00,0,79.90,0
13588,275.30,0.08,454.00,0,79.90,0
13589,275.30,-0.04,454.00,0,79.90,0
13590,275.30,-0.13,454.00,0,79.90,0
13591,275.30,-0.15,454.00,0,79.90,0
13592,275.30,-0.10,454.00,0,79.90,0
13593,275.30,0.01,454.00,0,79.90,0
13594,275.30,0.10,454.00,0,79.90,0
13595,275.30,0.12,454.00,0,79.90,0
13596,275.30,0.08,454.00,0,79.90,0
13597,275.30,-0.08,454.00,0,79.90,0
13598,275.30,-0.10,454.00,0,79.90,0
13599,275.30,-0.10,454.00,0,79.90,0
13600,275.30,-0.01,454.00,0,79.90,0
13601,275.30,0.07,454.00,0,79.90,0
13602,275.30,0.09,454.00,0,79.90,0
13603,275.30,0.07,454.00,0,79.90,0
13604,275.30,0.07,454.00,0,79.90,0
13605,275.30,-0.05,454.00,0,79.90,0
13606,275.30,-0.07,454.00,0,79.90,0
45793,123.01,-30.39,1.00,0,0.18,0
45794,123.04,-31.52,1.00,0,0.18,0
45795,123.07,-32.30,1.00,0,0.18,0
45796,123.11,-33.54,1.00,0,0.18,0
45797,123.14,-34.58,1.00,0,0.18,0
45798,123.18,-35.40,1.00,0,0.18,0
45799,123.21,-36.53,1.00,0,0.18,0
45800,123.25,-37.16,2.00,0,0.35,0
45801,123.29,-38.40,16.00,0,2.82,0
45802,123.33,-38.59,39.00,0,6.86,0
45803,123.37,-38.65,60.00,0,10.56,0
45804,123.40,-38.00,78.00,0,13.73,0
45805,123.44,-37.00,93.00,0,16.37,0
45806,123.48,-35.60,104.00,0,18.30,0
45807,123.51,-34.08,112.00,0,19.71,0
45808,123.54,-32.26,119.00,0,20.94,0
45809,123.57,-30.35,124.00,0,21.82,0
45810,123.60,-28.52,129.00,0,22.70,0
45811,123.63,-26.42,132.00,0,23.23,0
45812,123.65,-24.25,135.00,0,23.76,0
45813,123.67,-21.97,138.00,0,24.29,0
45814,123.69,-19.89,139.00,0,24.46,0
45815,123.71,-17.59,140.00,0,24.64,0
45816,123.73,-15.17,141.00,0,24.82,0
45817,123.74,-12.90,142.00,0,24.99,0
45818,123.75,-10.47,142.00,0,24.99,0
45819,123.76,-8.17,142.00,0,24.99,0
45820,123.76,-5.78,142.00,0,24.99,0
45821,123.77,-3.39,142.00,0,24.99,0
45822,123.77,-1.12,141.00,0,24.82,0
45823,123.77,1.05,140.00,0,24.64,0
45824,123.76,2.85,140.00,0,24.64,0
45825,123.76,4.14,140.00,0,24.64,0
45826,123.75,5.42,139.00,0,24.46,0
45827,123.75,6.41,139.00,0,24.46,0
45828,123.74,7.22,138.00,0,24.29,0
45829,123.73,8.11,138.00,0,24.29,0
45830,123.72,9.06,138.00,0,24.29,0
45831,123.71,9.71,138.00,0,24.29,0
45832,123.70,10.52,138.00,0,24.29,0
45833,123.69,11.20,138.00,0,24.29,0
45834,123.68,11.87,138.00,0,24.29,0
45835,123.67,12.51,138.00,0,24.29,0
45836,123.66,13.13,138.00,0,24.29,0
45837,123.64,13.74,139.00,0,24.46,0
45838,123.63,14.33,139.00,0,24.46,0
45839,123.61,14.91,139.00,0,24.46,0
45840,123.60,15.71,139.00,0,24.46,0
45841,123.58,16.08,139.00,0,24.46,0
45842,123.56,16.66,140.00,0,24.64,0
45843,123.55,17.44,140.00,0,24.64,0
45844,123.53,17.84,140.00,0,24.64,0
45845,123.51,18.49,141.00,0,24.82,0
45846,123.49,19.18,141.00,0,24.82,0
45847,123.47,19.87,141.00,0,24.82,0
45848,123.45,20.44,141.00,0,24.82,0
45849,123.43,21.11,142.00,0,24.99,0
45850,123.41,21.86,142.00,0,24.99,0
45851,123.39,22.47,142.00,0,24.99,0
45852,123.36,23.27,143.00,0,25.17,0
45853,123.34,23.95,143.00,0,25.17,0
45854,123.29,25.30,144.00,0,25.34,0
45855,123.29,26.04,144.00,0,25.34,0
45856,123.26,26.61,144.00,0,25.34,0
45857,123.24,27.24,144.00,0,25.34,0
45858,123.18,27.78,144.00,0,25.34,0
45859,123.15,28.36,144.00,0,25.34,0
45860,123.12,29.02,144.00,0,25.34,0
45861,123.09,29.40,144.00,0,25.34,0
45862,123.06,30.01,144.00,0,25.34,0
45863,123.03,30.81,144.00,0,25.34,0
45864,123.00,31.38,144.00,0,25.34,0
45865,122.97,31.96,144.00,0,25.34,0
45866,122.94,32.58,145.00,0,25.52,0
45867,122.90,33.30,145.00,0,25.52,0
45868,122.87,33.90,145.00,0,25.52,0
45869,122.84,34.38,110.00,0,19.36,0
45870,122.80,34.56,35.00,0,6.16,0
45871,122.77,32.00,-4.00,0,-0.70,0
45872,122.74,29.12,-3.00,0,-0.53,0
45873,122.71,26.38,-2.00,0,-0.35,0
45874,122.69,23.41,-2.00,0,-0.35,0
45875,122.67,20.78,-2.00,0,-0.35,0
45876,122.65,17.79,-1.00,0,-0.18,0
45877,122.64,15.01,-1.00,0,-0.18,0
45878,122.62,12.36,0.00,0,0.00,0
45879,122.61,9.38,1.00,0,0.18,0
45880,122.61,6.92,2.00,0,0.35,0
45881,122.60,4.20,2.00,0,0.35,0
45882,122.60,1.60,3.00,0,0.53,0
45883,122.60,-0.96,3.00,0,0.53,0
45884,122.61,-3.14,2.00,0,0.35,0
45885,122.61,-4.94,2.00,0,0.35,0
45886,122.62,-6.47,3.00,0,0.53,0
45887,122.62,-7.77,2.00,0,0.35,0
45888,122.63,-9.41,2.00,0,0.35,0
45889,122.64,-10.65,2.00,0,0.35,0
45890,122.66,-11.91,2.00,0,0.35,0
45891,122.67,-13.18,2.00,0,0.35,0
45892,122.68,-14.41,2.00,0,0.35,0
45893,122.70,-15.51,2.00,0,0.35,0
45894,122.72,-16.79,2.00,0,0.35,0
45895,122.73,-17.76,1.00,0,0.18,0
45896,122.75,-18.82,1.00,0,0.18,0
45897,122.77,-19.76,1.00,0,0.18,0
45898,122.79,-20.90,1.00,0,0.18,0
45899,122.82,-21.80,1.00,0,0.18,0
45900,122.84,-22.65,1.00,0,0.18,0
45901,122.86,-23.50,1.00,0,0.18,0
45902,122.89,-24.46,1.00,0,0.18,0
45903,122.91,-25.27,1.00,0,0.18,0
45904,122.94,-26.15,1.00,0,0.18,0
45905,122.96,-26.95,1.00,0,0.18,0
45906,122.99,-27.81,1.00,0,0.18,0
45907,123.02,-28.59,1.00,0,0.18,0
45908,123.05,-29.62,1.00,0,0.18,0
45909,123.08,-30.47,1.00,0,0.18,0
45910,123.11,-31.33,1.00,0,0.18,0
45911,123.14,-32.03,1.00,0,0.18,0
45912,123.18,-32.91,2.00,0,0.35,0
45913,123.21,-33.65,15.00,0,2.64,0
45914,123.25,-33.97,37.00,0,6.51,0
45915,123.28,-33.88,58.00,0,10.21,0
45916,123.31,-33.30,76.00,0,13.38,0
45917,123.34,-31.99,90.00,0,15.84,0
45918,123.37,-30.57,101.00,0,17.78,0
45919,123.40,-28.93,109.00,0,19.18,0
45920,123.43,-27.02,116.00,0,20.42,0
45921,123.46,-25.06,121.00,0,21.30,0
45922,123.48,-22.91,125.00,0,22.00,0
45923,123.50,-20.71,128.00,0,22.53,0
45924,123.52,-18.53,131.00,0,23.06,0
45925,123.53,-16.39,133.00,0,23.41,0
45926,123.55,-13.95,134.00,0,23.58,0
45927,123.56,-11.94,135.00,0,23.76,0
45928,123.57,-9.41,136.00,0,23.94,0
45929,123.58,-7.37,137.00,0,24.11,0
45930,123.58,-5.08,137.00,0,24.11,0
45931,123.59,-2.93,137.00,0,24.11,0
45932,123.59,-0.68,137.00,0,24.11,0
45933,123.58,1.42,136.00,0,23.94,0
45934,123.58,3.15,136.00,0,23.94,0
45935,123.58,4.34,136.00,0,23.94,0
45936,123.57,5.56,136.00,0,23.94,0
45937,123.56,6.33,135.00,0,23.76,0
45938,123.56,7.39,135.00,0,23.76,0
45939,123.55,8.36,135.00,0,23.76,0
45940,123.54,9.11,135.00,0,23.76,0
45941,123.53,10.07,135.00,0,23.76,0
45942,123.52,10.92,135.00,0,23.76,0
45943,123.51,12.54,135.00,0,23.76,0
45944,123.49,12.54,135.00,0,23.76,0
45945,123.48,13.27,135.00,0,23.76,0
45946,123.45,14.87,135.00,0,23.76,0
45947,123.45,14.87,135.00,0,23.76,0
45948,123.42,16.63,136.00,0,23.94,0
45949,123.40,17.13,136.00,0,23.94,0
45950,123.39,17.91,136.00,0,23.94,0
45951,123.37,18.80,136.00,0,23.94,0
45952,123.35,19.52,136.00,0,23.94,0
45953,123.33,20.13,136.00,0,23.94,0
45954,123.31,20.91,137.00,0,24.11,0
45955,123.28,21.58,137.00,0,24.11,0
45956,123.26,22.15,137.00,0,24.11,0
45957,123.24,22.83,137.00,0,24.11,0
45958,123.22,23.55,137.00,0,24.11,0
45959,123.19,24.00,137.00,0,24.11,0
45960,123.17,24.66,137.00,0,24.11,0
45961,123.14,25.15,137.00,0,24.11,0
45962,123.12,25.79,137.00,0,24.11,0
45963,123.09,26.28,138.00,0,24.29,0
45964,123.06,26.98,138.00,0,24.29,0
45965,123.04,27.60,138.00,0,24.29,0
45966,123.01,28.26,138.00,0,24.29,0
45967,122.98,28.84,138.00,0,24.29,0
45968,122.95,29.54,138.00,0,24.29,0
45969,122.92,30.03,139.00,0,24.46,0
45970,122.89,30.64,139.00,0,24.46,0
45971,122.86,31.36,106.00,0,18.66,0
45972,122.83,31.45,34.00,0,5.98,0
45973,122.80,29.02,-4.00,0,-0.70,0
45974,122.77,26.44,-3.00,0,-0.53,0
45975,122.75,23.64,-3.00,0,-0.53,0
45976,122.73,21.14,-2.00,0,-0.35,0
45977,122.71,18.23,-2.00,0,-0.35,0
45978,122.69,15.59,-2.00,0,-0.35,0
45979,122.68,13.17,-1.00,0,-0.18,0
45980,122.67,10.39,0.00,0,0.00,0
45981,122.66,7.78,1.00,0,0.18,0
45982,122.65,5.26,2.00,0,0.35,0
45983,122.65,2.77,2.00,0,0.35,0
45984,122.65,0.26,2.00,0,0.35,0
45985,122.65,-2.05,2.00,0,0.35,0
45986,122.66,-3.89,2.00,0,0.35,0
45987,122.66,-5.50,2.00,0,0.35,0
45988,122.67,-6.76,2.00,0,0.35,0
45989,122.68,-8.19,2.00,0,0.35,0
45990,122.69,-9.56,2.00,0,0.35,0
45991,122.70,-10.53,2.00,0,0.35,0
45992,122.71,-11.94,2.00,0,0.35,0
45993,122.72,-12.90,2.00,0,0.35,0
45994,122.74,-14.24,2.00,0,0.35,0
45995,122.75,-15.02,2.00,0,0.35,0
45996,122.77,-16.12,1.00,0,0.18,0
45997,122.79,-17.12,1.00,0,0.18,0
45998,122.80,-17.96,1.00,0,0.18,0
45999,122.82,-18.83,1.00,0,0.18,0
46000,122.84,-19.83,1.00,0,0.18,0
46001,122.86,-20.67,1.00,0,0.18,0
46002,122.88,-21.39,1.00,0,0.18,0
46003,122.91,-22.26,1.00,0,0.18,0
46004,122.93,-23.05,1.00,0,0.18,0
46005,122.95,-23.86,1.00,0,0.18,0
46006,122.98,-24.66,1.00,0,0.18,0
46007,123.00,-25.47,1.00,0,0.18,0
46008,123.03,-26.30,1.00,0,0.18,0
46009,123.06,-27.09,1.00,0,0.18,0
46010,123.08,-27.89,1.00,0,0.18,0
46011,123.11,-28.73,1.00,0,0.18,0
46012,123.14,-29.34,1.00,0,0.18,0
46013,123.17,-30.04,1.00,0,0.18,0
46014,123.20,-30.97,2.00,0,0.35,0
46015,123.24,-31.59,15.00,0,2.64,0
46016,123.27,-31.79,37.00,0,6.51,0
46017,123.30,-31.53,57.00,0,10.03,0
46018,123.33,-30.96,75.00,0,13.20,0
46019,123.36,-29.75,89.00,0,15.66,0
46020,123.39,-28.31,100.00,0,17.60,0
46021,123.41,-26.39,108.00,0,19.01,0
46022,123.44,-24.61,114.00,0,20.06,0
46023,123.46,-22.51,119.00,0,20.94,0
46024,123.48,-20.39,123.00,0,21.65,0
46025,123.50,-18.24,126.00,0,22.18,0
46026,123.52,-16.01,129.00,0,22.70,0
46027,123.53,-13.76,131.00,0,23.06,0
46028,123.54,-11.52,132.00,0,23.23,0
46029,123.55,-9.19,133.00,0,23.41,0
46030,123.56,-6.98,134.00,0,23.58,0
46031,123.56,-4.77,135.00,0,23.76,0
46032,123.56,-2.35,135.00,0,23.76,0
46033,123.56,-0.21,135.00,0,23.76,0
46034,123.56,1.75,134.00,0,23.58,0
46035,123.56,3.46,134.00,0,23.58,0
46036,123.55,4.77,134.00,0,23.58,0
46037,123.55,5.85,134.00,0,23.58,0
46038,123.54,6.81,133.00,0,23.41,0
46039,123.53,7.79,133.00,0,23.41,0
46040,123.53,8.83,133.00,0,23.41,0
46041,123.52,9.75,133.00,0,23.41,0
46042,123.51,10.61,133.00,0,23.41,0
46043,123.49,11.49,133.00,0,23.41,0
46044,123.48,12.38,133.00,0,23.41,0
46045,123.47,13.24,133.00,0,23.41,0
46046,123.45,14.07,133.00,0,23.41,0
46047,123.44,14.82,133.00,0,23.41,0
46048,123.42,15.92,133.00,0,23.41,0
46049,123.41,16.49,134.00,0,23.58,0
46050,123.39,17.29,134.00,0,23.58,0
46051,123.37,18.26,134.00,0,23.58,0
46052,123.35,18.86,134.00,0,23.58,0
46053,123.33,19.69,134.00,0,23.58,0
46054,123.31,20.35,134.00,0,23.58,0
46055,123.29,21.24,134.00,0,23.58,0
46056,123.27,21.88,135.00,0,23.76,0
46057,123.25,22.52,135.00,0,23.76,0
46058,123.22,23.68,135.00,0,23.76,0
46059,123.20,23.68,135.00,0,23.76,0
46060,123.18,24.96,134.00,0,23.58,0
46061,123.15,24.96,135.00,0,23.76,0
46062,123.12,25.56,135.00,0,23.76,0
46063,123.07,26.79,135.00,0,23.76,0
46064,123.07,27.32,135.00,0,23.76,0
46065,123.02,28.07,135.00,0,23.76,0
46066,122.99,28.61,135.00,0,23.76,0
46067,122.96,29.47,136.00,0,23.94,0
46068,122.93,29.98,136.00,0,23.94,0
46069,122.90,30.69,105.00,0,18.48,0
46070,122.87,30.79,35.00,0,6.16,0
46071,122.84,28.56,-4.00,0,-0.70,0
46072,122.81,26.04,-3.00,0,-0.53,0
46073,122.79,23.37,-3.00,0,-0.53,0
46074,122.77,21.05,-2.00,0,-0.35,0
46075,122.75,18.34,-2.00,0,-0.35,0
46076,122.73,15.76,-1.00,0,-0.18,0
46077,122.72,13.33,-1.00,0,-0.18,0
46078,122.71,10.76,-1.00,0,-0.18,0
46079,122.70,8.37,0.00,0,0.00,0
46080,122.70,5.82,2.00,0,0.35,0
46081,122.69,3.42,2.00,0,0.35,0
46082,122.69,1.03,2.00,0,0.35,0
46083,122.69,-1.13,2.00,0,0.35,0
46084,122.70,-3.08,2.00,0,0.35,0
46085,122.70,-4.56,2.00,0,0.35,0
46086,122.71,-6.06,2.00,0,0.35,0
