cnt,pos,speed,DTorque,Force,Dir
4582,80.73,-22.58,171.00,0,30.10,0
4583,80.75,-21.02,171.00,0,30.10,0
4584,80.77,-19.57,171.00,0,30.10,0
4585,80.79,-17.89,171.00,0,30.10,0
4586,80.80,-16.44,171.00,0,30.10,0
4587,80.82,-15.18,171.00,0,30.10,0
4588,80.83,-13.39,170.00,0,29.92,0
4589,80.84,-12.25,171.00,0,30.10,0
4590,80.85,-10.50,171.00,0,30.10,0
4591,80.86,-9.27,171.00,0,30.10,0
4592,80.87,-7.80,171.00,0,30.10,0
4593,80.88,-6.13,171.00,0,30.10,0
4594,80.88,-4.82,171.00,0,30.10,0
4595,80.89,-3.41,170.00,0,29.92,0
4596,80.89,-1.96,171.00,0,30.10,0
4597,80.89,-0.60,171.00,0,30.10,0
4598,80.89,0.70,171.00,0,30.10,0
4599,80.89,1.72,171.00,0,30.10,0
4600,80.88,2.46,171.00,0,30.10,0
4601,80.88,3.02,171.00,0,30.10,0
4602,80.88,3.28,171.00,0,30.10,0
4603,80.87,3.55,171.00,0,30.10,0
4604,80.87,3.72,171.00,0,30.10,0
4605,80.87,4.07,171.00,0,30.10,0
4606,80.86,4.15,171.00,0,30.10,0
4607,80.86,4.26,171.00,0,30.10,0
4608,80.85,4.34,171.00,0,30.10,0
4609,80.85,4.28,171.00,0,30.10,0
4610,80.84,4.26,171.00,0,30.10,0
4611,80.84,4.38,171.00,0,30.10,0
4612,80.84,4.24,171.00,0,30.10,0
4613,80.83,4.17,171.00,0,30.10,0
4614,80.83,4.03,171.00,0,30.10,0
4615,80.82,3.85,171.00,0,30.10,0
4616,80.82,3.63,171.00,0,30.10,0
4617,80.82,3.63,171.00,0,30.10,0
4618,80.81,3.39,171.00,0,30.10,0
4619,80.81,3.15,171.00,0,30.10,0
4620,80.81,2.99,171.00,0,30.10,0
4621,80.80,2.77,171.00,0,30.10,0
4622,80.80,2.43,171.00,0,30.10,0
4623,80.80,2.19,171.00,0,30.10,0
4624,80.80,1.92,171.00,0,30.10,0
4625,80.80,1.62,171.00,0,30.10,0
4626,80.80,1.38,171.00,0,30.10,0
4627,80.79,1.10,171.00,0,30.10,0
4628,80.79,0.81,171.00,0,30.10,0
4629,80.79,0.20,171.00,0,30.10,0
4630,80.79,-0.05,171.00,0,30.10,0
4631,80.79,-0.27,171.00,0,30.10,0
4632,80.79,-0.37,171.00,0,30.10,0
4633,80.79,-0.39,171.00,0,30.10,0
4634,80.79,-0.30,171.00,0,30.10,0
4635,80.79,-0.16,171.00,0,30.10,0
4636,80.79,0.01,171.00,0,30.10,0
4637,80.79,0.14,171.00,0,30.10,0
4638,80.79,0.21,171.00,0,30.10,0
4639,80.79,0.23,171.00,0,30.10,0
4640,80.79,0.18,171.00,0,30.10,0
4641,80.79,0.10,171.00,0,30.10,0
4642,80.79,-0.00,171.00,0,30.10,0
4643,80.79,-0.07,171.00,0,30.10,0
4644,80.79,-0.12,171.00,0,30.10,0
4645,80.79,-0.09,171.00,0,30.10,0
4646,80.79,-0.05,170.00,0,29.92,0
4647,80.79,0.03,170.00,0,29.92,0
4648,80.79,0.09,170.00,0,29.92,0
4649,80.79,0.14,170.00,0,29.92,0
4650,80.79,0.18,171.00,0,30.10,0
4651,80.79,0.21,171.00,0,30.10,0
4652,80.79,0.26,170.00,0,29.92,0
4653,80.79,0.33,170.00,0,29.92,0
4654,80.79,0.42,170.00,0,29.92,0
4655,80.79,0.56,170.00,0,29.92,0
4656,80.79,0.79,170.00,0,29.92,0
4657,80.79,1.97,170.00,0,29.92,0
4658,80.79,3.16,170.00,0,29.92,0
4659,80.78,4.78,170.00,0,29.92,0
4660,80.77,6.34,170.00,0,29.92,0
4661,80.77,7.66,170.00,0,29.92,0
4662,80.76,7.48,170.00,0,29.92,0
4663,80.75,6.90,170.00,0,29.92,0
4664,80.74,6.84,170.00,0,29.92,0
4665,80.74,6.68,170.00,0,29.92,0
4666,80.73,5.48,170.00,0,29.92,0
4667,80.73,3.80,171.00,0,30.10,0
4668,80.73,2.47,171.00,0,30.10,0
4669,80.72,2.36,171.00,0,30.10,0
4670,80.72,3.32,170.00,0,29.92,0
4671,80.72,4.54,170.00,0,29.92,0
4672,80.71,4.89,170.00,0,29.92,0
4673,80.71,5.23,170.00,0,29.92,0
4674,80.70,5.55,170.00,0,29.92,0
4675,80.69,6.13,170.00,0,29.92,0
4676,80.69,6.40,170.00,0,29.92,0
4677,80.68,5.81,170.00,0,29.92,0
4678,80.68,4.58,170.00,0,29.92,0
4679,80.67,3.10,170.00,0,29.92,0
4680,80.67,3.10,170.00,0,29.92,0
4681,80.67,2.67,170.00,0,29.92,0
4682,80.66,1.59,170.00,0,29.92,0
4683,80.66,1.59,170.00,0,29.92,0
4684,80.66,2.07,170.00,0,29.92,0
4685,80.66,2.07,170.00,0,29.92,0
4686,80.66,2.62,170.00,0,29.92,0
4687,80.65,2.81,170.00,0,29.92,0
4688,80.65,2.84,170.00,0,29.92,0
4689,80.65,2.68,170.00,0,29.92,0
4690,80.65,2.53,170.00,0,29.92,0
4691,80.64,2.01,170.00,0,29.92,0
4692,80.64,1.36,170.00,0,29.92,0
4693,80.64,0.89,171.00,0,30.10,0
4694,80.64,0.68,171.00,0,30.10,0
4695,80.64,0.61,170.00,0,29.92,0
4696,80.64,0.57,170.00,0,29.92,0
4697,80.64,0.57,170.00,0,29.92,0
4698,80.64,0.65,170.00,0,29.92,0
4699,80.64,0.77,170.00,0,29.92,0
4700,80.63,0.75,170.00,0,29.92,0
4701,80.63,0.52,170.00,0,29.92,0
4702,80.63,0.14,170.00,0,29.92,0
4703,80.63,-0.27,170.00,0,29.92,0
4704,80.64,-0.61,170.00,0,29.92,0
4705,80.64,-0.83,170.00,0,29.92,0
4706,80.64,-0.95,170.00,0,29.92,0
4707,80.64,-0.93,170.00,0,29.92,0
4708,80.64,-0.68,170.00,0,29.92,0
4709,80.64,-0.31,170.00,0,29.92,0
4710,80.64,0.09,170.00,0,29.92,0
4711,80.64,0.44,170.00,0,29.92,0
4712,80.64,0.63,170.00,0,29.92,0
4713,80.64,0.65,170.00,0,29.92,0
4714,80.64,0.52,170.00,0,29.92,0
4715,80.64,0.25,170.00,0,29.92,0
4716,80.64,-0.12,170.00,0,29.92,0
4717,80.64,-0.40,170.00,0,29.92,0
4718,80.64,-0.58,170.00,0,29.92,0
4719,80.64,-0.59,170.00,0,29.92,0
4720,80.64,-0.46,170.00,0,29.92,0
4721,80.64,-0.22,170.00,0,29.92,0
4722,80.64,0.09,170.00,0,29.92,0
4723,80.64,0.38,170.00,0,29.92,0
4724,80.64,0.58,170.00,0,29.92,0
4725,80.64,0.62,170.00,0,29.92,0
4726,80.64,0.51,170.00,0,29.92,0
4727,80.64,0.28,170.00,0,29.92,0
4728,80.64,-0.02,170.00,0,29.92,0
4729,80.64,-0.32,170.00,0,29.92,0
4730,80.64,-0.52,170.00,0,29.92,0
4731,80.64,-0.62,170.00,0,29.92,0
4732,80.64,-0.58,170.00,0,29.92,0
4733,80.64,-0.44,170.00,0,29.92,0
4734,80.64,-0.23,170.00,0,29.92,0
4735,80.64,0.21,170.00,0,29.92,0
4736,80.64,0.21,170.00,0,29.92,0
4737,80.64,0.36,170.00,0,29.92,0
4738,80.64,0.39,170.00,0,29.92,0
4739,80.64,0.15,170.00,0,29.92,0
4740,80.64,0.15,170.00,0,29.92,0
4741,80.64,-0.26,170.00,0,29.92,0
4742,80.64,-0.40,170.00,0,29.92,0
4743,80.64,-0.43,170.00,0,29.92,0
4744,80.64,-0.38,170.00,0,29.92,0
4745,80.64,-0.38,170.00,0,29.92,0
4746,80.64,-0.09,170.00,0,29.92,0
4747,80.64,0.07,170.00,0,29.92,0
4748,80.64,0.22,170.00,0,29.92,0
4749,80.64,0.31,170.00,0,29.92,0
4750,80.64,0.31,170.00,0,29.92,0
4751,80.64,0.25,170.00,0,29.92,0
4752,80.64,0.13,170.00,0,29.92,0
4753,80.64,-0.03,170.00,0,29.92,0
4754,80.64,-0.16,170.00,0,29.92,0
4755,80.64,-0.26,170.00,0,29.92,0
4756,80.64,-0.27,170.00,0,29.92,0
4757,80.64,-0.21,170.00,0,29.92,0
4758,80.64,-0.11,170.00,0,29.92,0
4759,80.64,0.03,170.00,0,29.92,0
4760,80.64,0.23,170.00,0,29.92,0
4761,80.64,0.23,170.00,0,29.92,0
4762,80.64,0.16,170.00,0,29.92,0
4763,80.64,0.05,170.00,0,29.92,0
4764,80.64,-0.07,170.00,0,29.92,0
4765,80.64,-0.15,170.00,0,29.92,0
4766,80.64,-0.20,170.00,0,29.92,0
4767,80.64,-0.19,170.00,0,29.92,0
4768,80.64,-0.13,170.00,0,29.92,0
4769,80.64,-0.05,170.00,0,29.92,0
4770,80.64,0.05,170.00,0,29.92,0
4771,80.64,0.12,170.00,0,29.92,0
4772,80.64,0.13,170.00,0,29.92,0
4773,80.64,0.12,170.00,0,29.92,0
4774,80.64,0.08,170.00,0,29.92,0
4775,80.64,0.01,170.00,0,29.92,0
4776,80.64,-0.05,170.00,0,29.92,0
4777,80.64,-0.10,170.00,0,29.92,0
4778,80.64,-0.08,170.00,0,29.92,0
4779,80.64,-0.08,170.00,0,29.92,0
4780,80.64,0.02,170.00,0,29.92,0
4781,80.64,0.06,170.00,0,29.92,0
4782,80.64,0.10,170.00,0,29.92,0
4783,80.64,0.10,170.00,0,29.92,0
4784,80.64,0.07,170.00,0,29.92,0
4785,80.64,0.02,170.00,0,29.92,0
4786,80.64,-0.01,170.00,0,29.92,0
4787,80.64,-0.04,170.00,0,29.92,0
4788,80.64,-0.04,170.00,0,29.92,0
4789,80.64,-0.03,170.00,0,29.92,0
4790,80.64,-0.02,170.00,0,29.92,0
4791,80.64,-0.02,170.00,0,29.92,0
4792,80.64,0.00,170.00,0,29.92,0
4793,80.64,0.00,170.00,0,29.92,0
4794,80.64,0.00,170.00,0,29.92,0
4795,80.64,0.02,170.00,0,29.92,0
4796,80.64,0.01,170.00,0,29.92,0
4797,80.64,0.02,170.00,0,29.92,0
4798,80.64,0.02,170.00,0,29.92,0
4799,80.64,-0.01,170.00,0,29.92,0
4800,80.64,-0.02,170.00,0,29.92,0
4801,80.64,-0.02,170.00,0,29.92,0
4802,80.64,-0.01,170.00,0,29.92,0
4803,80.64,-0.01,170.00,0,29.92,0
4804,80.64,-0.02,170.00,0,29.92,0
4805,80.64,-0.00,170.00,0,29.92,0
4806,80.64,-0.01,170.00,0,29.92,0
4807,80.64,-0.01,170.00,0,29.92,0
4808,80.64,0.00,170.00,0,29.92,0
4809,80.64,0.02,170.00,0,29.92,0
4810,80.64,0.03,170.00,0,29.92,0
4811,80.64,0.02,170.00,0,29.92,0
4812,80.64,0.02,170.00,0,29.92,0
4813,80.64,0.00,170.00,0,29.92,0
4814,80.64,-0.02,170.00,0,29.92,0
4815,80.64,-0.03,170.00,0,29.92,0
4816,80.64,-0.03,170.00,0,29.92,0
4817,80.64,-0.02,170.00,0,29.92,0
4818,80.64,0.01,170.00,0,29.92,0
4819,80.64,0.03,170.00,0,29.92,0
4820,80.64,0.03,170.00,0,29.92,0
4821,80.64,0.02,170.00,0,29.92,0
4822,80.64,-0.00,170.00,0,29.92,0
4823,80.64,-0.02,170.00,0,29.92,0
4824,80.64,-0.02,170.00,0,29.92,0
4825,80.64,-0.02,170.00,0,29.92,0
4826,80.64,0.00,170.00,0,29.92,0
4827,80.64,0.01,170.00,0,29.92,0
4828,80.64,0.01,170.00,0,29.92,0
4829,80.64,0.02,170.00,0,29.92,0
4830,80.64,-0.00,170.00,0,29.92,0
4831,80.64,-0.01,170.00,0,29.92,0
4832,80.64,-0.02,170.00,0,29.92,0
4833,80.64,-0.00,170.00,0,29.92,0
4834,80.64,-0.00,170.00,0,29.92,0
4835,80.64,-0.00,170.00,0,29.92,0
4836,80.64,0.01,170.00,0,29.92,0
4837,80.64,0.01,170.00,0,29.92,0
4838,80.64,0.01,170.00,0,29.92,0
4839,80.64,0.00,170.00,0,29.92,0
4840,80.64,0.00,170.00,0,29.92,0
4841,80.64,-0.01,170.00,0,29.92,0
4842,80.64,-0.01,170.00,0,29.92,0
4843,80.64,0.00,170.00,0,29.92,0
4844,80.64,0.01,170.00,0,29.92,0
4845,80.64,0.02,170.00,0,29.92,0
4846,80.64,0.02,170.00,0,29.92,0
4847,80.64,0.00,170.00,0,29.92,0
4848,80.64,-0.02,170.00,0,29.92,0
4849,80.64,-0.01,170.00,0,29.92,0
4850,80.64,-0.01,170.00,0,29.92,0
4851,80.64,-0.00,170.00,0,29.92,0
4852,80.64,0.01,170.00,0,29.92,0
4853,80.64,0.02,170.00,0,29.92,0
4854,80.64,0.02,170.00,0,29.92,0
4855,80.64,0.02,170.00,0,29.92,0
4856,80.64,0.01,170.00,0,29.92,0
4857,80.64,0.00,170.00,0,29.92,0
4858,80.64,-0.02,170.00,0,29.92,0
4859,80.64,-0.01,170.00,0,29.92,0
4860,80.64,-0.02,170.00,0,29.92,0
4861,80.64,0.00,170.00,0,29.92,0
4862,80.64,0.01,170.00,0,29.92,0
4863,80.64,0.02,170.00,0,29.92,0
4864,80.64,0.01,170.00,0,29.92,0
4865,80.64,0.01,170.00,0,29.92,0
4866,80.64,-0.02,170.00,0,29.92,0
4867,80.64,-0.01,170.00,0,29.92,0
4868,80.64,0.00,170.00,0,29.92,0
4869,80.64,0.02,170.00,0,29.92,0
4870,80.64,0.02,170.00,0,29.92,0
4871,80.64,0.02,170.00,0,29.92,0
4872,80.64,0.01,170.00,0,29.92,0
4873,80.64,0.02,170.00,0,29.92,0
4874,80.64,0.00,170.00,0,29.92,0
4875,80.64,0.00,170.00,0,29.92,0
4876,80.64,0.01,170.00,0,29.92,0
4877,80.64,0.02,170.00,0,29.92,0
4878,80.64,0.03,170.00,0,29.92,0
4879,80.64,0.03,170.00,0,29.92,0
4880,80.64,0.03,170.00,0,29.92,0
4881,80.64,0.01,170.00,0,29.92,0
4882,80.64,0.00,170.00,0,29.92,0
4883,80.64,-0.01,170.00,0,29.92,0
4884,80.64,-0.00,170.00,0,29.92,0
4885,80.64,0.01,170.00,0,29.92,0
4886,80.64,0.00,170.00,0,29.92,0
4887,80.64,0.02,170.00,0,29.92,0
4888,80.64,0.02,170.00,0,29.92,0
4889,80.64,0.02,170.00,0,29.92,0
4890,80.64,0.02,170.00,0,29.92,0
4891,80.64,0.02,170.00,0,29.92,0
4892,80.64,0.02,170.00,0,29.92,0
4893,80.64,0.01,170.00,0,29.92,0
4894,80.64,0.00,170.00,0,29.92,0
4895,80.64,-0.00,170.00,0,29.92,0
4896,80.64,0.00,170.00,0,29.92,0
4897,80.64,0.00,170.00,0,29.92,0
4898,80.64,0.01,170.00,0,29.92,0
4899,80.64,0.02,170.00,0,29.92,0
4900,80.64,0.02,170.00,0,29.92,0
4901,80.64,0.03,170.00,0,29.92,0
4902,80.64,0.02,170.00,0,29.92,0
4903,80.64,0.02,170.00,0,29.92,0
4904,80.64,0.01,170.00,0,29.92,0
4905,80.64,0.02,170.00,0,29.92,0
4906,80.64,0.02,170.00,0,29.92,0
4907,80.64,0.02,170.00,0,29.92,0
4908,80.64,0.02,170.00,0,29.92,0
4909,80.64,0.02,170.00,0,29.92,0
4910,80.64,0.02,170.00,0,29.92,0
4911,80.64,0.02,170.00,0,29.92,0
4912,80.64,0.02,170.00,0,29.92,0
4913,80.64,0.02,170.00,0,29.92,0
4914,80.64,0.01,170.00,0,29.92,0
4915,80.64,0.02,170.00,0,29.92,0
4916,80.64,0.02,170.00,0,29.92,0
4917,80.64,0.02,170.00,0,29.92,0
4918,80.64,0.02,170.00,0,29.92,0
4919,80.64,0.01,170.00,0,29.92,0
4920,80.64,0.01,170.00,0,29.92,0
4921,80.64,0.02,170.00,0,29.92,0
4922,80.64,0.01,170.00,0,29.92,0
4923,80.64,0.02,170.00,0,29.92,0
4924,80.64,0.01,170.00,0,29.92,0
4925,80.64,0.02,170.00,0,29.92,0
4926,80.64,0.02,170.00,0,29.92,0
4927,80.64,0.01,170.00,0,29.92,0
4928,80.64,0.02,170.00,0,29.92,0
4929,80.64,0.02,170.00,0,29.92,0
4930,80.64,0.02,170.00,0,29.92,0
4931,80.64,0.02,170.00,0,29.92,0
4932,80.64,0.02,170.00,0,29.92,0
4933,80.64,0.02,170.00,0,29.92,0
4934,80.64,0.03,170.00,0,29.92,0
4935,80.64,0.04,170.00,0,29.92,0
4936,80.64,0.04,170.00,0,29.92,0
4937,80.64,0.04,170.00,0,29.92,0
4938,80.64,0.05,170.00,0,29.92,0
4939,80.64,0.05,170.00,0,29.92,0
4940,80.64,0.05,170.00,0,29.92,0
4941,80.64,0.04,170.00,0,29.92,0
4942,80.64,0.04,170.00,0,29.92,0
4943,80.64,0.03,170.00,0,29.92,0
4944,80.64,0.03,170.00,0,29.92,0
4945,80.64,0.03,170.00,0,29.92,0
4946,80.64,0.04,170.00,0,29.92,0
4947,80.64,0.05,170.00,0,29.92,0
4948,80.64,0.04,170.00,0,29.92,0
4949,80.64,0.05,170.00,0,29.92,0
4950,80.64,0.05,170.00,0,29.92,0
4951,80.64,0.05,170.00,0,29.92,0
4952,80.64,0.05,170.00,0,29.92,0
4953,80.64,0.04,170.00,0,29.92,0
4954,80.64,0.04,170.00,0,29.92,0
4955,80.64,0.03,170.00,0,29.92,0
4956,80.64,0.04,170.00,0,29.92,0
4957,80.64,0.02,170.00,0,29.92,0
4958,80.64,0.03,170.00,0,29.92,0
4959,80.64,0.03,170.00,0,29.92,0
4960,80.64,0.02,170.00,0,29.92,0
4961,80.64,0.03,170.00,0,29.92,0
4962,80.64,0.01,170.00,0,29.92,0
4963,80.64,0.02,170.00,0,29.92,0
4964,80.64,0.02,170.00,0,29.92,0
4965,80.64,0.01,170.00,0,29.92,0
4966,80.64,0.01,170.00,0,29.92,0
4967,80.64,0.02,170.00,0,29.92,0
4968,80.64,0.02,170.00,0,29.92,0
4969,80.64,0.03,170.00,0,29.92,0
4970,80.64,0.03,170.00,0,29.92,0
4971,80.64,0.03,170.00,0,29.92,0
4972,80.64,0.03,170.00,0,29.92,0
4973,80.64,0.04,170.00,0,29.92,0
4974,80.64,0.05,170.00,0,29.92,0
4975,80.64,0.06,170.00,0,29.92,0
4976,80.64,0.07,170.00,0,29.92,0
4977,80.64,0.08,170.00,0,29.92,0
4978,80.64,0.08,170.00,0,29.92,0
4979,80.64,0.11,170.00,0,29.92,0
4980,80.64,0.12,170.00,0,29.92,0
4981,80.64,0.12,170.00,0,29.92,0
4982,80.64,0.13,170.00,0,29.92,0
4983,80.64,0.13,170.00,0,29.92,0
4984,80.64,0.15,170.00,0,29.92,0
4985,80.63,0.15,170.00,0,29.92,0
4986,80.63,0.17,170.00,0,29.92,0
4987,80.63,0.18,170.00,0,29.92,0
4988,80.63,0.19,170.00,0,29.92,0
4989,80.63,0.19,170.00,0,29.92,0
4990,80.63,0.19,170.00,0,29.92,0
4991,80.63,0.22,170.00,0,29.92,0
4992,80.63,0.23,170.00,0,29.92,0
4993,80.63,0.25,170.00,0,29.92,0
4994,80.63,0.28,170.00,0,29.92,0
4995,80.63,0.30,170.00,0,29.92,0
4996,80.63,0.34,170.00,0,29.92,0
4997,80.63,0.37,170.00,0,29.92,0
4998,80.63,0.41,170.00,0,29.92,0
4999,80.63,0.47,170.00,0,29.92,0
5000,80.63,0.54,170.00,0,29.92,0
5001,80.63,0.59,170.00,0,29.92,0
5002,80.63,0.67,170.00,0,29.92,0
5003,80.63,0.75,170.00,0,29.92,0
5004,80.63,0.98,170.00,0,29.92,0
5005,80.63,1.10,170.00,0,29.92,0
5006,80.62,1.24,170.00,0,29.92,0
5007,80.62,1.33,170.00,0,29.92,0
5008,80.62,1.49,170.00,0,29.92,0
5009,80.62,1.73,170.00,0,29.92,0
5010,80.62,1.94,170.00,0,29.92,0
5011,80.62,2.10,170.00,0,29.92,0
5012,80.61,2.31,170.00,0,29.92,0
5013,80.61,2.53,170.00,0,29.92,0
5014,80.61,2.79,170.00,0,29.92,0
5015,80.61,3.07,170.00,0,29.92,0
5016,80.60,3.21,170.00,0,29.92,0
5017,80.60,3.51,170.00,0,29.92,0
5018,80.59,3.82,170.00,0,29.92,0
5019,80.59,4.20,170.00,0,29.92,0
5020,80.59,4.49,170.00,0,29.92,0
5021,80.58,4.95,170.00,0,29.92,0
5022,80.58,5.12,170.00,0,29.92,0
5023,80.57,5.48,170.00,0,29.92,0
5024,80.56,6.06,170.00,0,29.92,0
5025,80.56,6.43,170.00,0,29.92,0
5026,80.55,6.73,170.00,0,29.92,0
5027,80.54,7.12,170.00,0,29.92,0
5028,80.54,7.71,170.00,0,29.92,0
5029,80.53,8.10,170.00,0,29.92,0
5030,80.52,8.43,170.00,0,29.92,0
5031,80.51,9.12,170.00,0,29.92,0
5032,80.50,9.52,170.00,0,29.92,0
5033,80.49,9.94,170.00,0,29.92,0
5034,80.48,10.53,170.00,0,29.92,0
5035,80.47,10.78,170.00,0,29.92,0
5036,80.46,11.54,170.00,0,29.92,0
5037,80.45,12.40,170.00,0,29.92,0
5038,80.43,12.40,170.00,0,29.92,0
5039,80.42,12.58,170.00,0,29.92,0
5040,80.41,13.39,170.00,0,29.92,0
5041,80.39,14.06,170.00,0,29.92,0
5042,80.38,14.06,170.00,0,29.92,0
5043,80.35,14.72,170.00,0,29.92,0
5044,80.35,15.04,170.00,0,29.92,0
5045,80.34,15.04,170.00,0,29.92,0
5046,80.31,16.07,170.00,0,29.92,0
5047,80.31,16.21,170.00,0,29.92,0
5048,80.29,16.21,170.00,0,29.92,0
5049,80.26,17.37,170.00,0,29.92,0
5050,80.24,17.49,170.00,0,29.92,0
5051,80.24,17.49,170.00,0,29.92,0
5052,80.20,18.59,170.00,0,29.92,0
5053,80.18,19.11,170.00,0,29.92,0
5054,80.16,19.51,170.00,0,29.92,0
5055,80.14,20.17,170.00,0,29.92,0
5056,80.12,20.67,170.00,0,29.92,0
5057,80.10,21.44,170.00,0,29.92,0
5058,80.08,21.95,170.00,0,29.92,0
5059,80.06,22.58,171.00,0,30.10,0
5060,80.03,23.11,171.00,0,30.10,0
5061,80.01,23.62,171.00,0,30.10,0
5062,79.98,24.08,171.00,0,30.10,0
5063,79.96,24.49,171.00,0,30.10,0
5064,79.94,24.95,171.00,0,30.10,0
5065,79.91,25.31,170.00,0,29.92,0
5066,79.88,25.71,170.00,0,29.92,0
5067,79.86,26.09,170.00,0,29.92,0
5068,79.83,26.48,170.00,0,29.92,0
5069,79.80,26.84,170.00,0,29.92,0
5070,79.78,27.27,169.00,0,29.74,0
5071,79.75,27.67,169.00,0,29.74,0
5072,79.72,28.16,169.00,0,29.74,0
5073,79.69,28.73,169.00,0,29.74,0
5074,79.66,29.06,169.00,0,29.74,0
5075,79.63,29.56,170.00,0,29.92,0
5076,79.60,29.85,170.00,0,29.92,0
5077,79.57,30.11,170.00,0,29.92,0
5078,79.54,30.68,170.00,0,29.92,0
5079,79.51,30.78,170.00,0,29.92,0
5080,79.48,31.06,170.00,0,29.92,0
5081,79.45,31.15,170.00,0,29.92,0
5082,79.42,31.61,170.00,0,29.92,0
5083,79.39,31.81,170.00,0,29.92,0
5084,79.36,32.11,170.00,0,29.92,0
5085,79.32,32.43,170.00,0,29.92,0
5086,79.29,32.90,170.00,0,29.92,0
5087,79.26,33.30,170.00,0,29.92,0
5088,79.22,33.58,170.00,0,29.92,0
5089,79.19,34.21,171.00,0,30.10,0
5090,79.15,34.54,171.00,0,30.10,0
5091,79.12,34.76,171.00,0,30.10,0
5092,79.08,35.11,171.00,0,30.10,0
5093,79.05,35.13,171.00,0,30.10,0
5094,79.01,35.56,171.00,0,30.10,0
5095,78.98,35.56,170.00,0,29.92,0
5096,78.94,35.88,170.00,0,29.92,0
5097,78.91,36.09,170.00,0,29.92,0
5098,78.87,36.27,169.00,0,29.74,0
5099,78.83,36.50,169.00,0,29.74,0
5100,78.80,36.98,170.00,0,29.92,0
5101,78.76,36.93,170.00,0,29.92,0
5102,78.72,37.21,170.00,0,29.92,0
5103,78.65,37.00,170.00,0,29.92,0
5104,78.65,37.22,170.00,0,29.92,0
5105,78.61,36.94,170.00,0,29.92,0
5106,78.54,37.23,170.00,0,29.92,0
5107,78.50,36.99,170.00,0,29.92,0
5108,78.46,37.37,170.00,0,29.92,0
5109,78.43,37.26,170.00,0,29.92,0
5110,78.39,37.69,171.00,0,30.10,0
5111,78.35,37.55,171.00,0,30.10,0
5112,78.31,38.02,171.00,0,30.10,0
5113,78.27,37.76,171.00,0,30.10,0
5114,78.24,38.01,172.00,0,30.27,0
5115,78.20,37.84,171.00,0,30.10,0
5116,78.16,37.91,171.00,0,30.10,0
5117,78.12,37.80,171.00,0,30.10,0
5118,78.09,37.84,170.00,0,29.92,0
5119,78.05,37.80,170.00,0,29.92,0
5120,78.01,37.81,170.00,0,29.92,0
5121,77.97,37.83,170.00,0,29.92,0
5122,77.93,37.80,170.00,0,29.92,0
5123,77.90,37.80,170.00,0,29.92,0
5124,77.86,37.63,170.00,0,29.92,0
5125,77.82,37.43,170.00,0,29.92,0
5126,77.78,37.14,171.00,0,30.10,0
5127,77.75,36.95,170.00,0,29.92,0
5128,77.71,36.71,170.00,0,29.92,0
5129,77.67,36.42,170.00,0,29.92,0
5130,77.64,36.31,170.00,0,29.92,0
5131,77.60,36.02,170.00,0,29.92,0
5132,77.57,36.14,170.00,0,29.92,0
5133,77.53,35.67,171.00,0,30.10,0
5134,77.49,35.95,171.00,0,30.10,0
5135,77.46,35.73,171.00,0,30.10,0
5136,77.42,35.51,172.00,0,30.27,0
5137,77.39,35.22,171.00,0,30.10,0
5138,77.35,34.95,171.00,0,30.10,0
5139,77.32,34.73,171.00,0,30.10,0
5140,77.28,34.28,171.00,0,30.10,0
5141,77.25,34.07,171.00,0,30.10,0
5142,77.22,33.84,170.00,0,29.92,0
5143,77.18,33.36,170.00,0,29.92,0
5144,77.15,33.33,170.00,0,29.92,0
5145,77.12,33.01,170.00,0,29.92,0
5146,77.08,32.56,170.00,0,29.92,0
5147,77.05,32.36,170.00,0,29.92,0
5148,77.02,31.96,170.00,0,29.92,0
5149,76.99,31.41,171.00,0,30.10,0
5150,76.96,30.85,171.00,0,30.10,0
5151,76.93,30.43,171.00,0,30.10,0
5152,76.90,29.83,170.00,0,29.92,0
5153,76.87,29.34,170.00,0,29.92,0
5154,76.84,28.61,170.00,0,29.92,0
5155,76.81,28.21,170.00,0,29.92,0
5156,76.78,27.55,170.00,0,29.92,0
5157,76.76,27.29,170.00,0,29.92,0
5158,76.73,26.84,171.00,0,30.10,0
5159,76.70,26.40,171.00,0,30.10,0
5160,76.68,25.96,171.00,0,30.10,0
5161,76.65,25.52,171.00,0,30.10,0
5162,76.63,25.04,171.00,0,30.10,0
5163,76.60,24.50,171.00,0,30.10,0
5164,76.58,23.93,171.00,0,30.10,0
5165,76.55,23.26,171.00,0,30.10,0
5166,76.53,22.52,171.00,0,30.10,0
5167,76.51,21.88,171.00,0,30.10,0
5168,76.49,20.54,170.00,0,29.92,0
5169,76.47,20.54,170.00,0,29.92,0
5170,76.45,18.80,170.00,0,29.92,0
5171,76.41,18.08,170.00,0,29.92,0
5172,76.39,17.27,170.00,0,29.92,0
5173,76.38,16.35,170.00,0,29.92,0
5174,76.36,15.59,170.00,0,29.92,0
5175,76.35,14.73,170.00,0,29.92,0
5176,76.33,13.80,170.00,0,29.92,0
5177,76.32,13.22,170.00,0,29.92,0
5178,76.31,12.12,170.00,0,29.92,0
5179,76.30,11.42,170.00,0,29.92,0
5180,76.29,10.39,170.00,0,29.92,0
5181,76.28,9.51,170.00,0,29.92,0
5182,76.27,8.66,170.00,0,29.92,0
5183,76.26,7.42,170.00,0,29.92,0
