cnt,pos,speed,DTorque,Force
89529,80.644,-6.2917,56,25
89530,80.6503,-6.0425,56,25
89531,80.6563,-5.8303,55,24
89532,80.6621,-5.636,54,24
89533,80.6678,-5.4525,51,22
89534,80.6732,-5.3511,49,22
89535,80.6786,-5.2021,46,20
89536,80.6838,-5.1413,42,18
89537,80.6889,-5.0948,42,18
89538,80.694,-5.1068,35,15
89539,80.6991,-5.077,31,13
89540,80.7042,-5.1831,31,13
89541,80.7094,-5.22,28,12
89542,80.7146,-5.3809,22,9
89543,80.7255,-5.4846,19,8
89544,80.7311,-5.6527,19,8
89545,80.737,-5.8399,20,9
89546,80.737,-5.9603,22,9
89547,80.7429,-6.1141,26,11
89548,80.7552,-6.1689,30,13
89549,80.7614,-6.2094,34,15
89550,80.7677,-6.244,39,17
89551,80.7738,-6.1534,43,19
89552,80.7858,-5.9484,51,22
89553,80.7916,-5.7636,54,24
89554,80.7972,-5.6277,56,25
89555,80.8026,-5.3702,57,25
89556,80.8078,-5.1783,56,25
89557,80.8127,-4.9625,55,24
89558,80.8175,-4.779,52,23
89559,80.8221,-4.6121,48,21
89560,80.8221,-4.4905,44,19
89561,80.831,-4.3474,39,17
89562,80.831,-4.388,35,15
89563,80.8397,-4.3093,31,13
89564,80.844,-4.382,27,12
89565,80.8485,-4.4464,24,10
89566,80.853,-4.5513,21,9
89567,80.8577,-4.6657,17,7
89568,80.8577,-4.835,15,6
89569,80.8675,-4.9888,14,6
89570,80.8727,-5.1604,14,6
89571,80.878,-5.3166,17,7
89572,80.8835,-5.4835,20,9
89573,80.889,-5.5466,24,10
89574,80.8947,-5.6444,28,12
89575,80.9003,-5.6539,33,14
89576,80.906,-5.6337,38,17
89577,80.9116,-5.6086,43,19
89578,80.9171,-5.4918,47,21
89579,80.9225,-5.3929,51,22
89580,80.9276,-5.1831,53,23
89581,80.9327,-4.8111,55,24
89582,80.9421,-4.4142,54,24
89583,80.9465,-4.2878,51,22
89584,80.9508,-4.1197,48,21
89585,80.9549,-3.9993,45,20
89586,80.9589,-3.9266,42,18
89587,80.9629,-3.8468,38,17
89588,80.9667,-3.8968,35,15
89589,80.9706,-3.9076,32,14
89590,80.9745,-3.9529,28,12
89591,80.9785,-4.0542,25,11
89592,80.9825,-4.1233,22,9
89593,80.9867,-4.3498,19,8
89594,80.991,-4.4404,16,7
89595,80.9954,-4.6848,14,6
89596,81.0001,-4.8803,13,5
89597,81.005,-5.1318,15,6
89598,81.0101,-5.2856,15,6
89599,81.0154,-5.4739,17,7
89600,81.0209,-5.5621,21,9
89601,81.0265,-5.6801,25,11
89602,81.0321,-5.6766,29,13
89603,81.0378,-5.648,34,15
89604,81.0435,-5.6372,37,16
89605,81.0491,-5.5335,41,18
89606,81.0546,-5.4024,45,20
89607,81.06,-5.2439,48,21
89608,81.0653,-5.1235,51,22
89609,81.0704,-4.8958,53,23
89610,81.0753,-4.7444,54,24
89611,81.08,-4.5262,53,23
89612,81.089,-4.1734,51,22
89613,81.0931,-4.0542,48,21
89614,81.1011,-3.9076,45,20
89615,81.1049,-3.8408,41,18
89616,81.1087,-3.7872,37,16
89617,81.1125,-3.7371,33,14
89618,81.1163,-3.7931,29,13
89619,81.1201,-3.8635,26,11
89620,81.1201,-3.9469,22,9
89621,81.1241,-4.084,19,8
89622,81.1282,-4.2246,16,7
89623,81.1324,-4.4285,13,5
89624,81.1368,-4.6288,10,4
89625,81.1414,-4.8648,10,4
89626,81.1463,-5.1008,8,3
89627,81.1514,-5.3452,8,3
89628,81.1567,-5.5597,9,4
89629,81.1623,-5.7624,12,5
89630,81.1681,-5.8745,16,7
89631,81.1739,-5.9972,20,9
89632,81.1799,-6.0723,29,13
89633,81.186,-6.0962,29,13
89634,81.1921,-6.0759,33,14
89635,81.1982,-5.9841,37,16
89636,81.2042,-5.8637,41,18
89637,81.21,-5.76,45,20
89638,81.2158,-5.5478,47,21
89639,81.2213,-5.4119,50,22
89640,81.2268,-5.1533,51,22
89641,81.2319,-4.9935,52,23
89642,81.2417,-4.7635,50,22
89643,81.2463,-4.6454,49,22
89644,81.2507,-4.3999,47,21
89645,81.2551,-4.3593,45,20
89646,81.2592,-4.1495,42,18
89647,81.2634,-4.1388,39,17
89648,81.2674,-4.0625,35,15
89649,81.2715,-4.0792,32,14
89650,81.2715,-4.1066,28,12
89651,81.2756,-4.1376,25,11
89652,81.2797,-4.289,22,9
89653,81.284,-4.3808,20,9
89654,81.2884,-4.5727,18,8
89655,81.293,-4.742,18,8
89656,81.2977,-4.9554,20,9
89657,81.3027,-5.0865,20,9
89658,81.3078,-5.2236,23,10
89659,81.313,-5.2832,26,11
89660,81.3183,-5.4143,31,13
89661,81.3237,-5.3333,36,16
89662,81.329,-5.3297,41,18
89663,81.3344,-5.2057,49,22
89664,81.3396,-5.139,53,23
89665,81.3447,-4.9292,56,25
89666,81.3496,-4.7706,56,25
89667,81.3544,-4.5691,56,25
89668,81.359,-4.4273,56,25
89669,81.3675,-4.1507,54,24
89670,81.3716,-4.0685,51,22
89671,81.3755,-3.8754,48,21
89672,81.3793,-3.7156,44,19
89673,81.383,-3.6131,40,18
89674,81.3866,-3.6537,35,15
89675,81.3903,-3.6763,26,11
89676,81.3939,-3.7895,22,9
89677,81.3977,-3.8956,22,9
89678,81.4016,-4.0065,14,6
89679,81.4056,-4.2091,10,4
89680,81.4098,-4.4082,7,3
89681,81.4142,-4.6812,5,2
89682,81.4189,-4.9196,5,2
89683,81.4238,-5.1461,7,3
89684,81.429,-5.3535,9,4
89685,81.4343,-5.6182,9,4
89686,81.44,-5.7135,13,5
89687,81.4457,-5.8828,17,7
89688,81.4516,-5.94,22,9
89689,81.4575,-6.002,27,12
89690,81.4635,-5.9865,32,14
89691,81.4695,-5.9662,36,16
89692,81.4755,-5.9662,41,18
89693,81.4813,-5.7445,46,20
89694,81.4871,-5.6003,53,23
89695,81.4927,-5.4286,53,23
89696,81.4981,-5.2081,55,24
89697,81.5033,-5.0519,56,25
89698,81.5084,-4.8064,56,25
89699,81.5132,-4.7074,55,24
89700,81.5179,-4.5262,54,24
89701,81.5224,-4.3963,52,23
89702,81.5311,-4.2425,45,20
89703,81.5353,-4.2187,42,18
89704,81.5396,-4.2187,38,17
89705,81.5437,-4.1758,34,15
89706,81.548,-4.2747,30,13
89707,81.5523,-4.2759,27,12
89708,81.5568,-4.4809,23,10
89709,81.5613,-4.5691,20,9
89710,81.5661,-4.748,17,7
89711,81.571,-4.9327,14,6
89712,81.5762,-5.1711,12,5
89713,81.5816,-5.3654,11,4
89714,81.5872,-5.6575,13,5
89715,81.593,-5.7958,15,6
89716,81.599,-6.0139,19,8
89717,81.6052,-6.1379,23,10
89718,81.6114,-6.2297,27,12
89719,81.6177,-6.306,31,13
89720,81.624,-6.2881,36,16
89721,81.6302,-6.2523,40,18
89722,81.6365,-6.269,43,19
89723,81.6426,-6.0771,47,21
89724,81.6486,-5.965,51,22
89725,81.6544,-5.8244,54,24
89726,81.66,-5.6039,55,24
89727,81.6655,-5.4656,56,25
89728,81.6706,-5.1938,56,25
89729,81.6758,-5.133,56,25
89730,81.6806,-4.8576,55,24
89731,81.6854,-4.7754,54,24
89732,81.69,-4.6049,53,23
89733,81.6945,-4.5119,50,22
89734,81.6989,-4.4011,47,21
89735,81.7033,-4.3677,44,19
89736,81.7076,-4.3367,40,18
89737,81.712,-4.351,37,16
89738,81.7164,-4.4011,34,15
89739,81.7209,-4.4738,30,13
89740,81.7254,-4.5846,27,12
89741,81.7301,-4.6955,24,10
89742,81.735,-4.8982,21,9
89743,81.7401,-5.0567,18,8
89744,81.7454,-5.276,15,6
89745,81.7509,-5.5145,13,5
89746,81.7566,-5.7612,13,5
89747,81.7626,-6.0056,14,6
89748,81.7688,-6.188,16,7
89749,81.7752,-6.5253,19,8
89750,81.7818,-6.5253,23,10
89751,81.7884,-6.6374,27,12
89752,81.7951,-6.728,32,14
89753,81.8019,-6.7399,36,16
89754,81.8086,-6.7256,40,18
89755,81.8153,-6.6684,44,19
89756,81.8218,-6.579,48,21
89757,81.8283,-6.4478,51,22
89758,81.8346,-6.3,54,24
89759,81.8407,-6.1367,57,25
89760,81.8466,-5.9162,59,26
89761,81.8579,-5.5359,60,27
89762,81.8633,-5.3297,59,26
89763,81.8684,-5.1592,57,25
89764,81.8734,-4.9959,55,24
89765,81.8783,-4.8409,52,23
89766,81.883,-4.7289,48,21
89767,81.8877,-4.6824,45,20
89768,81.8877,-4.6538,41,18
89769,81.8923,-4.6645,38,17
89770,81.897,-4.7074,34,15
89771,81.9017,-4.7933,31,13
89772,81.9065,-4.9053,28,12
89773,81.9164,-5.04,26,11
89774,81.9216,-5.1926,23,10
89775,81.927,-5.3905,21,9
89776,81.9326,-5.5752,19,8
89777,81.9326,-5.816,18,8
89778,81.9384,-5.9686,19,8
89779,81.9444,-6.2201,21,9
89780,81.957,-6.368,25,11
89781,81.9635,-6.4919,29,13
89782,81.9635,-6.6243,33,14
89783,81.9701,-6.6541,38,17
89784,81.9767,-6.6409,42,18
89785,81.9834,-6.6064,47,21
89786,81.99,-6.4991,50,22
89787,81.9965,-6.3775,54,24
89788,82.0029,-6.2368,57,25
89789,82.0091,-6.0545,59,26
89790,82.0152,-5.8363,61,27
89791,82.021,-5.6861,61,27
89792,82.0321,-5.2546,58,26
89793,82.0374,-5.04,55,24
89794,82.0424,-4.9256,50,22
89795,82.0473,-4.7408,46,20
89796,82.0521,-4.7217,41,18
89797,82.0568,-4.6502,36,16
89798,82.0614,-4.7015,31,13
89799,82.0661,-4.7241,27,12
89800,82.0709,-4.8493,27,12
89801,82.0757,-4.9327,23,10
89802,82.0807,-5.1759,20,9
89803,82.0858,-5.2892,17,7
89804,82.0911,-5.5228,11,4
89805,82.0966,-5.76,11,4
89806,82.1024,-5.9782,12,5
89807,82.1084,-6.207,15,6
89808,82.121,-6.3668,19,8
89809,82.1275,-6.536,23,10
89810,82.1341,-6.6541,28,12
89811,82.1408,-6.7041,33,14
89812,82.1476,-6.7208,38,17
89813,82.1543,-6.7244,42,18
89814,82.1609,-6.6016,47,21
89815,82.1674,-6.4955,51,22
89816,82.1738,-6.3823,54,24
89817,82.18,-6.188,57,25
89818,82.186,-6.002,59,26
89819,82.1918,-5.7898,60,27
89820,82.1973,-5.5693,60,27
89821,82.2027,-5.3821,58,26
89822,82.2079,-5.1401,55,24
89823,82.2128,-4.9864,51,22
89824,82.2177,-4.8541,48,21
89825,82.2225,-4.7742,43,19
89826,82.2271,-4.686,39,17
89827,82.2319,-4.7062,34,15
89828,82.2365,-4.6812,30,13
89829,82.2414,-4.8505,27,12
89830,82.2462,-4.8529,24,10
89831,82.2513,-5.0555,21,9
89832,82.2564,-5.4048,18,8
89833,82.2618,-5.5216,14,6
89834,82.2674,-5.7862,11,4
89835,82.2731,-6.0401,9,4
89836,82.2792,-6.2905,10,4
89837,82.2855,-6.5313,10,4
89838,82.292,-6.7351,13,5
89839,82.2987,-6.8972,17,7
89840,82.3056,-7.0141,26,11
89841,82.3127,-7.0915,31,13
89842,82.3198,-7.0892,35,15
89843,82.3268,-7.0653,35,15
89844,82.3339,-7.02,40,18
89845,82.3409,-6.9056,44,19
89846,82.3478,-6.7923,47,21
89847,82.3546,-6.6433,51,22
89848,82.3613,-6.4264,54,24
89849,82.3677,-6.2213,57,25
89850,82.3739,-6.0092,58,26
89851,82.3799,-5.7648,59,26
89852,82.3912,-5.5466,56,25
89853,82.3966,-5.3833,54,24
89854,82.4018,-5.1938,51,22
89855,82.4069,-5.0793,47,21
89856,82.4119,-4.9661,43,19
89857,82.4168,-4.9542,39,17
89858,82.4217,-4.8719,35,15
89859,82.4266,-4.9661,31,13
89860,82.4316,-4.947,28,12
89861,82.4367,-5.1533,24,10
89862,82.4419,-5.1795,21,9
89863,82.4473,-5.4095,18,8
89864,82.4529,-5.5526,15,6
89865,82.4587,-5.7886,13,5
89866,82.4647,-6.0282,13,5
89867,82.4647,-6.2464,15,6
89868,82.471,-6.4931,18,8
89869,82.4774,-6.6159,22,9
89870,82.4841,-6.7566,26,11
89871,82.4908,-6.84,31,13
89872,82.4977,-6.865,35,15
89873,82.5045,-6.8841,40,18
89874,82.5114,-6.8221,44,19
89875,82.5182,-6.7494,48,21
89876,82.525,-6.5825,52,23
89877,82.5316,-6.4288,55,24
89878,82.538,-6.2452,57,25
89879,82.5442,-6.0127,58,26
89880,82.5502,-5.7982,58,26
89881,82.5616,-5.5645,58,26
89882,82.567,-5.3499,56,25
89883,82.5721,-5.1819,53,23
89884,82.5771,-5.0019,50,22
89885,82.582,-4.7837,41,18
89886,82.5964,-4.7694,34,15
89887,82.6011,-4.7825,31,13
89888,82.606,-4.8469,27,12
89889,82.6109,-4.9506,24,10
89890,82.616,-5.0698,20,9
89891,82.6213,-5.2439,17,7
89892,82.6267,-5.4239,16,7
89893,82.6324,-5.6825,16,7
89894,82.6382,-5.8518,17,7
89895,82.6442,-6.0294,20,9
89896,82.6505,-6.2023,24,10
89897,82.6568,-6.306,28,12
89898,82.6631,-6.3942,33,14
89899,82.6695,-6.399,37,16
89900,82.6759,-6.3787,42,18
89901,82.6823,-6.3548,46,20
89902,82.6823,-6.2213,50,22
89903,82.6885,-6.0592,54,24
89904,82.6946,-5.9221,56,25
89905,82.7061,-5.6539,57,25
89906,82.7116,-5.499,58,26
89907,82.7169,-5.2486,57,25
89908,82.7219,-5.0352,55,24
89909,82.7268,-4.86,53,23
89910,82.7315,-4.6824,49,22
89911,82.736,-4.5572,45,20
89912,82.7405,-4.4082,36,16
89913,82.7449,-4.4094,32,14
89914,82.7493,-4.419,28,12
89915,82.7537,-4.506,24,10
89916,82.7582,-4.587,21,9
89917,82.7628,-4.7432,17,7
89918,82.7675,-4.8624,14,6
89919,82.7724,-5.0793,14,6
89920,82.7775,-5.2701,7,3
89921,82.7827,-5.5776,5,2
89922,82.7883,-5.7994,5,2
89923,82.7941,-6.064,7,3
89924,82.8002,-6.3179,10,4
89925,82.8065,-6.5074,14,6
89926,82.813,-6.6636,18,8
89927,82.8197,-6.8054,23,10
89928,82.8265,-6.8448,27,12
89929,82.8333,-6.8817,32,14
89930,82.8402,-6.9223,36,16
89931,82.8471,-6.8317,41,18
89932,82.854,-6.7494,45,20
89933,82.8607,-6.6731,49,22
89934,82.8674,-6.455,52,23
89935,82.8738,-6.2678,54,24
89936,82.8862,-6.0831,56,25
89937,82.892,-5.8411,56,25
89938,82.8976,-5.5955,55,24
89939,82.903,-5.4215,54,24
89940,82.9083,-5.2403,51,22
89941,82.9134,-5.0782,48,21
89942,82.9134,-4.9506,44,19
89943,82.9183,-4.8672,40,18
89944,82.9232,-4.8123,36,16
89945,82.928,-4.8147,32,14
89946,82.9328,-4.8386,29,13
89947,82.9377,-4.922,25,11
89948,82.9426,-5.0209,22,9
89949,82.9476,-5.1533,19,8
89950,82.9528,-5.3082,16,7
89951,82.9581,-5.5705,15,6
89952,82.9636,-5.6837,14,6
89953,82.9693,-5.9531,16,7
89954,82.9753,-6.0997,19,8
89955,82.9876,-6.2571,22,9
89956,82.994,-6.4061,27,12
89957,83.0004,-6.4133,31,13
89958,83.0004,-6.4598,36,16
89959,83.0069,-6.4669,40,18
89960,83.0134,-6.3799,44,19
89961,83.0197,-6.2821,49,22
89962,83.026,-6.1355,52,23
89963,83.0381,-5.9209,54,24
89964,83.0439,-5.791,56,25
89965,83.0494,-5.5156,56,25
89966,83.0547,-5.2999,55,24
89967,83.0547,-5.1115,54,24
89968,83.0647,-4.9137,52,23
89969,83.0694,-4.7146,50,22
89970,83.074,-4.5739,46,20
89971,83.0785,-4.4535,42,18
89972,83.0872,-4.3284,34,15
89973,83.0915,-4.3486,30,13
89974,83.0958,-4.3093,26,11
89975,83.1003,-4.4917,22,9
89976,83.1048,-4.7015,19,8
89977,83.1095,-4.7015,16,7
89978,83.1143,-4.804,15,6
89979,83.1194,-5.1533,16,7
89980,83.1245,-5.3523,19,8
89981,83.1299,-5.3929,23,10
89982,83.1353,-5.5407,28,12
89983,83.1408,-5.4537,33,14
89984,83.1463,-5.4501,38,17
89985,83.1517,-5.3678,48,21
89986,83.1623,-5.2319,51,22
89987,83.1674,-5.0567,54,24
89988,83.1723,-4.7122,55,24
89989,83.177,-4.5167,55,24
89990,83.1815,-4.3272,55,24
89991,83.1858,-4.1627,52,23
89992,83.19,-3.9779,49,22
89993,83.194,-3.8897,46,20
89994,83.1979,-3.755,42,18
89995,83.2016,-3.6966,37,16
89996,83.2053,-3.6787,33,14
89997,83.209,-3.6262,29,13
89998,83.2126,-3.7442,29,13
89999,83.2164,-3.7895,25,11
90000,83.2201,-3.898,21,9
90001,83.2281,-4.0494,15,6
90002,83.2323,-4.4285,13,5
90003,83.2367,-4.5155,14,6
90004,83.2412,-4.6943,17,7
90005,83.2459,-4.7682,20,9
90006,83.2507,-4.8552,24,10
90007,83.2555,-4.8672,29,13
90008,83.2604,-4.8254,33,14
90009,83.2652,-4.7551,42,18
90010,83.27,-4.6526,46,20
90011,83.2746,-4.5119,48,21
90012,83.2791,-4.3343,48,21
90013,83.2835,-4.1805,50,22
90014,83.2876,-3.9993,50,22
90015,83.2916,-3.8897,49,22
90016,83.2955,-3.7049,49,22
90017,83.2992,-3.5881,47,21
90018,83.3028,-3.4891,46,20
90019,83.3063,-3.3091,44,19
90020,83.3096,-3.3091,42,18
90021,83.3129,-3.2436,39,17
90022,83.3162,-3.1578,35,15
90023,83.3193,-3.2054,32,14
90024,83.3225,-3.2555,28,12
90025,83.3258,-3.2865,25,11
90026,83.3291,-3.4427,22,9
90027,83.3325,-3.594,19,8
90028,83.3398,-3.6548,16,7
90029,83.3398,-3.9254,14,6
90030,83.3437,-4.0911,13,5
90031,83.3478,-4.3284,14,6
90032,83.3566,-4.6311,17,7
90033,83.3612,-4.7325,19,8
90034,83.366,-4.8123,27,12
90035,83.3708,-4.8433,31,13
90036,83.3756,-4.8123,35,15
90037,83.3804,-4.7706,35,15
90038,83.3852,-4.6717,39,17
90039,83.3899,-4.5954,43,19
90040,83.3945,-4.3903,46,20
90041,83.3989,-4.2938,48,21
90042,83.4032,-4.0685,49,22
90043,83.4072,-3.9707,49,22
90044,83.4112,-3.7955,49,22
90045,83.415,-3.7955,49,22
90046,83.4186,-3.5142,47,21
90047,83.4221,-3.3759,46,20
90048,83.4255,-3.2877,44,19
90049,83.4288,-3.24,41,18
90050,83.432,-3.1768,38,17
90051,83.4352,-3.1697,34,15
90052,83.4384,-3.2448,30,13
90053,83.4416,-3.296,26,11
90054,83.4449,-3.4212,22,9
90055,83.4484,-3.6143,19,8
90056,83.452,-3.724,16,7
90057,83.4557,-3.9481,14,6
90058,83.4596,-4.1662,11,4
90059,83.4638,-4.3737,11,4
90060,83.4682,-4.6037,13,5
90061,83.4728,-4.7229,15,6
90062,83.4775,-4.8803,19,8
90063,83.4824,-4.8803,23,10
90064,83.4873,-5.0102,27,12
90065,83.4923,-4.9566,32,14
90066,83.4973,-4.9446,37,16
90067,83.5022,-4.8314,41,18
90068,83.5071,-4.7253,48,21
90069,83.5118,-4.5525,50,22
90070,83.5163,-4.3999,51,22
90071,83.5249,-4.1937,51,22
90072,83.529,-4.0637,50,22
90073,83.529,-3.8766,49,22
90074,83.5366,-3.7216,47,21
90075,83.5402,-3.6036,45,20
90076,83.5402,-3.4403,41,18
90077,83.5471,-3.4021,37,16
90078,83.5504,-3.3735,34,15
90079,83.5537,-3.3223,30,13
90080,83.5571,-3.389,26,11
90081,83.5606,-3.4772,23,10
90082,83.5641,-3.5166,19,8
90083,83.5678,-3.7156,16,7
90084,83.5678,-3.8658,13,5
90085,83.5717,-4.0518,10,4
90086,83.5758,-4.2902,10,4
90087,83.58,-4.4428,11,4
90088,83.5845,-4.7241,14,6
90089,83.5892,-4.7849,18,8
90090,83.594,-4.9804,18,8
90091,83.599,-5.0019,26,11
90092,83.6091,-5.0734,30,13
90093,83.6141,-4.9911,34,15
90094,83.6191,-4.9911,38,17
90095,83.624,-4.9148,42,18
90096,83.6288,-4.6133,45,20
90097,83.6334,-4.4666,47,21
90098,83.6379,-4.4666,48,21
90099,83.6421,-4.1484,48,21
90100,83.6463,-3.9576,46,20
90101,83.6502,-3.8122,45,20
90102,83.654,-3.7013,45,20
90103,83.6577,-3.5225,42,18
90104,83.6612,-3.5058,39,17
90105,83.6648,-3.4713,37,16
90106,83.6682,-3.3521,33,14
90107,83.6716,-3.457,33,14
90108,83.675,-3.5011,30,13
90109,83.6785,-3.5535,27,12
90110,83.6821,-3.6882,24,10
90111,83.6858,-3.6882,21,9
90112,83.6896,-3.8134,18,8
90113,83.6936,-3.9719,15,6
90114,83.6977,-4.1388,13,5
90115,83.702,-4.5584,12,5
90116,83.7066,-4.6586,13,5
90117,83.7112,-4.8552,15,6
90118,83.7161,-4.8552,18,8
90119,83.721,-4.9184,22,9
90120,83.7261,-5.0507,26,11
90121,83.7311,-5.0543,34,15
90122,83.7361,-4.9399,34,15
90123,83.7411,-4.9542,38,17
90124,83.746,-4.9542,42,18
90125,83.7508,-4.7468,45,20
90126,83.7554,-4.6407,47,21
90127,83.7598,-4.4285,48,21
90128,83.7642,-4.295,48,21
90129,83.7682,-4.0888,47,21
90130,83.7722,-3.9445,46,20
90131,83.776,-3.7991,45,20
90132,83.7796,-3.6334,44,19
90133,83.7832,-3.5511,42,18
90134,83.7866,-3.4403,39,17
90135,83.79,-3.3986,36,16
90136,83.7934,-3.3878,33,14
90137,83.7968,-3.3795,29,13
90138,83.8002,-3.451,26,11
90139,83.8038,-3.5607,24,10
90140,83.8074,-3.6143,21,9
90141,83.8111,-3.7502,20,9
90142,83.815,-3.8742,21,9
90143,83.819,-4.0959,23,10
90144,83.8231,-4.0959,27,12
90145,83.8273,-4.1424,31,13
90146,83.8315,-4.1901,35,15
90147,83.8356,-4.1579,40,18
90148,83.8397,-4.1245,45,20
90149,83.8438,-4.0387,48,21
90150,83.8476,-3.8301,50,22
90151,83.8514,-3.5738,51,22
90152,83.8549,-3.4224,50,22
90153,83.8583,-3.2901,49,22
90154,83.8648,-3.1423,48,21
90155,83.8678,-2.9968,46,20
90156,83.8678,-2.8764,43,19
90157,83.8735,-2.8049,40,18
90158,83.8762,-2.7095,36,16
90159,83.8789,-2.725,32,14
90160,83.8789,-2.7072,28,12
90161,83.8816,-2.7382,24,10
90162,83.8843,-2.8121,20,9
90163,83.8872,-2.917,20,9
90164,83.8901,-3.0552,13,5
90165,83.8931,-3.1947,10,4
90166,83.8997,-3.4212,9,4
90167,83.9034,-3.6215,10,4
90168,83.9071,-3.774,12,5
90169,83.9111,-3.9803,16,7
90170,83.9151,-4.0303,20,9
90171,83.9193,-4.1782,24,10
90172,83.9235,-4.2091,29,13
90173,83.9277,-4.1817,33,14
90174,83.9319,-4.1436,37,16
90175,83.9359,-4.0303,41,18
90176,83.9398,-3.9481,44,19
90177,83.9436,-3.7717,45,20
90178,83.9472,-3.4868,45,20
90179,83.9507,-3.2817,45,20
90180,83.954,-3.2162,43,19
90181,83.9572,-3.1041,43,19
90182,83.9633,-2.8788,40,18
90183,83.9662,-2.8037,39,17
90184,83.969,-2.7489,37,16
90185,83.9717,-2.7262,34,15
90186,83.9744,-2.7417,31,13
90187,83.9772,-2.7536,28,12
90188,83.9799,-2.7811,25,11
90189,83.9827,-2.886,21,9
90190,83.9856,-2.9849,18,8
90191,83.9886,-3.1363,16,7
90192,83.9917,-3.3103,15,6
90193,83.995,-3.4963,16,7
90194,83.9985,-3.6107,18,8
90195,84.0021,-3.7669,21,9
90196,84.0059,-3.8789,25,11
90197,84.0137,-3.8885,30,13
90198,84.0176,-3.9672,35,15
90199,84.0176,-3.9302,40,18
90200,84.0216,-3.8432,40,18
90201,84.0254,-3.7276,43,19
90202,84.0291,-3.5559,46,20
90203,84.0327,-3.4403,47,21
90204,84.0361,-3.2984,47,21
90205,84.0394,-3.085,47,21
90206,84.0425,-2.9921,46,20
90207,84.0455,-2.8514,44,19
90208,84.0484,-2.7238,43,19
90209,84.0511,-2.6499,42,18
90210,84.0537,-2.5331,38,17
90211,84.0588,-2.4926,35,15
90212,84.0637,-2.4604,29,13
90213,84.0661,-2.4616,25,11
90214,84.0687,-2.5546,22,9
90215,84.0713,-2.6118,20,9
90216,84.0741,-2.7727,19,8
90217,84.0769,-2.8884,19,8
90218,84.0799,-2.9658,21,9
90219,84.083,-3.0684,24,10
90220,84.0861,-3.1542,29,13
90221,84.0893,-3.1733,33,14
90222,84.0925,-3.1494,37,16
90223,84.0955,-3.0838,40,18
90224,84.0985,-3.0004,43,19
90225,84.1014,-2.8872,44,19
90226,84.1042,-2.7644,44,19
90227,84.1068,-2.6428,43,19
90228,84.1093,-2.5164,43,19
90229,84.1118,-2.4175,42,18
90230,84.1141,-2.3054,41,18
90231,84.1163,-2.228,40,18
90232,84.1184,-2.1421,38,17
90233,84.1205,-2.067,37,16
90234,84.1205,-2.048,34,15
90235,84.1226,-1.9848,31,13
90236,84.1245,-2.0158,28,12
90237,84.1286,-2.0336,24,10
90238,84.1307,-2.1087,22,9
90239,84.1329,-2.216,21,9
90240,84.1352,-2.2935,21,9
90241,84.1352,-2.3853,23,10
90242,84.14,-2.5284,26,11
90243,84.1426,-2.5164,30,13
90244,84.1451,-2.5093,34,15
90245,84.1476,-2.4413,40,18
90246,84.15,-2.3984,41,18
90247,84.1524,-2.2828,41,18
90248,84.1547,-2.2113,42,18
90249,84.1569,-2.0813,43,19
90250,84.159,-2.0217,41,18
90251,84.161,-1.9287,41,18
90252,84.163,-1.8501,41,18
90253,84.1648,-1.8024,41,18
90254,84.1666,-1.7189,40,18
90255,84.1683,-1.6915,40,18
90256,84.17,-1.6462,39,17
90257,84.1717,-1.5926,38,17
90258,84.1733,-1.6105,36,16
90259,84.1749,-1.6081,33,14
90260,84.1765,-1.6307,30,13
90261,84.1781,-1.6999,26,11
90262,84.1798,-1.7905,27,12
90263,84.1816,-1.837,29,13
90264,84.1834,-1.9097,31,13
90265,84.1853,-1.887,34,15
90266,84.1872,-1.8882,37,16
90267,84.1891,-1.8989,40,18
90268,84.191,-1.8119,41,18
90269,84.1928,-1.7666,42,18
90270,84.1946,-1.6415,42,18
90271,84.1962,-1.5652,41,18
90272,84.1993,-1.4543,40,18
90273,84.2007,-1.3637,40,18
90274,84.2021,-1.3065,40,18
90275,84.2034,-1.2552,39,17
90276,84.2047,-1.1825,38,17
90277,84.2058,-1.1372,37,16
90278,84.207,-1.1193,35,15
90279,84.2081,-1.1348,33,14
90280,84.2092,-1.1718,30,13
90281,84.2104,-1.1873,28,12
90282,84.2116,-1.2302,26,11
90283,84.2128,-1.3065,27,12
90284,84.2141,-1.3065,28,12
90285,84.2154,-1.3101,30,13
90286,84.2168,-1.3017,32,14
90287,84.218,-1.3041,34,15
90288,84.2194,-1.3029,36,16
90289,84.2206,-1.285,37,16
90290,84.2219,-1.2111,38,17
90291,84.223,-1.1718,38,17
90292,84.2242,-1.1313,38,17
90293,84.2252,-1.0717,37,16
90294,84.2262,-1.0121,37,16
90295,84.2272,-0.9811,37,16
90296,84.2282,-0.9513,36,16
90297,84.2291,-0.9286,36,16
90298,84.23,-0.9,37,16
90299,84.23,-0.8559,36,16
90300,84.2317,-0.8309,36,16
90301,84.2317,-0.8058,36,16
90302,84.2333,-0.7653,36,16
90303,84.2341,-0.7355,36,16
90304,84.2355,-0.6985,36,16
90305,84.2362,-0.683,36,16
90306,84.2368,-0.6652,36,16
90307,84.2368,-0.6425,36,16
90308,84.2375,-0.6389,36,16
90309,84.2381,-0.6151,36,16
90310,84.2387,-0.596,36,16
90311,84.2393,-0.5805,36,16
90312,84.2399,-0.5448,36,16
90313,84.2405,-0.5233,36,16
90314,84.241,-0.4995,36,16
