cnt,pos,speed,DTorque,DAC,STorque,Force
587,-99.0238,0,22,0,0,9
589,-99.0238,0.0024,21,0,0,9
591,-99.0238,0.0036,21,0,0,9
593,-99.0238,-0.0012,21,0,0,9
595,-99.0238,0,21,0,0,9
597,-99.0238,0.0072,21,0,0,9
599,-99.0238,-0.0048,21,0,0,9
601,-99.0238,0.0048,21,0,0,9
603,-99.0238,-0.0024,21,0,0,9
605,-99.0238,-0.0036,21,0,0,9
607,-99.0238,0.0012,21,0,0,9
609,-99.0238,0.0024,21,0,0,9
611,-99.0238,-0.0012,21,0,0,9
613,-99.0238,0,21,0,0,9
615,-99.0238,0.0012,21,0,0,9
617,-99.0238,-0.0024,21,0,0,9
619,-99.0238,-0.0012,21,0,0,9
621,-99.0238,-0.0012,21,0,0,9
623,-99.0238,0.0024,21,0,0,9
625,-99.0238,0.0048,21,0,0,9
627,-99.0238,-0.0012,21,0,0,9
629,-99.0238,0.006,21,0,0,9
631,-99.0238,-0.0036,21,0,0,9
633,-99.0238,0.0036,21,0,0,9
635,-99.0238,-0.0012,21,0,0,9
637,-99.0238,-0.0012,21,0,0,9
639,-99.0238,0.0012,21,0,0,9
641,-99.0238,0,21,0,0,9
643,-99.0238,-0.0012,21,0,0,9
645,-99.0238,-0.0012,21,0,0,9
647,-99.0238,0,21,0,0,9
649,-99.0238,0.0024,21,0,0,9
651,-99.0238,0,21,0,0,9
653,-99.0238,-0.0036,21,0,0,9
655,-99.0238,0,21,0,0,9
657,-99.0238,0,21,0,0,9
659,-99.0238,0,21,0,0,9
661,-99.0238,-0.0048,21,0,0,9
663,-99.0238,0.0012,21,0,0,9
665,-99.0238,0.0036,21,0,0,9
667,-99.0238,-0.0012,21,0,0,9
669,-99.0238,-0.0012,21,0,0,9
671,-99.0238,0,21,0,0,9
673,-99.0238,0.0012,21,0,0,9
675,-99.0238,-0.0036,21,0,0,9
677,-99.0238,0.0012,21,0,0,9
679,-99.0238,0.0012,21,0,0,9
681,-99.0238,0.0024,21,0,0,9
683,-99.0238,0,21,0,0,9
685,-99.0238,0.0024,21,0,0,9
687,-99.0238,-0.0012,21,0,0,9
689,-99.0238,0,21,0,0,9
691,-99.0238,0.0048,21,0,0,9
693,-99.0238,0.0012,21,0,0,9
695,-99.0238,-0.0024,21,0,0,9
697,-99.0238,-0.0024,21,0,0,9
699,-99.0238,-0.0012,21,0,0,9
701,-99.0238,0.0024,21,0,0,9
703,-99.0238,0,21,0,0,9
705,-99.0238,0.0036,21,0,0,9
707,-99.0238,-0.0024,21,0,0,9
709,-99.0238,0,21,0,0,9
711,-99.0238,0.0024,21,0,0,9
713,-99.0238,0.0024,21,0,0,9
715,-99.0238,-0.0012,21,0,0,9
717,-99.0238,-0.0012,21,0,0,9
719,-99.0238,0.0024,21,0,0,9
721,-99.0238,0.0012,21,0,0,9
723,-99.0238,0.0012,21,0,0,9
725,-99.0238,0,21,0,0,9
727,-99.0238,0,21,0,0,9
729,-99.0238,0.0024,21,0,0,9
731,-99.0238,0,21,0,0,9
733,-99.0238,0.0012,21,0,0,9
735,-99.0238,-0.0036,21,0,0,9
737,-99.0238,-0.0036,21,0,0,9
739,-99.0238,-0.0024,21,0,0,9
741,-99.0238,0.0024,21,0,0,9
743,-99.0238,-0.0036,21,0,0,9
745,-99.0238,-0.0036,21,0,0,9
747,-99.0238,0.0012,21,0,0,9
749,-99.0238,0.0012,21,0,0,9
751,-99.0238,0,21,0,0,9
753,-99.0238,0,21,0,0,9
755,-99.0238,-0.0012,21,0,0,9
757,-99.0238,0,21,0,0,9
759,-99.0238,0.0036,21,0,0,9
761,-99.0238,0.0012,21,0,0,9
763,-99.0238,0.0036,21,0,0,9
765,-99.0238,-0.0024,21,0,0,9
767,-99.0238,0,21,0,0,9
769,-99.0238,-0.0024,21,0,0,9
771,-99.0238,0.0036,21,0,0,9
773,-99.0238,0.0024,21,0,0,9
775,-99.0238,-0.0012,21,0,0,9
777,-99.0238,0.0024,21,0,0,9
779,-99.0238,0,21,0,0,9
781,-99.0238,0.0036,21,0,0,9
783,-99.0238,0,21,0,0,9
785,-99.0238,0.0036,21,0,0,9
787,-99.0238,0.0036,21,0,0,9
789,-99.0238,0.0024,21,0,0,9
791,-99.0238,-0.0024,21,0,0,9
793,-99.0238,0,21,0,0,9
795,-99.0238,-0.0012,21,0,0,9
797,-99.0238,0.0012,21,0,0,9
799,-99.0238,0,21,0,0,9
801,-99.0238,0.0024,21,0,0,9
803,-99.0238,0.0024,21,0,0,9
805,-99.0238,-0.0024,21,0,0,9
807,-99.0238,-0.0012,21,0,0,9
809,-99.0238,-0.0024,21,0,0,9
811,-99.0238,0,21,0,0,9
813,-99.0238,0,21,0,0,9
815,-99.0238,0.0024,21,0,0,9
817,-99.0238,-0.0024,21,0,0,9
819,-99.0238,-0.0024,21,0,0,9
821,-99.0238,-0.0036,21,0,0,9
823,-99.0238,-0.0012,21,0,0,9
825,-99.0238,-0.0024,21,0,0,9
827,-99.0238,0.0024,21,0,0,9
829,-99.0238,-0.0036,21,0,0,9
831,-99.0238,0,21,0,0,9
833,-99.0238,0,21,0,0,9
835,-99.0238,0.0024,21,0,0,9
837,-99.0238,-0.0024,21,0,0,9
839,-99.0238,0,21,0,0,9
841,-99.0238,0.0012,21,0,0,9
843,-99.0238,-0.0036,21,0,0,9
845,-99.0238,0.0012,21,0,0,9
847,-99.0238,0.0024,21,0,0,9
849,-99.0238,0.0012,21,0,0,9
851,-99.0238,0.0012,21,0,0,9
853,-99.0238,-0.0024,21,0,0,9
855,-99.0238,0,21,0,0,9
857,-99.0238,0,21,0,0,9
859,-99.0238,0.0036,21,0,0,9
861,-99.0238,-0.0024,21,0,0,9
863,-99.0238,-0.0012,21,0,0,9
865,-99.0238,0.0012,21,0,0,9
867,-99.0238,0.0012,21,0,0,9
869,-99.0238,-0.0012,21,0,0,9
871,-99.0238,0,21,0,0,9
873,-99.0238,-0.0024,21,0,0,9
875,-99.0238,0,21,0,0,9
877,-99.0238,0,21,0,0,9
879,-99.0238,-0.0012,21,0,0,9
881,-99.0238,0,21,0,0,9
883,-99.0238,0.0024,21,0,0,9
885,-99.0238,0.0024,21,0,0,9
887,-99.0238,0.0012,21,0,0,9
